Wavelength (nm)	Transmission (dBm)	Linear Transmission
1582.219971	-67.129997	0.000000
1582.239990	-66.529999	0.000000
1582.260010	-66.449997	0.000000
1582.280029	-66.330002	0.000000
1582.300049	-66.209999	0.000000
1582.319946	-66.320000	0.000000
1582.339966	-66.320000	0.000000
1582.359985	-66.029999	0.000000
1582.380005	-65.620003	0.000000
1582.400024	-65.269997	0.000000
1582.420044	-65.010002	0.000000
1582.439941	-65.169998	0.000000
1582.459961	-64.970001	0.000000
1582.479980	-65.190002	0.000000
1582.500000	-64.839996	0.000000
1582.520020	-64.709999	0.000000
1582.540039	-64.279999	0.000000
1582.560059	-64.099998	0.000000
1582.579956	-64.050003	0.000000
1582.599976	-64.220001	0.000000
1582.619995	-64.269997	0.000000
1582.640015	-64.419998	0.000000
1582.660034	-64.440002	0.000000
1582.680054	-64.160004	0.000000
1582.699951	-63.810001	0.000000
1582.719971	-63.830002	0.000000
1582.739990	-63.959999	0.000000
1582.760010	-64.139999	0.000000
1582.780029	-64.410004	0.000000
1582.800049	-64.349998	0.000000
1582.819946	-64.330002	0.000000
1582.839966	-64.099998	0.000000
1582.859985	-64.059998	0.000000
1582.880005	-64.040001	0.000000
1582.900024	-64.290001	0.000000
1582.920044	-64.459999	0.000000
1582.939941	-64.589996	0.000000
1582.959961	-64.680000	0.000000
1582.979980	-64.550003	0.000000
1583.000000	-64.320000	0.000000
1583.020020	-64.360001	0.000000
1583.040039	-64.379997	0.000000
1583.060059	-64.629997	0.000000
1583.079956	-64.930000	0.000000
1583.099976	-65.110001	0.000000
1583.119995	-64.959999	0.000000
1583.140015	-64.769997	0.000000
1583.160034	-64.599998	0.000000
1583.180054	-64.660004	0.000000
1583.199951	-64.690002	0.000000
1583.219971	-65.089996	0.000000
1583.239990	-64.910004	0.000000
1583.260010	-64.370003	0.000000
1583.280029	-63.560001	0.000000
1583.300049	-62.810001	0.000001
1583.319946	-62.410000	0.000001
1583.339966	-62.200001	0.000001
1583.359985	-61.860001	0.000001
1583.380005	-61.310001	0.000001
1583.400024	-60.349998	0.000001
1583.420044	-59.070000	0.000001
1583.439941	-58.169998	0.000002
1583.459961	-57.470001	0.000002
1583.479980	-56.930000	0.000002
1583.500000	-56.490002	0.000002
1583.520020	-55.970001	0.000003
1583.540039	-55.000000	0.000003
1583.560059	-53.820000	0.000004
1583.579956	-52.669998	0.000005
1583.599976	-51.900002	0.000006
1583.619995	-51.540001	0.000007
1583.640015	-51.330002	0.000007
1583.660034	-50.790001	0.000008
1583.680054	-50.080002	0.000010
1583.699951	-49.220001	0.000012
1583.719971	-48.380001	0.000015
1583.739990	-47.709999	0.000017
1583.760010	-47.290001	0.000019
1583.780029	-47.000000	0.000020
1583.800049	-46.740002	0.000021
1583.819946	-46.480000	0.000022
1583.839966	-46.110001	0.000024
1583.859985	-45.580002	0.000028
1583.880005	-45.160000	0.000030
1583.900024	-44.889999	0.000032
1583.920044	-44.720001	0.000034
1583.939941	-44.619999	0.000035
1583.959961	-44.599998	0.000035
1583.979980	-44.630001	0.000034
1584.000000	-44.610001	0.000035
1584.020020	-44.529999	0.000035
1584.040039	-44.410000	0.000036
1584.060059	-44.380001	0.000036
1584.079956	-44.480000	0.000036
1584.099976	-44.689999	0.000034
1584.119995	-44.970001	0.000032
1584.140015	-45.250000	0.000030
1584.160034	-45.369999	0.000029
1584.180054	-45.389999	0.000029
1584.199951	-45.450001	0.000029
1584.219971	-45.619999	0.000027
1584.239990	-45.980000	0.000025
1584.260010	-46.450001	0.000023
1584.280029	-46.919998	0.000020
1584.300049	-47.259998	0.000019
1584.319946	-47.410000	0.000018
1584.339966	-47.470001	0.000018
1584.359985	-47.570000	0.000017
1584.380005	-47.730000	0.000017
1584.400024	-47.910000	0.000016
1584.420044	-48.240002	0.000015
1584.439941	-48.529999	0.000014
1584.459961	-48.619999	0.000014
1584.479980	-48.560001	0.000014
1584.500000	-48.500000	0.000014
1584.520020	-48.529999	0.000014
1584.540039	-48.680000	0.000014
1584.560059	-48.900002	0.000013
1584.579956	-49.130001	0.000012
1584.599976	-49.279999	0.000012
1584.619995	-49.209999	0.000012
1584.640015	-49.099998	0.000012
1584.660034	-49.110001	0.000012
1584.680054	-49.180000	0.000012
1584.699951	-49.380001	0.000012
1584.719971	-49.700001	0.000011
1584.739990	-49.910000	0.000010
1584.760010	-49.930000	0.000010
1584.780029	-49.849998	0.000010
1584.800049	-49.820000	0.000010
1584.819946	-49.889999	0.000010
1584.839966	-50.099998	0.000010
1584.859985	-50.380001	0.000009
1584.880005	-50.669998	0.000009
1584.900024	-50.930000	0.000008
1584.920044	-50.930000	0.000008
1584.939941	-50.889999	0.000008
1584.959961	-50.939999	0.000008
1584.979980	-51.080002	0.000008
1585.000000	-51.330002	0.000007
1585.020020	-51.730000	0.000007
1585.040039	-51.980000	0.000006
1585.060059	-52.009998	0.000006
1585.079956	-51.959999	0.000006
1585.099976	-51.959999	0.000006
1585.119995	-52.049999	0.000006
1585.140015	-52.290001	0.000006
1585.160034	-52.549999	0.000006
1585.180054	-52.840000	0.000005
1585.199951	-53.000000	0.000005
1585.219971	-52.930000	0.000005
1585.239990	-52.830002	0.000005
1585.260010	-52.799999	0.000005
1585.280029	-52.900002	0.000005
1585.300049	-53.119999	0.000005
1585.319946	-53.419998	0.000005
1585.339966	-53.590000	0.000004
1585.359985	-53.610001	0.000004
1585.380005	-53.470001	0.000004
1585.400024	-53.400002	0.000005
1585.420044	-53.430000	0.000005
1585.439941	-53.570000	0.000004
1585.459961	-53.779999	0.000004
1585.479980	-54.040001	0.000004
1585.500000	-54.139999	0.000004
1585.520020	-54.040001	0.000004
1585.540039	-53.950001	0.000004
1585.560059	-53.919998	0.000004
1585.579956	-54.049999	0.000004
1585.599976	-54.259998	0.000004
1585.619995	-54.500000	0.000004
1585.640015	-54.610001	0.000003
1585.660034	-54.599998	0.000003
1585.680054	-54.480000	0.000004
1585.699951	-54.450001	0.000004
1585.719971	-54.509998	0.000004
1585.739990	-54.669998	0.000003
1585.760010	-54.849998	0.000003
1585.780029	-55.090000	0.000003
1585.800049	-55.139999	0.000003
1585.819946	-55.049999	0.000003
1585.839966	-54.970001	0.000003
1585.859985	-54.980000	0.000003
1585.880005	-55.090000	0.000003
1585.900024	-55.230000	0.000003
1585.920044	-55.389999	0.000003
1585.939941	-55.480000	0.000003
1585.959961	-55.400002	0.000003
1585.979980	-55.250000	0.000003
1586.000000	-55.240002	0.000003
1586.020020	-55.320000	0.000003
1586.040039	-55.470001	0.000003
1586.060059	-55.650002	0.000003
1586.079956	-55.830002	0.000003
1586.099976	-55.830002	0.000003
1586.119995	-55.779999	0.000003
1586.140015	-55.720001	0.000003
1586.160034	-55.820000	0.000003
1586.180054	-56.000000	0.000003
1586.199951	-56.310001	0.000002
1586.219971	-56.570000	0.000002
1586.239990	-56.700001	0.000002
1586.260010	-56.730000	0.000002
1586.280029	-56.730000	0.000002
1586.300049	-56.790001	0.000002
1586.319946	-57.009998	0.000002
1586.339966	-57.369999	0.000002
1586.359985	-57.840000	0.000002
1586.380005	-58.230000	0.000002
1586.400024	-58.400002	0.000001
1586.420044	-58.549999	0.000001
1586.439941	-58.639999	0.000001
1586.459961	-58.889999	0.000001
1586.479980	-59.310001	0.000001
1586.500000	-59.720001	0.000001
1586.520020	-60.189999	0.000001
1586.540039	-60.520000	0.000001
1586.560059	-60.630001	0.000001
1586.579956	-60.700001	0.000001
1586.599976	-60.740002	0.000001
1586.619995	-61.020000	0.000001
1586.640015	-61.450001	0.000001
1586.660034	-62.040001	0.000001
1586.680054	-62.439999	0.000001
1586.699951	-62.610001	0.000001
1586.719971	-62.580002	0.000001
1586.739990	-62.299999	0.000001
1586.760010	-62.430000	0.000001
1586.780029	-62.740002	0.000001
1586.800049	-62.939999	0.000001
1586.819946	-63.320000	0.000000
1586.839966	-63.389999	0.000000
1586.859985	-63.320000	0.000000
1586.880005	-62.860001	0.000001
1586.900024	-62.630001	0.000001
1586.920044	-62.500000	0.000001
1586.939941	-62.669998	0.000001
1586.959961	-62.869999	0.000001
1586.979980	-62.980000	0.000001
1587.000000	-62.860001	0.000001
1587.020020	-62.610001	0.000001
1587.040039	-62.340000	0.000001
1587.060059	-62.180000	0.000001
1587.079956	-62.119999	0.000001
1587.099976	-62.180000	0.000001
1587.119995	-62.220001	0.000001
1587.140015	-62.299999	0.000001
1587.160034	-62.250000	0.000001
1587.180054	-62.130001	0.000001
1587.199951	-61.950001	0.000001
1587.219971	-61.700001	0.000001
1587.239990	-61.700001	0.000001
1587.260010	-61.750000	0.000001
1587.280029	-61.939999	0.000001
1587.300049	-62.119999	0.000001
1587.319946	-62.110001	0.000001
1587.339966	-61.900002	0.000001
1587.359985	-61.830002	0.000001
1587.380005	-61.770000	0.000001
1587.400024	-61.939999	0.000001
1587.420044	-62.029999	0.000001
1587.439941	-62.200001	0.000001
1587.459961	-62.259998	0.000001
1587.479980	-62.150002	0.000001
1587.500000	-62.220001	0.000001
1587.520020	-62.369999	0.000001
1587.540039	-62.540001	0.000001
1587.560059	-62.740002	0.000001
1587.579956	-62.990002	0.000001
1587.599976	-63.189999	0.000000
1587.619995	-63.240002	0.000000
1587.640015	-63.189999	0.000000
1587.660034	-63.250000	0.000000
1587.680054	-63.250000	0.000000
1587.699951	-63.500000	0.000000
1587.719971	-63.750000	0.000000
1587.739990	-64.040001	0.000000
1587.760010	-64.209999	0.000000
1587.780029	-64.169998	0.000000
1587.800049	-64.160004	0.000000
1587.819946	-64.099998	0.000000
1587.839966	-64.309998	0.000000
1587.859985	-64.690002	0.000000
1587.880005	-65.120003	0.000000
1587.900024	-65.589996	0.000000
1587.920044	-65.440002	0.000000
1587.939941	-65.269997	0.000000
1587.959961	-64.919998	0.000000
1587.979980	-65.199997	0.000000
1588.000000	-65.290001	0.000000
1588.020020	-65.470001	0.000000
1588.040039	-65.739998	0.000000
1588.060059	-66.040001	0.000000
1588.079956	-65.680000	0.000000
1588.099976	-65.330002	0.000000
1588.119995	-65.180000	0.000000
1588.140015	-65.260002	0.000000
1588.160034	-65.199997	0.000000
1588.180054	-65.320000	0.000000
1588.199951	-65.570000	0.000000
1588.219971	-65.480003	0.000000
1588.239990	-65.169998	0.000000
1588.260010	-64.739998	0.000000
1588.280029	-64.559998	0.000000
1588.300049	-64.309998	0.000000
1588.319946	-64.169998	0.000000
1588.339966	-64.720001	0.000000
1588.359985	-64.900002	0.000000
1588.380005	-64.989998	0.000000
1588.400024	-64.959999	0.000000
1588.420044	-64.959999	0.000000
1588.439941	-65.040001	0.000000
1588.459961	-65.279999	0.000000
1588.479980	-65.570000	0.000000
1588.500000	-66.250000	0.000000
1588.520020	-66.750000	0.000000
1588.540039	-67.029999	0.000000
1588.560059	-67.269997	0.000000
1588.579956	-67.440002	0.000000
1588.599976	-67.550003	0.000000
1588.619995	-67.669998	0.000000
1588.640015	-68.410004	0.000000
1588.660034	-69.559998	0.000000
1588.680054	-71.449997	0.000000
1588.699951	-73.360001	0.000000
1588.719971	-74.779999	0.000000
1588.739990	-74.529999	0.000000
1588.760010	-75.019997	0.000000
1588.780029	-78.620003	0.000000
1588.800049	-77.440002	0.000000
1588.819946	-83.389999	0.000000
1588.839966	-210.000000	0.000000
1588.859985	-210.000000	0.000000
1588.880005	-86.400002	0.000000
1588.900024	-82.879997	0.000000
1588.920044	-79.750000	0.000000
1588.939941	-80.660004	0.000000
1588.959961	-210.000000	0.000000
1588.979980	-210.000000	0.000000
1589.000000	-210.000000	0.000000
1589.020020	-210.000000	0.000000
1589.040039	-210.000000	0.000000
1589.060059	-210.000000	0.000000
1589.079956	-210.000000	0.000000
1589.099976	-210.000000	0.000000
1589.119995	-85.889999	0.000000
1589.140015	-81.279999	0.000000
1589.160034	-81.279999	0.000000
1589.180054	-210.000000	0.000000
1589.199951	-78.709999	0.000000
1589.219971	-82.209999	0.000000
1589.239990	-210.000000	0.000000
1589.260010	-210.000000	0.000000
1589.280029	-81.120003	0.000000
1589.300049	-81.629997	0.000000
1589.319946	-210.000000	0.000000
1589.339966	-85.889999	0.000000
1589.359985	-84.639999	0.000000
1589.380005	-210.000000	0.000000
1589.400024	-81.449997	0.000000
1589.420044	-78.709999	0.000000
1589.439941	-79.300003	0.000000
1589.459961	-210.000000	0.000000
1589.479980	-210.000000	0.000000
1589.500000	-210.000000	0.000000
1589.520020	-79.300003	0.000000
1589.540039	-84.639999	0.000000
1589.560059	-81.629997	0.000000
1589.579956	-210.000000	0.000000
1589.599976	-210.000000	0.000000
1589.619995	-82.639999	0.000000
1589.640015	-210.000000	0.000000
1589.660034	-210.000000	0.000000
1589.680054	-82.879997	0.000000
1589.699951	-83.120003	0.000000
1589.719971	-210.000000	0.000000
1589.739990	-210.000000	0.000000
1589.760010	-210.000000	0.000000
1589.780029	-83.389999	0.000000
1589.800049	-81.279999	0.000000
1589.819946	-82.010002	0.000000
1589.839966	-210.000000	0.000000
1589.859985	-210.000000	0.000000
1589.880005	-82.639999	0.000000
1589.900024	-85.019997	0.000000
1589.920044	-210.000000	0.000000
1589.939941	-210.000000	0.000000
1589.959961	-210.000000	0.000000
1589.979980	-82.639999	0.000000
1590.000000	-82.209999	0.000000
1590.020020	-210.000000	0.000000
1590.040039	-88.440002	0.000000
1590.060059	-210.000000	0.000000
1590.079956	-86.980003	0.000000
1590.099976	-210.000000	0.000000
1590.119995	-210.000000	0.000000
1590.140015	-84.290001	0.000000
1590.160034	-80.239998	0.000000
1590.180054	-210.000000	0.000000
1590.199951	-88.440002	0.000000
1590.219971	-210.000000	0.000000
1590.239990	-210.000000	0.000000
1590.260010	-82.209999	0.000000
1590.280029	-210.000000	0.000000
1590.300049	-210.000000	0.000000
1590.319946	-80.379997	0.000000
1590.339966	-210.000000	0.000000
1590.359985	-81.449997	0.000000
1590.380005	-210.000000	0.000000
1590.400024	-210.000000	0.000000
1590.420044	-210.000000	0.000000
1590.439941	-210.000000	0.000000
1590.459961	-210.000000	0.000000
1590.479980	-210.000000	0.000000
1590.500000	-210.000000	0.000000
1590.520020	-82.870003	0.000000
1590.540039	-89.400002	0.000000
1590.560059	-210.000000	0.000000
1590.579956	-210.000000	0.000000
1590.599976	-82.870003	0.000000
1590.619995	-210.000000	0.000000
1590.640015	-210.000000	0.000000
1590.660034	-80.949997	0.000000
1590.680054	-210.000000	0.000000
1590.699951	-210.000000	0.000000
1590.719971	-83.959999	0.000000
1590.739990	-210.000000	0.000000
1590.760010	-210.000000	0.000000
1590.780029	-210.000000	0.000000
1590.800049	-84.629997	0.000000
1590.819946	-88.430000	0.000000
1590.839966	-90.650002	0.000000
1590.859985	-85.010002	0.000000
1590.880005	-210.000000	0.000000
