Wavelength (nm)	Transmission (dBm)	Linear Transmission
1589.099976	-76.290001	0.000000
1589.119995	-76.449997	0.000000
1589.140015	-76.510002	0.000000
1589.160034	-75.839996	0.000000
1589.180054	-77.720001	0.000000
1589.199951	-77.169998	0.000000
1589.219971	-77.300003	0.000000
1589.239990	-75.980003	0.000000
1589.260010	-76.559998	0.000000
1589.280029	-78.800003	0.000000
1589.300049	-77.440002	0.000000
1589.319946	-210.000000	0.000000
1589.339966	-74.639999	0.000000
1589.359985	-76.739998	0.000000
1589.380005	-79.300003	0.000000
1589.400024	-95.430000	0.000000
1589.420044	-78.440002	0.000000
1589.439941	-79.989998	0.000000
1589.459961	-75.739998	0.000000
1589.479980	-76.449997	0.000000
1589.500000	-78.620003	0.000000
1589.520020	-78.029999	0.000000
1589.540039	-79.519997	0.000000
1589.560059	-76.290001	0.000000
1589.579956	-78.900002	0.000000
1589.599976	-79.089996	0.000000
1589.619995	-95.430000	0.000000
1589.640015	-77.510002	0.000000
1589.660034	-77.870003	0.000000
1589.680054	-77.720001	0.000000
1589.699951	-77.949997	0.000000
1589.719971	-79.989998	0.000000
1589.739990	-84.290001	0.000000
1589.760010	-81.279999	0.000000
1589.780029	-79.089996	0.000000
1589.800049	-78.029999	0.000000
1589.819946	-76.800003	0.000000
1589.839966	-78.709999	0.000000
1589.859985	-76.980003	0.000000
1589.880005	-210.000000	0.000000
1589.900024	-82.419998	0.000000
1589.920044	-77.949997	0.000000
1589.939941	-95.430000	0.000000
1589.959961	-95.430000	0.000000
1589.979980	-84.639999	0.000000
1590.000000	-82.010002	0.000000
1590.020020	-82.639999	0.000000
1590.040039	-81.449997	0.000000
1590.060059	-210.000000	0.000000
1590.079956	-210.000000	0.000000
1590.099976	-210.000000	0.000000
1590.119995	-82.209999	0.000000
1590.140015	-76.400002	0.000000
1590.160034	-83.389999	0.000000
1590.180054	-82.419998	0.000000
1590.199951	-77.800003	0.000000
1590.219971	-210.000000	0.000000
1590.239990	-210.000000	0.000000
1590.260010	-89.410004	0.000000
1590.280029	-83.120003	0.000000
1590.300049	-85.430000	0.000000
1590.319946	-210.000000	0.000000
1590.339966	-210.000000	0.000000
1590.359985	-210.000000	0.000000
1590.380005	-210.000000	0.000000
1590.400024	-210.000000	0.000000
1590.420044	-87.650002	0.000000
1590.439941	-210.000000	0.000000
1590.459961	-81.809998	0.000000
1590.479980	-210.000000	0.000000
1590.500000	-210.000000	0.000000
1590.520020	-92.410004	0.000000
1590.540039	-83.110001	0.000000
1590.560059	-79.190002	0.000000
1590.579956	-82.199997	0.000000
1590.599976	-210.000000	0.000000
1590.619995	-210.000000	0.000000
1590.640015	-210.000000	0.000000
1590.660034	-210.000000	0.000000
1590.680054	-210.000000	0.000000
1590.699951	-210.000000	0.000000
1590.719971	-92.410004	0.000000
1590.739990	-210.000000	0.000000
1590.760010	-210.000000	0.000000
1590.780029	-210.000000	0.000000
1590.800049	-88.430000	0.000000
1590.819946	-210.000000	0.000000
1590.839966	-210.000000	0.000000
1590.859985	-210.000000	0.000000
1590.880005	-79.860001	0.000000
