Wavelength (nm)	Transmission (dBm)	Linear Transmission
1578.109985	-63.369999	0.000000
1578.119995	-63.529999	0.000000
1578.130005	-63.400002	0.000000
1578.140015	-63.290001	0.000000
1578.150024	-63.160000	0.000000
1578.160034	-62.889999	0.000001
1578.170044	-62.759998	0.000001
1578.180054	-62.590000	0.000001
1578.189941	-62.459999	0.000001
1578.199951	-62.130001	0.000001
1578.209961	-62.009998	0.000001
1578.219971	-61.810001	0.000001
1578.229980	-61.849998	0.000001
1578.239990	-61.820000	0.000001
1578.250000	-61.750000	0.000001
1578.260010	-61.730000	0.000001
1578.270020	-61.639999	0.000001
1578.280029	-61.500000	0.000001
1578.290039	-61.439999	0.000001
1578.300049	-61.360001	0.000001
1578.310059	-61.259998	0.000001
1578.319946	-60.939999	0.000001
1578.329956	-60.689999	0.000001
1578.339966	-60.480000	0.000001
1578.349976	-60.369999	0.000001
1578.359985	-60.270000	0.000001
1578.369995	-60.209999	0.000001
1578.380005	-60.180000	0.000001
1578.390015	-60.110001	0.000001
1578.400024	-60.110001	0.000001
1578.410034	-60.029999	0.000001
1578.420044	-60.020000	0.000001
1578.430054	-60.009998	0.000001
1578.439941	-59.939999	0.000001
1578.449951	-59.810001	0.000001
1578.459961	-59.680000	0.000001
1578.469971	-59.570000	0.000001
1578.479980	-59.459999	0.000001
1578.489990	-59.310001	0.000001
1578.500000	-59.029999	0.000001
1578.510010	-58.900002	0.000001
1578.520020	-58.770000	0.000001
1578.530029	-58.660000	0.000001
1578.540039	-58.680000	0.000001
1578.550049	-58.599998	0.000001
1578.560059	-58.540001	0.000001
1578.569946	-58.490002	0.000001
1578.579956	-58.509998	0.000001
1578.589966	-58.439999	0.000001
1578.599976	-58.279999	0.000001
1578.609985	-58.090000	0.000002
1578.619995	-57.830002	0.000002
1578.630005	-57.669998	0.000002
1578.640015	-57.540001	0.000002
1578.650024	-57.470001	0.000002
1578.660034	-57.360001	0.000002
1578.670044	-57.349998	0.000002
1578.680054	-57.279999	0.000002
1578.689941	-57.250000	0.000002
1578.699951	-57.230000	0.000002
1578.709961	-57.169998	0.000002
1578.719971	-57.119999	0.000002
1578.729980	-56.980000	0.000002
1578.739990	-56.740002	0.000002
1578.750000	-56.520000	0.000002
1578.760010	-56.369999	0.000002
1578.770020	-56.240002	0.000002
1578.780029	-56.180000	0.000002
1578.790039	-56.119999	0.000002
1578.800049	-56.049999	0.000002
1578.810059	-56.040001	0.000002
1578.819946	-56.040001	0.000002
1578.829956	-56.090000	0.000002
1578.839966	-56.090000	0.000002
1578.849976	-56.040001	0.000002
1578.859985	-55.900002	0.000003
1578.869995	-55.720001	0.000003
1578.880005	-55.590000	0.000003
1578.890015	-55.480000	0.000003
1578.900024	-55.410000	0.000003
1578.910034	-55.310001	0.000003
1578.920044	-55.230000	0.000003
1578.930054	-55.189999	0.000003
1578.939941	-55.209999	0.000003
1578.949951	-55.240002	0.000003
1578.959961	-55.270000	0.000003
1578.969971	-55.270000	0.000003
1578.979980	-55.209999	0.000003
1578.989990	-55.119999	0.000003
1579.000000	-55.000000	0.000003
1579.010010	-54.849998	0.000003
1579.020020	-54.700001	0.000003
1579.030029	-54.599998	0.000003
1579.040039	-54.509998	0.000004
1579.050049	-54.450001	0.000004
1579.060059	-54.470001	0.000004
1579.069946	-54.509998	0.000004
1579.079956	-54.540001	0.000004
1579.089966	-54.560001	0.000003
1579.099976	-54.560001	0.000003
1579.109985	-54.509998	0.000004
1579.119995	-54.450001	0.000004
1579.130005	-54.330002	0.000004
1579.140015	-54.209999	0.000004
1579.150024	-54.099998	0.000004
1579.160034	-54.000000	0.000004
1579.170044	-53.970001	0.000004
1579.180054	-53.980000	0.000004
1579.189941	-54.009998	0.000004
1579.199951	-54.049999	0.000004
1579.209961	-54.080002	0.000004
1579.219971	-54.099998	0.000004
1579.229980	-54.119999	0.000004
1579.239990	-54.130001	0.000004
1579.250000	-54.070000	0.000004
1579.260010	-53.959999	0.000004
1579.270020	-53.810001	0.000004
1579.280029	-53.680000	0.000004
1579.290039	-53.610001	0.000004
1579.300049	-53.599998	0.000004
1579.310059	-53.619999	0.000004
1579.319946	-53.610001	0.000004
1579.329956	-53.630001	0.000004
1579.339966	-53.660000	0.000004
1579.349976	-53.689999	0.000004
1579.359985	-53.770000	0.000004
1579.369995	-53.759998	0.000004
1579.380005	-53.660000	0.000004
1579.390015	-53.520000	0.000004
1579.400024	-53.430000	0.000005
1579.410034	-53.290001	0.000005
1579.420044	-53.230000	0.000005
1579.430054	-53.200001	0.000005
1579.439941	-53.189999	0.000005
1579.449951	-53.189999	0.000005
1579.459961	-53.189999	0.000005
1579.469971	-53.230000	0.000005
1579.479980	-53.279999	0.000005
1579.489990	-53.320000	0.000005
1579.500000	-53.320000	0.000005
1579.510010	-53.250000	0.000005
1579.520020	-53.150002	0.000005
1579.530029	-53.020000	0.000005
1579.540039	-52.939999	0.000005
1579.550049	-52.869999	0.000005
1579.560059	-52.770000	0.000005
1579.569946	-52.700001	0.000005
1579.579956	-52.660000	0.000005
1579.589966	-52.630001	0.000005
1579.599976	-52.650002	0.000005
1579.609985	-52.650002	0.000005
1579.619995	-52.650002	0.000005
1579.630005	-52.660000	0.000005
1579.640015	-52.660000	0.000005
1579.650024	-52.689999	0.000005
1579.660034	-52.730000	0.000005
1579.670044	-52.730000	0.000005
1579.680054	-52.689999	0.000005
1579.689941	-52.590000	0.000006
1579.699951	-52.500000	0.000006
1579.709961	-52.389999	0.000006
1579.719971	-52.349998	0.000006
1579.729980	-52.279999	0.000006
1579.739990	-52.169998	0.000006
1579.750000	-52.090000	0.000006
1579.760010	-52.020000	0.000006
1579.770020	-52.000000	0.000006
1579.780029	-52.009998	0.000006
1579.790039	-52.009998	0.000006
1579.800049	-52.009998	0.000006
1579.810059	-52.000000	0.000006
1579.819946	-52.000000	0.000006
1579.829956	-52.020000	0.000006
1579.839966	-52.060001	0.000006
1579.849976	-52.090000	0.000006
1579.859985	-52.090000	0.000006
1579.869995	-52.049999	0.000006
1579.880005	-51.959999	0.000006
1579.890015	-51.900002	0.000006
1579.900024	-51.810001	0.000007
1579.910034	-51.700001	0.000007
1579.920044	-51.619999	0.000007
1579.930054	-51.529999	0.000007
1579.939941	-51.439999	0.000007
1579.949951	-51.419998	0.000007
1579.959961	-51.410000	0.000007
1579.969971	-51.410000	0.000007
1579.979980	-51.400002	0.000007
1579.989990	-51.380001	0.000007
1580.000000	-51.369999	0.000007
1580.010010	-51.389999	0.000007
1580.020020	-51.439999	0.000007
1580.030029	-51.480000	0.000007
1580.040039	-51.480000	0.000007
1580.050049	-51.439999	0.000007
1580.060059	-51.349998	0.000007
1580.069946	-51.310001	0.000007
1580.079956	-51.230000	0.000008
1580.089966	-51.090000	0.000008
1580.099976	-51.000000	0.000008
1580.109985	-50.930000	0.000008
1580.119995	-50.860001	0.000008
1580.130005	-50.799999	0.000008
1580.140015	-50.750000	0.000008
1580.150024	-50.720001	0.000008
1580.160034	-50.720001	0.000008
1580.170044	-50.750000	0.000008
1580.180054	-50.779999	0.000008
1580.189941	-50.779999	0.000008
1580.199951	-50.759998	0.000008
1580.209961	-50.779999	0.000008
1580.219971	-50.799999	0.000008
1580.229980	-50.810001	0.000008
1580.239990	-50.770000	0.000008
1580.250000	-50.689999	0.000009
1580.260010	-50.590000	0.000009
1580.270020	-50.450001	0.000009
1580.280029	-50.380001	0.000009
1580.290039	-50.330002	0.000009
1580.300049	-50.270000	0.000009
1580.310059	-50.220001	0.000010
1580.319946	-50.169998	0.000010
1580.329956	-50.139999	0.000010
1580.339966	-50.139999	0.000010
1580.349976	-50.160000	0.000010
1580.359985	-50.169998	0.000010
1580.369995	-50.180000	0.000010
1580.380005	-50.180000	0.000010
1580.390015	-50.189999	0.000010
1580.400024	-50.230000	0.000009
1580.410034	-50.240002	0.000009
1580.420044	-50.209999	0.000010
1580.430054	-50.160000	0.000010
1580.439941	-50.060001	0.000010
1580.449951	-49.970001	0.000010
1580.459961	-49.880001	0.000010
1580.469971	-49.750000	0.000011
1580.479980	-49.660000	0.000011
1580.489990	-49.560001	0.000011
1580.500000	-49.470001	0.000011
1580.510010	-49.410000	0.000011
1580.520020	-49.400002	0.000011
1580.530029	-49.400002	0.000011
1580.540039	-49.400002	0.000011
1580.550049	-49.380001	0.000012
1580.560059	-49.349998	0.000012
1580.569946	-49.349998	0.000012
1580.579956	-49.330002	0.000012
1580.589966	-49.230000	0.000012
1580.599976	-49.090000	0.000012
1580.609985	-48.910000	0.000013
1580.619995	-48.740002	0.000013
1580.630005	-48.610001	0.000014
1580.640015	-48.549999	0.000014
1580.650024	-48.509998	0.000014
1580.660034	-48.459999	0.000014
1580.670044	-48.430000	0.000014
1580.680054	-48.410000	0.000014
1580.689941	-48.439999	0.000014
1580.699951	-48.480000	0.000014
1580.709961	-48.540001	0.000014
1580.719971	-48.560001	0.000014
1580.729980	-48.529999	0.000014
1580.739990	-48.490002	0.000014
1580.750000	-48.450001	0.000014
1580.760010	-48.400002	0.000014
1580.770020	-48.340000	0.000015
1580.780029	-48.310001	0.000015
1580.790039	-48.279999	0.000015
1580.800049	-48.259998	0.000015
1580.810059	-48.270000	0.000015
1580.819946	-48.310001	0.000015
1580.829956	-48.349998	0.000015
1580.839966	-48.360001	0.000015
1580.849976	-48.410000	0.000014
1580.859985	-48.450001	0.000014
1580.869995	-48.520000	0.000014
1580.880005	-48.619999	0.000014
1580.890015	-48.700001	0.000013
1580.900024	-48.700001	0.000013
1580.910034	-48.669998	0.000014
1580.920044	-48.630001	0.000014
1580.930054	-48.619999	0.000014
1580.939941	-48.599998	0.000014
1580.949951	-48.590000	0.000014
1580.959961	-48.599998	0.000014
1580.969971	-48.610001	0.000014
1580.979980	-48.669998	0.000014
1580.989990	-48.790001	0.000013
1581.000000	-48.950001	0.000013
1581.010010	-49.090000	0.000012
1581.020020	-49.259998	0.000012
1581.030029	-49.349998	0.000012
1581.040039	-49.419998	0.000011
1581.050049	-49.459999	0.000011
1581.060059	-49.480000	0.000011
1581.069946	-49.430000	0.000011
1581.079956	-49.360001	0.000012
1581.089966	-49.310001	0.000012
1581.099976	-49.279999	0.000012
1581.109985	-49.290001	0.000012
1581.119995	-49.330002	0.000012
1581.130005	-49.389999	0.000012
1581.140015	-49.439999	0.000011
1581.150024	-49.500000	0.000011
1581.160034	-49.590000	0.000011
1581.170044	-49.689999	0.000011
1581.180054	-49.750000	0.000011
1581.189941	-49.770000	0.000011
1581.199951	-49.709999	0.000011
1581.209961	-49.599998	0.000011
1581.219971	-49.520000	0.000011
1581.229980	-49.459999	0.000011
1581.239990	-49.410000	0.000011
1581.250000	-49.360001	0.000012
1581.260010	-49.330002	0.000012
1581.270020	-49.299999	0.000012
1581.280029	-49.299999	0.000012
1581.290039	-49.340000	0.000012
1581.300049	-49.400002	0.000011
1581.310059	-49.450001	0.000011
1581.319946	-49.470001	0.000011
1581.329956	-49.490002	0.000011
1581.339966	-49.470001	0.000011
1581.349976	-49.430000	0.000011
1581.359985	-49.389999	0.000012
1581.369995	-49.320000	0.000012
1581.380005	-49.230000	0.000012
1581.390015	-49.150002	0.000012
1581.400024	-49.099998	0.000012
1581.410034	-49.090000	0.000012
1581.420044	-49.110001	0.000012
1581.430054	-49.139999	0.000012
1581.439941	-49.160000	0.000012
1581.449951	-49.200001	0.000012
1581.459961	-49.290001	0.000012
1581.469971	-49.369999	0.000012
1581.479980	-49.450001	0.000011
1581.489990	-49.480000	0.000011
1581.500000	-49.459999	0.000011
1581.510010	-49.410000	0.000011
1581.520020	-49.340000	0.000012
1581.530029	-49.290001	0.000012
1581.540039	-49.250000	0.000012
1581.550049	-49.240002	0.000012
1581.560059	-49.220001	0.000012
1581.569946	-49.230000	0.000012
1581.579956	-49.259998	0.000012
1581.589966	-49.340000	0.000012
1581.599976	-49.410000	0.000011
1581.609985	-49.490002	0.000011
1581.619995	-49.570000	0.000011
1581.630005	-49.630001	0.000011
1581.640015	-49.689999	0.000011
1581.650024	-49.689999	0.000011
1581.660034	-49.669998	0.000011
1581.670044	-49.639999	0.000011
1581.680054	-49.580002	0.000011
1581.689941	-49.540001	0.000011
1581.699951	-49.529999	0.000011
1581.709961	-49.560001	0.000011
1581.719971	-49.599998	0.000011
1581.729980	-49.660000	0.000011
1581.739990	-49.720001	0.000011
1581.750000	-49.770000	0.000011
1581.760010	-49.900002	0.000010
1581.770020	-50.009998	0.000010
1581.780029	-50.090000	0.000010
1581.790039	-50.110001	0.000010
1581.800049	-50.080002	0.000010
1581.810059	-50.029999	0.000010
1581.819946	-49.950001	0.000010
1581.829956	-49.930000	0.000010
1581.839966	-49.910000	0.000010
1581.849976	-49.900002	0.000010
1581.859985	-49.880001	0.000010
1581.869995	-49.880001	0.000010
1581.880005	-49.900002	0.000010
1581.890015	-49.959999	0.000010
1581.900024	-50.040001	0.000010
1581.910034	-50.130001	0.000010
1581.920044	-50.200001	0.000010
1581.930054	-50.250000	0.000009
1581.939941	-50.250000	0.000009
1581.949951	-50.220001	0.000010
1581.959961	-50.139999	0.000010
1581.969971	-50.040001	0.000010
1581.979980	-49.959999	0.000010
1581.989990	-49.869999	0.000010
1582.000000	-49.810001	0.000010
1582.010010	-49.790001	0.000010
1582.020020	-49.810001	0.000010
1582.030029	-49.830002	0.000010
1582.040039	-49.849998	0.000010
1582.050049	-49.910000	0.000010
1582.060059	-49.970001	0.000010
1582.069946	-50.040001	0.000010
1582.079956	-50.090000	0.000010
1582.089966	-50.070000	0.000010
1582.099976	-50.000000	0.000010
1582.109985	-49.820000	0.000010
1582.119995	-49.709999	0.000011
1582.130005	-49.630001	0.000011
1582.140015	-49.560001	0.000011
1582.150024	-49.520000	0.000011
1582.160034	-49.480000	0.000011
1582.170044	-49.470001	0.000011
1582.180054	-49.490002	0.000011
1582.189941	-49.560001	0.000011
1582.199951	-49.630001	0.000011
1582.209961	-49.689999	0.000011
1582.219971	-49.689999	0.000011
1582.229980	-49.619999	0.000011
1582.239990	-49.529999	0.000011
1582.250000	-49.430000	0.000011
1582.260010	-49.310001	0.000012
1582.270020	-49.209999	0.000012
1582.280029	-49.099998	0.000012
1582.290039	-48.980000	0.000013
1582.300049	-48.939999	0.000013
1582.310059	-48.939999	0.000013
1582.319946	-48.959999	0.000013
1582.329956	-49.000000	0.000013
1582.339966	-49.020000	0.000013
1582.349976	-49.080002	0.000012
1582.359985	-49.130001	0.000012
1582.369995	-49.160000	0.000012
1582.380005	-49.160000	0.000012
1582.390015	-49.090000	0.000012
1582.400024	-48.939999	0.000013
1582.410034	-48.680000	0.000014
1582.420044	-48.520000	0.000014
1582.430054	-48.400002	0.000014
1582.439941	-48.310001	0.000015
1582.449951	-48.250000	0.000015
1582.459961	-48.200001	0.000015
1582.469971	-48.180000	0.000015
1582.479980	-48.200001	0.000015
1582.489990	-48.250000	0.000015
1582.500000	-48.310001	0.000015
1582.510010	-48.340000	0.000015
1582.520020	-48.330002	0.000015
1582.530029	-48.259998	0.000015
1582.540039	-48.169998	0.000015
1582.550049	-48.040001	0.000016
1582.560059	-47.939999	0.000016
1582.569946	-47.770000	0.000017
1582.579956	-47.590000	0.000017
1582.589966	-47.450001	0.000018
1582.599976	-47.389999	0.000018
1582.609985	-47.380001	0.000018
1582.619995	-47.389999	0.000018
1582.630005	-47.419998	0.000018
1582.640015	-47.459999	0.000018
1582.650024	-47.480000	0.000018
1582.660034	-47.540001	0.000018
1582.670044	-47.590000	0.000017
1582.680054	-47.590000	0.000017
1582.689941	-47.500000	0.000018
1582.699951	-47.310001	0.000019
1582.709961	-47.150002	0.000019
1582.719971	-47.040001	0.000020
1582.729980	-46.970001	0.000020
1582.739990	-46.939999	0.000020
1582.750000	-46.910000	0.000020
1582.760010	-46.889999	0.000020
1582.770020	-46.900002	0.000020
1582.780029	-46.959999	0.000020
1582.790039	-47.080002	0.000020
1582.800049	-47.189999	0.000019
1582.810059	-47.279999	0.000019
1582.819946	-47.349998	0.000018
1582.829956	-47.369999	0.000018
1582.839966	-47.360001	0.000018
1582.849976	-47.340000	0.000018
1582.859985	-47.270000	0.000019
1582.869995	-47.180000	0.000019
1582.880005	-47.070000	0.000020
1582.890015	-47.020000	0.000020
1582.900024	-47.040001	0.000020
1582.910034	-47.080002	0.000020
1582.920044	-47.130001	0.000019
1582.930054	-47.200001	0.000019
1582.939941	-47.270000	0.000019
1582.949951	-47.360001	0.000018
1582.959961	-47.509998	0.000018
1582.969971	-47.660000	0.000017
1582.979980	-47.770000	0.000017
1582.989990	-47.790001	0.000017
1583.000000	-47.709999	0.000017
1583.010010	-47.630001	0.000017
1583.020020	-47.590000	0.000017
1583.030029	-47.580002	0.000017
1583.040039	-47.580002	0.000017
1583.050049	-47.580002	0.000017
1583.060059	-47.590000	0.000017
1583.069946	-47.650002	0.000017
1583.079956	-47.770000	0.000017
1583.089966	-47.930000	0.000016
1583.099976	-48.099998	0.000015
1583.109985	-48.250000	0.000015
1583.119995	-48.380001	0.000015
1583.130005	-48.400002	0.000014
1583.140015	-48.389999	0.000014
1583.150024	-48.349998	0.000015
1583.160034	-48.259998	0.000015
1583.170044	-48.169998	0.000015
1583.180054	-48.090000	0.000016
1583.189941	-48.080002	0.000016
1583.199951	-48.110001	0.000015
1583.209961	-48.160000	0.000015
1583.219971	-48.220001	0.000015
1583.229980	-48.259998	0.000015
1583.239990	-48.349998	0.000015
1583.250000	-48.450001	0.000014
1583.260010	-48.580002	0.000014
1583.270020	-48.680000	0.000014
1583.280029	-48.689999	0.000014
1583.290039	-48.610001	0.000014
1583.300049	-48.430000	0.000014
1583.310059	-48.320000	0.000015
1583.319946	-48.259998	0.000015
1583.329956	-48.230000	0.000015
1583.339966	-48.200001	0.000015
1583.349976	-48.180000	0.000015
1583.359985	-48.169998	0.000015
1583.369995	-48.209999	0.000015
1583.380005	-48.299999	0.000015
1583.390015	-48.419998	0.000014
1583.400024	-48.520000	0.000014
1583.410034	-48.619999	0.000014
1583.420044	-48.630001	0.000014
1583.430054	-48.619999	0.000014
1583.439941	-48.560001	0.000014
1583.449951	-48.450001	0.000014
1583.459961	-48.310001	0.000015
1583.469971	-48.160000	0.000015
1583.479980	-48.049999	0.000016
1583.489990	-48.009998	0.000016
1583.500000	-48.029999	0.000016
1583.510010	-48.060001	0.000016
1583.520020	-48.099998	0.000015
1583.530029	-48.139999	0.000015
1583.540039	-48.209999	0.000015
1583.550049	-48.310001	0.000015
1583.560059	-48.400002	0.000014
1583.569946	-48.430000	0.000014
1583.579956	-48.360001	0.000015
1583.589966	-48.209999	0.000015
1583.599976	-48.000000	0.000016
1583.609985	-47.889999	0.000016
1583.619995	-47.820000	0.000017
1583.630005	-47.779999	0.000017
1583.640015	-47.740002	0.000017
1583.650024	-47.720001	0.000017
1583.660034	-47.750000	0.000017
1583.670044	-47.799999	0.000017
1583.680054	-47.910000	0.000016
1583.689941	-48.020000	0.000016
1583.699951	-48.110001	0.000015
1583.709961	-48.130001	0.000015
1583.719971	-48.099998	0.000015
1583.729980	-48.020000	0.000016
1583.739990	-47.900002	0.000016
1583.750000	-47.770000	0.000017
1583.760010	-47.639999	0.000017
1583.770020	-47.509998	0.000018
1583.780029	-47.419998	0.000018
1583.790039	-47.369999	0.000018
1583.800049	-47.389999	0.000018
1583.810059	-47.419998	0.000018
1583.819946	-47.459999	0.000018
1583.829956	-47.490002	0.000018
1583.839966	-47.540001	0.000018
1583.849976	-47.650002	0.000017
1583.859985	-47.759998	0.000017
1583.869995	-47.840000	0.000016
1583.880005	-47.860001	0.000016
1583.890015	-47.810001	0.000017
1583.900024	-47.740002	0.000017
1583.910034	-47.700001	0.000017
1583.920044	-47.680000	0.000017
1583.930054	-47.700001	0.000017
1583.939941	-47.720001	0.000017
1583.949951	-47.750000	0.000017
1583.959961	-47.779999	0.000017
1583.969971	-47.880001	0.000016
1583.979980	-48.049999	0.000016
1583.989990	-48.220001	0.000015
1584.000000	-48.380001	0.000015
1584.010010	-48.540001	0.000014
1584.020020	-48.689999	0.000014
1584.030029	-48.830002	0.000013
1584.040039	-48.950001	0.000013
1584.050049	-49.009998	0.000013
1584.060059	-49.029999	0.000013
1584.069946	-49.040001	0.000012
1584.079956	-49.070000	0.000012
1584.089966	-49.130001	0.000012
1584.099976	-49.259998	0.000012
1584.109985	-49.400002	0.000011
1584.119995	-49.590000	0.000011
1584.130005	-49.799999	0.000010
1584.140015	-50.099998	0.000010
1584.150024	-50.450001	0.000009
1584.160034	-50.939999	0.000008
1584.170044	-51.250000	0.000007
1584.180054	-51.490002	0.000007
1584.189941	-51.599998	0.000007
1584.199951	-51.680000	0.000007
1584.209961	-51.799999	0.000007
1584.219971	-51.919998	0.000006
1584.229980	-52.070000	0.000006
1584.239990	-52.230000	0.000006
1584.250000	-52.380001	0.000006
1584.260010	-52.570000	0.000006
1584.270020	-52.830002	0.000005
1584.280029	-53.160000	0.000005
1584.290039	-53.540001	0.000004
1584.300049	-53.950001	0.000004
1584.310059	-54.450001	0.000004
1584.319946	-54.889999	0.000003
1584.329956	-55.209999	0.000003
1584.339966	-55.389999	0.000003
1584.349976	-55.560001	0.000003
1584.359985	-55.650002	0.000003
1584.369995	-55.740002	0.000003
1584.380005	-55.849998	0.000003
1584.390015	-55.910000	0.000003
1584.400024	-55.990002	0.000003
1584.410034	-56.099998	0.000002
1584.420044	-56.340000	0.000002
1584.430054	-56.610001	0.000002
1584.439941	-56.970001	0.000002
1584.449951	-57.340000	0.000002
1584.459961	-57.669998	0.000002
1584.469971	-58.000000	0.000002
1584.479980	-58.250000	0.000001
1584.489990	-58.459999	0.000001
1584.500000	-58.610001	0.000001
1584.510010	-58.680000	0.000001
1584.520020	-58.720001	0.000001
1584.530029	-58.779999	0.000001
1584.540039	-58.869999	0.000001
1584.550049	-59.040001	0.000001
1584.560059	-59.139999	0.000001
1584.569946	-59.360001	0.000001
1584.579956	-59.500000	0.000001
1584.589966	-59.680000	0.000001
1584.599976	-60.209999	0.000001
1584.609985	-60.529999	0.000001
1584.619995	-60.820000	0.000001
1584.630005	-61.020000	0.000001
1584.640015	-61.200001	0.000001
1584.650024	-61.220001	0.000001
1584.660034	-61.250000	0.000001
1584.670044	-61.240002	0.000001
1584.680054	-61.330002	0.000001
1584.689941	-61.439999	0.000001
1584.699951	-61.430000	0.000001
1584.709961	-61.549999	0.000001
1584.719971	-61.779999	0.000001
1584.729980	-62.000000	0.000001
1584.739990	-62.259998	0.000001
1584.750000	-62.599998	0.000001
1584.760010	-62.790001	0.000001
1584.770020	-62.950001	0.000001
1584.780029	-63.070000	0.000000
1584.790039	-63.330002	0.000000
1584.800049	-63.369999	0.000000
1584.810059	-63.380001	0.000000
1584.819946	-63.470001	0.000000
1584.829956	-63.349998	0.000000
1584.839966	-63.360001	0.000000
1584.849976	-63.509998	0.000000
1584.859985	-63.599998	0.000000
1584.869995	-63.669998	0.000000
1584.880005	-63.759998	0.000000
1584.890015	-64.050003	0.000000
1584.900024	-64.239998	0.000000
1584.910034	-64.690002	0.000000
1584.920044	-64.889999	0.000000
1584.930054	-65.000000	0.000000
1584.939941	-64.980003	0.000000
1584.949951	-65.139999	0.000000
1584.959961	-65.050003	0.000000
1584.969971	-65.139999	0.000000
1584.979980	-64.959999	0.000000
1584.989990	-65.110001	0.000000
1585.000000	-65.290001	0.000000
1585.010010	-65.290001	0.000000
1585.020020	-65.379997	0.000000
1585.030029	-65.639999	0.000000
1585.040039	-65.830002	0.000000
1585.050049	-66.080002	0.000000
1585.060059	-66.239998	0.000000
1585.069946	-66.260002	0.000000
1585.079956	-66.809998	0.000000
1585.089966	-66.830002	0.000000
1585.099976	-66.500000	0.000000
1585.109985	-66.599998	0.000000
1585.119995	-66.959999	0.000000
1585.130005	-66.610001	0.000000
1585.140015	-66.830002	0.000000
1585.150024	-67.059998	0.000000
1585.160034	-67.080002	0.000000
1585.170044	-67.290001	0.000000
1585.180054	-67.459999	0.000000
1585.189941	-67.730003	0.000000
