Wavelength (nm)	Transmission (dBm)	Linear Transmission
1578.530029	-66.879997	0.000000
1578.540039	-67.050003	0.000000
1578.550049	-66.940002	0.000000
1578.560059	-66.910004	0.000000
1578.569946	-67.019997	0.000000
1578.579956	-66.820000	0.000000
1578.589966	-66.580002	0.000000
1578.599976	-66.360001	0.000000
1578.609985	-65.860001	0.000000
1578.619995	-65.769997	0.000000
1578.630005	-65.550003	0.000000
1578.640015	-65.300003	0.000000
1578.650024	-65.110001	0.000000
1578.660034	-65.139999	0.000000
1578.670044	-65.169998	0.000000
1578.680054	-65.059998	0.000000
1578.689941	-64.730003	0.000000
1578.699951	-64.779999	0.000000
1578.709961	-64.580002	0.000000
1578.719971	-64.320000	0.000000
1578.729980	-64.180000	0.000000
1578.739990	-63.970001	0.000000
1578.750000	-63.500000	0.000000
1578.760010	-63.270000	0.000000
1578.770020	-63.220001	0.000000
1578.780029	-63.049999	0.000000
1578.790039	-63.090000	0.000000
1578.800049	-62.930000	0.000001
1578.810059	-62.959999	0.000001
1578.819946	-62.830002	0.000001
1578.829956	-62.799999	0.000001
1578.839966	-62.750000	0.000001
1578.849976	-62.509998	0.000001
1578.859985	-62.380001	0.000001
1578.869995	-62.060001	0.000001
1578.880005	-61.799999	0.000001
1578.890015	-61.750000	0.000001
1578.900024	-61.560001	0.000001
1578.910034	-61.480000	0.000001
1578.920044	-61.419998	0.000001
1578.930054	-61.279999	0.000001
1578.939941	-61.130001	0.000001
1578.949951	-61.099998	0.000001
1578.959961	-60.959999	0.000001
1578.969971	-60.840000	0.000001
1578.979980	-60.740002	0.000001
1578.989990	-60.560001	0.000001
1579.000000	-60.240002	0.000001
1579.010010	-59.820000	0.000001
1579.020020	-59.590000	0.000001
1579.030029	-59.450001	0.000001
1579.040039	-59.419998	0.000001
1579.050049	-59.410000	0.000001
1579.060059	-59.290001	0.000001
1579.069946	-59.299999	0.000001
1579.079956	-59.240002	0.000001
1579.089966	-59.150002	0.000001
1579.099976	-59.009998	0.000001
1579.109985	-58.770000	0.000001
1579.119995	-58.529999	0.000001
1579.130005	-58.130001	0.000002
1579.140015	-57.849998	0.000002
1579.150024	-57.689999	0.000002
1579.160034	-57.560001	0.000002
1579.170044	-57.490002	0.000002
1579.180054	-57.410000	0.000002
1579.189941	-57.369999	0.000002
1579.199951	-57.270000	0.000002
1579.209961	-57.270000	0.000002
1579.219971	-57.220001	0.000002
1579.229980	-57.099998	0.000002
1579.239990	-56.889999	0.000002
1579.250000	-56.580002	0.000002
1579.260010	-56.369999	0.000002
1579.270020	-56.150002	0.000002
1579.280029	-56.000000	0.000003
1579.290039	-55.950001	0.000003
1579.300049	-55.820000	0.000003
1579.310059	-55.759998	0.000003
1579.319946	-55.730000	0.000003
1579.329956	-55.720001	0.000003
1579.339966	-55.700001	0.000003
1579.349976	-55.669998	0.000003
1579.359985	-55.590000	0.000003
1579.369995	-55.430000	0.000003
1579.380005	-55.230000	0.000003
1579.390015	-55.000000	0.000003
1579.400024	-54.830002	0.000003
1579.410034	-54.630001	0.000003
1579.420044	-54.470001	0.000004
1579.430054	-54.389999	0.000004
1579.439941	-54.349998	0.000004
1579.449951	-54.360001	0.000004
1579.459961	-54.360001	0.000004
1579.469971	-54.340000	0.000004
1579.479980	-54.320000	0.000004
1579.489990	-54.270000	0.000004
1579.500000	-54.200001	0.000004
1579.510010	-54.130001	0.000004
1579.520020	-54.029999	0.000004
1579.530029	-53.790001	0.000004
1579.540039	-53.639999	0.000004
1579.550049	-53.490002	0.000004
1579.560059	-53.380001	0.000005
1579.569946	-53.340000	0.000005
1579.579956	-53.310001	0.000005
1579.589966	-53.270000	0.000005
1579.599976	-53.240002	0.000005
1579.609985	-53.209999	0.000005
1579.619995	-53.220001	0.000005
1579.630005	-53.230000	0.000005
1579.640015	-53.240002	0.000005
1579.650024	-53.220001	0.000005
1579.660034	-53.189999	0.000005
1579.670044	-53.150002	0.000005
1579.680054	-53.080002	0.000005
1579.689941	-53.009998	0.000005
1579.699951	-52.900002	0.000005
1579.709961	-52.750000	0.000005
1579.719971	-52.669998	0.000005
1579.729980	-52.549999	0.000006
1579.739990	-52.470001	0.000006
1579.750000	-52.439999	0.000006
1579.760010	-52.380001	0.000006
1579.770020	-52.340000	0.000006
1579.780029	-52.310001	0.000006
1579.790039	-52.299999	0.000006
1579.800049	-52.320000	0.000006
1579.810059	-52.340000	0.000006
1579.819946	-52.369999	0.000006
1579.829956	-52.349998	0.000006
1579.839966	-52.349998	0.000006
1579.849976	-52.369999	0.000006
1579.859985	-52.389999	0.000006
1579.869995	-52.369999	0.000006
1579.880005	-52.320000	0.000006
1579.890015	-52.240002	0.000006
1579.900024	-52.119999	0.000006
1579.910034	-51.990002	0.000006
1579.920044	-51.959999	0.000006
1579.930054	-51.900002	0.000006
1579.939941	-51.840000	0.000007
1579.949951	-51.799999	0.000007
1579.959961	-51.750000	0.000007
1579.969971	-51.750000	0.000007
1579.979980	-51.779999	0.000007
1579.989990	-51.799999	0.000007
1580.000000	-51.840000	0.000007
1580.010010	-51.840000	0.000007
1580.020020	-51.849998	0.000007
1580.030029	-51.910000	0.000006
1580.040039	-51.959999	0.000006
1580.050049	-51.959999	0.000006
1580.060059	-51.919998	0.000006
1580.069946	-51.860001	0.000007
1580.079956	-51.779999	0.000007
1580.089966	-51.689999	0.000007
1580.099976	-51.630001	0.000007
1580.109985	-51.580002	0.000007
1580.119995	-51.500000	0.000007
1580.130005	-51.439999	0.000007
1580.140015	-51.419998	0.000007
1580.150024	-51.410000	0.000007
1580.160034	-51.450001	0.000007
1580.170044	-51.480000	0.000007
1580.180054	-51.520000	0.000007
1580.189941	-51.529999	0.000007
1580.199951	-51.529999	0.000007
1580.209961	-51.599998	0.000007
1580.219971	-51.650002	0.000007
1580.229980	-51.669998	0.000007
1580.239990	-51.619999	0.000007
1580.250000	-51.549999	0.000007
1580.260010	-51.450001	0.000007
1580.270020	-51.349998	0.000007
1580.280029	-51.299999	0.000007
1580.290039	-51.169998	0.000008
1580.300049	-51.119999	0.000008
1580.310059	-51.119999	0.000008
1580.319946	-51.099998	0.000008
1580.329956	-51.080002	0.000008
1580.339966	-51.070000	0.000008
1580.349976	-51.060001	0.000008
1580.359985	-51.099998	0.000008
1580.369995	-51.150002	0.000008
1580.380005	-51.200001	0.000008
1580.390015	-51.209999	0.000008
1580.400024	-51.209999	0.000008
1580.410034	-51.209999	0.000008
1580.420044	-51.189999	0.000008
1580.430054	-51.160000	0.000008
1580.439941	-51.090000	0.000008
1580.449951	-50.990002	0.000008
1580.459961	-50.880001	0.000008
1580.469971	-50.720001	0.000008
1580.479980	-50.650002	0.000009
1580.489990	-50.599998	0.000009
1580.500000	-50.549999	0.000009
1580.510010	-50.500000	0.000009
1580.520020	-50.450001	0.000009
1580.530029	-50.439999	0.000009
1580.540039	-50.450001	0.000009
1580.550049	-50.480000	0.000009
1580.560059	-50.500000	0.000009
1580.569946	-50.470001	0.000009
1580.579956	-50.400002	0.000009
1580.589966	-50.299999	0.000009
1580.599976	-50.189999	0.000010
1580.609985	-50.070000	0.000010
1580.619995	-49.939999	0.000010
1580.630005	-49.830002	0.000010
1580.640015	-49.750000	0.000011
1580.650024	-49.689999	0.000011
1580.660034	-49.680000	0.000011
1580.670044	-49.680000	0.000011
1580.680054	-49.680000	0.000011
1580.689941	-49.680000	0.000011
1580.699951	-49.689999	0.000011
1580.709961	-49.700001	0.000011
1580.719971	-49.720001	0.000011
1580.729980	-49.720001	0.000011
1580.739990	-49.680000	0.000011
1580.750000	-49.599998	0.000011
1580.760010	-49.480000	0.000011
1580.770020	-49.349998	0.000012
1580.780029	-49.290001	0.000012
1580.790039	-49.259998	0.000012
1580.800049	-49.230000	0.000012
1580.810059	-49.200001	0.000012
1580.819946	-49.180000	0.000012
1580.829956	-49.180000	0.000012
1580.839966	-49.230000	0.000012
1580.849976	-49.279999	0.000012
1580.859985	-49.340000	0.000012
1580.869995	-49.360001	0.000012
1580.880005	-49.340000	0.000012
1580.890015	-49.279999	0.000012
1580.900024	-49.230000	0.000012
1580.910034	-49.169998	0.000012
1580.920044	-49.090000	0.000012
1580.930054	-49.020000	0.000013
1580.939941	-48.930000	0.000013
1580.949951	-48.880001	0.000013
1580.959961	-48.869999	0.000013
1580.969971	-48.900002	0.000013
1580.979980	-48.930000	0.000013
1580.989990	-48.970001	0.000013
1581.000000	-49.000000	0.000013
1581.010010	-49.049999	0.000012
1581.020020	-49.130001	0.000012
1581.030029	-49.160000	0.000012
1581.040039	-49.139999	0.000012
1581.050049	-49.040001	0.000012
1581.060059	-48.910000	0.000013
1581.069946	-48.770000	0.000013
1581.079956	-48.650002	0.000014
1581.089966	-48.590000	0.000014
1581.099976	-48.549999	0.000014
1581.109985	-48.509998	0.000014
1581.119995	-48.470001	0.000014
1581.130005	-48.480000	0.000014
1581.140015	-48.529999	0.000014
1581.150024	-48.590000	0.000014
1581.160034	-48.630001	0.000014
1581.170044	-48.630001	0.000014
1581.180054	-48.580002	0.000014
1581.189941	-48.500000	0.000014
1581.199951	-48.430000	0.000014
1581.209961	-48.310001	0.000015
1581.219971	-48.230000	0.000015
1581.229980	-48.130001	0.000015
1581.239990	-48.049999	0.000016
1581.250000	-48.020000	0.000016
1581.260010	-48.020000	0.000016
1581.270020	-48.040001	0.000016
1581.280029	-48.060001	0.000016
1581.290039	-48.090000	0.000016
1581.300049	-48.099998	0.000015
1581.310059	-48.139999	0.000015
1581.319946	-48.169998	0.000015
1581.329956	-48.169998	0.000015
1581.339966	-48.119999	0.000015
1581.349976	-48.029999	0.000016
1581.359985	-47.900002	0.000016
1581.369995	-47.810001	0.000017
1581.380005	-47.759998	0.000017
1581.390015	-47.720001	0.000017
1581.400024	-47.689999	0.000017
1581.410034	-47.660000	0.000017
1581.420044	-47.650002	0.000017
1581.430054	-47.689999	0.000017
1581.439941	-47.750000	0.000017
1581.449951	-47.820000	0.000017
1581.459961	-47.889999	0.000016
1581.469971	-47.930000	0.000016
1581.479980	-47.930000	0.000016
1581.489990	-47.910000	0.000016
1581.500000	-47.889999	0.000016
1581.510010	-47.840000	0.000016
1581.520020	-47.750000	0.000017
1581.530029	-47.669998	0.000017
1581.540039	-47.599998	0.000017
1581.550049	-47.590000	0.000017
1581.560059	-47.599998	0.000017
1581.569946	-47.639999	0.000017
1581.579956	-47.689999	0.000017
1581.589966	-47.730000	0.000017
1581.599976	-47.759998	0.000017
1581.609985	-47.840000	0.000016
1581.619995	-47.939999	0.000016
1581.630005	-48.020000	0.000016
1581.640015	-48.040001	0.000016
1581.650024	-47.990002	0.000016
1581.660034	-47.919998	0.000016
1581.670044	-47.869999	0.000016
1581.680054	-47.860001	0.000016
1581.689941	-47.849998	0.000016
1581.699951	-47.849998	0.000016
1581.709961	-47.840000	0.000016
1581.719971	-47.869999	0.000016
1581.729980	-47.950001	0.000016
1581.739990	-48.060001	0.000016
1581.750000	-48.189999	0.000015
1581.760010	-48.330002	0.000015
1581.770020	-48.410000	0.000014
1581.780029	-48.450001	0.000014
1581.790039	-48.480000	0.000014
1581.800049	-48.480000	0.000014
1581.810059	-48.439999	0.000014
1581.819946	-48.380001	0.000015
1581.829956	-48.310001	0.000015
1581.839966	-48.279999	0.000015
1581.849976	-48.299999	0.000015
1581.859985	-48.340000	0.000015
1581.869995	-48.389999	0.000014
1581.880005	-48.439999	0.000014
1581.890015	-48.490002	0.000014
1581.900024	-48.570000	0.000014
1581.910034	-48.700001	0.000013
1581.920044	-48.820000	0.000013
1581.930054	-48.910000	0.000013
1581.939941	-48.900002	0.000013
1581.949951	-48.820000	0.000013
1581.959961	-48.740002	0.000013
1581.969971	-48.680000	0.000014
1581.979980	-48.650002	0.000014
1581.989990	-48.619999	0.000014
1582.000000	-48.560001	0.000014
1582.010010	-48.529999	0.000014
1582.020020	-48.529999	0.000014
1582.030029	-48.590000	0.000014
1582.040039	-48.680000	0.000014
1582.050049	-48.790001	0.000013
1582.060059	-48.869999	0.000013
1582.069946	-48.900002	0.000013
1582.079956	-48.910000	0.000013
1582.089966	-48.910000	0.000013
1582.099976	-48.849998	0.000013
1582.109985	-48.730000	0.000013
1582.119995	-48.610001	0.000014
1582.130005	-48.490002	0.000014
1582.140015	-48.419998	0.000014
1582.150024	-48.410000	0.000014
1582.160034	-48.410000	0.000014
1582.170044	-48.439999	0.000014
1582.180054	-48.459999	0.000014
1582.189941	-48.480000	0.000014
1582.199951	-48.540001	0.000014
1582.209961	-48.619999	0.000014
1582.219971	-48.660000	0.000014
1582.229980	-48.619999	0.000014
1582.239990	-48.509998	0.000014
1582.250000	-48.380001	0.000015
1582.260010	-48.259998	0.000015
1582.270020	-48.180000	0.000015
1582.280029	-48.119999	0.000015
1582.290039	-48.049999	0.000016
1582.300049	-48.000000	0.000016
1582.310059	-47.970001	0.000016
1582.319946	-47.980000	0.000016
1582.329956	-48.029999	0.000016
1582.339966	-48.099998	0.000015
1582.349976	-48.200001	0.000015
1582.359985	-48.240002	0.000015
1582.369995	-48.240002	0.000015
1582.380005	-48.230000	0.000015
1582.390015	-48.189999	0.000015
1582.400024	-48.110001	0.000015
1582.410034	-47.939999	0.000016
1582.420044	-47.779999	0.000017
1582.430054	-47.619999	0.000017
1582.439941	-47.520000	0.000018
1582.449951	-47.500000	0.000018
1582.459961	-47.500000	0.000018
1582.469971	-47.529999	0.000018
1582.479980	-47.549999	0.000018
1582.489990	-47.570000	0.000017
1582.500000	-47.619999	0.000017
1582.510010	-47.700001	0.000017
1582.520020	-47.779999	0.000017
1582.530029	-47.779999	0.000017
1582.540039	-47.700001	0.000017
1582.550049	-47.549999	0.000018
1582.560059	-47.430000	0.000018
1582.569946	-47.299999	0.000019
1582.579956	-47.200001	0.000019
1582.589966	-47.099998	0.000019
1582.599976	-47.040001	0.000020
1582.609985	-47.000000	0.000020
1582.619995	-47.009998	0.000020
1582.630005	-47.080002	0.000020
1582.640015	-47.200001	0.000019
1582.650024	-47.299999	0.000019
1582.660034	-47.360001	0.000018
1582.670044	-47.380001	0.000018
1582.680054	-47.389999	0.000018
1582.689941	-47.369999	0.000018
1582.699951	-47.259998	0.000019
1582.709961	-47.150002	0.000019
1582.719971	-47.029999	0.000020
1582.729980	-46.919998	0.000020
1582.739990	-46.880001	0.000021
1582.750000	-46.900002	0.000020
1582.760010	-46.950001	0.000020
1582.770020	-47.020000	0.000020
1582.780029	-47.090000	0.000020
1582.790039	-47.160000	0.000019
1582.800049	-47.290001	0.000019
1582.810059	-47.439999	0.000018
1582.819946	-47.599998	0.000017
1582.829956	-47.669998	0.000017
1582.839966	-47.650002	0.000017
1582.849976	-47.599998	0.000017
1582.859985	-47.529999	0.000018
1582.869995	-47.490002	0.000018
1582.880005	-47.450001	0.000018
1582.890015	-47.450001	0.000018
1582.900024	-47.450001	0.000018
1582.910034	-47.459999	0.000018
1582.920044	-47.520000	0.000018
1582.930054	-47.630001	0.000017
1582.939941	-47.790001	0.000017
1582.949951	-47.919998	0.000016
1582.959961	-48.070000	0.000016
1582.969971	-48.209999	0.000015
1582.979980	-48.340000	0.000015
1582.989990	-48.430000	0.000014
1583.000000	-48.439999	0.000014
1583.010010	-48.410000	0.000014
1583.020020	-48.349998	0.000015
1583.030029	-48.299999	0.000015
1583.040039	-48.299999	0.000015
1583.050049	-48.340000	0.000015
1583.060059	-48.430000	0.000014
1583.069946	-48.520000	0.000014
1583.079956	-48.619999	0.000014
1583.089966	-48.759998	0.000013
1583.099976	-48.959999	0.000013
1583.109985	-49.200001	0.000012
1583.119995	-49.419998	0.000011
1583.130005	-49.500000	0.000011
1583.140015	-49.480000	0.000011
1583.150024	-49.410000	0.000011
1583.160034	-49.349998	0.000012
1583.170044	-49.310001	0.000012
1583.180054	-49.299999	0.000012
1583.189941	-49.320000	0.000012
1583.199951	-49.320000	0.000012
1583.209961	-49.340000	0.000012
1583.219971	-49.410000	0.000011
1583.229980	-49.520000	0.000011
1583.239990	-49.689999	0.000011
1583.250000	-49.830002	0.000010
1583.260010	-49.959999	0.000010
1583.270020	-50.040001	0.000010
1583.280029	-50.070000	0.000010
1583.290039	-50.049999	0.000010
1583.300049	-49.939999	0.000010
1583.310059	-49.860001	0.000010
1583.319946	-49.759998	0.000011
1583.329956	-49.720001	0.000011
1583.339966	-49.689999	0.000011
1583.349976	-49.720001	0.000011
1583.359985	-49.790001	0.000010
1583.369995	-49.849998	0.000010
1583.380005	-49.930000	0.000010
1583.390015	-50.020000	0.000010
1583.400024	-50.169998	0.000010
1583.410034	-50.330002	0.000009
1583.420044	-50.410000	0.000009
1583.430054	-50.410000	0.000009
1583.439941	-50.320000	0.000009
1583.449951	-50.180000	0.000010
1583.459961	-50.060001	0.000010
1583.469971	-49.980000	0.000010
1583.479980	-49.930000	0.000010
1583.489990	-49.930000	0.000010
1583.500000	-49.910000	0.000010
1583.510010	-49.919998	0.000010
1583.520020	-49.970001	0.000010
1583.530029	-50.070000	0.000010
1583.540039	-50.230000	0.000009
1583.550049	-50.340000	0.000009
1583.560059	-50.419998	0.000009
1583.569946	-50.419998	0.000009
1583.579956	-50.360001	0.000009
1583.589966	-50.259998	0.000009
1583.599976	-50.090000	0.000010
1583.609985	-49.990002	0.000010
1583.619995	-49.889999	0.000010
1583.630005	-49.820000	0.000010
1583.640015	-49.820000	0.000010
1583.650024	-49.849998	0.000010
1583.660034	-49.950001	0.000010
1583.670044	-50.020000	0.000010
1583.680054	-50.099998	0.000010
1583.689941	-50.180000	0.000010
1583.699951	-50.290001	0.000009
1583.709961	-50.349998	0.000009
1583.719971	-50.369999	0.000009
1583.729980	-50.299999	0.000009
1583.739990	-50.130001	0.000010
1583.750000	-49.959999	0.000010
1583.760010	-49.840000	0.000010
1583.770020	-49.770000	0.000011
1583.780029	-49.740002	0.000011
1583.790039	-49.709999	0.000011
1583.800049	-49.689999	0.000011
1583.810059	-49.689999	0.000011
1583.819946	-49.740002	0.000011
1583.829956	-49.830002	0.000010
1583.839966	-49.950001	0.000010
1583.849976	-50.090000	0.000010
1583.859985	-50.169998	0.000010
1583.869995	-50.240002	0.000009
1583.880005	-50.270000	0.000009
1583.890015	-50.290001	0.000009
1583.900024	-50.279999	0.000009
1583.910034	-50.230000	0.000009
1583.920044	-50.189999	0.000010
1583.930054	-50.160000	0.000010
1583.939941	-50.200001	0.000010
1583.949951	-50.259998	0.000009
1583.959961	-50.340000	0.000009
1583.969971	-50.430000	0.000009
1583.979980	-50.560001	0.000009
1583.989990	-50.700001	0.000009
1584.000000	-50.869999	0.000008
1584.010010	-51.070000	0.000008
1584.020020	-51.240002	0.000008
1584.030029	-51.330002	0.000007
1584.040039	-51.330002	0.000007
1584.050049	-51.290001	0.000007
1584.060059	-51.290001	0.000007
1584.069946	-51.320000	0.000007
1584.079956	-51.360001	0.000007
1584.089966	-51.400002	0.000007
1584.099976	-51.450001	0.000007
1584.109985	-51.560001	0.000007
1584.119995	-51.759998	0.000007
1584.130005	-52.020000	0.000006
1584.140015	-52.340000	0.000006
1584.150024	-52.660000	0.000005
1584.160034	-53.020000	0.000005
1584.170044	-53.340000	0.000005
1584.180054	-53.470001	0.000004
1584.189941	-53.529999	0.000004
1584.199951	-53.560001	0.000004
1584.209961	-53.639999	0.000004
1584.219971	-53.709999	0.000004
1584.229980	-53.820000	0.000004
1584.239990	-53.889999	0.000004
1584.250000	-53.980000	0.000004
1584.260010	-54.119999	0.000004
1584.270020	-54.320000	0.000004
1584.280029	-54.549999	0.000004
1584.290039	-54.799999	0.000003
1584.300049	-54.990002	0.000003
1584.310059	-55.230000	0.000003
1584.319946	-55.410000	0.000003
1584.329956	-55.580002	0.000003
1584.339966	-55.730000	0.000003
1584.349976	-55.830002	0.000003
1584.359985	-55.860001	0.000003
1584.369995	-55.880001	0.000003
1584.380005	-55.910000	0.000003
1584.390015	-55.990002	0.000003
1584.400024	-56.090000	0.000002
1584.410034	-56.209999	0.000002
1584.420044	-56.430000	0.000002
1584.430054	-56.639999	0.000002
1584.439941	-56.970001	0.000002
1584.449951	-57.360001	0.000002
1584.459961	-57.759998	0.000002
1584.469971	-58.090000	0.000002
1584.479980	-58.330002	0.000001
1584.489990	-58.439999	0.000001
1584.500000	-58.529999	0.000001
1584.510010	-58.630001	0.000001
1584.520020	-58.779999	0.000001
1584.530029	-58.830002	0.000001
1584.540039	-58.880001	0.000001
1584.550049	-58.930000	0.000001
1584.560059	-59.080002	0.000001
1584.569946	-59.189999	0.000001
1584.579956	-59.450001	0.000001
1584.589966	-59.709999	0.000001
1584.599976	-60.080002	0.000001
1584.609985	-60.419998	0.000001
1584.619995	-60.799999	0.000001
1584.630005	-60.939999	0.000001
1584.640015	-61.090000	0.000001
1584.650024	-61.139999	0.000001
1584.660034	-61.160000	0.000001
1584.670044	-61.160000	0.000001
1584.680054	-61.139999	0.000001
1584.689941	-61.279999	0.000001
1584.699951	-61.349998	0.000001
1584.709961	-61.470001	0.000001
1584.719971	-61.660000	0.000001
1584.729980	-61.900002	0.000001
1584.739990	-62.070000	0.000001
1584.750000	-62.320000	0.000001
1584.760010	-62.650002	0.000001
1584.770020	-62.860001	0.000001
1584.780029	-63.000000	0.000001
1584.790039	-63.009998	0.000001
1584.800049	-63.180000	0.000000
1584.810059	-63.119999	0.000000
1584.819946	-63.110001	0.000000
1584.829956	-63.169998	0.000000
1584.839966	-63.189999	0.000000
1584.849976	-63.189999	0.000000
1584.859985	-63.270000	0.000000
1584.869995	-63.380001	0.000000
1584.880005	-63.529999	0.000000
1584.890015	-63.869999	0.000000
1584.900024	-64.089996	0.000000
1584.910034	-64.379997	0.000000
1584.920044	-64.550003	0.000000
1584.930054	-64.730003	0.000000
1584.939941	-64.610001	0.000000
1584.949951	-64.750000	0.000000
1584.959961	-64.750000	0.000000
1584.969971	-64.730003	0.000000
1584.979980	-64.709999	0.000000
1584.989990	-64.720001	0.000000
1585.000000	-64.879997	0.000000
1585.010010	-64.980003	0.000000
1585.020020	-65.139999	0.000000
1585.030029	-65.430000	0.000000
1585.040039	-65.510002	0.000000
1585.050049	-65.949997	0.000000
1585.060059	-66.040001	0.000000
1585.069946	-66.050003	0.000000
1585.079956	-66.160004	0.000000
1585.089966	-66.110001	0.000000
1585.099976	-66.260002	0.000000
1585.109985	-66.269997	0.000000
1585.119995	-66.389999	0.000000
1585.130005	-66.330002	0.000000
1585.140015	-66.250000	0.000000
1585.150024	-66.250000	0.000000
1585.160034	-66.650002	0.000000
1585.170044	-66.620003	0.000000
1585.180054	-67.169998	0.000000
1585.189941	-67.269997	0.000000
