Wavelength (nm)	Transmission (dBm)	Linear Transmission
1578.859985	-74.550003	0.000000
1578.869995	-75.580002	0.000000
1578.880005	-73.690002	0.000000
1578.890015	-75.580002	0.000000
1578.900024	-74.110001	0.000000
1578.910034	-73.379997	0.000000
1578.920044	-74.050003	0.000000
1578.930054	-73.220001	0.000000
1578.939941	-73.459999	0.000000
1578.949951	-73.459999	0.000000
1578.959961	-73.629997	0.000000
1578.969971	-72.970001	0.000000
1578.979980	-72.330002	0.000000
1578.989990	-73.440002	0.000000
1579.000000	-72.400002	0.000000
1579.010010	-72.029999	0.000000
1579.020020	-71.970001	0.000000
1579.030029	-72.190002	0.000000
1579.040039	-71.650002	0.000000
1579.050049	-71.720001	0.000000
1579.060059	-71.150002	0.000000
1579.069946	-71.540001	0.000000
1579.079956	-71.610001	0.000000
1579.089966	-70.510002	0.000000
1579.099976	-70.339996	0.000000
1579.109985	-70.889999	0.000000
1579.119995	-70.279999	0.000000
1579.130005	-69.620003	0.000000
1579.140015	-69.650002	0.000000
1579.150024	-69.510002	0.000000
1579.160034	-69.440002	0.000000
1579.170044	-69.419998	0.000000
1579.180054	-69.250000	0.000000
1579.189941	-68.919998	0.000000
1579.199951	-68.639999	0.000000
1579.209961	-69.339996	0.000000
1579.219971	-68.680000	0.000000
1579.229980	-68.690002	0.000000
1579.239990	-68.300003	0.000000
1579.250000	-67.709999	0.000000
1579.260010	-67.879997	0.000000
1579.270020	-67.529999	0.000000
1579.280029	-67.430000	0.000000
1579.290039	-67.480003	0.000000
1579.300049	-66.860001	0.000000
1579.310059	-67.180000	0.000000
1579.319946	-66.989998	0.000000
1579.329956	-66.820000	0.000000
1579.339966	-66.970001	0.000000
1579.349976	-66.800003	0.000000
1579.359985	-66.550003	0.000000
1579.369995	-66.180000	0.000000
1579.380005	-65.989998	0.000000
1579.390015	-65.690002	0.000000
1579.400024	-65.480003	0.000000
1579.410034	-65.260002	0.000000
1579.420044	-65.070000	0.000000
1579.430054	-65.000000	0.000000
1579.439941	-64.879997	0.000000
1579.449951	-64.820000	0.000000
1579.459961	-64.750000	0.000000
1579.469971	-64.419998	0.000000
1579.479980	-64.529999	0.000000
1579.489990	-64.250000	0.000000
1579.500000	-64.139999	0.000000
1579.510010	-63.869999	0.000000
1579.520020	-63.810001	0.000000
1579.530029	-63.509998	0.000000
1579.540039	-63.349998	0.000000
1579.550049	-63.139999	0.000000
1579.560059	-63.040001	0.000000
1579.569946	-62.970001	0.000001
1579.579956	-62.950001	0.000001
1579.589966	-62.790001	0.000001
1579.599976	-62.770000	0.000001
1579.609985	-62.730000	0.000001
1579.619995	-62.639999	0.000001
1579.630005	-62.500000	0.000001
1579.640015	-62.520000	0.000001
1579.650024	-62.299999	0.000001
1579.660034	-62.150002	0.000001
1579.670044	-62.040001	0.000001
1579.680054	-61.740002	0.000001
1579.689941	-61.619999	0.000001
1579.699951	-61.459999	0.000001
1579.709961	-61.340000	0.000001
1579.719971	-61.119999	0.000001
1579.729980	-60.950001	0.000001
1579.739990	-60.880001	0.000001
1579.750000	-60.820000	0.000001
1579.760010	-60.750000	0.000001
1579.770020	-60.689999	0.000001
1579.780029	-60.689999	0.000001
1579.790039	-60.570000	0.000001
1579.800049	-60.580002	0.000001
1579.810059	-60.549999	0.000001
1579.819946	-60.419998	0.000001
1579.829956	-60.230000	0.000001
1579.839966	-60.130001	0.000001
1579.849976	-60.029999	0.000001
1579.859985	-59.900002	0.000001
1579.869995	-59.790001	0.000001
1579.880005	-59.529999	0.000001
1579.890015	-59.310001	0.000001
1579.900024	-59.070000	0.000001
1579.910034	-58.880001	0.000001
1579.920044	-58.770000	0.000001
1579.930054	-58.689999	0.000001
1579.939941	-58.580002	0.000001
1579.949951	-58.529999	0.000001
1579.959961	-58.470001	0.000001
1579.969971	-58.419998	0.000001
1579.979980	-58.410000	0.000001
1579.989990	-58.419998	0.000001
1580.000000	-58.299999	0.000001
1580.010010	-58.200001	0.000002
1580.020020	-58.160000	0.000002
1580.030029	-58.020000	0.000002
1580.040039	-57.889999	0.000002
1580.050049	-57.790001	0.000002
1580.060059	-57.570000	0.000002
1580.069946	-57.349998	0.000002
1580.079956	-57.230000	0.000002
1580.089966	-57.020000	0.000002
1580.099976	-56.869999	0.000002
1580.109985	-56.750000	0.000002
1580.119995	-56.590000	0.000002
1580.130005	-56.490002	0.000002
1580.140015	-56.410000	0.000002
1580.150024	-56.340000	0.000002
1580.160034	-56.349998	0.000002
1580.170044	-56.259998	0.000002
1580.180054	-56.169998	0.000002
1580.189941	-56.119999	0.000002
1580.199951	-56.049999	0.000002
1580.209961	-55.919998	0.000003
1580.219971	-55.849998	0.000003
1580.229980	-55.669998	0.000003
1580.239990	-55.410000	0.000003
1580.250000	-55.200001	0.000003
1580.260010	-54.990002	0.000003
1580.270020	-54.750000	0.000003
1580.280029	-54.610001	0.000003
1580.290039	-54.500000	0.000004
1580.300049	-54.360001	0.000004
1580.310059	-54.270000	0.000004
1580.319946	-54.230000	0.000004
1580.329956	-54.189999	0.000004
1580.339966	-54.119999	0.000004
1580.349976	-54.060001	0.000004
1580.359985	-54.000000	0.000004
1580.369995	-53.889999	0.000004
1580.380005	-53.799999	0.000004
1580.390015	-53.770000	0.000004
1580.400024	-53.689999	0.000004
1580.410034	-53.529999	0.000004
1580.420044	-53.380001	0.000005
1580.430054	-53.240002	0.000005
1580.439941	-53.029999	0.000005
1580.449951	-52.880001	0.000005
1580.459961	-52.770000	0.000005
1580.469971	-52.549999	0.000006
1580.479980	-52.419998	0.000006
1580.489990	-52.330002	0.000006
1580.500000	-52.270000	0.000006
1580.510010	-52.209999	0.000006
1580.520020	-52.180000	0.000006
1580.530029	-52.130001	0.000006
1580.540039	-52.020000	0.000006
1580.550049	-51.889999	0.000006
1580.560059	-51.750000	0.000007
1580.569946	-51.570000	0.000007
1580.579956	-51.200001	0.000008
1580.589966	-50.889999	0.000008
1580.599976	-50.610001	0.000009
1580.609985	-50.340000	0.000009
1580.619995	-50.119999	0.000010
1580.630005	-49.939999	0.000010
1580.640015	-49.810001	0.000010
1580.650024	-49.740002	0.000011
1580.660034	-49.669998	0.000011
1580.670044	-49.599998	0.000011
1580.680054	-49.560001	0.000011
1580.689941	-49.470001	0.000011
1580.699951	-49.380001	0.000012
1580.709961	-49.299999	0.000012
1580.719971	-49.189999	0.000012
1580.729980	-49.060001	0.000012
1580.739990	-48.919998	0.000013
1580.750000	-48.700001	0.000013
1580.760010	-48.509998	0.000014
1580.770020	-48.330002	0.000015
1580.780029	-48.240002	0.000015
1580.790039	-48.180000	0.000015
1580.800049	-48.130001	0.000015
1580.810059	-48.090000	0.000016
1580.819946	-48.049999	0.000016
1580.829956	-48.049999	0.000016
1580.839966	-48.060001	0.000016
1580.849976	-48.070000	0.000016
1580.859985	-48.040001	0.000016
1580.869995	-47.980000	0.000016
1580.880005	-47.900002	0.000016
1580.890015	-47.779999	0.000017
1580.900024	-47.689999	0.000017
1580.910034	-47.610001	0.000017
1580.920044	-47.540001	0.000018
1580.930054	-47.480000	0.000018
1580.939941	-47.419998	0.000018
1580.949951	-47.419998	0.000018
1580.959961	-47.439999	0.000018
1580.969971	-47.490002	0.000018
1580.979980	-47.540001	0.000018
1580.989990	-47.570000	0.000017
1581.000000	-47.639999	0.000017
1581.010010	-47.720001	0.000017
1581.020020	-47.790001	0.000017
1581.030029	-47.810001	0.000017
1581.040039	-47.770000	0.000017
1581.050049	-47.689999	0.000017
1581.060059	-47.599998	0.000017
1581.069946	-47.549999	0.000018
1581.079956	-47.509998	0.000018
1581.089966	-47.520000	0.000018
1581.099976	-47.529999	0.000018
1581.109985	-47.529999	0.000018
1581.119995	-47.570000	0.000017
1581.130005	-47.650002	0.000017
1581.140015	-47.790001	0.000017
1581.150024	-47.910000	0.000016
1581.160034	-48.009998	0.000016
1581.170044	-48.070000	0.000016
1581.180054	-48.060001	0.000016
1581.189941	-48.029999	0.000016
1581.199951	-48.000000	0.000016
1581.209961	-47.939999	0.000016
1581.219971	-47.900002	0.000016
1581.229980	-47.860001	0.000016
1581.239990	-47.860001	0.000016
1581.250000	-47.889999	0.000016
1581.260010	-47.950001	0.000016
1581.270020	-48.040001	0.000016
1581.280029	-48.110001	0.000015
1581.290039	-48.180000	0.000015
1581.300049	-48.259998	0.000015
1581.310059	-48.340000	0.000015
1581.319946	-48.400002	0.000014
1581.329956	-48.419998	0.000014
1581.339966	-48.369999	0.000015
1581.349976	-48.299999	0.000015
1581.359985	-48.240002	0.000015
1581.369995	-48.209999	0.000015
1581.380005	-48.200001	0.000015
1581.390015	-48.209999	0.000015
1581.400024	-48.209999	0.000015
1581.410034	-48.220001	0.000015
1581.420044	-48.259998	0.000015
1581.430054	-48.349998	0.000015
1581.439941	-48.459999	0.000014
1581.449951	-48.570000	0.000014
1581.459961	-48.669998	0.000014
1581.469971	-48.709999	0.000013
1581.479980	-48.720001	0.000013
1581.489990	-48.709999	0.000013
1581.500000	-48.680000	0.000014
1581.510010	-48.630001	0.000014
1581.520020	-48.549999	0.000014
1581.530029	-48.500000	0.000014
1581.540039	-48.480000	0.000014
1581.550049	-48.509998	0.000014
1581.560059	-48.560001	0.000014
1581.569946	-48.610001	0.000014
1581.579956	-48.689999	0.000014
1581.589966	-48.740002	0.000013
1581.599976	-48.799999	0.000013
1581.609985	-48.900002	0.000013
1581.619995	-48.970001	0.000013
1581.630005	-48.980000	0.000013
1581.640015	-48.900002	0.000013
1581.650024	-48.790001	0.000013
1581.660034	-48.709999	0.000013
1581.670044	-48.669998	0.000014
1581.680054	-48.660000	0.000014
1581.689941	-48.639999	0.000014
1581.699951	-48.639999	0.000014
1581.709961	-48.639999	0.000014
1581.719971	-48.680000	0.000014
1581.729980	-48.759998	0.000013
1581.739990	-48.849998	0.000013
1581.750000	-48.919998	0.000013
1581.760010	-48.950001	0.000013
1581.770020	-48.919998	0.000013
1581.780029	-48.869999	0.000013
1581.790039	-48.830002	0.000013
1581.800049	-48.750000	0.000013
1581.810059	-48.669998	0.000014
1581.819946	-48.560001	0.000014
1581.829956	-48.500000	0.000014
1581.839966	-48.470001	0.000014
1581.849976	-48.490002	0.000014
1581.859985	-48.509998	0.000014
1581.869995	-48.549999	0.000014
1581.880005	-48.560001	0.000014
1581.890015	-48.580002	0.000014
1581.900024	-48.630001	0.000014
1581.910034	-48.680000	0.000014
1581.920044	-48.700001	0.000013
1581.930054	-48.650002	0.000014
1581.939941	-48.540001	0.000014
1581.949951	-48.419998	0.000014
1581.959961	-48.330002	0.000015
1581.969971	-48.270000	0.000015
1581.979980	-48.230000	0.000015
1581.989990	-48.200001	0.000015
1582.000000	-48.160000	0.000015
1582.010010	-48.139999	0.000015
1582.020020	-48.169998	0.000015
1582.030029	-48.220001	0.000015
1582.040039	-48.290001	0.000015
1582.050049	-48.360001	0.000015
1582.060059	-48.380001	0.000015
1582.069946	-48.380001	0.000015
1582.079956	-48.369999	0.000015
1582.089966	-48.349998	0.000015
1582.099976	-48.290001	0.000015
1582.109985	-48.200001	0.000015
1582.119995	-48.130001	0.000015
1582.130005	-48.060001	0.000016
1582.140015	-48.049999	0.000016
1582.150024	-48.090000	0.000016
1582.160034	-48.119999	0.000015
1582.170044	-48.169998	0.000015
1582.180054	-48.200001	0.000015
1582.189941	-48.279999	0.000015
1582.199951	-48.360001	0.000015
1582.209961	-48.450001	0.000014
1582.219971	-48.480000	0.000014
1582.229980	-48.439999	0.000014
1582.239990	-48.360001	0.000015
1582.250000	-48.270000	0.000015
1582.260010	-48.209999	0.000015
1582.270020	-48.180000	0.000015
1582.280029	-48.270000	0.000015
1582.290039	-48.119999	0.000015
1582.300049	-48.110001	0.000015
1582.310059	-48.110001	0.000015
1582.319946	-48.180000	0.000015
1582.329956	-48.279999	0.000015
1582.339966	-48.380001	0.000015
1582.349976	-48.490002	0.000014
1582.359985	-48.529999	0.000014
1582.369995	-48.529999	0.000014
1582.380005	-48.529999	0.000014
1582.390015	-48.500000	0.000014
1582.400024	-48.400002	0.000014
1582.410034	-48.240002	0.000015
1582.420044	-48.130001	0.000015
1582.430054	-48.049999	0.000016
1582.439941	-48.029999	0.000016
1582.449951	-48.049999	0.000016
1582.459961	-48.070000	0.000016
1582.469971	-48.099998	0.000015
1582.479980	-48.139999	0.000015
1582.489990	-48.200001	0.000015
1582.500000	-48.290001	0.000015
1582.510010	-48.360001	0.000015
1582.520020	-48.380001	0.000015
1582.530029	-48.299999	0.000015
1582.540039	-48.169998	0.000015
1582.550049	-48.040001	0.000016
1582.560059	-47.970001	0.000016
1582.569946	-47.860001	0.000016
1582.579956	-47.779999	0.000017
1582.589966	-47.700001	0.000017
1582.599976	-47.660000	0.000017
1582.609985	-47.660000	0.000017
1582.619995	-47.709999	0.000017
1582.630005	-47.779999	0.000017
1582.640015	-47.860001	0.000016
1582.650024	-47.900002	0.000016
1582.660034	-47.910000	0.000016
1582.670044	-47.910000	0.000016
1582.680054	-47.889999	0.000016
1582.689941	-47.820000	0.000017
1582.699951	-47.669998	0.000017
1582.709961	-47.549999	0.000018
1582.719971	-47.459999	0.000018
1582.729980	-47.410000	0.000018
1582.739990	-47.410000	0.000018
1582.750000	-47.430000	0.000018
1582.760010	-47.480000	0.000018
1582.770020	-47.520000	0.000018
1582.780029	-47.580002	0.000017
1582.790039	-47.669998	0.000017
1582.800049	-47.790001	0.000017
1582.810059	-47.889999	0.000016
1582.819946	-47.950001	0.000016
1582.829956	-47.930000	0.000016
1582.839966	-47.860001	0.000016
1582.849976	-47.799999	0.000017
1582.859985	-47.740002	0.000017
1582.869995	-47.700001	0.000017
1582.880005	-47.650002	0.000017
1582.890015	-47.630001	0.000017
1582.900024	-47.630001	0.000017
1582.910034	-47.669998	0.000017
1582.920044	-47.750000	0.000017
1582.930054	-47.860001	0.000016
1582.939941	-47.980000	0.000016
1582.949951	-48.070000	0.000016
1582.959961	-48.180000	0.000015
1582.969971	-48.259998	0.000015
1582.979980	-48.320000	0.000015
1582.989990	-48.310001	0.000015
1583.000000	-48.200001	0.000015
1583.010010	-48.119999	0.000015
1583.020020	-48.049999	0.000016
1583.030029	-48.029999	0.000016
1583.040039	-48.060001	0.000016
1583.050049	-48.099998	0.000015
1583.060059	-48.160000	0.000015
1583.069946	-48.230000	0.000015
1583.079956	-48.330002	0.000015
1583.089966	-48.480000	0.000014
1583.099976	-48.639999	0.000014
1583.109985	-48.770000	0.000013
1583.119995	-48.810001	0.000013
1583.130005	-48.759998	0.000013
1583.140015	-48.660000	0.000014
1583.150024	-48.570000	0.000014
1583.160034	-48.509998	0.000014
1583.170044	-48.459999	0.000014
1583.180054	-48.439999	0.000014
1583.189941	-48.430000	0.000014
1583.199951	-48.439999	0.000014
1583.209961	-48.500000	0.000014
1583.219971	-48.590000	0.000014
1583.229980	-48.680000	0.000014
1583.239990	-48.790001	0.000013
1583.250000	-48.869999	0.000013
1583.260010	-48.910000	0.000013
1583.270020	-48.919998	0.000013
1583.280029	-48.869999	0.000013
1583.290039	-48.770000	0.000013
1583.300049	-48.619999	0.000014
1583.310059	-48.520000	0.000014
1583.319946	-48.439999	0.000014
1583.329956	-48.430000	0.000014
1583.339966	-48.430000	0.000014
1583.349976	-48.459999	0.000014
1583.359985	-48.500000	0.000014
1583.369995	-48.540001	0.000014
1583.380005	-48.619999	0.000014
1583.390015	-48.730000	0.000013
1583.400024	-48.830002	0.000013
1583.410034	-48.910000	0.000013
1583.420044	-48.889999	0.000013
1583.430054	-48.810001	0.000013
1583.439941	-48.680000	0.000014
1583.449951	-48.560001	0.000014
1583.459961	-48.439999	0.000014
1583.469971	-48.380001	0.000015
1583.479980	-48.330002	0.000015
1583.489990	-48.310001	0.000015
1583.500000	-48.299999	0.000015
1583.510010	-48.360001	0.000015
1583.520020	-48.439999	0.000014
1583.530029	-48.509998	0.000014
1583.540039	-48.630001	0.000014
1583.550049	-48.700001	0.000013
1583.560059	-48.730000	0.000013
1583.569946	-48.700001	0.000013
1583.579956	-48.630001	0.000014
1583.589966	-48.509998	0.000014
1583.599976	-48.349998	0.000015
1583.609985	-48.259998	0.000015
1583.619995	-48.189999	0.000015
1583.630005	-48.169998	0.000015
1583.640015	-48.189999	0.000015
1583.650024	-48.230000	0.000015
1583.660034	-48.290001	0.000015
1583.670044	-48.369999	0.000015
1583.680054	-48.450001	0.000014
1583.689941	-48.560001	0.000014
1583.699951	-48.650002	0.000014
1583.709961	-48.669998	0.000014
1583.719971	-48.630001	0.000014
1583.729980	-48.520000	0.000014
1583.739990	-48.380001	0.000015
1583.750000	-48.259998	0.000015
1583.760010	-48.180000	0.000015
1583.770020	-48.139999	0.000015
1583.780029	-48.099998	0.000015
1583.790039	-48.090000	0.000016
1583.800049	-48.099998	0.000015
1583.810059	-48.150002	0.000015
1583.819946	-48.220001	0.000015
1583.829956	-48.320000	0.000015
1583.839966	-48.410000	0.000014
1583.849976	-48.529999	0.000014
1583.859985	-48.599998	0.000014
1583.869995	-48.619999	0.000014
1583.880005	-48.619999	0.000014
1583.890015	-48.580002	0.000014
1583.900024	-48.529999	0.000014
1583.910034	-48.459999	0.000014
1583.920044	-48.450001	0.000014
1583.930054	-48.480000	0.000014
1583.939941	-48.540001	0.000014
1583.949951	-48.619999	0.000014
1583.959961	-48.700001	0.000013
1583.969971	-48.820000	0.000013
1583.979980	-49.000000	0.000013
1583.989990	-49.189999	0.000012
1584.000000	-49.380001	0.000012
1584.010010	-49.570000	0.000011
1584.020020	-49.720001	0.000011
1584.030029	-49.810001	0.000010
1584.040039	-49.889999	0.000010
1584.050049	-49.959999	0.000010
1584.060059	-50.029999	0.000010
1584.069946	-50.090000	0.000010
1584.079956	-50.160000	0.000010
1584.089966	-50.230000	0.000009
1584.099976	-50.360001	0.000009
1584.109985	-50.549999	0.000009
1584.119995	-50.799999	0.000008
1584.130005	-51.130001	0.000008
1584.140015	-51.480000	0.000007
1584.150024	-51.849998	0.000007
1584.160034	-52.290001	0.000006
1584.170044	-52.570000	0.000006
1584.180054	-52.759998	0.000005
1584.189941	-52.880001	0.000005
1584.199951	-52.980000	0.000005
1584.209961	-53.070000	0.000005
1584.219971	-53.189999	0.000005
1584.229980	-53.439999	0.000005
1584.239990	-53.599998	0.000004
1584.250000	-53.869999	0.000004
1584.260010	-54.200001	0.000004
1584.270020	-54.590000	0.000003
1584.280029	-55.070000	0.000003
1584.290039	-55.590000	0.000003
1584.300049	-56.130001	0.000002
1584.310059	-56.709999	0.000002
1584.319946	-57.209999	0.000002
1584.329956	-57.570000	0.000002
1584.339966	-57.730000	0.000002
1584.349976	-57.900002	0.000002
1584.359985	-57.980000	0.000002
1584.369995	-58.070000	0.000002
1584.380005	-58.209999	0.000002
1584.390015	-58.299999	0.000001
1584.400024	-58.470001	0.000001
1584.410034	-58.619999	0.000001
1584.420044	-58.919998	0.000001
1584.430054	-59.189999	0.000001
1584.439941	-59.599998	0.000001
1584.449951	-60.060001	0.000001
1584.459961	-60.389999	0.000001
1584.469971	-60.619999	0.000001
1584.479980	-60.830002	0.000001
1584.489990	-60.880001	0.000001
1584.500000	-61.049999	0.000001
1584.510010	-61.150002	0.000001
1584.520020	-61.180000	0.000001
1584.530029	-61.320000	0.000001
1584.540039	-61.459999	0.000001
1584.550049	-61.590000	0.000001
1584.560059	-61.759998	0.000001
1584.569946	-62.009998	0.000001
1584.579956	-62.169998	0.000001
1584.589966	-62.529999	0.000001
1584.599976	-62.939999	0.000001
1584.609985	-63.270000	0.000000
1584.619995	-63.360001	0.000000
1584.630005	-63.610001	0.000000
1584.640015	-63.759998	0.000000
1584.650024	-63.820000	0.000000
1584.660034	-63.869999	0.000000
1584.670044	-63.790001	0.000000
1584.680054	-63.939999	0.000000
1584.689941	-63.930000	0.000000
1584.699951	-64.220001	0.000000
1584.709961	-64.339996	0.000000
1584.719971	-64.540001	0.000000
1584.729980	-64.699997	0.000000
1584.739990	-64.900002	0.000000
1584.750000	-65.480003	0.000000
1584.760010	-65.449997	0.000000
1584.770020	-65.629997	0.000000
1584.780029	-65.870003	0.000000
1584.790039	-65.849998	0.000000
1584.800049	-66.080002	0.000000
1584.810059	-65.860001	0.000000
1584.819946	-65.910004	0.000000
1584.829956	-66.010002	0.000000
1584.839966	-66.089996	0.000000
1584.849976	-66.110001	0.000000
1584.859985	-66.430000	0.000000
1584.869995	-66.669998	0.000000
1584.880005	-66.760002	0.000000
1584.890015	-67.250000	0.000000
1584.900024	-67.080002	0.000000
1584.910034	-67.739998	0.000000
1584.920044	-67.680000	0.000000
1584.930054	-68.190002	0.000000
1584.939941	-67.910004	0.000000
1584.949951	-67.760002	0.000000
1584.959961	-67.849998	0.000000
1584.969971	-68.129997	0.000000
1584.979980	-68.070000	0.000000
1584.989990	-68.139999	0.000000
1585.000000	-68.150002	0.000000
1585.010010	-68.449997	0.000000
1585.020020	-68.489998	0.000000
1585.030029	-68.980003	0.000000
1585.040039	-69.190002	0.000000
1585.050049	-68.980003	0.000000
1585.060059	-69.809998	0.000000
1585.069946	-69.519997	0.000000
1585.079956	-69.239998	0.000000
1585.089966	-69.139999	0.000000
1585.099976	-69.260002	0.000000
1585.109985	-69.910004	0.000000
1585.119995	-69.910004	0.000000
1585.130005	-69.650002	0.000000
1585.140015	-70.190002	0.000000
1585.150024	-70.059998	0.000000
1585.160034	-70.779999	0.000000
1585.170044	-70.660004	0.000000
1585.180054	-70.620003	0.000000
1585.189941	-71.400002	0.000000
