Wavelength (nm)	Transmission (dBm)	Linear Transmission
1578.270020	-64.050003	0.000000
1578.280029	-63.900002	0.000000
1578.290039	-63.889999	0.000000
1578.300049	-63.680000	0.000000
1578.310059	-63.400002	0.000000
1578.319946	-63.250000	0.000000
1578.329956	-62.930000	0.000001
1578.339966	-62.799999	0.000001
1578.349976	-62.759998	0.000001
1578.359985	-62.580002	0.000001
1578.369995	-62.400002	0.000001
1578.380005	-62.419998	0.000001
1578.390015	-62.369999	0.000001
1578.400024	-62.330002	0.000001
1578.410034	-62.259998	0.000001
1578.420044	-62.200001	0.000001
1578.430054	-62.060001	0.000001
1578.439941	-62.090000	0.000001
1578.449951	-61.950001	0.000001
1578.459961	-61.849998	0.000001
1578.469971	-61.669998	0.000001
1578.479980	-61.459999	0.000001
1578.489990	-61.330002	0.000001
1578.500000	-61.029999	0.000001
1578.510010	-60.840000	0.000001
1578.520020	-60.709999	0.000001
1578.530029	-60.610001	0.000001
1578.540039	-60.459999	0.000001
1578.550049	-60.430000	0.000001
1578.560059	-60.389999	0.000001
1578.569946	-60.380001	0.000001
1578.579956	-60.330002	0.000001
1578.589966	-60.189999	0.000001
1578.599976	-59.970001	0.000001
1578.609985	-59.759998	0.000001
1578.619995	-59.560001	0.000001
1578.630005	-59.380001	0.000001
1578.640015	-59.160000	0.000001
1578.650024	-59.060001	0.000001
1578.660034	-58.970001	0.000001
1578.670044	-58.889999	0.000001
1578.680054	-58.880001	0.000001
1578.689941	-58.820000	0.000001
1578.699951	-58.779999	0.000001
1578.709961	-58.680000	0.000001
1578.719971	-58.599998	0.000001
1578.729980	-58.459999	0.000001
1578.739990	-58.230000	0.000002
1578.750000	-58.040001	0.000002
1578.760010	-57.860001	0.000002
1578.770020	-57.669998	0.000002
1578.780029	-57.540001	0.000002
1578.790039	-57.459999	0.000002
1578.800049	-57.459999	0.000002
1578.810059	-57.459999	0.000002
1578.819946	-57.450001	0.000002
1578.829956	-57.389999	0.000002
1578.839966	-57.299999	0.000002
1578.849976	-57.209999	0.000002
1578.859985	-57.060001	0.000002
1578.869995	-56.869999	0.000002
1578.880005	-56.639999	0.000002
1578.890015	-56.470001	0.000002
1578.900024	-56.349998	0.000002
1578.910034	-56.290001	0.000002
1578.920044	-56.230000	0.000002
1578.930054	-56.189999	0.000002
1578.939941	-56.180000	0.000002
1578.949951	-56.169998	0.000002
1578.959961	-56.130001	0.000002
1578.969971	-56.119999	0.000002
1578.979980	-56.110001	0.000002
1578.989990	-56.040001	0.000002
1579.000000	-55.849998	0.000003
1579.010010	-55.619999	0.000003
1579.020020	-55.430000	0.000003
1579.030029	-55.349998	0.000003
1579.040039	-55.299999	0.000003
1579.050049	-55.250000	0.000003
1579.060059	-55.200001	0.000003
1579.069946	-55.169998	0.000003
1579.079956	-55.200001	0.000003
1579.089966	-55.220001	0.000003
1579.099976	-55.240002	0.000003
1579.109985	-55.209999	0.000003
1579.119995	-55.080002	0.000003
1579.130005	-54.900002	0.000003
1579.140015	-54.759998	0.000003
1579.150024	-54.680000	0.000003
1579.160034	-54.580002	0.000003
1579.170044	-54.549999	0.000004
1579.180054	-54.509998	0.000004
1579.189941	-54.509998	0.000004
1579.199951	-54.509998	0.000004
1579.209961	-54.580002	0.000003
1579.219971	-54.619999	0.000003
1579.229980	-54.650002	0.000003
1579.239990	-54.599998	0.000003
1579.250000	-54.500000	0.000004
1579.260010	-54.410000	0.000004
1579.270020	-54.290001	0.000004
1579.280029	-54.180000	0.000004
1579.290039	-54.119999	0.000004
1579.300049	-54.070000	0.000004
1579.310059	-54.040001	0.000004
1579.319946	-54.049999	0.000004
1579.329956	-54.090000	0.000004
1579.339966	-54.150002	0.000004
1579.349976	-54.189999	0.000004
1579.359985	-54.230000	0.000004
1579.369995	-54.180000	0.000004
1579.380005	-54.130001	0.000004
1579.390015	-54.029999	0.000004
1579.400024	-53.980000	0.000004
1579.410034	-53.849998	0.000004
1579.420044	-53.759998	0.000004
1579.430054	-53.689999	0.000004
1579.439941	-53.700001	0.000004
1579.449951	-53.720001	0.000004
1579.459961	-53.770000	0.000004
1579.469971	-53.820000	0.000004
1579.479980	-53.830002	0.000004
1579.489990	-53.849998	0.000004
1579.500000	-53.880001	0.000004
1579.510010	-53.860001	0.000004
1579.520020	-53.810001	0.000004
1579.530029	-53.700001	0.000004
1579.540039	-53.590000	0.000004
1579.550049	-53.490002	0.000004
1579.560059	-53.419998	0.000005
1579.569946	-53.389999	0.000005
1579.579956	-53.369999	0.000005
1579.589966	-53.349998	0.000005
1579.599976	-53.330002	0.000005
1579.609985	-53.310001	0.000005
1579.619995	-53.330002	0.000005
1579.630005	-53.360001	0.000005
1579.640015	-53.410000	0.000005
1579.650024	-53.470001	0.000004
1579.660034	-53.459999	0.000005
1579.670044	-53.450001	0.000005
1579.680054	-53.430000	0.000005
1579.689941	-53.410000	0.000005
1579.699951	-53.349998	0.000005
1579.709961	-53.240002	0.000005
1579.719971	-53.160000	0.000005
1579.729980	-53.040001	0.000005
1579.739990	-52.959999	0.000005
1579.750000	-52.919998	0.000005
1579.760010	-52.869999	0.000005
1579.770020	-52.849998	0.000005
1579.780029	-52.810001	0.000005
1579.790039	-52.779999	0.000005
1579.800049	-52.810001	0.000005
1579.810059	-52.849998	0.000005
1579.819946	-52.869999	0.000005
1579.829956	-52.880001	0.000005
1579.839966	-52.880001	0.000005
1579.849976	-52.880001	0.000005
1579.859985	-52.919998	0.000005
1579.869995	-52.900002	0.000005
1579.880005	-52.849998	0.000005
1579.890015	-52.759998	0.000005
1579.900024	-52.650002	0.000005
1579.910034	-52.509998	0.000006
1579.920044	-52.430000	0.000006
1579.930054	-52.380001	0.000006
1579.939941	-52.299999	0.000006
1579.949951	-52.270000	0.000006
1579.959961	-52.230000	0.000006
1579.969971	-52.200001	0.000006
1579.979980	-52.209999	0.000006
1579.989990	-52.220001	0.000006
1580.000000	-52.240002	0.000006
1580.010010	-52.240002	0.000006
1580.020020	-52.250000	0.000006
1580.030029	-52.270000	0.000006
1580.040039	-52.290001	0.000006
1580.050049	-52.279999	0.000006
1580.060059	-52.240002	0.000006
1580.069946	-52.169998	0.000006
1580.079956	-52.080002	0.000006
1580.089966	-51.950001	0.000006
1580.099976	-51.869999	0.000007
1580.109985	-51.790001	0.000007
1580.119995	-51.709999	0.000007
1580.130005	-51.650002	0.000007
1580.140015	-51.590000	0.000007
1580.150024	-51.549999	0.000007
1580.160034	-51.570000	0.000007
1580.170044	-51.590000	0.000007
1580.180054	-51.619999	0.000007
1580.189941	-51.619999	0.000007
1580.199951	-51.610001	0.000007
1580.209961	-51.630001	0.000007
1580.219971	-51.660000	0.000007
1580.229980	-51.680000	0.000007
1580.239990	-51.639999	0.000007
1580.250000	-51.560001	0.000007
1580.260010	-51.459999	0.000007
1580.270020	-51.330002	0.000007
1580.280029	-51.220001	0.000008
1580.290039	-51.130001	0.000008
1580.300049	-51.049999	0.000008
1580.310059	-51.049999	0.000008
1580.319946	-51.040001	0.000008
1580.329956	-51.020000	0.000008
1580.339966	-51.000000	0.000008
1580.349976	-50.980000	0.000008
1580.359985	-50.990002	0.000008
1580.369995	-51.040001	0.000008
1580.380005	-51.070000	0.000008
1580.390015	-51.110001	0.000008
1580.400024	-51.110001	0.000008
1580.410034	-51.099998	0.000008
1580.420044	-51.090000	0.000008
1580.430054	-51.090000	0.000008
1580.439941	-51.049999	0.000008
1580.449951	-50.970001	0.000008
1580.459961	-50.880001	0.000008
1580.469971	-50.750000	0.000008
1580.479980	-50.689999	0.000009
1580.489990	-50.660000	0.000009
1580.500000	-50.619999	0.000009
1580.510010	-50.590000	0.000009
1580.520020	-50.560001	0.000009
1580.530029	-50.529999	0.000009
1580.540039	-50.560001	0.000009
1580.550049	-50.599998	0.000009
1580.560059	-50.650002	0.000009
1580.569946	-50.669998	0.000009
1580.579956	-50.650002	0.000009
1580.589966	-50.570000	0.000009
1580.599976	-50.470001	0.000009
1580.609985	-50.369999	0.000009
1580.619995	-50.250000	0.000009
1580.630005	-50.139999	0.000010
1580.640015	-50.049999	0.000010
1580.650024	-49.990002	0.000010
1580.660034	-49.959999	0.000010
1580.670044	-49.959999	0.000010
1580.680054	-49.980000	0.000010
1580.689941	-50.009998	0.000010
1580.699951	-50.029999	0.000010
1580.709961	-50.049999	0.000010
1580.719971	-50.090000	0.000010
1580.729980	-50.110001	0.000010
1580.739990	-50.080002	0.000010
1580.750000	-50.029999	0.000010
1580.760010	-49.939999	0.000010
1580.770020	-49.790001	0.000010
1580.780029	-49.740002	0.000011
1580.790039	-49.730000	0.000011
1580.800049	-49.700001	0.000011
1580.810059	-49.689999	0.000011
1580.819946	-49.669998	0.000011
1580.829956	-49.669998	0.000011
1580.839966	-49.680000	0.000011
1580.849976	-49.740002	0.000011
1580.859985	-49.779999	0.000011
1580.869995	-49.799999	0.000010
1580.880005	-49.790001	0.000010
1580.890015	-49.770000	0.000011
1580.900024	-49.740002	0.000011
1580.910034	-49.700001	0.000011
1580.920044	-49.680000	0.000011
1580.930054	-49.630001	0.000011
1580.939941	-49.580002	0.000011
1580.949951	-49.549999	0.000011
1580.959961	-49.560001	0.000011
1580.969971	-49.590000	0.000011
1580.979980	-49.630001	0.000011
1580.989990	-49.680000	0.000011
1581.000000	-49.750000	0.000011
1581.010010	-49.810001	0.000010
1581.020020	-49.939999	0.000010
1581.030029	-50.029999	0.000010
1581.040039	-50.070000	0.000010
1581.050049	-50.060001	0.000010
1581.060059	-50.009998	0.000010
1581.069946	-49.919998	0.000010
1581.079956	-49.830002	0.000010
1581.089966	-49.820000	0.000010
1581.099976	-49.790001	0.000010
1581.109985	-49.750000	0.000011
1581.119995	-49.730000	0.000011
1581.130005	-49.740002	0.000011
1581.140015	-49.790001	0.000010
1581.150024	-49.869999	0.000010
1581.160034	-49.939999	0.000010
1581.170044	-49.990002	0.000010
1581.180054	-49.980000	0.000010
1581.189941	-49.950001	0.000010
1581.199951	-49.910000	0.000010
1581.209961	-49.830002	0.000010
1581.219971	-49.759998	0.000011
1581.229980	-49.669998	0.000011
1581.239990	-49.590000	0.000011
1581.250000	-49.520000	0.000011
1581.260010	-49.520000	0.000011
1581.270020	-49.529999	0.000011
1581.280029	-49.540001	0.000011
1581.290039	-49.549999	0.000011
1581.300049	-49.570000	0.000011
1581.310059	-49.580002	0.000011
1581.319946	-49.630001	0.000011
1581.329956	-49.660000	0.000011
1581.339966	-49.630001	0.000011
1581.349976	-49.549999	0.000011
1581.359985	-49.450001	0.000011
1581.369995	-49.369999	0.000012
1581.380005	-49.299999	0.000012
1581.390015	-49.250000	0.000012
1581.400024	-49.209999	0.000012
1581.410034	-49.180000	0.000012
1581.420044	-49.130001	0.000012
1581.430054	-49.130001	0.000012
1581.439941	-49.180000	0.000012
1581.449951	-49.230000	0.000012
1581.459961	-49.290001	0.000012
1581.469971	-49.330002	0.000012
1581.479980	-49.340000	0.000012
1581.489990	-49.330002	0.000012
1581.500000	-49.340000	0.000012
1581.510010	-49.310001	0.000012
1581.520020	-49.220001	0.000012
1581.530029	-49.139999	0.000012
1581.540039	-49.060001	0.000012
1581.550049	-49.040001	0.000012
1581.560059	-49.049999	0.000012
1581.569946	-49.080002	0.000012
1581.579956	-49.130001	0.000012
1581.589966	-49.150002	0.000012
1581.599976	-49.180000	0.000012
1581.609985	-49.250000	0.000012
1581.619995	-49.340000	0.000012
1581.630005	-49.430000	0.000011
1581.640015	-49.470001	0.000011
1581.650024	-49.439999	0.000011
1581.660034	-49.380001	0.000012
1581.670044	-49.330002	0.000012
1581.680054	-49.330002	0.000012
1581.689941	-49.330002	0.000012
1581.699951	-49.320000	0.000012
1581.709961	-49.320000	0.000012
1581.719971	-49.320000	0.000012
1581.729980	-49.380001	0.000012
1581.739990	-49.459999	0.000011
1581.750000	-49.570000	0.000011
1581.760010	-49.689999	0.000011
1581.770020	-49.759998	0.000011
1581.780029	-49.790001	0.000010
1581.790039	-49.810001	0.000010
1581.800049	-49.830002	0.000010
1581.810059	-49.799999	0.000010
1581.819946	-49.740002	0.000011
1581.829956	-49.680000	0.000011
1581.839966	-49.639999	0.000011
1581.849976	-49.639999	0.000011
1581.859985	-49.669998	0.000011
1581.869995	-49.709999	0.000011
1581.880005	-49.730000	0.000011
1581.890015	-49.759998	0.000011
1581.900024	-49.799999	0.000010
1581.910034	-49.889999	0.000010
1581.920044	-49.990002	0.000010
1581.930054	-50.070000	0.000010
1581.939941	-50.060001	0.000010
1581.949951	-50.000000	0.000010
1581.959961	-49.900002	0.000010
1581.969971	-49.810001	0.000010
1581.979980	-49.759998	0.000011
1581.989990	-49.720001	0.000011
1582.000000	-49.660000	0.000011
1582.010010	-49.610001	0.000011
1582.020020	-49.599998	0.000011
1582.030029	-49.619999	0.000011
1582.040039	-49.680000	0.000011
1582.050049	-49.759998	0.000011
1582.060059	-49.810001	0.000010
1582.069946	-49.840000	0.000010
1582.079956	-49.830002	0.000010
1582.089966	-49.830002	0.000010
1582.099976	-49.799999	0.000010
1582.109985	-49.669998	0.000011
1582.119995	-49.549999	0.000011
1582.130005	-49.439999	0.000011
1582.140015	-49.340000	0.000012
1582.150024	-49.310001	0.000012
1582.160034	-49.310001	0.000012
1582.170044	-49.330002	0.000012
1582.180054	-49.330002	0.000012
1582.189941	-49.360001	0.000012
1582.199951	-49.400002	0.000011
1582.209961	-49.459999	0.000011
1582.219971	-49.509998	0.000011
1582.229980	-49.480000	0.000011
1582.239990	-49.389999	0.000012
1582.250000	-49.240002	0.000012
1582.260010	-49.099998	0.000012
1582.270020	-49.020000	0.000013
1582.280029	-48.950001	0.000013
1582.290039	-48.849998	0.000013
1582.300049	-48.799999	0.000013
1582.310059	-48.759998	0.000013
1582.319946	-48.750000	0.000013
1582.329956	-48.799999	0.000013
1582.339966	-48.869999	0.000013
1582.349976	-48.959999	0.000013
1582.359985	-49.000000	0.000013
1582.369995	-49.000000	0.000013
1582.380005	-48.970001	0.000013
1582.390015	-48.919998	0.000013
1582.400024	-48.810001	0.000013
1582.410034	-48.599998	0.000014
1582.420044	-48.419998	0.000014
1582.430054	-48.270000	0.000015
1582.439941	-48.169998	0.000015
1582.449951	-48.119999	0.000015
1582.459961	-48.099998	0.000015
1582.469971	-48.099998	0.000015
1582.479980	-48.099998	0.000015
1582.489990	-48.110001	0.000015
1582.500000	-48.130001	0.000015
1582.510010	-48.180000	0.000015
1582.520020	-48.200001	0.000015
1582.530029	-48.139999	0.000015
1582.540039	-48.029999	0.000016
1582.550049	-47.860001	0.000016
1582.560059	-47.720001	0.000017
1582.569946	-47.570000	0.000017
1582.579956	-47.430000	0.000018
1582.589966	-47.290001	0.000019
1582.599976	-47.220001	0.000019
1582.609985	-47.169998	0.000019
1582.619995	-47.150002	0.000019
1582.630005	-47.180000	0.000019
1582.640015	-47.250000	0.000019
1582.650024	-47.299999	0.000019
1582.660034	-47.330002	0.000018
1582.670044	-47.330002	0.000018
1582.680054	-47.290001	0.000019
1582.689941	-47.220001	0.000019
1582.699951	-47.060001	0.000020
1582.709961	-46.919998	0.000020
1582.719971	-46.790001	0.000021
1582.729980	-46.669998	0.000022
1582.739990	-46.599998	0.000022
1582.750000	-46.599998	0.000022
1582.760010	-46.619999	0.000022
1582.770020	-46.650002	0.000022
1582.780029	-46.680000	0.000021
1582.790039	-46.730000	0.000021
1582.800049	-46.810001	0.000021
1582.810059	-46.910000	0.000020
1582.819946	-47.000000	0.000020
1582.829956	-47.029999	0.000020
1582.839966	-47.000000	0.000020
1582.849976	-46.919998	0.000020
1582.859985	-46.830002	0.000021
1582.869995	-46.759998	0.000021
1582.880005	-46.689999	0.000021
1582.890015	-46.650002	0.000022
1582.900024	-46.630001	0.000022
1582.910034	-46.630001	0.000022
1582.920044	-46.669998	0.000022
1582.930054	-46.740002	0.000021
1582.939941	-46.860001	0.000021
1582.949951	-46.950001	0.000020
1582.959961	-47.060001	0.000020
1582.969971	-47.160000	0.000019
1582.979980	-47.230000	0.000019
1582.989990	-47.279999	0.000019
1583.000000	-47.220001	0.000019
1583.010010	-47.150002	0.000019
1583.020020	-47.070000	0.000020
1583.030029	-47.020000	0.000020
1583.040039	-47.000000	0.000020
1583.050049	-47.020000	0.000020
1583.060059	-47.080002	0.000020
1583.069946	-47.139999	0.000019
1583.079956	-47.220001	0.000019
1583.089966	-47.330002	0.000018
1583.099976	-47.480000	0.000018
1583.109985	-47.660000	0.000017
1583.119995	-47.799999	0.000017
1583.130005	-47.830002	0.000016
1583.140015	-47.790001	0.000017
1583.150024	-47.700001	0.000017
1583.160034	-47.610001	0.000017
1583.170044	-47.549999	0.000018
1583.180054	-47.509998	0.000018
1583.189941	-47.490002	0.000018
1583.199951	-47.490002	0.000018
1583.209961	-47.500000	0.000018
1583.219971	-47.549999	0.000018
1583.229980	-47.619999	0.000017
1583.239990	-47.730000	0.000017
1583.250000	-47.840000	0.000016
1583.260010	-47.919998	0.000016
1583.270020	-47.970001	0.000016
1583.280029	-47.990002	0.000016
1583.290039	-47.939999	0.000016
1583.300049	-47.810001	0.000017
1583.310059	-47.709999	0.000017
1583.319946	-47.599998	0.000017
1583.329956	-47.529999	0.000018
1583.339966	-47.500000	0.000018
1583.349976	-47.500000	0.000018
1583.359985	-47.529999	0.000018
1583.369995	-47.570000	0.000017
1583.380005	-47.619999	0.000017
1583.390015	-47.689999	0.000017
1583.400024	-47.799999	0.000017
1583.410034	-47.939999	0.000016
1583.420044	-48.000000	0.000016
1583.430054	-47.990002	0.000016
1583.439941	-47.910000	0.000016
1583.449951	-47.770000	0.000017
1583.459961	-47.630001	0.000017
1583.469971	-47.520000	0.000018
1583.479980	-47.430000	0.000018
1583.489990	-47.380001	0.000018
1583.500000	-47.360001	0.000018
1583.510010	-47.349998	0.000018
1583.520020	-47.380001	0.000018
1583.530029	-47.450001	0.000018
1583.540039	-47.570000	0.000017
1583.550049	-47.650002	0.000017
1583.560059	-47.709999	0.000017
1583.569946	-47.730000	0.000017
1583.579956	-47.700001	0.000017
1583.589966	-47.610001	0.000017
1583.599976	-47.430000	0.000018
1583.609985	-47.310001	0.000019
1583.619995	-47.200001	0.000019
1583.630005	-47.110001	0.000019
1583.640015	-47.080002	0.000020
1583.650024	-47.099998	0.000019
1583.660034	-47.150002	0.000019
1583.670044	-47.200001	0.000019
1583.680054	-47.259998	0.000019
1583.689941	-47.349998	0.000018
1583.699951	-47.439999	0.000018
1583.709961	-47.520000	0.000018
1583.719971	-47.540001	0.000018
1583.729980	-47.480000	0.000018
1583.739990	-47.340000	0.000018
1583.750000	-47.189999	0.000019
1583.760010	-47.060001	0.000020
1583.770020	-46.970001	0.000020
1583.780029	-46.910000	0.000020
1583.790039	-46.880001	0.000021
1583.800049	-46.860001	0.000021
1583.810059	-46.849998	0.000021
1583.819946	-46.910000	0.000020
1583.829956	-46.980000	0.000020
1583.839966	-47.070000	0.000020
1583.849976	-47.189999	0.000019
1583.859985	-47.270000	0.000019
1583.869995	-47.340000	0.000018
1583.880005	-47.389999	0.000018
1583.890015	-47.400002	0.000018
1583.900024	-47.369999	0.000018
1583.910034	-47.320000	0.000019
1583.920044	-47.279999	0.000019
1583.930054	-47.279999	0.000019
1583.939941	-47.320000	0.000019
1583.949951	-47.380001	0.000018
1583.959961	-47.459999	0.000018
1583.969971	-47.549999	0.000018
1583.979980	-47.689999	0.000017
1583.989990	-47.840000	0.000016
1584.000000	-48.029999	0.000016
1584.010010	-48.250000	0.000015
1584.020020	-48.459999	0.000014
1584.030029	-48.639999	0.000014
1584.040039	-48.770000	0.000013
1584.050049	-48.810001	0.000013
1584.060059	-48.880001	0.000013
1584.069946	-48.939999	0.000013
1584.079956	-49.009998	0.000013
1584.089966	-49.080002	0.000012
1584.099976	-49.150002	0.000012
1584.109985	-49.279999	0.000012
1584.119995	-49.480000	0.000011
1584.130005	-49.759998	0.000011
1584.140015	-50.119999	0.000010
1584.150024	-50.529999	0.000009
1584.160034	-51.029999	0.000008
1584.170044	-51.380001	0.000007
1584.180054	-51.689999	0.000007
1584.189941	-51.910000	0.000006
1584.199951	-52.060001	0.000006
1584.209961	-52.200001	0.000006
1584.219971	-52.320000	0.000006
1584.229980	-52.500000	0.000006
1584.239990	-52.680000	0.000005
1584.250000	-52.919998	0.000005
1584.260010	-53.169998	0.000005
1584.270020	-53.500000	0.000004
1584.280029	-53.880001	0.000004
1584.290039	-54.340000	0.000004
1584.300049	-54.830002	0.000003
1584.310059	-55.360001	0.000003
1584.319946	-55.889999	0.000003
1584.329956	-56.330002	0.000002
1584.339966	-56.619999	0.000002
1584.349976	-56.830002	0.000002
1584.359985	-56.930000	0.000002
1584.369995	-56.990002	0.000002
1584.380005	-57.110001	0.000002
1584.390015	-57.230000	0.000002
1584.400024	-57.349998	0.000002
1584.410034	-57.520000	0.000002
1584.420044	-57.720001	0.000002
1584.430054	-57.980000	0.000002
1584.439941	-58.320000	0.000001
1584.449951	-58.759998	0.000001
1584.459961	-59.160000	0.000001
1584.469971	-59.490002	0.000001
1584.479980	-59.799999	0.000001
1584.489990	-59.950001	0.000001
1584.500000	-60.029999	0.000001
1584.510010	-60.189999	0.000001
1584.520020	-60.240002	0.000001
1584.530029	-60.369999	0.000001
1584.540039	-60.500000	0.000001
1584.550049	-60.630001	0.000001
1584.560059	-60.709999	0.000001
1584.569946	-60.900002	0.000001
1584.579956	-61.160000	0.000001
1584.589966	-61.419998	0.000001
1584.599976	-61.820000	0.000001
1584.609985	-62.250000	0.000001
1584.619995	-62.529999	0.000001
1584.630005	-62.720001	0.000001
1584.640015	-62.849998	0.000001
1584.650024	-63.020000	0.000000
1584.660034	-62.990002	0.000001
1584.670044	-63.009998	0.000001
1584.680054	-63.110001	0.000000
1584.689941	-63.160000	0.000000
1584.699951	-63.259998	0.000000
1584.709961	-63.430000	0.000000
1584.719971	-63.639999	0.000000
1584.729980	-63.770000	0.000000
1584.739990	-64.290001	0.000000
1584.750000	-64.360001	0.000000
1584.760010	-64.699997	0.000000
1584.770020	-64.910004	0.000000
1584.780029	-65.040001	0.000000
1584.790039	-65.300003	0.000000
1584.800049	-65.129997	0.000000
1584.810059	-65.389999	0.000000
1584.819946	-65.400002	0.000000
1584.829956	-65.360001	0.000000
1584.839966	-65.470001	0.000000
1584.849976	-65.629997	0.000000
1584.859985	-65.669998	0.000000
1584.869995	-65.599998	0.000000
1584.880005	-66.040001	0.000000
1584.890015	-66.330002	0.000000
1584.900024	-66.559998	0.000000
1584.910034	-66.860001	0.000000
1584.920044	-67.059998	0.000000
1584.930054	-66.989998	0.000000
1584.939941	-67.470001	0.000000
1584.949951	-67.610001	0.000000
1584.959961	-67.330002	0.000000
1584.969971	-67.389999	0.000000
1584.979980	-67.269997	0.000000
1584.989990	-67.550003	0.000000
1585.000000	-67.790001	0.000000
1585.010010	-67.900002	0.000000
1585.020020	-67.919998	0.000000
1585.030029	-67.959999	0.000000
1585.040039	-68.760002	0.000000
1585.050049	-68.620003	0.000000
1585.060059	-68.650002	0.000000
1585.069946	-69.029999	0.000000
1585.079956	-69.080002	0.000000
1585.089966	-69.059998	0.000000
1585.099976	-69.440002	0.000000
1585.109985	-69.860001	0.000000
1585.119995	-69.480003	0.000000
1585.130005	-69.699997	0.000000
1585.140015	-69.629997	0.000000
1585.150024	-69.059998	0.000000
1585.160034	-69.809998	0.000000
1585.170044	-69.919998	0.000000
1585.180054	-69.949997	0.000000
1585.189941	-70.800003	0.000000
