Wavelength (nm)	Transmission (dBm)	Linear Transmission
1579.180054	-67.080002	0.000000
1579.189941	-67.209999	0.000000
1579.199951	-67.019997	0.000000
1579.209961	-67.190002	0.000000
1579.219971	-66.839996	0.000000
1579.229980	-66.599998	0.000000
1579.239990	-66.400002	0.000000
1579.250000	-66.309998	0.000000
1579.260010	-66.029999	0.000000
1579.270020	-65.620003	0.000000
1579.280029	-65.389999	0.000000
1579.290039	-65.040001	0.000000
1579.300049	-65.019997	0.000000
1579.310059	-64.879997	0.000000
1579.319946	-64.970001	0.000000
1579.329956	-64.699997	0.000000
1579.339966	-64.589996	0.000000
1579.349976	-64.519997	0.000000
1579.359985	-64.279999	0.000000
1579.369995	-64.209999	0.000000
1579.380005	-63.680000	0.000000
1579.390015	-63.610001	0.000000
1579.400024	-63.369999	0.000000
1579.410034	-62.970001	0.000001
1579.420044	-63.009998	0.000001
1579.430054	-62.889999	0.000001
1579.439941	-62.650002	0.000001
1579.449951	-62.770000	0.000001
1579.459961	-62.689999	0.000001
1579.469971	-62.419998	0.000001
1579.479980	-62.320000	0.000001
1579.489990	-62.169998	0.000001
1579.500000	-61.959999	0.000001
1579.510010	-61.779999	0.000001
1579.520020	-61.509998	0.000001
1579.530029	-61.230000	0.000001
1579.540039	-61.040001	0.000001
1579.550049	-60.849998	0.000001
1579.560059	-60.759998	0.000001
1579.569946	-60.720001	0.000001
1579.579956	-60.570000	0.000001
1579.589966	-60.490002	0.000001
1579.599976	-60.430000	0.000001
1579.609985	-60.320000	0.000001
1579.619995	-60.240002	0.000001
1579.630005	-60.209999	0.000001
1579.640015	-60.009998	0.000001
1579.650024	-60.000000	0.000001
1579.660034	-59.849998	0.000001
1579.670044	-59.689999	0.000001
1579.680054	-59.509998	0.000001
1579.689941	-59.290001	0.000001
1579.699951	-59.110001	0.000001
1579.709961	-58.910000	0.000001
1579.719971	-58.889999	0.000001
1579.729980	-58.709999	0.000001
1579.739990	-58.459999	0.000001
1579.750000	-58.349998	0.000001
1579.760010	-58.220001	0.000002
1579.770020	-58.150002	0.000002
1579.780029	-58.150002	0.000002
1579.790039	-58.099998	0.000002
1579.800049	-58.060001	0.000002
1579.810059	-57.970001	0.000002
1579.819946	-57.990002	0.000002
1579.829956	-58.049999	0.000002
1579.839966	-57.990002	0.000002
1579.849976	-57.860001	0.000002
1579.859985	-57.730000	0.000002
1579.869995	-57.580002	0.000002
1579.880005	-57.340000	0.000002
1579.890015	-57.209999	0.000002
1579.900024	-57.060001	0.000002
1579.910034	-56.860001	0.000002
1579.920044	-56.700001	0.000002
1579.930054	-56.619999	0.000002
1579.939941	-56.490002	0.000002
1579.949951	-56.380001	0.000002
1579.959961	-56.349998	0.000002
1579.969971	-56.250000	0.000002
1579.979980	-56.180000	0.000002
1579.989990	-56.130001	0.000002
1580.000000	-56.029999	0.000002
1580.010010	-55.980000	0.000003
1580.020020	-55.970001	0.000003
1580.030029	-55.869999	0.000003
1580.040039	-55.750000	0.000003
1580.050049	-55.619999	0.000003
1580.060059	-55.439999	0.000003
1580.069946	-55.279999	0.000003
1580.079956	-55.070000	0.000003
1580.089966	-54.860001	0.000003
1580.099976	-54.709999	0.000003
1580.109985	-54.490002	0.000004
1580.119995	-54.340000	0.000004
1580.130005	-54.299999	0.000004
1580.140015	-54.230000	0.000004
1580.150024	-54.169998	0.000004
1580.160034	-54.180000	0.000004
1580.170044	-54.130001	0.000004
1580.180054	-54.029999	0.000004
1580.189941	-53.990002	0.000004
1580.199951	-54.029999	0.000004
1580.209961	-53.959999	0.000004
1580.219971	-53.869999	0.000004
1580.229980	-53.759998	0.000004
1580.239990	-53.560001	0.000004
1580.250000	-53.439999	0.000005
1580.260010	-53.340000	0.000005
1580.270020	-53.169998	0.000005
1580.280029	-53.040001	0.000005
1580.290039	-52.910000	0.000005
1580.300049	-52.810001	0.000005
1580.310059	-52.750000	0.000005
1580.319946	-52.770000	0.000005
1580.329956	-52.779999	0.000005
1580.339966	-52.759998	0.000005
1580.349976	-52.689999	0.000005
1580.359985	-52.650002	0.000005
1580.369995	-52.599998	0.000005
1580.380005	-52.580002	0.000006
1580.390015	-52.570000	0.000006
1580.400024	-52.529999	0.000006
