Wavelength (nm)	Transmission (dBm)	Linear Transmission
1578.530029	-75.410004	0.000000
1578.540039	-76.160004	0.000000
1578.550049	-74.660004	0.000000
1578.560059	-76.879997	0.000000
1578.569946	-76.260002	0.000000
1578.579956	-75.860001	0.000000
1578.589966	-74.839996	0.000000
1578.599976	-76.099998	0.000000
1578.609985	-75.809998	0.000000
1578.619995	-74.110001	0.000000
1578.630005	-74.769997	0.000000
1578.640015	-76.260002	0.000000
1578.650024	-73.900002	0.000000
1578.660034	-74.080002	0.000000
1578.670044	-74.690002	0.000000
1578.680054	-73.089996	0.000000
1578.689941	-73.040001	0.000000
1578.699951	-75.040001	0.000000
1578.709961	-72.779999	0.000000
1578.719971	-72.570000	0.000000
1578.729980	-73.459999	0.000000
1578.739990	-72.639999	0.000000
1578.750000	-72.440002	0.000000
1578.760010	-72.309998	0.000000
1578.770020	-72.150002	0.000000
1578.780029	-71.470001	0.000000
1578.790039	-71.089996	0.000000
1578.800049	-71.680000	0.000000
1578.810059	-71.589996	0.000000
1578.819946	-71.199997	0.000000
1578.829956	-71.250000	0.000000
1578.839966	-71.330002	0.000000
1578.849976	-70.739998	0.000000
1578.859985	-70.239998	0.000000
1578.869995	-69.980003	0.000000
1578.880005	-69.559998	0.000000
1578.890015	-69.550003	0.000000
1578.900024	-69.190002	0.000000
1578.910034	-69.290001	0.000000
1578.920044	-69.430000	0.000000
1578.930054	-68.910004	0.000000
1578.939941	-68.940002	0.000000
1578.949951	-68.769997	0.000000
1578.959961	-68.709999	0.000000
1578.969971	-68.680000	0.000000
1578.979980	-68.300003	0.000000
1578.989990	-68.129997	0.000000
1579.000000	-68.220001	0.000000
1579.010010	-67.199997	0.000000
1579.020020	-66.959999	0.000000
1579.030029	-66.720001	0.000000
1579.040039	-66.760002	0.000000
1579.050049	-66.589996	0.000000
1579.060059	-66.550003	0.000000
1579.069946	-66.410004	0.000000
1579.079956	-66.239998	0.000000
1579.089966	-66.150002	0.000000
1579.099976	-65.889999	0.000000
1579.109985	-65.709999	0.000000
1579.119995	-65.489998	0.000000
1579.130005	-65.160004	0.000000
1579.140015	-64.779999	0.000000
1579.150024	-64.580002	0.000000
1579.160034	-64.529999	0.000000
1579.170044	-64.239998	0.000000
1579.180054	-64.080002	0.000000
1579.189941	-64.050003	0.000000
1579.199951	-63.849998	0.000000
1579.209961	-63.840000	0.000000
1579.219971	-63.619999	0.000000
1579.229980	-63.450001	0.000000
1579.239990	-63.290001	0.000000
1579.250000	-62.889999	0.000001
1579.260010	-62.549999	0.000001
1579.270020	-62.240002	0.000001
1579.280029	-62.040001	0.000001
1579.290039	-61.770000	0.000001
1579.300049	-61.650002	0.000001
1579.310059	-61.470001	0.000001
1579.319946	-61.439999	0.000001
1579.329956	-61.369999	0.000001
1579.339966	-61.299999	0.000001
1579.349976	-61.130001	0.000001
1579.359985	-60.930000	0.000001
1579.369995	-60.770000	0.000001
1579.380005	-60.480000	0.000001
1579.390015	-60.230000	0.000001
1579.400024	-60.090000	0.000001
1579.410034	-59.840000	0.000001
1579.420044	-59.599998	0.000001
1579.430054	-59.450001	0.000001
1579.439941	-59.360001	0.000001
1579.449951	-59.310001	0.000001
1579.459961	-59.270000	0.000001
1579.469971	-59.130001	0.000001
1579.479980	-59.080002	0.000001
1579.489990	-58.970001	0.000001
1579.500000	-58.779999	0.000001
1579.510010	-58.689999	0.000001
1579.520020	-58.490002	0.000001
1579.530029	-58.220001	0.000002
1579.540039	-57.980000	0.000002
1579.550049	-57.720001	0.000002
1579.560059	-57.540001	0.000002
1579.569946	-57.470001	0.000002
1579.579956	-57.380001	0.000002
1579.589966	-57.320000	0.000002
1579.599976	-57.270000	0.000002
1579.609985	-57.209999	0.000002
1579.619995	-57.139999	0.000002
1579.630005	-57.110001	0.000002
1579.640015	-57.110001	0.000002
1579.650024	-57.009998	0.000002
1579.660034	-56.910000	0.000002
1579.670044	-56.810001	0.000002
1579.680054	-56.650002	0.000002
1579.689941	-56.509998	0.000002
1579.699951	-56.340000	0.000002
1579.709961	-56.090000	0.000002
1579.719971	-55.950001	0.000003
1579.729980	-55.759998	0.000003
1579.739990	-55.549999	0.000003
1579.750000	-55.419998	0.000003
1579.760010	-55.279999	0.000003
1579.770020	-55.200001	0.000003
1579.780029	-55.130001	0.000003
1579.790039	-55.049999	0.000003
1579.800049	-55.009998	0.000003
1579.810059	-55.000000	0.000003
1579.819946	-54.970001	0.000003
1579.829956	-54.930000	0.000003
1579.839966	-54.889999	0.000003
1579.849976	-54.849998	0.000003
1579.859985	-54.810001	0.000003
1579.869995	-54.740002	0.000003
1579.880005	-54.590000	0.000003
1579.890015	-54.439999	0.000004
1579.900024	-54.279999	0.000004
1579.910034	-54.029999	0.000004
1579.920044	-53.889999	0.000004
1579.930054	-53.790001	0.000004
1579.939941	-53.680000	0.000004
1579.949951	-53.570000	0.000004
1579.959961	-53.509998	0.000004
1579.969971	-53.439999	0.000005
1579.979980	-53.410000	0.000005
1579.989990	-53.389999	0.000005
1580.000000	-53.380001	0.000005
1580.010010	-53.320000	0.000005
1580.020020	-53.279999	0.000005
1580.030029	-53.220001	0.000005
1580.040039	-53.209999	0.000005
1580.050049	-53.160000	0.000005
1580.060059	-53.080002	0.000005
1580.069946	-52.970001	0.000005
1580.079956	-52.849998	0.000005
1580.089966	-52.669998	0.000005
1580.099976	-52.560001	0.000006
1580.109985	-52.430000	0.000006
1580.119995	-52.279999	0.000006
1580.130005	-52.180000	0.000006
1580.140015	-52.099998	0.000006
1580.150024	-52.049999	0.000006
1580.160034	-52.029999	0.000006
1580.170044	-52.020000	0.000006
1580.180054	-52.009998	0.000006
1580.189941	-51.990002	0.000006
1580.199951	-51.959999	0.000006
1580.209961	-51.959999	0.000006
1580.219971	-51.959999	0.000006
1580.229980	-51.939999	0.000006
1580.239990	-51.889999	0.000006
1580.250000	-51.799999	0.000007
1580.260010	-51.660000	0.000007
1580.270020	-51.490002	0.000007
1580.280029	-51.400002	0.000007
1580.290039	-51.340000	0.000007
1580.300049	-51.169998	0.000008
1580.310059	-51.139999	0.000008
1580.319946	-51.130001	0.000008
1580.329956	-51.099998	0.000008
1580.339966	-51.060001	0.000008
1580.349976	-51.020000	0.000008
1580.359985	-51.009998	0.000008
1580.369995	-51.020000	0.000008
1580.380005	-51.060001	0.000008
1580.390015	-51.070000	0.000008
1580.400024	-51.060001	0.000008
1580.410034	-51.029999	0.000008
1580.420044	-51.000000	0.000008
1580.430054	-50.980000	0.000008
1580.439941	-50.919998	0.000008
1580.449951	-50.860001	0.000008
1580.459961	-50.740002	0.000008
1580.469971	-50.560001	0.000009
1580.479980	-50.459999	0.000009
1580.489990	-50.400002	0.000009
1580.500000	-50.330002	0.000009
1580.510010	-50.279999	0.000009
1580.520020	-50.220001	0.000010
1580.530029	-50.180000	0.000010
1580.540039	-50.160000	0.000010
1580.550049	-50.180000	0.000010
1580.560059	-50.180000	0.000010
1580.569946	-50.160000	0.000010
1580.579956	-50.080002	0.000010
1580.589966	-49.930000	0.000010
1580.599976	-49.740002	0.000011
1580.609985	-49.540001	0.000011
1580.619995	-49.340000	0.000012
1580.630005	-49.169998	0.000012
1580.640015	-49.009998	0.000013
1580.650024	-48.869999	0.000013
1580.660034	-48.790001	0.000013
1580.670044	-48.750000	0.000013
1580.680054	-48.720001	0.000013
1580.689941	-48.689999	0.000014
1580.699951	-48.630001	0.000014
1580.709961	-48.580002	0.000014
1580.719971	-48.529999	0.000014
1580.729980	-48.480000	0.000014
1580.739990	-48.389999	0.000014
1580.750000	-48.240002	0.000015
1580.760010	-48.040001	0.000016
1580.770020	-47.779999	0.000017
1580.780029	-47.630001	0.000017
1580.790039	-47.540001	0.000018
1580.800049	-47.480000	0.000018
1580.810059	-47.439999	0.000018
1580.819946	-47.389999	0.000018
1580.829956	-47.340000	0.000018
1580.839966	-47.330002	0.000018
1580.849976	-47.340000	0.000018
1580.859985	-47.330002	0.000018
1580.869995	-47.299999	0.000019
1580.880005	-47.220001	0.000019
1580.890015	-47.099998	0.000019
1580.900024	-46.980000	0.000020
1580.910034	-46.880001	0.000021
1580.920044	-46.790001	0.000021
1580.930054	-46.709999	0.000021
1580.939941	-46.599998	0.000022
1580.949951	-46.520000	0.000022
1580.959961	-46.480000	0.000022
1580.969971	-46.480000	0.000022
1580.979980	-46.480000	0.000022
1580.989990	-46.500000	0.000022
1581.000000	-46.500000	0.000022
1581.010010	-46.520000	0.000022
1581.020020	-46.570000	0.000022
1581.030029	-46.610001	0.000022
1581.040039	-46.610001	0.000022
1581.050049	-46.560001	0.000022
1581.060059	-46.459999	0.000023
1581.069946	-46.340000	0.000023
1581.079956	-46.259998	0.000024
1581.089966	-46.220001	0.000024
1581.099976	-46.189999	0.000024
1581.109985	-46.160000	0.000024
1581.119995	-46.139999	0.000024
1581.130005	-46.139999	0.000024
1581.140015	-46.189999	0.000024
1581.150024	-46.270000	0.000024
1581.160034	-46.360001	0.000023
1581.170044	-46.430000	0.000023
1581.180054	-46.439999	0.000023
1581.189941	-46.439999	0.000023
1581.199951	-46.419998	0.000023
1581.209961	-46.380001	0.000023
1581.219971	-46.340000	0.000023
1581.229980	-46.270000	0.000024
1581.239990	-46.200001	0.000024
1581.250000	-46.169998	0.000024
1581.260010	-46.180000	0.000024
1581.270020	-46.230000	0.000024
1581.280029	-46.279999	0.000024
1581.290039	-46.340000	0.000023
1581.300049	-46.389999	0.000023
1581.310059	-46.459999	0.000023
1581.319946	-46.549999	0.000022
1581.329956	-46.660000	0.000022
1581.339966	-46.689999	0.000021
1581.349976	-46.689999	0.000021
1581.359985	-46.650002	0.000022
1581.369995	-46.619999	0.000022
1581.380005	-46.610001	0.000022
1581.390015	-46.610001	0.000022
1581.400024	-46.610001	0.000022
1581.410034	-46.610001	0.000022
1581.420044	-46.630001	0.000022
1581.430054	-46.680000	0.000021
1581.439941	-46.770000	0.000021
1581.449951	-46.900002	0.000020
1581.459961	-47.060001	0.000020
1581.469971	-47.189999	0.000019
1581.479980	-47.290001	0.000019
1581.489990	-47.389999	0.000018
1581.500000	-47.450001	0.000018
1581.510010	-47.490002	0.000018
1581.520020	-47.509998	0.000018
1581.530029	-47.480000	0.000018
1581.540039	-47.459999	0.000018
1581.550049	-47.480000	0.000018
1581.560059	-47.529999	0.000018
1581.569946	-47.590000	0.000017
1581.579956	-47.680000	0.000017
1581.589966	-47.740002	0.000017
1581.599976	-47.810001	0.000017
1581.609985	-47.930000	0.000016
1581.619995	-48.090000	0.000016
1581.630005	-48.240002	0.000015
1581.640015	-48.369999	0.000015
1581.650024	-48.419998	0.000014
1581.660034	-48.419998	0.000014
1581.670044	-48.400002	0.000014
1581.680054	-48.400002	0.000014
1581.689941	-48.419998	0.000014
1581.699951	-48.419998	0.000014
1581.709961	-48.419998	0.000014
1581.719971	-48.450001	0.000014
1581.729980	-48.520000	0.000014
1581.739990	-48.639999	0.000014
1581.750000	-48.779999	0.000013
1581.760010	-48.959999	0.000013
1581.770020	-49.070000	0.000012
1581.780029	-49.160000	0.000012
1581.790039	-49.220001	0.000012
1581.800049	-49.259998	0.000012
1581.810059	-49.270000	0.000012
1581.819946	-49.240002	0.000012
1581.829956	-49.189999	0.000012
1581.839966	-49.169998	0.000012
1581.849976	-49.169998	0.000012
1581.859985	-49.209999	0.000012
1581.869995	-49.250000	0.000012
1581.880005	-49.299999	0.000012
1581.890015	-49.340000	0.000012
1581.900024	-49.389999	0.000012
1581.910034	-49.470001	0.000011
1581.920044	-49.570000	0.000011
1581.930054	-49.669998	0.000011
1581.939941	-49.700001	0.000011
1581.949951	-49.669998	0.000011
1581.959961	-49.599998	0.000011
1581.969971	-49.520000	0.000011
1581.979980	-49.470001	0.000011
1581.989990	-49.430000	0.000011
1582.000000	-49.380001	0.000012
1582.010010	-49.349998	0.000012
1582.020020	-49.320000	0.000012
1582.030029	-49.330002	0.000012
1582.040039	-49.380001	0.000012
1582.050049	-49.450001	0.000011
1582.060059	-49.509998	0.000011
1582.069946	-49.549999	0.000011
1582.079956	-49.570000	0.000011
1582.089966	-49.580002	0.000011
1582.099976	-49.570000	0.000011
1582.109985	-49.490002	0.000011
1582.119995	-49.389999	0.000012
1582.130005	-49.279999	0.000012
1582.140015	-49.200001	0.000012
1582.150024	-49.160000	0.000012
1582.160034	-49.150002	0.000012
1582.170044	-49.150002	0.000012
1582.180054	-49.169998	0.000012
1582.189941	-49.180000	0.000012
1582.199951	-49.230000	0.000012
1582.209961	-49.299999	0.000012
1582.219971	-49.369999	0.000012
1582.229980	-49.389999	0.000012
1582.239990	-49.330002	0.000012
1582.250000	-49.230000	0.000012
1582.260010	-49.110001	0.000012
1582.270020	-49.020000	0.000013
1582.280029	-48.939999	0.000013
1582.290039	-48.840000	0.000013
1582.300049	-48.770000	0.000013
1582.310059	-48.720001	0.000013
1582.319946	-48.700001	0.000013
1582.329956	-48.730000	0.000013
1582.339966	-48.770000	0.000013
1582.349976	-48.840000	0.000013
1582.359985	-48.889999	0.000013
1582.369995	-48.900002	0.000013
1582.380005	-48.910000	0.000013
1582.390015	-48.880001	0.000013
1582.400024	-48.810001	0.000013
1582.410034	-48.619999	0.000014
1582.420044	-48.459999	0.000014
1582.430054	-48.310001	0.000015
1582.439941	-48.189999	0.000015
1582.449951	-48.130001	0.000015
1582.459961	-48.099998	0.000015
1582.469971	-48.090000	0.000016
1582.479980	-48.080002	0.000016
1582.489990	-48.090000	0.000016
1582.500000	-48.119999	0.000015
1582.510010	-48.169998	0.000015
1582.520020	-48.220001	0.000015
1582.530029	-48.209999	0.000015
1582.540039	-48.139999	0.000015
1582.550049	-48.009998	0.000016
1582.560059	-47.900002	0.000016
1582.569946	-47.759998	0.000017
1582.579956	-47.619999	0.000017
1582.589966	-47.470001	0.000018
1582.599976	-47.380001	0.000018
1582.609985	-47.320000	0.000019
1582.619995	-47.299999	0.000019
1582.630005	-47.330002	0.000018
1582.640015	-47.389999	0.000018
1582.650024	-47.450001	0.000018
1582.660034	-47.480000	0.000018
1582.670044	-47.509998	0.000018
1582.680054	-47.509998	0.000018
1582.689941	-47.490002	0.000018
1582.699951	-47.380001	0.000018
1582.709961	-47.250000	0.000019
1582.719971	-47.110001	0.000019
1582.729980	-47.000000	0.000020
1582.739990	-46.930000	0.000020
1582.750000	-46.919998	0.000020
1582.760010	-46.919998	0.000020
1582.770020	-46.939999	0.000020
1582.780029	-46.970001	0.000020
1582.790039	-47.020000	0.000020
1582.800049	-47.090000	0.000020
1582.810059	-47.209999	0.000019
1582.819946	-47.310001	0.000019
1582.829956	-47.360001	0.000018
1582.839966	-47.360001	0.000018
1582.849976	-47.310001	0.000019
1582.859985	-47.250000	0.000019
1582.869995	-47.180000	0.000019
1582.880005	-47.099998	0.000019
1582.890015	-47.060001	0.000020
1582.900024	-47.040001	0.000020
1582.910034	-47.020000	0.000020
1582.920044	-47.060001	0.000020
1582.930054	-47.119999	0.000019
1582.939941	-47.220001	0.000019
1582.949951	-47.310001	0.000019
1582.959961	-47.419998	0.000018
1582.969971	-47.540001	0.000018
1582.979980	-47.650002	0.000017
1582.989990	-47.730000	0.000017
1583.000000	-47.730000	0.000017
1583.010010	-47.669998	0.000017
1583.020020	-47.599998	0.000017
1583.030029	-47.529999	0.000018
1583.040039	-47.509998	0.000018
1583.050049	-47.520000	0.000018
1583.060059	-47.549999	0.000018
1583.069946	-47.610001	0.000017
1583.079956	-47.669998	0.000017
1583.089966	-47.770000	0.000017
1583.099976	-47.930000	0.000016
1583.109985	-48.090000	0.000016
1583.119995	-48.270000	0.000015
1583.130005	-48.340000	0.000015
1583.140015	-48.340000	0.000015
1583.150024	-48.279999	0.000015
1583.160034	-48.209999	0.000015
1583.170044	-48.150002	0.000015
1583.180054	-48.090000	0.000016
1583.189941	-48.070000	0.000016
1583.199951	-48.060001	0.000016
1583.209961	-48.070000	0.000016
1583.219971	-48.110001	0.000015
1583.229980	-48.180000	0.000015
1583.239990	-48.299999	0.000015
1583.250000	-48.400002	0.000014
1583.260010	-48.520000	0.000014
1583.270020	-48.619999	0.000014
1583.280029	-48.689999	0.000014
1583.290039	-48.700001	0.000013
1583.300049	-48.610001	0.000014
1583.310059	-48.509998	0.000014
1583.319946	-48.419998	0.000014
1583.329956	-48.340000	0.000015
1583.339966	-48.299999	0.000015
1583.349976	-48.290001	0.000015
1583.359985	-48.310001	0.000015
1583.369995	-48.340000	0.000015
1583.380005	-48.389999	0.000014
1583.390015	-48.450001	0.000014
1583.400024	-48.560001	0.000014
1583.410034	-48.709999	0.000013
1583.420044	-48.799999	0.000013
1583.430054	-48.860001	0.000013
1583.439941	-48.820000	0.000013
1583.449951	-48.740002	0.000013
1583.459961	-48.619999	0.000014
1583.469971	-48.509998	0.000014
1583.479980	-48.400002	0.000014
1583.489990	-48.369999	0.000015
1583.500000	-48.340000	0.000015
1583.510010	-48.330002	0.000015
1583.520020	-48.369999	0.000015
1583.530029	-48.439999	0.000014
1583.540039	-48.549999	0.000014
1583.550049	-48.660000	0.000014
1583.560059	-48.770000	0.000013
1583.569946	-48.849998	0.000013
1583.579956	-48.869999	0.000013
1583.589966	-48.840000	0.000013
1583.599976	-48.709999	0.000013
1583.609985	-48.610001	0.000014
1583.619995	-48.509998	0.000014
1583.630005	-48.410000	0.000014
1583.640015	-48.369999	0.000015
1583.650024	-48.380001	0.000015
1583.660034	-48.419998	0.000014
1583.670044	-48.459999	0.000014
1583.680054	-48.529999	0.000014
1583.689941	-48.619999	0.000014
1583.699951	-48.730000	0.000013
1583.709961	-48.830002	0.000013
1583.719971	-48.919998	0.000013
1583.729980	-48.930000	0.000013
1583.739990	-48.849998	0.000013
1583.750000	-48.740002	0.000013
1583.760010	-48.619999	0.000014
1583.770020	-48.529999	0.000014
1583.780029	-48.470001	0.000014
1583.790039	-48.430000	0.000014
1583.800049	-48.410000	0.000014
1583.810059	-48.410000	0.000014
1583.819946	-48.450001	0.000014
1583.829956	-48.529999	0.000014
1583.839966	-48.619999	0.000014
1583.849976	-48.770000	0.000013
1583.859985	-48.880001	0.000013
1583.869995	-48.980000	0.000013
1583.880005	-49.060001	0.000012
1583.890015	-49.099998	0.000012
1583.900024	-49.099998	0.000012
1583.910034	-49.070000	0.000012
1583.920044	-49.040001	0.000012
1583.930054	-49.029999	0.000013
1583.939941	-49.060001	0.000012
1583.949951	-49.119999	0.000012
1583.959961	-49.189999	0.000012
1583.969971	-49.290001	0.000012
1583.979980	-49.419998	0.000011
1583.989990	-49.560001	0.000011
1584.000000	-49.740002	0.000011
1584.010010	-49.970001	0.000010
1584.020020	-50.230000	0.000009
1584.030029	-50.439999	0.000009
1584.040039	-50.650002	0.000009
1584.050049	-50.759998	0.000008
1584.060059	-50.849998	0.000008
1584.069946	-50.930000	0.000008
1584.079956	-51.020000	0.000008
1584.089966	-51.080002	0.000008
1584.099976	-51.160000	0.000008
1584.109985	-51.279999	0.000007
1584.119995	-51.470001	0.000007
1584.130005	-51.740002	0.000007
1584.140015	-52.060001	0.000006
1584.150024	-52.470001	0.000006
1584.160034	-53.029999	0.000005
1584.170044	-53.520000	0.000004
1584.180054	-53.889999	0.000004
1584.189941	-54.139999	0.000004
1584.199951	-54.369999	0.000004
1584.209961	-54.580002	0.000003
1584.219971	-54.779999	0.000003
1584.229980	-55.009998	0.000003
1584.239990	-55.209999	0.000003
1584.250000	-55.410000	0.000003
1584.260010	-55.680000	0.000003
1584.270020	-56.009998	0.000003
1584.280029	-56.430000	0.000002
1584.290039	-57.000000	0.000002
1584.300049	-57.599998	0.000002
1584.310059	-58.360001	0.000001
1584.319946	-59.240002	0.000001
1584.329956	-59.980000	0.000001
1584.339966	-60.549999	0.000001
1584.349976	-61.029999	0.000001
1584.359985	-61.200001	0.000001
1584.369995	-61.310001	0.000001
1584.380005	-61.349998	0.000001
1584.390015	-61.549999	0.000001
1584.400024	-61.650002	0.000001
1584.410034	-61.730000	0.000001
1584.420044	-62.009998	0.000001
1584.430054	-62.270000	0.000001
1584.439941	-62.529999	0.000001
1584.449951	-62.919998	0.000001
1584.459961	-63.380001	0.000000
1584.469971	-63.740002	0.000000
1584.479980	-63.860001	0.000000
1584.489990	-64.169998	0.000000
1584.500000	-64.330002	0.000000
1584.510010	-64.489998	0.000000
1584.520020	-64.739998	0.000000
1584.530029	-64.699997	0.000000
1584.540039	-64.809998	0.000000
1584.550049	-64.970001	0.000000
1584.560059	-65.180000	0.000000
1584.569946	-65.489998	0.000000
1584.579956	-65.320000	0.000000
1584.589966	-65.739998	0.000000
1584.599976	-66.070000	0.000000
1584.609985	-66.519997	0.000000
1584.619995	-66.809998	0.000000
1584.630005	-66.970001	0.000000
1584.640015	-67.309998	0.000000
1584.650024	-67.410004	0.000000
1584.660034	-67.699997	0.000000
1584.670044	-67.459999	0.000000
1584.680054	-67.699997	0.000000
1584.689941	-67.870003	0.000000
1584.699951	-67.800003	0.000000
1584.709961	-67.830002	0.000000
1584.719971	-68.379997	0.000000
1584.729980	-68.430000	0.000000
1584.739990	-68.489998	0.000000
1584.750000	-68.769997	0.000000
1584.760010	-69.040001	0.000000
1584.770020	-69.059998	0.000000
1584.780029	-69.570000	0.000000
1584.790039	-69.629997	0.000000
1584.800049	-70.360001	0.000000
1584.810059	-69.839996	0.000000
1584.819946	-70.199997	0.000000
1584.829956	-70.720001	0.000000
1584.839966	-70.440002	0.000000
1584.849976	-69.870003	0.000000
1584.859985	-70.260002	0.000000
1584.869995	-70.360001	0.000000
1584.880005	-70.949997	0.000000
1584.890015	-70.800003	0.000000
1584.900024	-71.830002	0.000000
1584.910034	-71.150002	0.000000
1584.920044	-72.169998	0.000000
1584.930054	-71.610001	0.000000
1584.939941	-71.580002	0.000000
1584.949951	-72.290001	0.000000
1584.959961	-72.099998	0.000000
1584.969971	-72.500000	0.000000
1584.979980	-72.029999	0.000000
1584.989990	-72.250000	0.000000
1585.000000	-71.949997	0.000000
1585.010010	-74.339996	0.000000
1585.020020	-73.089996	0.000000
1585.030029	-72.459999	0.000000
1585.040039	-73.040001	0.000000
1585.050049	-72.919998	0.000000
1585.060059	-73.720001	0.000000
1585.069946	-73.690002	0.000000
1585.079956	-74.959999	0.000000
1585.089966	-73.839996	0.000000
1585.099976	-74.410004	0.000000
1585.109985	-74.769997	0.000000
1585.119995	-74.019997	0.000000
1585.130005	-75.199997	0.000000
1585.140015	-74.480003	0.000000
1585.150024	-75.120003	0.000000
1585.160034	-74.800003	0.000000
1585.170044	-75.540001	0.000000
1585.180054	-75.040001	0.000000
1585.189941	-76.820000	0.000000
