Wavelength (nm)	Transmission (dBm)	Linear Transmission
1578.300049	-77.250000	0.000000
1578.310059	-78.820000	0.000000
1578.319946	-76.050003	0.000000
1578.329956	-76.419998	0.000000
1578.339966	-75.959999	0.000000
1578.349976	-74.660004	0.000000
1578.359985	-74.660004	0.000000
1578.369995	-75.160004	0.000000
1578.380005	-72.529999	0.000000
1578.390015	-74.449997	0.000000
1578.400024	-73.900002	0.000000
1578.410034	-75.160004	0.000000
1578.420044	-74.919998	0.000000
1578.430054	-73.220001	0.000000
1578.439941	-73.300003	0.000000
1578.449951	-75.669998	0.000000
1578.459961	-74.589996	0.000000
1578.469971	-72.849998	0.000000
1578.479980	-72.849998	0.000000
1578.489990	-73.660004	0.000000
1578.500000	-72.440002	0.000000
1578.510010	-73.089996	0.000000
1578.520020	-72.500000	0.000000
1578.530029	-72.870003	0.000000
1578.540039	-72.330002	0.000000
1578.550049	-72.349998	0.000000
1578.560059	-72.230003	0.000000
1578.569946	-72.209999	0.000000
1578.579956	-71.949997	0.000000
1578.589966	-71.169998	0.000000
1578.599976	-71.849998	0.000000
1578.609985	-70.839996	0.000000
1578.619995	-70.199997	0.000000
1578.630005	-70.709999	0.000000
1578.640015	-70.029999	0.000000
1578.650024	-69.440002	0.000000
1578.660034	-69.220001	0.000000
1578.670044	-69.519997	0.000000
1578.680054	-69.660004	0.000000
1578.689941	-69.629997	0.000000
1578.699951	-69.919998	0.000000
1578.709961	-69.480003	0.000000
1578.719971	-68.809998	0.000000
1578.729980	-68.959999	0.000000
1578.739990	-68.389999	0.000000
1578.750000	-67.910004	0.000000
1578.760010	-67.529999	0.000000
1578.770020	-67.120003	0.000000
1578.780029	-67.360001	0.000000
1578.790039	-67.230003	0.000000
1578.800049	-67.360001	0.000000
1578.810059	-67.050003	0.000000
1578.819946	-66.989998	0.000000
1578.829956	-67.279999	0.000000
1578.839966	-66.940002	0.000000
1578.849976	-66.459999	0.000000
1578.859985	-66.190002	0.000000
1578.869995	-65.900002	0.000000
1578.880005	-65.779999	0.000000
1578.890015	-65.480003	0.000000
1578.900024	-65.230003	0.000000
1578.910034	-65.099998	0.000000
1578.920044	-64.849998	0.000000
1578.930054	-64.940002	0.000000
1578.939941	-64.760002	0.000000
1578.949951	-64.660004	0.000000
1578.959961	-64.559998	0.000000
1578.969971	-64.389999	0.000000
1578.979980	-64.309998	0.000000
1578.989990	-64.050003	0.000000
1579.000000	-63.740002	0.000000
1579.010010	-63.419998	0.000000
1579.020020	-63.130001	0.000000
1579.030029	-62.880001	0.000001
1579.040039	-62.799999	0.000001
1579.050049	-62.610001	0.000001
1579.060059	-62.549999	0.000001
1579.069946	-62.430000	0.000001
1579.079956	-62.459999	0.000001
1579.089966	-62.320000	0.000001
1579.099976	-62.090000	0.000001
1579.109985	-61.900002	0.000001
1579.119995	-61.689999	0.000001
1579.130005	-61.349998	0.000001
1579.140015	-60.990002	0.000001
1579.150024	-60.860001	0.000001
1579.160034	-60.700001	0.000001
1579.170044	-60.639999	0.000001
1579.180054	-60.500000	0.000001
1579.189941	-60.380001	0.000001
1579.199951	-60.299999	0.000001
1579.209961	-60.270000	0.000001
1579.219971	-60.189999	0.000001
1579.229980	-60.080002	0.000001
1579.239990	-59.880001	0.000001
1579.250000	-59.639999	0.000001
1579.260010	-59.400002	0.000001
1579.270020	-59.099998	0.000001
1579.280029	-58.910000	0.000001
1579.290039	-58.810001	0.000001
1579.300049	-58.730000	0.000001
1579.310059	-58.599998	0.000001
1579.319946	-58.549999	0.000001
1579.329956	-58.529999	0.000001
1579.339966	-58.459999	0.000001
1579.349976	-58.430000	0.000001
1579.359985	-58.330002	0.000001
1579.369995	-58.070000	0.000002
1579.380005	-57.869999	0.000002
1579.390015	-57.660000	0.000002
1579.400024	-57.529999	0.000002
1579.410034	-57.250000	0.000002
1579.420044	-57.090000	0.000002
1579.430054	-56.919998	0.000002
1579.439941	-56.889999	0.000002
1579.449951	-56.810001	0.000002
1579.459961	-56.779999	0.000002
1579.469971	-56.720001	0.000002
1579.479980	-56.680000	0.000002
1579.489990	-56.580002	0.000002
1579.500000	-56.490002	0.000002
1579.510010	-56.389999	0.000002
1579.520020	-56.270000	0.000002
1579.530029	-56.070000	0.000002
1579.540039	-55.900002	0.000003
1579.550049	-55.759998	0.000003
1579.560059	-55.630001	0.000003
1579.569946	-55.570000	0.000003
1579.579956	-55.540001	0.000003
1579.589966	-55.459999	0.000003
1579.599976	-55.439999	0.000003
1579.609985	-55.369999	0.000003
1579.619995	-55.369999	0.000003
1579.630005	-55.360001	0.000003
1579.640015	-55.380001	0.000003
1579.650024	-55.330002	0.000003
1579.660034	-55.290001	0.000003
1579.670044	-55.240002	0.000003
1579.680054	-55.160000	0.000003
1579.689941	-55.099998	0.000003
1579.699951	-54.980000	0.000003
1579.709961	-54.849998	0.000003
1579.719971	-54.759998	0.000003
1579.729980	-54.639999	0.000003
1579.739990	-54.529999	0.000004
1579.750000	-54.480000	0.000004
1579.760010	-54.419998	0.000004
1579.770020	-54.380001	0.000004
1579.780029	-54.320000	0.000004
1579.790039	-54.290001	0.000004
1579.800049	-54.299999	0.000004
1579.810059	-54.299999	0.000004
1579.819946	-54.340000	0.000004
1579.829956	-54.330002	0.000004
1579.839966	-54.320000	0.000004
1579.849976	-54.290001	0.000004
1579.859985	-54.299999	0.000004
1579.869995	-54.279999	0.000004
1579.880005	-54.220001	0.000004
1579.890015	-54.130001	0.000004
1579.900024	-54.029999	0.000004
1579.910034	-53.869999	0.000004
1579.920044	-53.799999	0.000004
1579.930054	-53.750000	0.000004
1579.939941	-53.680000	0.000004
1579.949951	-53.660000	0.000004
1579.959961	-53.599998	0.000004
1579.969971	-53.560001	0.000004
1579.979980	-53.570000	0.000004
1579.989990	-53.590000	0.000004
1580.000000	-53.619999	0.000004
1580.010010	-53.630001	0.000004
1580.020020	-53.639999	0.000004
1580.030029	-53.660000	0.000004
1580.040039	-53.689999	0.000004
1580.050049	-53.700001	0.000004
1580.060059	-53.680000	0.000004
1580.069946	-53.630001	0.000004
1580.079956	-53.540001	0.000004
1580.089966	-53.450001	0.000005
1580.099976	-53.380001	0.000005
1580.109985	-53.320000	0.000005
1580.119995	-53.240002	0.000005
1580.130005	-53.200001	0.000005
1580.140015	-53.150002	0.000005
1580.150024	-53.130001	0.000005
1580.160034	-53.139999	0.000005
1580.170044	-53.180000	0.000005
1580.180054	-53.209999	0.000005
1580.189941	-53.230000	0.000005
1580.199951	-53.240002	0.000005
1580.209961	-53.290001	0.000005
1580.219971	-53.340000	0.000005
1580.229980	-53.369999	0.000005
1580.239990	-53.349998	0.000005
1580.250000	-53.290001	0.000005
1580.260010	-53.220001	0.000005
1580.270020	-53.090000	0.000005
1580.280029	-53.040001	0.000005
1580.290039	-53.000000	0.000005
1580.300049	-52.950001	0.000005
1580.310059	-52.910000	0.000005
1580.319946	-52.849998	0.000005
1580.329956	-52.830002	0.000005
1580.339966	-52.860001	0.000005
1580.349976	-52.889999	0.000005
1580.359985	-52.900002	0.000005
1580.369995	-52.919998	0.000005
1580.380005	-52.939999	0.000005
1580.390015	-52.980000	0.000005
1580.400024	-53.029999	0.000005
1580.410034	-53.080002	0.000005
1580.420044	-53.080002	0.000005
1580.430054	-53.049999	0.000005
1580.439941	-52.980000	0.000005
1580.449951	-52.930000	0.000005
1580.459961	-52.880001	0.000005
1580.469971	-52.810001	0.000005
1580.479980	-52.759998	0.000005
1580.489990	-52.689999	0.000005
1580.500000	-52.639999	0.000005
1580.510010	-52.610001	0.000005
1580.520020	-52.630001	0.000005
1580.530029	-52.669998	0.000005
1580.540039	-52.680000	0.000005
1580.550049	-52.689999	0.000005
1580.560059	-52.689999	0.000005
1580.569946	-52.700001	0.000005
1580.579956	-52.700001	0.000005
1580.589966	-52.639999	0.000005
1580.599976	-52.500000	0.000006
1580.609985	-52.290001	0.000006
1580.619995	-52.099998	0.000006
1580.630005	-51.939999	0.000006
1580.640015	-51.840000	0.000007
1580.650024	-51.799999	0.000007
1580.660034	-51.750000	0.000007
1580.670044	-51.689999	0.000007
1580.680054	-51.650002	0.000007
1580.689941	-51.669998	0.000007
1580.699951	-51.700001	0.000007
1580.709961	-51.730000	0.000007
1580.719971	-51.709999	0.000007
1580.729980	-51.639999	0.000007
1580.739990	-51.549999	0.000007
1580.750000	-51.410000	0.000007
1580.760010	-51.220001	0.000008
1580.770020	-51.000000	0.000008
1580.780029	-50.889999	0.000008
1580.790039	-50.820000	0.000008
1580.800049	-50.799999	0.000008
1580.810059	-50.759998	0.000008
1580.819946	-50.730000	0.000008
1580.829956	-50.700001	0.000009
1580.839966	-50.709999	0.000008
1580.849976	-50.730000	0.000008
1580.859985	-50.709999	0.000008
1580.869995	-50.669998	0.000009
1580.880005	-50.580002	0.000009
1580.890015	-50.430000	0.000009
1580.900024	-50.310001	0.000009
1580.910034	-50.209999	0.000010
1580.920044	-50.119999	0.000010
1580.930054	-50.040001	0.000010
1580.939941	-49.959999	0.000010
1580.949951	-49.880001	0.000010
1580.959961	-49.840000	0.000010
1580.969971	-49.840000	0.000010
1580.979980	-49.840000	0.000010
1580.989990	-49.830002	0.000010
1581.000000	-49.820000	0.000010
1581.010010	-49.830002	0.000010
1581.020020	-49.830002	0.000010
1581.030029	-49.820000	0.000010
1581.040039	-49.790001	0.000010
1581.050049	-49.680000	0.000011
1581.060059	-49.529999	0.000011
1581.069946	-49.360001	0.000012
1581.079956	-49.240002	0.000012
1581.089966	-49.180000	0.000012
1581.099976	-49.119999	0.000012
1581.109985	-49.080002	0.000012
1581.119995	-49.009998	0.000013
1581.130005	-48.980000	0.000013
1581.140015	-48.980000	0.000013
1581.150024	-49.020000	0.000013
1581.160034	-49.020000	0.000013
1581.170044	-48.990002	0.000013
1581.180054	-48.919998	0.000013
1581.189941	-48.810001	0.000013
1581.199951	-48.689999	0.000014
1581.209961	-48.560001	0.000014
1581.219971	-48.480000	0.000014
1581.229980	-48.360001	0.000015
1581.239990	-48.240002	0.000015
1581.250000	-48.180000	0.000015
1581.260010	-48.150002	0.000015
1581.270020	-48.130001	0.000015
1581.280029	-48.130001	0.000015
1581.290039	-48.130001	0.000015
1581.300049	-48.119999	0.000015
1581.310059	-48.099998	0.000015
1581.319946	-48.130001	0.000015
1581.329956	-48.119999	0.000015
1581.339966	-48.060001	0.000016
1581.349976	-47.970001	0.000016
1581.359985	-47.840000	0.000016
1581.369995	-47.730000	0.000017
1581.380005	-47.660000	0.000017
1581.390015	-47.630001	0.000017
1581.400024	-47.580002	0.000017
1581.410034	-47.540001	0.000018
1581.420044	-47.509998	0.000018
1581.430054	-47.509998	0.000018
1581.439941	-47.540001	0.000018
1581.449951	-47.599998	0.000017
1581.459961	-47.680000	0.000017
1581.469971	-47.689999	0.000017
1581.479980	-47.689999	0.000017
1581.489990	-47.669998	0.000017
1581.500000	-47.660000	0.000017
1581.510010	-47.639999	0.000017
1581.520020	-47.580002	0.000017
1581.530029	-47.520000	0.000018
1581.540039	-47.459999	0.000018
1581.550049	-47.439999	0.000018
1581.560059	-47.470001	0.000018
1581.569946	-47.520000	0.000018
1581.579956	-47.570000	0.000017
1581.589966	-47.619999	0.000017
1581.599976	-47.660000	0.000017
1581.609985	-47.730000	0.000017
1581.619995	-47.840000	0.000016
1581.630005	-47.939999	0.000016
1581.640015	-47.990002	0.000016
1581.650024	-47.980000	0.000016
1581.660034	-47.939999	0.000016
1581.670044	-47.910000	0.000016
1581.680054	-47.919998	0.000016
1581.689941	-47.930000	0.000016
1581.699951	-47.950001	0.000016
1581.709961	-47.950001	0.000016
1581.719971	-47.970001	0.000016
1581.729980	-48.040001	0.000016
1581.739990	-48.160000	0.000015
1581.750000	-48.279999	0.000015
1581.760010	-48.430000	0.000014
1581.770020	-48.500000	0.000014
1581.780029	-48.549999	0.000014
1581.790039	-48.580002	0.000014
1581.800049	-48.610001	0.000014
1581.810059	-48.630001	0.000014
1581.819946	-48.590000	0.000014
1581.829956	-48.560001	0.000014
1581.839966	-48.549999	0.000014
1581.849976	-48.549999	0.000014
1581.859985	-48.599998	0.000014
1581.869995	-48.680000	0.000014
1581.880005	-48.730000	0.000013
1581.890015	-48.759998	0.000013
1581.900024	-48.820000	0.000013
1581.910034	-48.910000	0.000013
1581.920044	-49.020000	0.000013
1581.930054	-49.119999	0.000012
1581.939941	-49.139999	0.000012
1581.949951	-49.090000	0.000012
1581.959961	-49.020000	0.000013
1581.969971	-48.950001	0.000013
1581.979980	-48.919998	0.000013
1581.989990	-48.910000	0.000013
1582.000000	-48.860001	0.000013
1582.010010	-48.849998	0.000013
1582.020020	-48.830002	0.000013
1582.030029	-48.860001	0.000013
1582.040039	-48.939999	0.000013
1582.050049	-49.029999	0.000013
1582.060059	-49.080002	0.000012
1582.069946	-49.110001	0.000012
1582.079956	-49.110001	0.000012
1582.089966	-49.119999	0.000012
1582.099976	-49.090000	0.000012
1582.109985	-49.009998	0.000013
1582.119995	-48.930000	0.000013
1582.130005	-48.830002	0.000013
1582.140015	-48.740002	0.000013
1582.150024	-48.720001	0.000013
1582.160034	-48.730000	0.000013
1582.170044	-48.740002	0.000013
1582.180054	-48.750000	0.000013
1582.189941	-48.759998	0.000013
1582.199951	-48.790001	0.000013
1582.209961	-48.849998	0.000013
1582.219971	-48.900002	0.000013
1582.229980	-48.910000	0.000013
1582.239990	-48.830002	0.000013
1582.250000	-48.720001	0.000013
1582.260010	-48.590000	0.000014
1582.270020	-48.509998	0.000014
1582.280029	-48.459999	0.000014
1582.290039	-48.380001	0.000015
1582.300049	-48.330002	0.000015
1582.310059	-48.270000	0.000015
1582.319946	-48.250000	0.000015
1582.329956	-48.290001	0.000015
1582.339966	-48.349998	0.000015
1582.349976	-48.430000	0.000014
1582.359985	-48.470001	0.000014
1582.369995	-48.480000	0.000014
1582.380005	-48.459999	0.000014
1582.390015	-48.419998	0.000014
1582.400024	-48.349998	0.000015
1582.410034	-48.150002	0.000015
1582.420044	-47.980000	0.000016
1582.430054	-47.810001	0.000017
1582.439941	-47.700001	0.000017
1582.449951	-47.630001	0.000017
1582.459961	-47.610001	0.000017
1582.469971	-47.610001	0.000017
1582.479980	-47.599998	0.000017
1582.489990	-47.599998	0.000017
1582.500000	-47.610001	0.000017
1582.510010	-47.660000	0.000017
1582.520020	-47.700001	0.000017
1582.530029	-47.669998	0.000017
1582.540039	-47.580002	0.000017
1582.550049	-47.410000	0.000018
1582.560059	-47.290001	0.000019
1582.569946	-47.139999	0.000019
1582.579956	-47.000000	0.000020
1582.589966	-46.860001	0.000021
1582.599976	-46.779999	0.000021
1582.609985	-46.720001	0.000021
1582.619995	-46.680000	0.000021
1582.630005	-46.709999	0.000021
1582.640015	-46.779999	0.000021
1582.650024	-46.820000	0.000021
1582.660034	-46.840000	0.000021
1582.670044	-46.830002	0.000021
1582.680054	-46.799999	0.000021
1582.689941	-46.740002	0.000021
1582.699951	-46.599998	0.000022
1582.709961	-46.459999	0.000023
1582.719971	-46.299999	0.000023
1582.729980	-46.189999	0.000024
1582.739990	-46.099998	0.000025
1582.750000	-46.090000	0.000025
1582.760010	-46.099998	0.000025
1582.770020	-46.119999	0.000024
1582.780029	-46.150002	0.000024
1582.790039	-46.180000	0.000024
1582.800049	-46.250000	0.000024
1582.810059	-46.340000	0.000023
1582.819946	-46.430000	0.000023
1582.829956	-46.459999	0.000023
1582.839966	-46.430000	0.000023
1582.849976	-46.369999	0.000023
1582.859985	-46.279999	0.000024
1582.869995	-46.209999	0.000024
1582.880005	-46.130001	0.000024
1582.890015	-46.090000	0.000025
1582.900024	-46.060001	0.000025
1582.910034	-46.049999	0.000025
1582.920044	-46.070000	0.000025
1582.930054	-46.139999	0.000024
1582.939941	-46.240002	0.000024
1582.949951	-46.330002	0.000023
1582.959961	-46.419998	0.000023
1582.969971	-46.520000	0.000022
1582.979980	-46.599998	0.000022
1582.989990	-46.650002	0.000022
1583.000000	-46.610001	0.000022
1583.010010	-46.549999	0.000022
1583.020020	-46.470001	0.000023
1583.030029	-46.400002	0.000023
1583.040039	-46.380001	0.000023
1583.050049	-46.400002	0.000023
1583.060059	-46.450001	0.000023
1583.069946	-46.509998	0.000022
1583.079956	-46.580002	0.000022
1583.089966	-46.680000	0.000021
1583.099976	-46.820000	0.000021
1583.109985	-46.990002	0.000020
1583.119995	-47.160000	0.000019
1583.130005	-47.200001	0.000019
1583.140015	-47.180000	0.000019
1583.150024	-47.099998	0.000019
1583.160034	-47.009998	0.000020
1583.170044	-46.959999	0.000020
1583.180054	-46.910000	0.000020
1583.189941	-46.889999	0.000020
1583.199951	-46.889999	0.000020
1583.209961	-46.889999	0.000020
1583.219971	-46.939999	0.000020
1583.229980	-47.009998	0.000020
1583.239990	-47.119999	0.000019
1583.250000	-47.220001	0.000019
1583.260010	-47.320000	0.000019
1583.270020	-47.380001	0.000018
1583.280029	-47.419998	0.000018
1583.290039	-47.400002	0.000018
1583.300049	-47.279999	0.000019
1583.310059	-47.169998	0.000019
1583.319946	-47.070000	0.000020
1583.329956	-47.009998	0.000020
1583.339966	-46.959999	0.000020
1583.349976	-46.959999	0.000020
1583.359985	-47.000000	0.000020
1583.369995	-47.029999	0.000020
1583.380005	-47.080002	0.000020
1583.390015	-47.150002	0.000019
1583.400024	-47.259998	0.000019
1583.410034	-47.410000	0.000018
1583.420044	-47.470001	0.000018
1583.430054	-47.500000	0.000018
1583.439941	-47.430000	0.000018
1583.449951	-47.310001	0.000019
1583.459961	-47.160000	0.000019
1583.469971	-47.060001	0.000020
1583.479980	-46.980000	0.000020
1583.489990	-46.939999	0.000020
1583.500000	-46.910000	0.000020
1583.510010	-46.900002	0.000020
1583.520020	-46.930000	0.000020
1583.530029	-47.000000	0.000020
1583.540039	-47.119999	0.000019
1583.550049	-47.209999	0.000019
1583.560059	-47.279999	0.000019
1583.569946	-47.320000	0.000019
1583.579956	-47.299999	0.000019
1583.589966	-47.220001	0.000019
1583.599976	-47.060001	0.000020
1583.609985	-46.950001	0.000020
1583.619995	-46.840000	0.000021
1583.630005	-46.740002	0.000021
1583.640015	-46.709999	0.000021
1583.650024	-46.730000	0.000021
1583.660034	-46.770000	0.000021
1583.670044	-46.830002	0.000021
1583.680054	-46.900002	0.000020
1583.689941	-46.980000	0.000020
1583.699951	-47.099998	0.000019
1583.709961	-47.180000	0.000019
1583.719971	-47.240002	0.000019
1583.729980	-47.209999	0.000019
1583.739990	-47.099998	0.000019
1583.750000	-46.959999	0.000020
1583.760010	-46.840000	0.000021
1583.770020	-46.759998	0.000021
1583.780029	-46.700001	0.000021
1583.790039	-46.669998	0.000022
1583.800049	-46.650002	0.000022
1583.810059	-46.650002	0.000022
1583.819946	-46.689999	0.000021
1583.829956	-46.759998	0.000021
1583.839966	-46.860001	0.000021
1583.849976	-47.000000	0.000020
1583.859985	-47.090000	0.000020
1583.869995	-47.160000	0.000019
1583.880005	-47.220001	0.000019
1583.890015	-47.250000	0.000019
1583.900024	-47.240002	0.000019
1583.910034	-47.209999	0.000019
1583.920044	-47.169998	0.000019
1583.930054	-47.169998	0.000019
1583.939941	-47.209999	0.000019
1583.949951	-47.279999	0.000019
1583.959961	-47.369999	0.000018
1583.969971	-47.470001	0.000018
1583.979980	-47.630001	0.000017
1583.989990	-47.770000	0.000017
1584.000000	-47.959999	0.000016
1584.010010	-48.200001	0.000015
1584.020020	-48.450001	0.000014
1584.030029	-48.660000	0.000014
1584.040039	-48.830002	0.000013
1584.050049	-48.919998	0.000013
1584.060059	-49.000000	0.000013
1584.069946	-49.090000	0.000012
1584.079956	-49.180000	0.000012
1584.089966	-49.250000	0.000012
1584.099976	-49.349998	0.000012
1584.109985	-49.459999	0.000011
1584.119995	-49.680000	0.000011
1584.130005	-49.980000	0.000010
1584.140015	-50.330002	0.000009
1584.150024	-50.759998	0.000008
1584.160034	-51.310001	0.000007
1584.170044	-51.720001	0.000007
1584.180054	-52.080002	0.000006
1584.189941	-52.340000	0.000006
1584.199951	-52.540001	0.000006
1584.209961	-52.709999	0.000005
1584.219971	-52.860001	0.000005
1584.229980	-53.070000	0.000005
1584.239990	-53.349998	0.000005
1584.250000	-53.560001	0.000004
1584.260010	-53.820000	0.000004
1584.270020	-54.209999	0.000004
1584.280029	-54.660000	0.000003
1584.290039	-55.189999	0.000003
1584.300049	-55.820000	0.000003
1584.310059	-56.540001	0.000002
1584.319946	-57.290001	0.000002
1584.329956	-57.970001	0.000002
1584.339966	-58.450001	0.000001
1584.349976	-58.810001	0.000001
1584.359985	-58.970001	0.000001
1584.369995	-59.049999	0.000001
1584.380005	-59.169998	0.000001
1584.390015	-59.279999	0.000001
1584.400024	-59.490002	0.000001
1584.410034	-59.639999	0.000001
1584.420044	-59.860001	0.000001
1584.430054	-60.160000	0.000001
1584.439941	-60.540001	0.000001
1584.449951	-60.900002	0.000001
1584.459961	-61.380001	0.000001
1584.469971	-61.820000	0.000001
1584.479980	-62.160000	0.000001
1584.489990	-62.330002	0.000001
1584.500000	-62.540001	0.000001
1584.510010	-62.680000	0.000001
1584.520020	-62.869999	0.000001
1584.530029	-62.919998	0.000001
1584.540039	-63.099998	0.000000
1584.550049	-63.160000	0.000000
1584.560059	-63.330002	0.000000
1584.569946	-63.580002	0.000000
1584.579956	-63.759998	0.000000
1584.589966	-64.120003	0.000000
1584.599976	-64.620003	0.000000
1584.609985	-64.959999	0.000000
1584.619995	-65.180000	0.000000
1584.630005	-65.570000	0.000000
1584.640015	-65.800003	0.000000
1584.650024	-65.760002	0.000000
1584.660034	-66.180000	0.000000
1584.670044	-66.230003	0.000000
1584.680054	-66.169998	0.000000
1584.689941	-66.279999	0.000000
1584.699951	-66.610001	0.000000
1584.709961	-66.510002	0.000000
1584.719971	-66.989998	0.000000
1584.729980	-67.239998	0.000000
1584.739990	-67.309998	0.000000
1584.750000	-67.510002	0.000000
1584.760010	-67.940002	0.000000
1584.770020	-68.449997	0.000000
1584.780029	-68.809998	0.000000
1584.790039	-68.580002	0.000000
1584.800049	-68.930000	0.000000
1584.810059	-68.739998	0.000000
1584.819946	-69.139999	0.000000
1584.829956	-69.099998	0.000000
1584.839966	-69.250000	0.000000
1584.849976	-69.099998	0.000000
1584.859985	-68.980003	0.000000
1584.869995	-69.160004	0.000000
1584.880005	-69.669998	0.000000
1584.890015	-70.050003	0.000000
1584.900024	-70.839996	0.000000
1584.910034	-70.739998	0.000000
1584.920044	-70.739998	0.000000
1584.930054	-71.250000	0.000000
1584.939941	-71.760002	0.000000
1584.949951	-71.930000	0.000000
1584.959961	-71.830002	0.000000
1584.969971	-71.180000	0.000000
1584.979980	-71.830002	0.000000
1584.989990	-71.580002	0.000000
1585.000000	-72.500000	0.000000
1585.010010	-72.660004	0.000000
1585.020020	-72.550003	0.000000
1585.030029	-72.550003	0.000000
1585.040039	-72.099998	0.000000
1585.050049	-73.070000	0.000000
1585.060059	-72.680000	0.000000
1585.069946	-73.459999	0.000000
1585.079956	-74.730003	0.000000
1585.089966	-73.459999	0.000000
1585.099976	-75.080002	0.000000
1585.109985	-74.449997	0.000000
1585.119995	-76.000000	0.000000
1585.130005	-75.760002	0.000000
1585.140015	-74.309998	0.000000
1585.150024	-75.320000	0.000000
1585.160034	-75.199997	0.000000
1585.170044	-75.669998	0.000000
1585.180054	-76.309998	0.000000
1585.189941	-78.919998	0.000000
