Wavelength (nm)	Transmission (dBm)	Linear Transmission
1578.339966	-75.449997	0.000000
1578.349976	-75.489998	0.000000
1578.359985	-74.209999	0.000000
1578.369995	-74.180000	0.000000
1578.380005	-74.150002	0.000000
1578.390015	-73.250000	0.000000
1578.400024	-73.629997	0.000000
1578.410034	-75.449997	0.000000
1578.420044	-74.019997	0.000000
1578.430054	-75.080002	0.000000
1578.439941	-72.800003	0.000000
1578.449951	-73.040001	0.000000
1578.459961	-72.800003	0.000000
1578.469971	-72.680000	0.000000
1578.479980	-74.150002	0.000000
1578.489990	-73.169998	0.000000
1578.500000	-73.349998	0.000000
1578.510010	-72.370003	0.000000
1578.520020	-72.290001	0.000000
1578.530029	-72.529999	0.000000
1578.540039	-71.680000	0.000000
1578.550049	-71.830002	0.000000
1578.560059	-71.400002	0.000000
1578.569946	-72.080002	0.000000
1578.579956	-71.629997	0.000000
1578.589966	-72.010002	0.000000
1578.599976	-71.849998	0.000000
1578.609985	-71.180000	0.000000
1578.619995	-70.919998	0.000000
1578.630005	-70.250000	0.000000
1578.640015	-70.720001	0.000000
1578.650024	-70.989998	0.000000
1578.660034	-70.290001	0.000000
1578.670044	-70.000000	0.000000
1578.680054	-69.919998	0.000000
1578.689941	-69.919998	0.000000
1578.699951	-69.459999	0.000000
1578.709961	-69.570000	0.000000
1578.719971	-69.860001	0.000000
1578.729980	-69.070000	0.000000
1578.739990	-68.720001	0.000000
1578.750000	-68.440002	0.000000
1578.760010	-68.279999	0.000000
1578.770020	-68.099998	0.000000
1578.780029	-67.949997	0.000000
1578.790039	-68.050003	0.000000
1578.800049	-67.800003	0.000000
1578.810059	-67.550003	0.000000
1578.819946	-67.730003	0.000000
1578.829956	-67.580002	0.000000
1578.839966	-67.379997	0.000000
1578.849976	-67.110001	0.000000
1578.859985	-67.110001	0.000000
1578.869995	-66.589996	0.000000
1578.880005	-66.680000	0.000000
1578.890015	-66.379997	0.000000
1578.900024	-66.309998	0.000000
1578.910034	-66.059998	0.000000
1578.920044	-65.849998	0.000000
1578.930054	-65.730003	0.000000
1578.939941	-65.660004	0.000000
1578.949951	-65.620003	0.000000
1578.959961	-65.720001	0.000000
1578.969971	-65.360001	0.000000
1578.979980	-65.209999	0.000000
1578.989990	-65.220001	0.000000
1579.000000	-64.709999	0.000000
1579.010010	-64.449997	0.000000
1579.020020	-64.260002	0.000000
1579.030029	-64.019997	0.000000
1579.040039	-63.990002	0.000000
1579.050049	-63.810001	0.000000
1579.060059	-63.830002	0.000000
1579.069946	-63.689999	0.000000
1579.079956	-63.630001	0.000000
1579.089966	-63.500000	0.000000
1579.099976	-63.299999	0.000000
1579.109985	-63.080002	0.000000
1579.119995	-62.830002	0.000001
1579.130005	-62.500000	0.000001
1579.140015	-62.119999	0.000001
1579.150024	-62.020000	0.000001
1579.160034	-61.939999	0.000001
1579.170044	-61.799999	0.000001
1579.180054	-61.720001	0.000001
1579.189941	-61.689999	0.000001
1579.199951	-61.580002	0.000001
1579.209961	-61.439999	0.000001
1579.219971	-61.299999	0.000001
1579.229980	-61.220001	0.000001
1579.239990	-60.970001	0.000001
1579.250000	-60.750000	0.000001
1579.260010	-60.540001	0.000001
1579.270020	-60.250000	0.000001
1579.280029	-60.060001	0.000001
1579.290039	-59.939999	0.000001
1579.300049	-59.820000	0.000001
1579.310059	-59.770000	0.000001
1579.319946	-59.660000	0.000001
1579.329956	-59.669998	0.000001
1579.339966	-59.580002	0.000001
1579.349976	-59.490002	0.000001
1579.359985	-59.380001	0.000001
1579.369995	-59.130001	0.000001
1579.380005	-58.900002	0.000001
1579.390015	-58.610001	0.000001
1579.400024	-58.500000	0.000001
1579.410034	-58.290001	0.000001
1579.420044	-58.090000	0.000002
1579.430054	-58.020000	0.000002
1579.439941	-57.889999	0.000002
1579.449951	-57.880001	0.000002
1579.459961	-57.849998	0.000002
1579.469971	-57.810001	0.000002
1579.479980	-57.799999	0.000002
1579.489990	-57.660000	0.000002
1579.500000	-57.480000	0.000002
1579.510010	-57.369999	0.000002
1579.520020	-57.189999	0.000002
1579.530029	-56.970001	0.000002
1579.540039	-56.820000	0.000002
1579.550049	-56.630001	0.000002
1579.560059	-56.459999	0.000002
1579.569946	-56.389999	0.000002
1579.579956	-56.340000	0.000002
1579.589966	-56.290001	0.000002
1579.599976	-56.240002	0.000002
1579.609985	-56.180000	0.000002
1579.619995	-56.110001	0.000002
1579.630005	-56.080002	0.000002
1579.640015	-56.070000	0.000002
1579.650024	-56.009998	0.000003
1579.660034	-55.950001	0.000003
1579.670044	-55.860001	0.000003
1579.680054	-55.669998	0.000003
1579.689941	-55.549999	0.000003
1579.699951	-55.439999	0.000003
1579.709961	-55.259998	0.000003
1579.719971	-55.150002	0.000003
1579.729980	-55.000000	0.000003
1579.739990	-54.840000	0.000003
1579.750000	-54.779999	0.000003
1579.760010	-54.730000	0.000003
1579.770020	-54.689999	0.000003
1579.780029	-54.669998	0.000003
1579.790039	-54.610001	0.000003
1579.800049	-54.549999	0.000004
1579.810059	-54.540001	0.000004
1579.819946	-54.520000	0.000004
1579.829956	-54.500000	0.000004
1579.839966	-54.480000	0.000004
1579.849976	-54.369999	0.000004
1579.859985	-54.299999	0.000004
1579.869995	-54.240002	0.000004
1579.880005	-54.119999	0.000004
1579.890015	-53.980000	0.000004
1579.900024	-53.840000	0.000004
1579.910034	-53.639999	0.000004
1579.920044	-53.480000	0.000004
1579.930054	-53.410000	0.000005
1579.939941	-53.340000	0.000005
1579.949951	-53.299999	0.000005
1579.959961	-53.270000	0.000005
1579.969971	-53.189999	0.000005
1579.979980	-53.169998	0.000005
1579.989990	-53.150002	0.000005
1580.000000	-53.150002	0.000005
1580.010010	-53.160000	0.000005
1580.020020	-53.119999	0.000005
1580.030029	-53.060001	0.000005
1580.040039	-53.029999	0.000005
1580.050049	-52.980000	0.000005
1580.060059	-52.880001	0.000005
1580.069946	-52.810001	0.000005
1580.079956	-52.689999	0.000005
1580.089966	-52.500000	0.000006
1580.099976	-52.369999	0.000006
1580.109985	-52.279999	0.000006
1580.119995	-52.180000	0.000006
1580.130005	-52.119999	0.000006
1580.140015	-52.070000	0.000006
1580.150024	-51.990002	0.000006
1580.160034	-51.959999	0.000006
1580.170044	-51.970001	0.000006
1580.180054	-52.000000	0.000006
1580.189941	-52.000000	0.000006
1580.199951	-52.000000	0.000006
1580.209961	-51.980000	0.000006
1580.219971	-51.970001	0.000006
1580.229980	-51.970001	0.000006
1580.239990	-51.900002	0.000006
1580.250000	-51.810001	0.000007
1580.260010	-51.720001	0.000007
1580.270020	-51.540001	0.000007
1580.280029	-51.439999	0.000007
1580.290039	-51.389999	0.000007
1580.300049	-51.340000	0.000007
1580.310059	-51.299999	0.000007
1580.319946	-51.220001	0.000008
1580.329956	-51.209999	0.000008
1580.339966	-51.200001	0.000008
1580.349976	-51.200001	0.000008
1580.359985	-51.180000	0.000008
1580.369995	-51.200001	0.000008
1580.380005	-51.259998	0.000007
1580.390015	-51.279999	0.000007
1580.400024	-51.310001	0.000007
1580.410034	-51.299999	0.000007
1580.420044	-51.259998	0.000007
1580.430054	-51.220001	0.000008
1580.439941	-51.180000	0.000008
1580.449951	-51.110001	0.000008
1580.459961	-51.040001	0.000008
1580.469971	-50.910000	0.000008
1580.479980	-50.820000	0.000008
1580.489990	-50.770000	0.000008
1580.500000	-50.750000	0.000008
1580.510010	-50.750000	0.000008
1580.520020	-50.750000	0.000008
1580.530029	-50.730000	0.000008
1580.540039	-50.750000	0.000008
1580.550049	-50.770000	0.000008
1580.560059	-50.820000	0.000008
1580.569946	-50.889999	0.000008
1580.579956	-50.910000	0.000008
1580.589966	-50.860001	0.000008
1580.599976	-50.759998	0.000008
1580.609985	-50.660000	0.000009
1580.619995	-50.599998	0.000009
1580.630005	-50.540001	0.000009
1580.640015	-50.500000	0.000009
1580.650024	-50.450001	0.000009
1580.660034	-50.430000	0.000009
1580.670044	-50.439999	0.000009
1580.680054	-50.480000	0.000009
1580.689941	-50.540001	0.000009
1580.699951	-50.610001	0.000009
1580.709961	-50.650002	0.000009
1580.719971	-50.669998	0.000009
1580.729980	-50.689999	0.000009
1580.739990	-50.689999	0.000009
1580.750000	-50.650002	0.000009
1580.760010	-50.570000	0.000009
1580.770020	-50.439999	0.000009
1580.780029	-50.349998	0.000009
1580.790039	-50.299999	0.000009
1580.800049	-50.299999	0.000009
1580.810059	-50.320000	0.000009
1580.819946	-50.320000	0.000009
1580.829956	-50.330002	0.000009
1580.839966	-50.340000	0.000009
1580.849976	-50.389999	0.000009
1580.859985	-50.450001	0.000009
1580.869995	-50.500000	0.000009
1580.880005	-50.509998	0.000009
1580.890015	-50.430000	0.000009
1580.900024	-50.310001	0.000009
1580.910034	-50.200001	0.000010
1580.920044	-50.130001	0.000010
1580.930054	-50.080002	0.000010
1580.939941	-50.009998	0.000010
1580.949951	-49.950001	0.000010
1580.959961	-49.889999	0.000010
1580.969971	-49.869999	0.000010
1580.979980	-49.900002	0.000010
1580.989990	-49.950001	0.000010
1581.000000	-50.009998	0.000010
1581.010010	-50.020000	0.000010
1581.020020	-50.009998	0.000010
1581.030029	-49.990002	0.000010
1581.040039	-49.959999	0.000010
1581.050049	-49.860001	0.000010
1581.060059	-49.740002	0.000011
1581.069946	-49.570000	0.000011
1581.079956	-49.389999	0.000012
1581.089966	-49.299999	0.000012
1581.099976	-49.270000	0.000012
1581.109985	-49.250000	0.000012
1581.119995	-49.250000	0.000012
1581.130005	-49.209999	0.000012
1581.140015	-49.200001	0.000012
1581.150024	-49.209999	0.000012
1581.160034	-49.259998	0.000012
1581.170044	-49.270000	0.000012
1581.180054	-49.230000	0.000012
1581.189941	-49.099998	0.000012
1581.199951	-48.959999	0.000013
1581.209961	-48.820000	0.000013
1581.219971	-48.750000	0.000013
1581.229980	-48.669998	0.000014
1581.239990	-48.610001	0.000014
1581.250000	-48.529999	0.000014
1581.260010	-48.470001	0.000014
1581.270020	-48.470001	0.000014
1581.280029	-48.509998	0.000014
1581.290039	-48.540001	0.000014
1581.300049	-48.580002	0.000014
1581.310059	-48.570000	0.000014
1581.319946	-48.549999	0.000014
1581.329956	-48.520000	0.000014
1581.339966	-48.470001	0.000014
1581.349976	-48.380001	0.000015
1581.359985	-48.259998	0.000015
1581.369995	-48.110001	0.000015
1581.380005	-47.990002	0.000016
1581.390015	-47.930000	0.000016
1581.400024	-47.900002	0.000016
1581.410034	-47.910000	0.000016
1581.420044	-47.900002	0.000016
1581.430054	-47.889999	0.000016
1581.439941	-47.889999	0.000016
1581.449951	-47.939999	0.000016
1581.459961	-48.009998	0.000016
1581.469971	-48.040001	0.000016
1581.479980	-48.029999	0.000016
1581.489990	-47.939999	0.000016
1581.500000	-47.840000	0.000016
1581.510010	-47.759998	0.000017
1581.520020	-47.650002	0.000017
1581.530029	-47.580002	0.000017
1581.540039	-47.520000	0.000018
1581.550049	-47.450001	0.000018
1581.560059	-47.410000	0.000018
1581.569946	-47.430000	0.000018
1581.579956	-47.480000	0.000018
1581.589966	-47.520000	0.000018
1581.599976	-47.540001	0.000018
1581.609985	-47.560001	0.000018
1581.619995	-47.570000	0.000017
1581.630005	-47.590000	0.000017
1581.640015	-47.560001	0.000018
1581.650024	-47.490002	0.000018
1581.660034	-47.389999	0.000018
1581.670044	-47.279999	0.000019
1581.680054	-47.200001	0.000019
1581.689941	-47.169998	0.000019
1581.699951	-47.169998	0.000019
1581.709961	-47.180000	0.000019
1581.719971	-47.200001	0.000019
1581.729980	-47.209999	0.000019
1581.739990	-47.250000	0.000019
1581.750000	-47.340000	0.000018
1581.760010	-47.459999	0.000018
1581.770020	-47.520000	0.000018
1581.780029	-47.520000	0.000018
1581.790039	-47.470001	0.000018
1581.800049	-47.410000	0.000018
1581.810059	-47.349998	0.000018
1581.819946	-47.290001	0.000019
1581.829956	-47.250000	0.000019
1581.839966	-47.220001	0.000019
1581.849976	-47.180000	0.000019
1581.859985	-47.169998	0.000019
1581.869995	-47.220001	0.000019
1581.880005	-47.299999	0.000019
1581.890015	-47.369999	0.000018
1581.900024	-47.459999	0.000018
1581.910034	-47.520000	0.000018
1581.920044	-47.590000	0.000017
1581.930054	-47.669998	0.000017
1581.939941	-47.700001	0.000017
1581.949951	-47.660000	0.000017
1581.959961	-47.580002	0.000017
1581.969971	-47.480000	0.000018
1581.979980	-47.410000	0.000018
1581.989990	-47.389999	0.000018
1582.000000	-47.380001	0.000018
1582.010010	-47.400002	0.000018
1582.020020	-47.419998	0.000018
1582.030029	-47.450001	0.000018
1582.040039	-47.520000	0.000018
1582.050049	-47.660000	0.000017
1582.060059	-47.790001	0.000017
1582.069946	-47.880001	0.000016
1582.079956	-47.910000	0.000016
1582.089966	-47.880001	0.000016
1582.099976	-47.830002	0.000016
1582.109985	-47.730000	0.000017
1582.119995	-47.660000	0.000017
1582.130005	-47.599998	0.000017
1582.140015	-47.540001	0.000018
1582.150024	-47.490002	0.000018
1582.160034	-47.500000	0.000018
1582.170044	-47.560001	0.000018
1582.180054	-47.630001	0.000017
1582.189941	-47.720001	0.000017
1582.199951	-47.790001	0.000017
1582.209961	-47.840000	0.000016
1582.219971	-47.880001	0.000016
1582.229980	-47.869999	0.000016
1582.239990	-47.820000	0.000017
1582.250000	-47.730000	0.000017
1582.260010	-47.599998	0.000017
1582.270020	-47.490002	0.000018
1582.280029	-47.419998	0.000018
1582.290039	-47.369999	0.000018
1582.300049	-47.380001	0.000018
1582.310059	-47.400002	0.000018
1582.319946	-47.389999	0.000018
1582.329956	-47.400002	0.000018
1582.339966	-47.450001	0.000018
1582.349976	-47.560001	0.000018
1582.359985	-47.639999	0.000017
1582.369995	-47.669998	0.000017
1582.380005	-47.660000	0.000017
1582.390015	-47.590000	0.000017
1582.400024	-47.490002	0.000018
1582.410034	-47.330002	0.000018
1582.420044	-47.209999	0.000019
1582.430054	-47.110001	0.000019
1582.439941	-47.020000	0.000020
1582.449951	-46.950001	0.000020
1582.459961	-46.939999	0.000020
1582.469971	-46.970001	0.000020
1582.479980	-47.020000	0.000020
1582.489990	-47.080002	0.000020
1582.500000	-47.130001	0.000019
1582.510010	-47.180000	0.000019
1582.520020	-47.230000	0.000019
1582.530029	-47.250000	0.000019
1582.540039	-47.209999	0.000019
1582.550049	-47.110001	0.000019
1582.560059	-47.009998	0.000020
1582.569946	-46.860001	0.000021
1582.579956	-46.740002	0.000021
1582.589966	-46.660000	0.000022
1582.599976	-46.630001	0.000022
1582.609985	-46.630001	0.000022
1582.619995	-46.639999	0.000022
1582.630005	-46.669998	0.000022
1582.640015	-46.770000	0.000021
1582.650024	-46.880001	0.000021
1582.660034	-46.980000	0.000020
1582.670044	-47.060001	0.000020
1582.680054	-47.080002	0.000020
1582.689941	-47.040001	0.000020
1582.699951	-46.950001	0.000020
1582.709961	-46.849998	0.000021
1582.719971	-46.770000	0.000021
1582.729980	-46.720001	0.000021
1582.739990	-46.669998	0.000022
1582.750000	-46.639999	0.000022
1582.760010	-46.669998	0.000022
1582.770020	-46.740002	0.000021
1582.780029	-46.840000	0.000021
1582.790039	-46.950001	0.000020
1582.800049	-47.070000	0.000020
1582.810059	-47.189999	0.000019
1582.819946	-47.360001	0.000018
1582.829956	-47.450001	0.000018
1582.839966	-47.490002	0.000018
1582.849976	-47.480000	0.000018
1582.859985	-47.419998	0.000018
1582.869995	-47.340000	0.000018
1582.880005	-47.290001	0.000019
1582.890015	-47.299999	0.000019
1582.900024	-47.320000	0.000019
1582.910034	-47.360001	0.000018
1582.920044	-47.400002	0.000018
1582.930054	-47.470001	0.000018
1582.939941	-47.610001	0.000017
1582.949951	-47.770000	0.000017
1582.959961	-47.970001	0.000016
1582.969971	-48.160000	0.000015
1582.979980	-48.299999	0.000015
1582.989990	-48.380001	0.000015
1583.000000	-48.389999	0.000014
1583.010010	-48.380001	0.000015
1583.020020	-48.369999	0.000015
1583.030029	-48.360001	0.000015
1583.040039	-48.340000	0.000015
1583.050049	-48.340000	0.000015
1583.060059	-48.419998	0.000014
1583.069946	-48.520000	0.000014
1583.079956	-48.669998	0.000014
1583.089966	-48.849998	0.000013
1583.099976	-49.049999	0.000012
1583.109985	-49.259998	0.000012
1583.119995	-49.490002	0.000011
1583.130005	-49.590000	0.000011
1583.140015	-49.630001	0.000011
1583.150024	-49.599998	0.000011
1583.160034	-49.529999	0.000011
1583.170044	-49.470001	0.000011
1583.180054	-49.470001	0.000011
1583.189941	-49.500000	0.000011
1583.199951	-49.540001	0.000011
1583.209961	-49.599998	0.000011
1583.219971	-49.639999	0.000011
1583.229980	-49.709999	0.000011
1583.239990	-49.880001	0.000010
1583.250000	-50.049999	0.000010
1583.260010	-50.230000	0.000009
1583.270020	-50.360001	0.000009
1583.280029	-50.400002	0.000009
1583.290039	-50.360001	0.000009
1583.300049	-50.259998	0.000009
1583.310059	-50.200001	0.000010
1583.319946	-50.160000	0.000010
1583.329956	-50.119999	0.000010
1583.339966	-50.080002	0.000010
1583.349976	-50.080002	0.000010
1583.359985	-50.139999	0.000010
1583.369995	-50.220001	0.000010
1583.380005	-50.340000	0.000009
1583.390015	-50.470001	0.000009
1583.400024	-50.599998	0.000009
1583.410034	-50.750000	0.000008
1583.420044	-50.849998	0.000008
1583.430054	-50.889999	0.000008
1583.439941	-50.849998	0.000008
1583.449951	-50.730000	0.000008
1583.459961	-50.580002	0.000009
1583.469971	-50.480000	0.000009
1583.479980	-50.430000	0.000009
1583.489990	-50.439999	0.000009
1583.500000	-50.459999	0.000009
1583.510010	-50.509998	0.000009
1583.520020	-50.509998	0.000009
1583.530029	-50.590000	0.000009
1583.540039	-50.759998	0.000008
1583.550049	-50.919998	0.000008
1583.560059	-51.040001	0.000008
1583.569946	-51.090000	0.000008
1583.579956	-51.020000	0.000008
1583.589966	-50.889999	0.000008
1583.599976	-50.740002	0.000008
1583.609985	-50.660000	0.000009
1583.619995	-50.599998	0.000009
1583.630005	-50.529999	0.000009
1583.640015	-50.490002	0.000009
1583.650024	-50.509998	0.000009
1583.660034	-50.590000	0.000009
1583.670044	-50.700001	0.000009
1583.680054	-50.840000	0.000008
1583.689941	-50.950001	0.000008
1583.699951	-51.040001	0.000008
1583.709961	-51.099998	0.000008
1583.719971	-51.139999	0.000008
1583.729980	-51.099998	0.000008
1583.739990	-50.980000	0.000008
1583.750000	-50.830002	0.000008
1583.760010	-50.660000	0.000009
1583.770020	-50.580002	0.000009
1583.780029	-50.549999	0.000009
1583.790039	-50.549999	0.000009
1583.800049	-50.560001	0.000009
1583.810059	-50.570000	0.000009
1583.819946	-50.610001	0.000009
1583.829956	-50.680000	0.000009
1583.839966	-50.810001	0.000008
1583.849976	-50.990002	0.000008
1583.859985	-51.130001	0.000008
1583.869995	-51.220001	0.000008
1583.880005	-51.240002	0.000008
1583.890015	-51.250000	0.000007
1583.900024	-51.259998	0.000007
1583.910034	-51.259998	0.000007
1583.920044	-51.250000	0.000007
1583.930054	-51.230000	0.000008
1583.939941	-51.230000	0.000008
1583.949951	-51.270000	0.000007
1583.959961	-51.369999	0.000007
1583.969971	-51.490002	0.000007
1583.979980	-51.660000	0.000007
1583.989990	-51.820000	0.000007
1584.000000	-51.950001	0.000006
1584.010010	-52.130001	0.000006
1584.020020	-52.330002	0.000006
1584.030029	-52.450001	0.000006
1584.040039	-52.459999	0.000006
1584.050049	-52.410000	0.000006
1584.060059	-52.360001	0.000006
1584.069946	-52.349998	0.000006
1584.079956	-52.389999	0.000006
1584.089966	-52.459999	0.000006
1584.099976	-52.560001	0.000006
1584.109985	-52.660000	0.000005
1584.119995	-52.820000	0.000005
1584.130005	-53.070000	0.000005
1584.140015	-53.430000	0.000005
1584.150024	-53.770000	0.000004
1584.160034	-54.169998	0.000004
1584.170044	-54.419998	0.000004
1584.180054	-54.570000	0.000003
1584.189941	-54.650002	0.000003
1584.199951	-54.639999	0.000003
1584.209961	-54.669998	0.000003
1584.219971	-54.720001	0.000003
1584.229980	-54.810001	0.000003
1584.239990	-54.910000	0.000003
1584.250000	-55.040001	0.000003
1584.260010	-55.139999	0.000003
1584.270020	-55.250000	0.000003
1584.280029	-55.430000	0.000003
1584.290039	-55.660000	0.000003
1584.300049	-55.880001	0.000003
1584.310059	-56.090000	0.000002
1584.319946	-56.230000	0.000002
1584.329956	-56.340000	0.000002
1584.339966	-56.430000	0.000002
1584.349976	-56.520000	0.000002
1584.359985	-56.590000	0.000002
1584.369995	-56.630001	0.000002
1584.380005	-56.650002	0.000002
1584.390015	-56.680000	0.000002
1584.400024	-56.799999	0.000002
1584.410034	-56.930000	0.000002
1584.420044	-57.180000	0.000002
1584.430054	-57.430000	0.000002
1584.439941	-57.709999	0.000002
1584.449951	-58.090000	0.000002
1584.459961	-58.430000	0.000001
1584.469971	-58.830002	0.000001
1584.479980	-59.099998	0.000001
1584.489990	-59.250000	0.000001
1584.500000	-59.349998	0.000001
1584.510010	-59.419998	0.000001
1584.520020	-59.430000	0.000001
1584.530029	-59.500000	0.000001
1584.540039	-59.669998	0.000001
1584.550049	-59.779999	0.000001
1584.560059	-59.910000	0.000001
1584.569946	-60.009998	0.000001
1584.579956	-60.230000	0.000001
1584.589966	-60.500000	0.000001
1584.599976	-60.889999	0.000001
1584.609985	-61.360001	0.000001
1584.619995	-61.570000	0.000001
1584.630005	-61.750000	0.000001
1584.640015	-61.919998	0.000001
1584.650024	-62.020000	0.000001
1584.660034	-61.980000	0.000001
1584.670044	-62.040001	0.000001
1584.680054	-62.049999	0.000001
1584.689941	-62.130001	0.000001
1584.699951	-62.189999	0.000001
1584.709961	-62.340000	0.000001
1584.719971	-62.610001	0.000001
1584.729980	-62.880001	0.000001
1584.739990	-63.049999	0.000000
1584.750000	-63.240002	0.000000
1584.760010	-63.639999	0.000000
1584.770020	-63.689999	0.000000
1584.780029	-64.059998	0.000000
1584.790039	-63.970001	0.000000
1584.800049	-63.990002	0.000000
1584.810059	-63.980000	0.000000
1584.819946	-64.089996	0.000000
1584.829956	-64.080002	0.000000
1584.839966	-64.120003	0.000000
1584.849976	-64.250000	0.000000
1584.859985	-64.279999	0.000000
1584.869995	-64.440002	0.000000
1584.880005	-64.480003	0.000000
1584.890015	-64.820000	0.000000
1584.900024	-65.230003	0.000000
1584.910034	-65.489998	0.000000
1584.920044	-65.599998	0.000000
1584.930054	-65.699997	0.000000
1584.939941	-65.910004	0.000000
1584.949951	-65.699997	0.000000
1584.959961	-65.959999	0.000000
1584.969971	-65.720001	0.000000
1584.979980	-65.699997	0.000000
1584.989990	-65.570000	0.000000
1585.000000	-65.970001	0.000000
1585.010010	-65.879997	0.000000
1585.020020	-66.330002	0.000000
1585.030029	-66.480003	0.000000
1585.040039	-66.370003	0.000000
1585.050049	-66.830002	0.000000
1585.060059	-66.980003	0.000000
1585.069946	-67.160004	0.000000
1585.079956	-67.330002	0.000000
1585.089966	-67.389999	0.000000
1585.099976	-67.199997	0.000000
1585.109985	-67.050003	0.000000
1585.119995	-67.330002	0.000000
1585.130005	-67.239998	0.000000
1585.140015	-67.220001	0.000000
1585.150024	-67.480003	0.000000
1585.160034	-67.510002	0.000000
1585.170044	-67.430000	0.000000
1585.180054	-68.070000	0.000000
1585.189941	-68.040001	0.000000
