Wavelength (nm)	Transmission (dBm)	Linear Transmission
1579.229980	-54.299999	0.000004
1579.239990	-54.320000	0.000004
1579.250000	-54.230000	0.000004
1579.260010	-54.119999	0.000004
1579.270020	-53.959999	0.000004
1579.280029	-53.860001	0.000004
1579.290039	-53.820000	0.000004
1579.300049	-53.799999	0.000004
1579.310059	-53.799999	0.000004
1579.319946	-53.799999	0.000004
1579.329956	-53.790001	0.000004
1579.339966	-53.849998	0.000004
1579.349976	-53.930000	0.000004
1579.359985	-53.970001	0.000004
1579.369995	-53.950001	0.000004
1579.380005	-53.860001	0.000004
1579.390015	-53.720001	0.000004
1579.400024	-53.639999	0.000004
1579.410034	-53.540001	0.000004
1579.420044	-53.459999	0.000005
1579.430054	-53.410000	0.000005
1579.439941	-53.389999	0.000005
1579.449951	-53.349998	0.000005
1579.459961	-53.400002	0.000005
1579.469971	-53.459999	0.000005
1579.479980	-53.490002	0.000004
1579.489990	-53.520000	0.000004
1579.500000	-53.470001	0.000004
1579.510010	-53.410000	0.000005
1579.520020	-53.349998	0.000005
1579.530029	-53.240002	0.000005
1579.540039	-53.150002	0.000005
1579.550049	-53.060001	0.000005
1579.560059	-52.939999	0.000005
1579.569946	-52.869999	0.000005
1579.579956	-52.849998	0.000005
1579.589966	-52.840000	0.000005
1579.599976	-52.860001	0.000005
1579.609985	-52.830002	0.000005
1579.619995	-52.820000	0.000005
1579.630005	-52.810001	0.000005
1579.640015	-52.840000	0.000005
1579.650024	-52.880001	0.000005
1579.660034	-52.910000	0.000005
1579.670044	-52.910000	0.000005
1579.680054	-52.860001	0.000005
1579.689941	-52.759998	0.000005
1579.699951	-52.700001	0.000005
1579.709961	-52.599998	0.000005
1579.719971	-52.560001	0.000006
1579.729980	-52.450001	0.000006
1579.739990	-52.310001	0.000006
1579.750000	-52.250000	0.000006
1579.760010	-52.189999	0.000006
1579.770020	-52.189999	0.000006
1579.780029	-52.169998	0.000006
1579.790039	-52.150002	0.000006
1579.800049	-52.130001	0.000006
1579.810059	-52.110001	0.000006
1579.819946	-52.139999	0.000006
1579.829956	-52.180000	0.000006
1579.839966	-52.200001	0.000006
1579.849976	-52.209999	0.000006
1579.859985	-52.169998	0.000006
1579.869995	-52.150002	0.000006
1579.880005	-52.090000	0.000006
1579.890015	-52.029999	0.000006
1579.900024	-51.939999	0.000006
1579.910034	-51.799999	0.000007
1579.920044	-51.680000	0.000007
1579.930054	-51.580002	0.000007
1579.939941	-51.520000	0.000007
1579.949951	-51.520000	0.000007
1579.959961	-51.500000	0.000007
1579.969971	-51.459999	0.000007
1579.979980	-51.419998	0.000007
1579.989990	-51.419998	0.000007
1580.000000	-51.450001	0.000007
1580.010010	-51.490002	0.000007
1580.020020	-51.509998	0.000007
1580.030029	-51.529999	0.000007
1580.040039	-51.500000	0.000007
1580.050049	-51.470001	0.000007
1580.060059	-51.430000	0.000007
1580.069946	-51.400002	0.000007
1580.079956	-51.330002	0.000007
1580.089966	-51.160000	0.000008
1580.099976	-51.080002	0.000008
1580.109985	-50.990002	0.000008
1580.119995	-50.880001	0.000008
1580.130005	-50.799999	0.000008
1580.140015	-50.759998	0.000008
1580.150024	-50.750000	0.000008
1580.160034	-50.759998	0.000008
1580.170044	-50.770000	0.000008
1580.180054	-50.770000	0.000008
1580.189941	-50.759998	0.000008
1580.199951	-50.779999	0.000008
1580.209961	-50.810001	0.000008
1580.219971	-50.849998	0.000008
1580.229980	-50.840000	0.000008
1580.239990	-50.779999	0.000008
1580.250000	-50.689999	0.000009
1580.260010	-50.610001	0.000009
1580.270020	-50.500000	0.000009
1580.280029	-50.430000	0.000009
1580.290039	-50.369999	0.000009
1580.300049	-50.279999	0.000009
1580.310059	-50.230000	0.000009
1580.319946	-50.200001	0.000010
1580.329956	-50.189999	0.000010
1580.339966	-50.200001	0.000010
1580.349976	-50.200001	0.000010
1580.359985	-50.200001	0.000010
1580.369995	-50.180000	0.000010
1580.380005	-50.220001	0.000010
1580.390015	-50.259998	0.000009
1580.400024	-50.290001	0.000009
1580.410034	-50.299999	0.000009
1580.420044	-50.259998	0.000009
1580.430054	-50.220001	0.000010
1580.439941	-50.150002	0.000010
1580.449951	-50.090000	0.000010
1580.459961	-50.020000	0.000010
1580.469971	-49.889999	0.000010
1580.479980	-49.799999	0.000010
1580.489990	-49.700001	0.000011
1580.500000	-49.660000	0.000011
1580.510010	-49.639999	0.000011
1580.520020	-49.619999	0.000011
1580.530029	-49.630001	0.000011
1580.540039	-49.599998	0.000011
1580.550049	-49.610001	0.000011
1580.560059	-49.630001	0.000011
1580.569946	-49.669998	0.000011
1580.579956	-49.669998	0.000011
1580.589966	-49.610001	0.000011
1580.599976	-49.500000	0.000011
1580.609985	-49.340000	0.000012
1580.619995	-49.209999	0.000012
1580.630005	-49.139999	0.000012
1580.640015	-49.090000	0.000012
1580.650024	-49.040001	0.000012
1580.660034	-48.990002	0.000013
1580.670044	-48.980000	0.000013
1580.680054	-48.990002	0.000013
1580.689941	-49.040001	0.000012
1580.699951	-49.130001	0.000012
1580.709961	-49.189999	0.000012
1580.719971	-49.200001	0.000012
1580.729980	-49.200001	0.000012
1580.739990	-49.230000	0.000012
1580.750000	-49.209999	0.000012
1580.760010	-49.169998	0.000012
1580.770020	-49.119999	0.000012
1580.780029	-49.070000	0.000012
1580.790039	-49.020000	0.000013
1580.800049	-49.040001	0.000012
1580.810059	-49.090000	0.000012
1580.819946	-49.119999	0.000012
1580.829956	-49.169998	0.000012
1580.839966	-49.209999	0.000012
1580.849976	-49.259998	0.000012
1580.859985	-49.340000	0.000012
1580.869995	-49.459999	0.000011
1580.880005	-49.560001	0.000011
1580.890015	-49.580002	0.000011
1580.900024	-49.560001	0.000011
1580.910034	-49.560001	0.000011
1580.920044	-49.529999	0.000011
1580.930054	-49.540001	0.000011
1580.939941	-49.540001	0.000011
1580.949951	-49.529999	0.000011
1580.959961	-49.509998	0.000011
1580.969971	-49.520000	0.000011
1580.979980	-49.590000	0.000011
1580.989990	-49.700001	0.000011
1581.000000	-49.810001	0.000010
1581.010010	-49.930000	0.000010
1581.020020	-50.029999	0.000010
1581.030029	-50.110001	0.000010
1581.040039	-50.180000	0.000010
1581.050049	-50.220001	0.000010
1581.060059	-50.169998	0.000010
1581.069946	-50.099998	0.000010
1581.079956	-50.000000	0.000010
1581.089966	-49.910000	0.000010
1581.099976	-49.880001	0.000010
1581.109985	-49.900002	0.000010
1581.119995	-49.889999	0.000010
1581.130005	-49.880001	0.000010
1581.140015	-49.900002	0.000010
1581.150024	-49.950001	0.000010
1581.160034	-50.009998	0.000010
1581.170044	-50.080002	0.000010
1581.180054	-50.119999	0.000010
1581.189941	-50.080002	0.000010
1581.199951	-49.990002	0.000010
1581.209961	-49.880001	0.000010
1581.219971	-49.810001	0.000010
1581.229980	-49.730000	0.000011
1581.239990	-49.660000	0.000011
1581.250000	-49.599998	0.000011
1581.260010	-49.529999	0.000011
1581.270020	-49.490002	0.000011
1581.280029	-49.520000	0.000011
1581.290039	-49.570000	0.000011
1581.300049	-49.599998	0.000011
1581.310059	-49.630001	0.000011
1581.319946	-49.639999	0.000011
1581.329956	-49.650002	0.000011
1581.339966	-49.650002	0.000011
1581.349976	-49.639999	0.000011
1581.359985	-49.560001	0.000011
1581.369995	-49.459999	0.000011
1581.380005	-49.360001	0.000012
1581.390015	-49.290001	0.000012
1581.400024	-49.240002	0.000012
1581.410034	-49.240002	0.000012
1581.420044	-49.240002	0.000012
1581.430054	-49.230000	0.000012
1581.439941	-49.240002	0.000012
1581.449951	-49.290001	0.000012
1581.459961	-49.380001	0.000012
1581.469971	-49.459999	0.000011
1581.479980	-49.520000	0.000011
1581.489990	-49.529999	0.000011
1581.500000	-49.490002	0.000011
1581.510010	-49.450001	0.000011
1581.520020	-49.389999	0.000012
1581.530029	-49.360001	0.000012
1581.540039	-49.310001	0.000012
1581.550049	-49.279999	0.000012
1581.560059	-49.250000	0.000012
1581.569946	-49.250000	0.000012
1581.579956	-49.310001	0.000012
1581.589966	-49.380001	0.000012
1581.599976	-49.419998	0.000011
1581.609985	-49.480000	0.000011
1581.619995	-49.549999	0.000011
1581.630005	-49.599998	0.000011
1581.640015	-49.669998	0.000011
1581.650024	-49.689999	0.000011
1581.660034	-49.660000	0.000011
1581.670044	-49.590000	0.000011
1581.680054	-49.529999	0.000011
1581.689941	-49.509998	0.000011
1581.699951	-49.520000	0.000011
1581.709961	-49.540001	0.000011
1581.719971	-49.570000	0.000011
1581.729980	-49.599998	0.000011
1581.739990	-49.639999	0.000011
1581.750000	-49.720001	0.000011
1581.760010	-49.869999	0.000010
1581.770020	-49.970001	0.000010
1581.780029	-50.040001	0.000010
1581.790039	-50.049999	0.000010
1581.800049	-50.020000	0.000010
1581.810059	-49.990002	0.000010
1581.819946	-49.959999	0.000010
1581.829956	-49.919998	0.000010
1581.839966	-49.900002	0.000010
1581.849976	-49.869999	0.000010
1581.859985	-49.849998	0.000010
1581.869995	-49.869999	0.000010
1581.880005	-49.910000	0.000010
1581.890015	-49.970001	0.000010
1581.900024	-50.029999	0.000010
1581.910034	-50.099998	0.000010
1581.920044	-50.160000	0.000010
1581.930054	-50.240002	0.000009
1581.939941	-50.259998	0.000009
1581.949951	-50.220001	0.000010
1581.959961	-50.139999	0.000010
1581.969971	-50.020000	0.000010
1581.979980	-49.930000	0.000010
1581.989990	-49.860001	0.000010
1582.000000	-49.830002	0.000010
1582.010010	-49.810001	0.000010
1582.020020	-49.799999	0.000010
1582.030029	-49.799999	0.000010
1582.040039	-49.810001	0.000010
1582.050049	-49.900002	0.000010
1582.060059	-49.980000	0.000010
1582.069946	-50.040001	0.000010
1582.079956	-50.060001	0.000010
1582.089966	-50.029999	0.000010
1582.099976	-49.959999	0.000010
1582.109985	-49.820000	0.000010
1582.119995	-49.730000	0.000011
1582.130005	-49.639999	0.000011
1582.140015	-49.580002	0.000011
1582.150024	-49.509998	0.000011
1582.160034	-49.459999	0.000011
1582.170044	-49.480000	0.000011
1582.180054	-49.529999	0.000011
1582.189941	-49.580002	0.000011
1582.199951	-49.639999	0.000011
1582.209961	-49.680000	0.000011
1582.219971	-49.689999	0.000011
1582.229980	-49.639999	0.000011
1582.239990	-49.580002	0.000011
1582.250000	-49.470001	0.000011
1582.260010	-49.340000	0.000012
1582.270020	-49.220001	0.000012
1582.280029	-49.099998	0.000012
1582.290039	-49.000000	0.000013
1582.300049	-48.970001	0.000013
1582.310059	-48.959999	0.000013
1582.319946	-48.959999	0.000013
1582.329956	-48.959999	0.000013
1582.339966	-49.000000	0.000013
1582.349976	-49.080002	0.000012
1582.359985	-49.139999	0.000012
1582.369995	-49.200001	0.000012
1582.380005	-49.180000	0.000012
1582.390015	-49.090000	0.000012
1582.400024	-48.930000	0.000013
1582.410034	-48.709999	0.000013
1582.420044	-48.549999	0.000014
1582.430054	-48.419998	0.000014
1582.439941	-48.320000	0.000015
1582.449951	-48.230000	0.000015
1582.459961	-48.189999	0.000015
1582.469971	-48.180000	0.000015
1582.479980	-48.209999	0.000015
1582.489990	-48.240002	0.000015
1582.500000	-48.270000	0.000015
1582.510010	-48.299999	0.000015
1582.520020	-48.279999	0.000015
1582.530029	-48.240002	0.000015
1582.540039	-48.160000	0.000015
1582.550049	-48.020000	0.000016
1582.560059	-47.900002	0.000016
1582.569946	-47.709999	0.000017
1582.579956	-47.540001	0.000018
1582.589966	-47.410000	0.000018
1582.599976	-47.369999	0.000018
1582.609985	-47.349998	0.000018
1582.619995	-47.349998	0.000018
1582.630005	-47.349998	0.000018
1582.640015	-47.389999	0.000018
1582.650024	-47.450001	0.000018
1582.660034	-47.509998	0.000018
1582.670044	-47.549999	0.000018
1582.680054	-47.529999	0.000018
1582.689941	-47.419998	0.000018
1582.699951	-47.250000	0.000019
1582.709961	-47.110001	0.000019
1582.719971	-46.990002	0.000020
1582.729980	-46.910000	0.000020
1582.739990	-46.849998	0.000021
1582.750000	-46.810001	0.000021
1582.760010	-46.790001	0.000021
1582.770020	-46.840000	0.000021
1582.780029	-46.910000	0.000020
1582.790039	-46.990002	0.000020
1582.800049	-47.070000	0.000020
1582.810059	-47.139999	0.000019
1582.819946	-47.220001	0.000019
1582.829956	-47.259998	0.000019
1582.839966	-47.259998	0.000019
1582.849976	-47.220001	0.000019
1582.859985	-47.119999	0.000019
1582.869995	-47.020000	0.000020
1582.880005	-46.919998	0.000020
1582.890015	-46.889999	0.000020
1582.900024	-46.910000	0.000020
1582.910034	-46.939999	0.000020
1582.920044	-46.970001	0.000020
1582.930054	-47.009998	0.000020
1582.939941	-47.110001	0.000019
1582.949951	-47.220001	0.000019
1582.959961	-47.369999	0.000018
1582.969971	-47.509998	0.000018
1582.979980	-47.590000	0.000017
1582.989990	-47.599998	0.000017
1583.000000	-47.529999	0.000018
1583.010010	-47.470001	0.000018
1583.020020	-47.430000	0.000018
1583.030029	-47.400002	0.000018
1583.040039	-47.380001	0.000018
1583.050049	-47.349998	0.000018
1583.060059	-47.389999	0.000018
1583.069946	-47.470001	0.000018
1583.079956	-47.580002	0.000017
1583.089966	-47.730000	0.000017
1583.099976	-47.860001	0.000016
1583.109985	-48.009998	0.000016
1583.119995	-48.139999	0.000015
1583.130005	-48.189999	0.000015
1583.140015	-48.189999	0.000015
1583.150024	-48.130001	0.000015
1583.160034	-48.020000	0.000016
1583.170044	-47.919998	0.000016
1583.180054	-47.860001	0.000016
1583.189941	-47.869999	0.000016
1583.199951	-47.900002	0.000016
1583.209961	-47.930000	0.000016
1583.219971	-47.959999	0.000016
1583.229980	-48.000000	0.000016
1583.239990	-48.090000	0.000016
1583.250000	-48.220001	0.000015
1583.260010	-48.349998	0.000015
1583.270020	-48.430000	0.000014
1583.280029	-48.430000	0.000014
1583.290039	-48.330002	0.000015
1583.300049	-48.189999	0.000015
1583.310059	-48.099998	0.000015
1583.319946	-48.020000	0.000016
1583.329956	-47.980000	0.000016
1583.339966	-47.930000	0.000016
1583.349976	-47.889999	0.000016
1583.359985	-47.900002	0.000016
1583.369995	-47.970001	0.000016
1583.380005	-48.049999	0.000016
1583.390015	-48.160000	0.000015
1583.400024	-48.259998	0.000015
1583.410034	-48.349998	0.000015
1583.420044	-48.380001	0.000015
1583.430054	-48.389999	0.000014
1583.439941	-48.340000	0.000015
1583.449951	-48.220001	0.000015
1583.459961	-48.060001	0.000016
1583.469971	-47.900002	0.000016
1583.479980	-47.790001	0.000017
1583.489990	-47.759998	0.000017
1583.500000	-47.790001	0.000017
1583.510010	-47.810001	0.000017
1583.520020	-47.820000	0.000017
1583.530029	-47.840000	0.000016
1583.540039	-47.930000	0.000016
1583.550049	-48.040001	0.000016
1583.560059	-48.139999	0.000015
1583.569946	-48.180000	0.000015
1583.579956	-48.110001	0.000015
1583.589966	-47.959999	0.000016
1583.599976	-47.759998	0.000017
1583.609985	-47.669998	0.000017
1583.619995	-47.590000	0.000017
1583.630005	-47.529999	0.000018
1583.640015	-47.490002	0.000018
1583.650024	-47.450001	0.000018
1583.660034	-47.470001	0.000018
1583.670044	-47.549999	0.000018
1583.680054	-47.650002	0.000017
1583.689941	-47.750000	0.000017
1583.699951	-47.820000	0.000017
1583.709961	-47.840000	0.000016
1583.719971	-47.840000	0.000016
1583.729980	-47.799999	0.000017
1583.739990	-47.689999	0.000017
1583.750000	-47.549999	0.000018
1583.760010	-47.389999	0.000018
1583.770020	-47.250000	0.000019
1583.780029	-47.180000	0.000019
1583.790039	-47.160000	0.000019
1583.800049	-47.169998	0.000019
1583.810059	-47.200001	0.000019
1583.819946	-47.209999	0.000019
1583.829956	-47.230000	0.000019
1583.839966	-47.299999	0.000019
1583.849976	-47.439999	0.000018
1583.859985	-47.560001	0.000018
1583.869995	-47.639999	0.000017
1583.880005	-47.650002	0.000017
1583.890015	-47.610001	0.000017
1583.900024	-47.580002	0.000017
1583.910034	-47.560001	0.000018
1583.920044	-47.560001	0.000018
1583.930054	-47.570000	0.000017
1583.939941	-47.570000	0.000017
1583.949951	-47.580002	0.000017
1583.959961	-47.650002	0.000017
1583.969971	-47.759998	0.000017
1583.979980	-47.930000	0.000016
1583.989990	-48.090000	0.000016
1584.000000	-48.230000	0.000015
1584.010010	-48.380001	0.000015
1584.020020	-48.580002	0.000014
1584.030029	-48.770000	0.000013
1584.040039	-48.910000	0.000013
1584.050049	-48.970001	0.000013
1584.060059	-48.990002	0.000013
1584.069946	-48.990002	0.000013
1584.079956	-49.040001	0.000012
1584.089966	-49.130001	0.000012
1584.099976	-49.250000	0.000012
1584.109985	-49.389999	0.000012
1584.119995	-49.549999	0.000011
1584.130005	-49.779999	0.000011
1584.140015	-50.110001	0.000010
1584.150024	-50.529999	0.000009
1584.160034	-51.049999	0.000008
1584.170044	-51.380001	0.000007
1584.180054	-51.630001	0.000007
1584.189941	-51.759998	0.000007
1584.199951	-51.900002	0.000006
1584.209961	-52.040001	0.000006
1584.219971	-52.169998	0.000006
1584.229980	-52.349998	0.000006
1584.239990	-52.480000	0.000006
1584.250000	-52.630001	0.000005
1584.260010	-52.869999	0.000005
1584.270020	-53.169998	0.000005
1584.280029	-53.490002	0.000004
1584.290039	-53.869999	0.000004
1584.300049	-54.320000	0.000004
1584.310059	-54.820000	0.000003
1584.319946	-55.240002	0.000003
1584.329956	-55.560001	0.000003
1584.339966	-55.779999	0.000003
1584.349976	-55.959999	0.000003
1584.359985	-56.070000	0.000002
1584.369995	-56.189999	0.000002
1584.380005	-56.279999	0.000002
1584.390015	-56.320000	0.000002
1584.400024	-56.389999	0.000002
1584.410034	-56.540001	0.000002
1584.420044	-56.799999	0.000002
1584.430054	-57.049999	0.000002
1584.439941	-57.360001	0.000002
1584.449951	-57.770000	0.000002
1584.459961	-58.099998	0.000002
1584.469971	-58.419998	0.000001
1584.479980	-58.709999	0.000001
1584.489990	-58.919998	0.000001
1584.500000	-59.029999	0.000001
1584.510010	-59.080002	0.000001
1584.520020	-59.139999	0.000001
1584.530029	-59.240002	0.000001
1584.540039	-59.380001	0.000001
1584.550049	-59.529999	0.000001
1584.560059	-59.639999	0.000001
1584.569946	-59.790001	0.000001
1584.579956	-60.009998	0.000001
1584.589966	-60.189999	0.000001
1584.599976	-60.610001	0.000001
1584.609985	-60.959999	0.000001
1584.619995	-61.330002	0.000001
1584.630005	-61.549999	0.000001
1584.640015	-61.619999	0.000001
1584.650024	-61.750000	0.000001
1584.660034	-61.820000	0.000001
1584.670044	-61.889999	0.000001
1584.680054	-61.860001	0.000001
1584.689941	-61.860001	0.000001
1584.699951	-61.970001	0.000001
1584.709961	-62.160000	0.000001
1584.719971	-62.419998	0.000001
1584.729980	-62.610001	0.000001
1584.739990	-62.770000	0.000001
1584.750000	-63.029999	0.000000
1584.760010	-63.160000	0.000000
1584.770020	-63.430000	0.000000
1584.780029	-63.720001	0.000000
1584.790039	-63.759998	0.000000
1584.800049	-63.840000	0.000000
1584.810059	-63.869999	0.000000
1584.819946	-63.910000	0.000000
1584.829956	-63.869999	0.000000
1584.839966	-64.120003	0.000000
1584.849976	-64.169998	0.000000
1584.859985	-64.010002	0.000000
1584.869995	-64.290001	0.000000
1584.880005	-64.349998	0.000000
1584.890015	-64.589996	0.000000
1584.900024	-64.839996	0.000000
1584.910034	-65.209999	0.000000
1584.920044	-65.430000	0.000000
1584.930054	-65.559998	0.000000
1584.939941	-65.680000	0.000000
1584.949951	-65.760002	0.000000
1584.959961	-65.580002	0.000000
1584.969971	-65.910004	0.000000
1584.979980	-65.879997	0.000000
1584.989990	-65.900002	0.000000
1585.000000	-65.779999	0.000000
1585.010010	-65.940002	0.000000
1585.020020	-66.209999	0.000000
1585.030029	-66.410004	0.000000
1585.040039	-66.519997	0.000000
1585.050049	-66.970001	0.000000
1585.060059	-66.940002	0.000000
1585.069946	-67.209999	0.000000
1585.079956	-67.309998	0.000000
1585.089966	-67.480003	0.000000
1585.099976	-67.279999	0.000000
1585.109985	-67.120003	0.000000
1585.119995	-67.320000	0.000000
1585.130005	-67.500000	0.000000
1585.140015	-67.709999	0.000000
1585.150024	-67.820000	0.000000
1585.160034	-67.940002	0.000000
1585.170044	-67.760002	0.000000
1585.180054	-68.220001	0.000000
1585.189941	-68.239998	0.000000
