Wavelength (nm)	Transmission (dBm)	Linear Transmission
1578.819946	-60.619999	0.000001
1578.829956	-60.639999	0.000001
1578.839966	-60.520000	0.000001
1578.849976	-60.400002	0.000001
1578.859985	-60.150002	0.000001
1578.869995	-59.849998	0.000001
1578.880005	-59.610001	0.000001
1578.890015	-59.439999	0.000001
1578.900024	-59.380001	0.000001
1578.910034	-59.279999	0.000001
1578.920044	-59.200001	0.000001
1578.930054	-59.080002	0.000001
1578.939941	-59.009998	0.000001
1578.949951	-58.959999	0.000001
1578.959961	-58.930000	0.000001
1578.969971	-58.840000	0.000001
1578.979980	-58.680000	0.000001
1578.989990	-58.500000	0.000001
1579.000000	-58.209999	0.000002
1579.010010	-57.980000	0.000002
1579.020020	-57.790001	0.000002
1579.030029	-57.660000	0.000002
1579.040039	-57.540001	0.000002
1579.050049	-57.450001	0.000002
1579.060059	-57.400002	0.000002
1579.069946	-57.380001	0.000002
1579.079956	-57.380001	0.000002
1579.089966	-57.360001	0.000002
1579.099976	-57.240002	0.000002
1579.109985	-57.060001	0.000002
1579.119995	-56.869999	0.000002
1579.130005	-56.650002	0.000002
1579.140015	-56.480000	0.000002
1579.150024	-56.360001	0.000002
1579.160034	-56.230000	0.000002
1579.170044	-56.130001	0.000002
1579.180054	-56.029999	0.000002
1579.189941	-56.020000	0.000003
1579.199951	-56.020000	0.000003
1579.209961	-56.009998	0.000003
1579.219971	-55.959999	0.000003
1579.229980	-55.889999	0.000003
1579.239990	-55.810001	0.000003
1579.250000	-55.630001	0.000003
1579.260010	-55.490002	0.000003
1579.270020	-55.299999	0.000003
1579.280029	-55.150002	0.000003
1579.290039	-55.029999	0.000003
1579.300049	-54.990002	0.000003
1579.310059	-54.980000	0.000003
1579.319946	-54.970001	0.000003
1579.329956	-54.980000	0.000003
1579.339966	-54.959999	0.000003
1579.349976	-54.939999	0.000003
1579.359985	-54.900002	0.000003
1579.369995	-54.830002	0.000003
1579.380005	-54.680000	0.000003
1579.390015	-54.520000	0.000004
1579.400024	-54.369999	0.000004
1579.410034	-54.200001	0.000004
1579.420044	-54.110001	0.000004
1579.430054	-54.060001	0.000004
1579.439941	-54.049999	0.000004
1579.449951	-54.040001	0.000004
1579.459961	-54.049999	0.000004
1579.469971	-54.080002	0.000004
1579.479980	-54.070000	0.000004
1579.489990	-54.080002	0.000004
1579.500000	-54.049999	0.000004
1579.510010	-53.970001	0.000004
1579.520020	-53.860001	0.000004
1579.530029	-53.700001	0.000004
1579.540039	-53.619999	0.000004
1579.550049	-53.549999	0.000004
1579.560059	-53.480000	0.000004
1579.569946	-53.439999	0.000005
1579.579956	-53.380001	0.000005
1579.589966	-53.340000	0.000005
1579.599976	-53.349998	0.000005
1579.609985	-53.360001	0.000005
1579.619995	-53.380001	0.000005
1579.630005	-53.400002	0.000005
1579.640015	-53.410000	0.000005
1579.650024	-53.419998	0.000005
1579.660034	-53.439999	0.000005
1579.670044	-53.470001	0.000004
1579.680054	-53.430000	0.000005
1579.689941	-53.369999	0.000005
1579.699951	-53.270000	0.000005
1579.709961	-53.150002	0.000005
1579.719971	-53.119999	0.000005
1579.729980	-53.049999	0.000005
1579.739990	-52.970001	0.000005
1579.750000	-52.919998	0.000005
1579.760010	-52.869999	0.000005
1579.770020	-52.820000	0.000005
1579.780029	-52.830002	0.000005
1579.790039	-52.860001	0.000005
1579.800049	-52.880001	0.000005
1579.810059	-52.900002	0.000005
1579.819946	-52.910000	0.000005
1579.829956	-52.919998	0.000005
1579.839966	-52.959999	0.000005
1579.849976	-53.009998	0.000005
1579.859985	-53.020000	0.000005
1579.869995	-53.000000	0.000005
1579.880005	-52.919998	0.000005
1579.890015	-52.820000	0.000005
1579.900024	-52.750000	0.000005
1579.910034	-52.650002	0.000005
1579.920044	-52.580002	0.000006
1579.930054	-52.509998	0.000006
1579.939941	-52.439999	0.000006
1579.949951	-52.410000	0.000006
1579.959961	-52.400002	0.000006
1579.969971	-52.400002	0.000006
1579.979980	-52.410000	0.000006
1579.989990	-52.419998	0.000006
1580.000000	-52.419998	0.000006
1580.010010	-52.419998	0.000006
1580.020020	-52.480000	0.000006
1580.030029	-52.529999	0.000006
1580.040039	-52.529999	0.000006
1580.050049	-52.509998	0.000006
1580.060059	-52.410000	0.000006
1580.069946	-52.340000	0.000006
1580.079956	-52.279999	0.000006
1580.089966	-52.169998	0.000006
1580.099976	-52.099998	0.000006
1580.109985	-51.990002	0.000006
1580.119995	-51.880001	0.000006
1580.130005	-51.820000	0.000007
1580.140015	-51.810001	0.000007
1580.150024	-51.820000	0.000007
1580.160034	-51.830002	0.000007
1580.170044	-51.830002	0.000007
1580.180054	-51.810001	0.000007
1580.189941	-51.820000	0.000007
1580.199951	-51.840000	0.000007
1580.209961	-51.869999	0.000007
1580.219971	-51.880001	0.000006
1580.229980	-51.840000	0.000007
1580.239990	-51.740002	0.000007
1580.250000	-51.650002	0.000007
1580.260010	-51.570000	0.000007
1580.270020	-51.439999	0.000007
1580.280029	-51.349998	0.000007
1580.290039	-51.220001	0.000008
1580.300049	-51.160000	0.000008
1580.310059	-51.139999	0.000008
1580.319946	-51.099998	0.000008
1580.329956	-51.049999	0.000008
1580.339966	-51.029999	0.000008
1580.349976	-51.029999	0.000008
1580.359985	-51.049999	0.000008
1580.369995	-51.070000	0.000008
1580.380005	-51.070000	0.000008
1580.390015	-51.049999	0.000008
1580.400024	-51.040001	0.000008
1580.410034	-51.020000	0.000008
1580.420044	-50.990002	0.000008
1580.430054	-50.930000	0.000008
1580.439941	-50.810001	0.000008
1580.449951	-50.680000	0.000009
1580.459961	-50.560001	0.000009
1580.469971	-50.430000	0.000009
1580.479980	-50.340000	0.000009
1580.489990	-50.270000	0.000009
1580.500000	-50.189999	0.000010
1580.510010	-50.119999	0.000010
1580.520020	-50.080002	0.000010
1580.530029	-50.080002	0.000010
1580.540039	-50.099998	0.000010
1580.550049	-50.090000	0.000010
1580.560059	-50.049999	0.000010
1580.569946	-49.990002	0.000010
1580.579956	-49.869999	0.000010
1580.589966	-49.720001	0.000011
1580.599976	-49.529999	0.000011
1580.609985	-49.310001	0.000012
1580.619995	-49.090000	0.000012
1580.630005	-48.930000	0.000013
1580.640015	-48.830002	0.000013
1580.650024	-48.770000	0.000013
1580.660034	-48.730000	0.000013
1580.670044	-48.700001	0.000013
1580.680054	-48.669998	0.000014
1580.689941	-48.639999	0.000014
1580.699951	-48.630001	0.000014
1580.709961	-48.639999	0.000014
1580.719971	-48.619999	0.000014
1580.729980	-48.560001	0.000014
1580.739990	-48.459999	0.000014
1580.750000	-48.310001	0.000015
1580.760010	-48.169998	0.000015
1580.770020	-48.040001	0.000016
1580.780029	-47.970001	0.000016
1580.790039	-47.910000	0.000016
1580.800049	-47.860001	0.000016
1580.810059	-47.840000	0.000016
1580.819946	-47.849998	0.000016
1580.829956	-47.889999	0.000016
1580.839966	-47.930000	0.000016
1580.849976	-47.959999	0.000016
1580.859985	-47.970001	0.000016
1580.869995	-47.990002	0.000016
1580.880005	-48.009998	0.000016
1580.890015	-47.990002	0.000016
1580.900024	-47.970001	0.000016
1580.910034	-47.930000	0.000016
1580.920044	-47.869999	0.000016
1580.930054	-47.820000	0.000017
1580.939941	-47.830002	0.000016
1580.949951	-47.849998	0.000016
1580.959961	-47.880001	0.000016
1580.969971	-47.930000	0.000016
1580.979980	-47.990002	0.000016
1580.989990	-48.070000	0.000016
1581.000000	-48.220001	0.000015
1581.010010	-48.389999	0.000014
1581.020020	-48.570000	0.000014
1581.030029	-48.669998	0.000014
1581.040039	-48.750000	0.000013
1581.050049	-48.790001	0.000013
1581.060059	-48.799999	0.000013
1581.069946	-48.840000	0.000013
1581.079956	-48.849998	0.000013
1581.089966	-48.849998	0.000013
1581.099976	-48.849998	0.000013
1581.109985	-48.880001	0.000013
1581.119995	-48.930000	0.000013
1581.130005	-49.040001	0.000012
1581.140015	-49.230000	0.000012
1581.150024	-49.410000	0.000011
1581.160034	-49.590000	0.000011
1581.170044	-49.770000	0.000011
1581.180054	-49.900002	0.000010
1581.189941	-49.959999	0.000010
1581.199951	-49.970001	0.000010
1581.209961	-49.919998	0.000010
1581.219971	-49.860001	0.000010
1581.229980	-49.820000	0.000010
1581.239990	-49.840000	0.000010
1581.250000	-49.860001	0.000010
1581.260010	-49.900002	0.000010
1581.270020	-49.980000	0.000010
1581.280029	-50.049999	0.000010
1581.290039	-50.119999	0.000010
1581.300049	-50.259998	0.000009
1581.310059	-50.380001	0.000009
1581.319946	-50.480000	0.000009
1581.329956	-50.540001	0.000009
1581.339966	-50.520000	0.000009
1581.349976	-50.470001	0.000009
1581.359985	-50.410000	0.000009
1581.369995	-50.380001	0.000009
1581.380005	-50.330002	0.000009
1581.390015	-50.279999	0.000009
1581.400024	-50.230000	0.000009
1581.410034	-50.230000	0.000009
1581.420044	-50.259998	0.000009
1581.430054	-50.320000	0.000009
1581.439941	-50.380001	0.000009
1581.449951	-50.450001	0.000009
1581.459961	-50.520000	0.000009
1581.469971	-50.590000	0.000009
1581.479980	-50.619999	0.000009
1581.489990	-50.610001	0.000009
1581.500000	-50.590000	0.000009
1581.510010	-50.509998	0.000009
1581.520020	-50.389999	0.000009
1581.530029	-50.310001	0.000009
1581.540039	-50.270000	0.000009
1581.550049	-50.270000	0.000009
1581.560059	-50.270000	0.000009
1581.569946	-50.290001	0.000009
1581.579956	-50.320000	0.000009
1581.589966	-50.389999	0.000009
1581.599976	-50.470001	0.000009
1581.609985	-50.549999	0.000009
1581.619995	-50.619999	0.000009
1581.630005	-50.660000	0.000009
1581.640015	-50.630001	0.000009
1581.650024	-50.560001	0.000009
1581.660034	-50.500000	0.000009
1581.670044	-50.450001	0.000009
1581.680054	-50.389999	0.000009
1581.689941	-50.340000	0.000009
1581.699951	-50.320000	0.000009
1581.709961	-50.320000	0.000009
1581.719971	-50.369999	0.000009
1581.729980	-50.439999	0.000009
1581.739990	-50.520000	0.000009
1581.750000	-50.570000	0.000009
1581.760010	-50.630001	0.000009
1581.770020	-50.660000	0.000009
1581.780029	-50.660000	0.000009
1581.790039	-50.650002	0.000009
1581.800049	-50.580002	0.000009
1581.810059	-50.480000	0.000009
1581.819946	-50.340000	0.000009
1581.829956	-50.270000	0.000009
1581.839966	-50.259998	0.000009
1581.849976	-50.250000	0.000009
1581.859985	-50.259998	0.000009
1581.869995	-50.259998	0.000009
1581.880005	-50.259998	0.000009
1581.890015	-50.279999	0.000009
1581.900024	-50.360001	0.000009
1581.910034	-50.430000	0.000009
1581.920044	-50.470001	0.000009
1581.930054	-50.430000	0.000009
1581.939941	-50.349998	0.000009
1581.949951	-50.240002	0.000009
1581.959961	-50.130001	0.000010
1581.969971	-50.060001	0.000010
1581.979980	-50.000000	0.000010
1581.989990	-49.939999	0.000010
1582.000000	-49.840000	0.000010
1582.010010	-49.820000	0.000010
1582.020020	-49.830002	0.000010
1582.030029	-49.869999	0.000010
1582.040039	-49.939999	0.000010
1582.050049	-49.990002	0.000010
1582.060059	-49.990002	0.000010
1582.069946	-50.009998	0.000010
1582.079956	-50.020000	0.000010
1582.089966	-50.000000	0.000010
1582.099976	-49.930000	0.000010
1582.109985	-49.770000	0.000011
1582.119995	-49.630001	0.000011
1582.130005	-49.529999	0.000011
1582.140015	-49.500000	0.000011
1582.150024	-49.490002	0.000011
1582.160034	-49.500000	0.000011
1582.170044	-49.520000	0.000011
1582.180054	-49.520000	0.000011
1582.189941	-49.560001	0.000011
1582.199951	-49.650002	0.000011
1582.209961	-49.730000	0.000011
1582.219971	-49.750000	0.000011
1582.229980	-49.669998	0.000011
1582.239990	-49.540001	0.000011
1582.250000	-49.410000	0.000011
1582.260010	-49.310001	0.000012
1582.270020	-49.259998	0.000012
1582.280029	-49.200001	0.000012
1582.290039	-49.119999	0.000012
1582.300049	-49.070000	0.000012
1582.310059	-49.070000	0.000012
1582.319946	-49.110001	0.000012
1582.329956	-49.200001	0.000012
1582.339966	-49.279999	0.000012
1582.349976	-49.330002	0.000012
1582.359985	-49.340000	0.000012
1582.369995	-49.349998	0.000012
1582.380005	-49.330002	0.000012
1582.390015	-49.279999	0.000012
1582.400024	-49.150002	0.000012
1582.410034	-48.930000	0.000013
1582.420044	-48.750000	0.000013
1582.430054	-48.639999	0.000014
1582.439941	-48.590000	0.000014
1582.449951	-48.580002	0.000014
1582.459961	-48.580002	0.000014
1582.469971	-48.570000	0.000014
1582.479980	-48.570000	0.000014
1582.489990	-48.610001	0.000014
1582.500000	-48.680000	0.000014
1582.510010	-48.730000	0.000013
1582.520020	-48.730000	0.000013
1582.530029	-48.630001	0.000014
1582.540039	-48.470001	0.000014
1582.550049	-48.320000	0.000015
1582.560059	-48.230000	0.000015
1582.569946	-48.110001	0.000015
1582.579956	-47.990002	0.000016
1582.589966	-47.860001	0.000016
1582.599976	-47.799999	0.000017
1582.609985	-47.799999	0.000017
1582.619995	-47.840000	0.000016
1582.630005	-47.889999	0.000016
1582.640015	-47.959999	0.000016
1582.650024	-47.959999	0.000016
1582.660034	-47.959999	0.000016
1582.670044	-47.959999	0.000016
1582.680054	-47.930000	0.000016
1582.689941	-47.840000	0.000016
1582.699951	-47.660000	0.000017
1582.709961	-47.490002	0.000018
1582.719971	-47.349998	0.000018
1582.729980	-47.299999	0.000019
1582.739990	-47.290001	0.000019
1582.750000	-47.299999	0.000019
1582.760010	-47.330002	0.000018
1582.770020	-47.340000	0.000018
1582.780029	-47.369999	0.000018
1582.790039	-47.450001	0.000018
1582.800049	-47.560001	0.000018
1582.810059	-47.650002	0.000017
1582.819946	-47.680000	0.000017
1582.829956	-47.639999	0.000017
1582.839966	-47.560001	0.000018
1582.849976	-47.490002	0.000018
1582.859985	-47.419998	0.000018
1582.869995	-47.349998	0.000018
1582.880005	-47.279999	0.000019
1582.890015	-47.230000	0.000019
1582.900024	-47.209999	0.000019
1582.910034	-47.259998	0.000019
1582.920044	-47.330002	0.000018
1582.930054	-47.410000	0.000018
1582.939941	-47.509998	0.000018
1582.949951	-47.570000	0.000017
1582.959961	-47.650002	0.000017
1582.969971	-47.740002	0.000017
1582.979980	-47.790001	0.000017
1582.989990	-47.770000	0.000017
1583.000000	-47.639999	0.000017
1583.010010	-47.520000	0.000018
1583.020020	-47.430000	0.000018
1583.030029	-47.410000	0.000018
1583.040039	-47.430000	0.000018
1583.050049	-47.450001	0.000018
1583.060059	-47.490002	0.000018
1583.069946	-47.529999	0.000018
1583.079956	-47.590000	0.000017
1583.089966	-47.720001	0.000017
1583.099976	-47.880001	0.000016
1583.109985	-47.990002	0.000016
1583.119995	-48.029999	0.000016
1583.130005	-47.970001	0.000016
1583.140015	-47.889999	0.000016
1583.150024	-47.790001	0.000017
1583.160034	-47.709999	0.000017
1583.170044	-47.639999	0.000017
1583.180054	-47.599998	0.000017
1583.189941	-47.560001	0.000018
1583.199951	-47.560001	0.000018
1583.209961	-47.610001	0.000017
1583.219971	-47.669998	0.000017
1583.229980	-47.750000	0.000017
1583.239990	-47.830002	0.000016
1583.250000	-47.889999	0.000016
1583.260010	-47.939999	0.000016
1583.270020	-47.980000	0.000016
1583.280029	-47.950001	0.000016
1583.290039	-47.849998	0.000016
1583.300049	-47.689999	0.000017
1583.310059	-47.560001	0.000018
1583.319946	-47.470001	0.000018
1583.329956	-47.450001	0.000018
1583.339966	-47.450001	0.000018
1583.349976	-47.459999	0.000018
1583.359985	-47.480000	0.000018
1583.369995	-47.500000	0.000018
1583.380005	-47.570000	0.000017
1583.390015	-47.669998	0.000017
1583.400024	-47.799999	0.000017
1583.410034	-47.880001	0.000016
1583.420044	-47.889999	0.000016
1583.430054	-47.830002	0.000016
1583.439941	-47.730000	0.000017
1583.449951	-47.610001	0.000017
1583.459961	-47.490002	0.000018
1583.469971	-47.410000	0.000018
1583.479980	-47.330002	0.000018
1583.489990	-47.279999	0.000019
1583.500000	-47.279999	0.000019
1583.510010	-47.330002	0.000018
1583.520020	-47.389999	0.000018
1583.530029	-47.459999	0.000018
1583.540039	-47.560001	0.000018
1583.550049	-47.619999	0.000017
1583.560059	-47.680000	0.000017
1583.569946	-47.700001	0.000017
1583.579956	-47.650002	0.000017
1583.589966	-47.529999	0.000018
1583.599976	-47.349998	0.000018
1583.609985	-47.220001	0.000019
1583.619995	-47.139999	0.000019
1583.630005	-47.130001	0.000019
1583.640015	-47.150002	0.000019
1583.650024	-47.180000	0.000019
1583.660034	-47.230000	0.000019
1583.670044	-47.279999	0.000019
1583.680054	-47.360001	0.000018
1583.689941	-47.470001	0.000018
1583.699951	-47.560001	0.000018
1583.709961	-47.619999	0.000017
1583.719971	-47.590000	0.000017
1583.729980	-47.490002	0.000018
1583.739990	-47.369999	0.000018
1583.750000	-47.250000	0.000019
1583.760010	-47.139999	0.000019
1583.770020	-47.080002	0.000020
1583.780029	-47.020000	0.000020
1583.790039	-46.980000	0.000020
1583.800049	-46.990002	0.000020
1583.810059	-47.020000	0.000020
1583.819946	-47.080002	0.000020
1583.829956	-47.160000	0.000019
1583.839966	-47.230000	0.000019
1583.849976	-47.330002	0.000018
1583.859985	-47.430000	0.000018
1583.869995	-47.490002	0.000018
1583.880005	-47.520000	0.000018
1583.890015	-47.509998	0.000018
1583.900024	-47.470001	0.000018
1583.910034	-47.410000	0.000018
1583.920044	-47.410000	0.000018
1583.930054	-47.430000	0.000018
1583.939941	-47.480000	0.000018
1583.949951	-47.540001	0.000018
1583.959961	-47.610001	0.000017
1583.969971	-47.700001	0.000017
1583.979980	-47.889999	0.000016
1583.989990	-48.070000	0.000016
1584.000000	-48.259998	0.000015
1584.010010	-48.450001	0.000014
1584.020020	-48.619999	0.000014
1584.030029	-48.730000	0.000013
1584.040039	-48.849998	0.000013
1584.050049	-48.919998	0.000013
1584.060059	-48.980000	0.000013
1584.069946	-49.029999	0.000013
1584.079956	-49.070000	0.000012
1584.089966	-49.139999	0.000012
1584.099976	-49.259998	0.000012
1584.109985	-49.439999	0.000011
1584.119995	-49.660000	0.000011
1584.130005	-49.959999	0.000010
1584.140015	-50.290001	0.000009
1584.150024	-50.680000	0.000009
1584.160034	-51.160000	0.000008
1584.170044	-51.480000	0.000007
1584.180054	-51.730000	0.000007
1584.189941	-51.880001	0.000006
1584.199951	-51.990002	0.000006
1584.209961	-52.090000	0.000006
1584.219971	-52.240002	0.000006
1584.229980	-52.459999	0.000006
1584.239990	-52.660000	0.000005
1584.250000	-52.889999	0.000005
1584.260010	-53.160000	0.000005
1584.270020	-53.570000	0.000004
1584.280029	-53.959999	0.000004
1584.290039	-54.380001	0.000004
1584.300049	-54.900002	0.000003
1584.310059	-55.450001	0.000003
1584.319946	-55.950001	0.000003
1584.329956	-56.310001	0.000002
1584.339966	-56.549999	0.000002
1584.349976	-56.709999	0.000002
1584.359985	-56.779999	0.000002
1584.369995	-56.880001	0.000002
1584.380005	-57.049999	0.000002
1584.390015	-57.150002	0.000002
1584.400024	-57.290001	0.000002
1584.410034	-57.439999	0.000002
1584.420044	-57.680000	0.000002
1584.430054	-57.970001	0.000002
1584.439941	-58.369999	0.000001
1584.449951	-58.779999	0.000001
1584.459961	-59.139999	0.000001
1584.469971	-59.340000	0.000001
1584.479980	-59.590000	0.000001
1584.489990	-59.790001	0.000001
1584.500000	-59.910000	0.000001
1584.510010	-59.980000	0.000001
1584.520020	-60.070000	0.000001
1584.530029	-60.080002	0.000001
1584.540039	-60.250000	0.000001
1584.550049	-60.400002	0.000001
1584.560059	-60.590000	0.000001
1584.569946	-60.830002	0.000001
1584.579956	-60.930000	0.000001
1584.589966	-61.250000	0.000001
1584.599976	-61.570000	0.000001
1584.609985	-62.040001	0.000001
1584.619995	-62.250000	0.000001
1584.630005	-62.400002	0.000001
1584.640015	-62.520000	0.000001
1584.650024	-62.549999	0.000001
1584.660034	-62.619999	0.000001
1584.670044	-62.680000	0.000001
1584.680054	-62.790001	0.000001
1584.689941	-62.849998	0.000001
1584.699951	-62.939999	0.000001
1584.709961	-63.130001	0.000000
1584.719971	-63.320000	0.000000
1584.729980	-63.529999	0.000000
1584.739990	-63.869999	0.000000
1584.750000	-64.099998	0.000000
1584.760010	-64.309998	0.000000
1584.770020	-64.500000	0.000000
1584.780029	-64.650002	0.000000
1584.790039	-64.709999	0.000000
1584.800049	-64.720001	0.000000
1584.810059	-64.889999	0.000000
1584.819946	-64.989998	0.000000
1584.829956	-64.830002	0.000000
1584.839966	-65.070000	0.000000
1584.849976	-65.120003	0.000000
1584.859985	-65.139999	0.000000
1584.869995	-65.519997	0.000000
1584.880005	-65.610001	0.000000
1584.890015	-65.769997	0.000000
1584.900024	-65.910004	0.000000
1584.910034	-66.309998	0.000000
1584.920044	-66.610001	0.000000
1584.930054	-66.669998	0.000000
1584.939941	-66.699997	0.000000
1584.949951	-66.870003	0.000000
1584.959961	-66.900002	0.000000
1584.969971	-66.739998	0.000000
1584.979980	-66.849998	0.000000
1584.989990	-67.010002	0.000000
1585.000000	-67.070000	0.000000
1585.010010	-67.389999	0.000000
1585.020020	-67.650002	0.000000
1585.030029	-67.629997	0.000000
1585.040039	-68.029999	0.000000
1585.050049	-68.370003	0.000000
1585.060059	-68.489998	0.000000
1585.069946	-68.550003	0.000000
1585.079956	-68.830002	0.000000
1585.089966	-68.910004	0.000000
1585.099976	-68.570000	0.000000
1585.109985	-68.730003	0.000000
1585.119995	-69.000000	0.000000
1585.130005	-69.019997	0.000000
1585.140015	-68.690002	0.000000
1585.150024	-68.889999	0.000000
1585.160034	-69.010002	0.000000
1585.170044	-70.070000	0.000000
1585.180054	-70.080002	0.000000
1585.189941	-70.110001	0.000000
