Wavelength (nm)	Transmission (dBm)	Linear Transmission
1580.109985	-51.560001	0.000007
1580.119995	-51.490002	0.000007
1580.130005	-51.480000	0.000007
1580.140015	-51.470001	0.000007
1580.150024	-51.430000	0.000007
1580.160034	-51.410000	0.000007
1580.170044	-51.439999	0.000007
1580.180054	-51.500000	0.000007
1580.189941	-51.549999	0.000007
1580.199951	-51.570000	0.000007
1580.209961	-51.610001	0.000007
1580.219971	-51.590000	0.000007
1580.229980	-51.610001	0.000007
1580.239990	-51.590000	0.000007
1580.250000	-51.549999	0.000007
1580.260010	-51.459999	0.000007
1580.270020	-51.330002	0.000007
1580.280029	-51.220001	0.000008
1580.290039	-51.160000	0.000008
1580.300049	-51.070000	0.000008
1580.310059	-51.029999	0.000008
1580.319946	-51.009998	0.000008
1580.329956	-51.020000	0.000008
1580.339966	-51.020000	0.000008
1580.349976	-51.020000	0.000008
1580.359985	-51.020000	0.000008
1580.369995	-51.020000	0.000008
1580.380005	-51.060001	0.000008
1580.390015	-51.090000	0.000008
1580.400024	-51.119999	0.000008
1580.410034	-51.119999	0.000008
1580.420044	-51.070000	0.000008
1580.430054	-51.009998	0.000008
1580.439941	-50.919998	0.000008
1580.449951	-50.869999	0.000008
1580.459961	-50.750000	0.000008
1580.469971	-50.610001	0.000009
1580.479980	-50.490002	0.000009
1580.489990	-50.400002	0.000009
1580.500000	-50.340000	0.000009
1580.510010	-50.320000	0.000009
1580.520020	-50.279999	0.000009
1580.530029	-50.270000	0.000009
1580.540039	-50.250000	0.000009
1580.550049	-50.230000	0.000009
1580.560059	-50.230000	0.000009
1580.569946	-50.230000	0.000009
1580.579956	-50.169998	0.000010
1580.589966	-50.040001	0.000010
1580.599976	-49.869999	0.000010
1580.609985	-49.689999	0.000011
1580.619995	-49.540001	0.000011
1580.630005	-49.450001	0.000011
1580.640015	-49.389999	0.000012
1580.650024	-49.320000	0.000012
1580.660034	-49.270000	0.000012
1580.670044	-49.220001	0.000012
1580.680054	-49.220001	0.000012
1580.689941	-49.250000	0.000012
1580.699951	-49.279999	0.000012
1580.709961	-49.290001	0.000012
1580.719971	-49.250000	0.000012
1580.729980	-49.220001	0.000012
1580.739990	-49.180000	0.000012
1580.750000	-49.119999	0.000012
1580.760010	-49.029999	0.000013
1580.770020	-48.889999	0.000013
1580.780029	-48.779999	0.000013
1580.790039	-48.720001	0.000013
1580.800049	-48.680000	0.000014
1580.810059	-48.689999	0.000014
1580.819946	-48.689999	0.000014
1580.829956	-48.680000	0.000014
1580.839966	-48.680000	0.000014
1580.849976	-48.700001	0.000013
1580.859985	-48.759998	0.000013
1580.869995	-48.799999	0.000013
1580.880005	-48.810001	0.000013
1580.890015	-48.759998	0.000013
1580.900024	-48.660000	0.000014
1580.910034	-48.570000	0.000014
1580.920044	-48.509998	0.000014
1580.930054	-48.459999	0.000014
1580.939941	-48.410000	0.000014
1580.949951	-48.360001	0.000015
1580.959961	-48.320000	0.000015
1580.969971	-48.310001	0.000015
1580.979980	-48.360001	0.000015
1580.989990	-48.439999	0.000014
1581.000000	-48.529999	0.000014
1581.010010	-48.590000	0.000014
1581.020020	-48.630001	0.000014
1581.030029	-48.639999	0.000014
1581.040039	-48.650002	0.000014
1581.050049	-48.599998	0.000014
1581.060059	-48.509998	0.000014
1581.069946	-48.389999	0.000014
1581.079956	-48.240002	0.000015
1581.089966	-48.169998	0.000015
1581.099976	-48.130001	0.000015
1581.109985	-48.130001	0.000015
1581.119995	-48.139999	0.000015
1581.130005	-48.150002	0.000015
1581.140015	-48.160000	0.000015
1581.150024	-48.209999	0.000015
1581.160034	-48.270000	0.000015
1581.170044	-48.320000	0.000015
1581.180054	-48.320000	0.000015
1581.189941	-48.259998	0.000015
1581.199951	-48.139999	0.000015
1581.209961	-48.009998	0.000016
1581.219971	-47.959999	0.000016
1581.229980	-47.900002	0.000016
1581.239990	-47.849998	0.000016
1581.250000	-47.810001	0.000017
1581.260010	-47.770000	0.000017
1581.270020	-47.770000	0.000017
1581.280029	-47.820000	0.000017
1581.290039	-47.880001	0.000016
1581.300049	-47.939999	0.000016
1581.310059	-47.970001	0.000016
1581.319946	-47.980000	0.000016
1581.329956	-47.980000	0.000016
1581.339966	-47.970001	0.000016
1581.349976	-47.930000	0.000016
1581.359985	-47.849998	0.000016
1581.369995	-47.759998	0.000017
1581.380005	-47.669998	0.000017
1581.390015	-47.619999	0.000017
1581.400024	-47.610001	0.000017
1581.410034	-47.630001	0.000017
1581.420044	-47.660000	0.000017
1581.430054	-47.669998	0.000017
1581.439941	-47.700001	0.000017
1581.449951	-47.759998	0.000017
1581.459961	-47.889999	0.000016
1581.469971	-47.970001	0.000016
1581.479980	-48.020000	0.000016
1581.489990	-48.009998	0.000016
1581.500000	-47.959999	0.000016
1581.510010	-47.930000	0.000016
1581.520020	-47.869999	0.000016
1581.530029	-47.840000	0.000016
1581.540039	-47.799999	0.000017
1581.550049	-47.779999	0.000017
1581.560059	-47.759998	0.000017
1581.569946	-47.790001	0.000017
1581.579956	-47.880001	0.000016
1581.589966	-47.980000	0.000016
1581.599976	-48.049999	0.000016
1581.609985	-48.130001	0.000015
1581.619995	-48.220001	0.000015
1581.630005	-48.320000	0.000015
1581.640015	-48.400002	0.000014
1581.650024	-48.419998	0.000014
1581.660034	-48.389999	0.000014
1581.670044	-48.330002	0.000015
1581.680054	-48.279999	0.000015
1581.689941	-48.270000	0.000015
1581.699951	-48.279999	0.000015
1581.709961	-48.320000	0.000015
1581.719971	-48.360001	0.000015
1581.729980	-48.410000	0.000014
1581.739990	-48.500000	0.000014
1581.750000	-48.630001	0.000014
1581.760010	-48.840000	0.000013
1581.770020	-48.980000	0.000013
1581.780029	-49.060001	0.000012
1581.790039	-49.060001	0.000012
1581.800049	-49.040001	0.000012
1581.810059	-49.020000	0.000013
1581.819946	-48.970001	0.000013
1581.829956	-48.939999	0.000013
1581.839966	-48.919998	0.000013
1581.849976	-48.889999	0.000013
1581.859985	-48.880001	0.000013
1581.869995	-48.939999	0.000013
1581.880005	-49.009998	0.000013
1581.890015	-49.099998	0.000012
1581.900024	-49.189999	0.000012
1581.910034	-49.279999	0.000012
1581.920044	-49.360001	0.000012
1581.930054	-49.459999	0.000011
1581.939941	-49.470001	0.000011
1581.949951	-49.430000	0.000011
1581.959961	-49.330002	0.000012
1581.969971	-49.209999	0.000012
1581.979980	-49.110001	0.000012
1581.989990	-49.060001	0.000012
1582.000000	-49.029999	0.000013
1582.010010	-49.020000	0.000013
1582.020020	-49.029999	0.000013
1582.030029	-49.040001	0.000012
1582.040039	-49.070000	0.000012
1582.050049	-49.160000	0.000012
1582.060059	-49.250000	0.000012
1582.069946	-49.310001	0.000012
1582.079956	-49.320000	0.000012
1582.089966	-49.259998	0.000012
1582.099976	-49.160000	0.000012
1582.109985	-49.020000	0.000013
1582.119995	-48.910000	0.000013
1582.130005	-48.820000	0.000013
1582.140015	-48.740002	0.000013
1582.150024	-48.689999	0.000014
1582.160034	-48.660000	0.000014
1582.170044	-48.689999	0.000014
1582.180054	-48.740002	0.000013
1582.189941	-48.799999	0.000013
1582.199951	-48.860001	0.000013
1582.209961	-48.880001	0.000013
1582.219971	-48.869999	0.000013
1582.229980	-48.840000	0.000013
1582.239990	-48.759998	0.000013
1582.250000	-48.650002	0.000014
1582.260010	-48.520000	0.000014
1582.270020	-48.410000	0.000014
1582.280029	-48.299999	0.000015
1582.290039	-48.230000	0.000015
1582.300049	-48.220001	0.000015
1582.310059	-48.209999	0.000015
1582.319946	-48.230000	0.000015
1582.329956	-48.230000	0.000015
1582.339966	-48.279999	0.000015
1582.349976	-48.369999	0.000015
1582.359985	-48.439999	0.000014
1582.369995	-48.480000	0.000014
1582.380005	-48.459999	0.000014
1582.390015	-48.369999	0.000015
1582.400024	-48.230000	0.000015
1582.410034	-48.049999	0.000016
1582.420044	-47.910000	0.000016
1582.430054	-47.799999	0.000017
1582.439941	-47.709999	0.000017
1582.449951	-47.650002	0.000017
1582.459961	-47.610001	0.000017
1582.469971	-47.639999	0.000017
1582.479980	-47.680000	0.000017
1582.489990	-47.740002	0.000017
1582.500000	-47.790001	0.000017
1582.510010	-47.820000	0.000017
1582.520020	-47.849998	0.000016
1582.530029	-47.840000	0.000016
1582.540039	-47.770000	0.000017
1582.550049	-47.660000	0.000017
1582.560059	-47.540001	0.000018
1582.569946	-47.380001	0.000018
1582.579956	-47.230000	0.000019
1582.589966	-47.130001	0.000019
1582.599976	-47.110001	0.000019
1582.609985	-47.110001	0.000019
1582.619995	-47.119999	0.000019
1582.630005	-47.150002	0.000019
1582.640015	-47.220001	0.000019
1582.650024	-47.299999	0.000019
1582.660034	-47.389999	0.000018
1582.670044	-47.450001	0.000018
1582.680054	-47.459999	0.000018
1582.689941	-47.389999	0.000018
1582.699951	-47.250000	0.000019
1582.709961	-47.139999	0.000019
1582.719971	-47.049999	0.000020
1582.729980	-46.990002	0.000020
1582.739990	-46.939999	0.000020
1582.750000	-46.910000	0.000020
1582.760010	-46.919998	0.000020
1582.770020	-46.980000	0.000020
1582.780029	-47.080002	0.000020
1582.790039	-47.189999	0.000019
1582.800049	-47.299999	0.000019
1582.810059	-47.410000	0.000018
1582.819946	-47.540001	0.000018
1582.829956	-47.610001	0.000017
1582.839966	-47.639999	0.000017
1582.849976	-47.619999	0.000017
1582.859985	-47.549999	0.000018
1582.869995	-47.450001	0.000018
1582.880005	-47.380001	0.000018
1582.890015	-47.380001	0.000018
1582.900024	-47.410000	0.000018
1582.910034	-47.450001	0.000018
1582.920044	-47.480000	0.000018
1582.930054	-47.549999	0.000018
1582.939941	-47.680000	0.000017
1582.949951	-47.820000	0.000017
1582.959961	-48.000000	0.000016
1582.969971	-48.180000	0.000015
1582.979980	-48.299999	0.000015
1582.989990	-48.340000	0.000015
1583.000000	-48.320000	0.000015
1583.010010	-48.290001	0.000015
1583.020020	-48.270000	0.000015
1583.030029	-48.250000	0.000015
1583.040039	-48.240002	0.000015
1583.050049	-48.230000	0.000015
1583.060059	-48.299999	0.000015
1583.069946	-48.389999	0.000014
1583.079956	-48.540001	0.000014
1583.089966	-48.709999	0.000013
1583.099976	-48.900002	0.000013
1583.109985	-49.070000	0.000012
1583.119995	-49.259998	0.000012
1583.130005	-49.340000	0.000012
1583.140015	-49.360001	0.000012
1583.150024	-49.320000	0.000012
1583.160034	-49.230000	0.000012
1583.170044	-49.139999	0.000012
1583.180054	-49.110001	0.000012
1583.189941	-49.139999	0.000012
1583.199951	-49.180000	0.000012
1583.209961	-49.220001	0.000012
1583.219971	-49.270000	0.000012
1583.229980	-49.320000	0.000012
1583.239990	-49.459999	0.000011
1583.250000	-49.610001	0.000011
1583.260010	-49.779999	0.000011
1583.270020	-49.880001	0.000010
1583.280029	-49.880001	0.000010
1583.290039	-49.799999	0.000010
1583.300049	-49.689999	0.000011
1583.310059	-49.610001	0.000011
1583.319946	-49.560001	0.000011
1583.329956	-49.529999	0.000011
1583.339966	-49.470001	0.000011
1583.349976	-49.450001	0.000011
1583.359985	-49.500000	0.000011
1583.369995	-49.570000	0.000011
1583.380005	-49.680000	0.000011
1583.390015	-49.790001	0.000010
1583.400024	-49.900002	0.000010
1583.410034	-50.020000	0.000010
1583.420044	-50.090000	0.000010
1583.430054	-50.119999	0.000010
1583.439941	-50.049999	0.000010
1583.449951	-49.930000	0.000010
1583.459961	-49.770000	0.000011
1583.469971	-49.630001	0.000011
1583.479980	-49.570000	0.000011
1583.489990	-49.570000	0.000011
1583.500000	-49.599998	0.000011
1583.510010	-49.610001	0.000011
1583.520020	-49.619999	0.000011
1583.530029	-49.680000	0.000011
1583.540039	-49.820000	0.000010
1583.550049	-49.959999	0.000010
1583.560059	-50.070000	0.000010
1583.569946	-50.099998	0.000010
1583.579956	-50.009998	0.000010
1583.589966	-49.880001	0.000010
1583.599976	-49.689999	0.000011
1583.609985	-49.610001	0.000011
1583.619995	-49.540001	0.000011
1583.630005	-49.480000	0.000011
1583.640015	-49.430000	0.000011
1583.650024	-49.430000	0.000011
1583.660034	-49.490002	0.000011
1583.670044	-49.590000	0.000011
1583.680054	-49.700001	0.000011
1583.689941	-49.799999	0.000010
1583.699951	-49.849998	0.000010
1583.709961	-49.889999	0.000010
1583.719971	-49.900002	0.000010
1583.729980	-49.840000	0.000010
1583.739990	-49.700001	0.000011
1583.750000	-49.540001	0.000011
1583.760010	-49.369999	0.000012
1583.770020	-49.259998	0.000012
1583.780029	-49.220001	0.000012
1583.790039	-49.230000	0.000012
1583.800049	-49.240002	0.000012
1583.810059	-49.240002	0.000012
1583.819946	-49.259998	0.000012
1583.829956	-49.310001	0.000012
1583.839966	-49.410000	0.000011
1583.849976	-49.560001	0.000011
1583.859985	-49.669998	0.000011
1583.869995	-49.700001	0.000011
1583.880005	-49.680000	0.000011
1583.890015	-49.639999	0.000011
1583.900024	-49.619999	0.000011
1583.910034	-49.590000	0.000011
1583.920044	-49.549999	0.000011
1583.930054	-49.549999	0.000011
1583.939941	-49.529999	0.000011
1583.949951	-49.549999	0.000011
1583.959961	-49.650002	0.000011
1583.969971	-49.740002	0.000011
1583.979980	-49.910000	0.000010
1583.989990	-50.040001	0.000010
1584.000000	-50.169998	0.000010
1584.010010	-50.299999	0.000009
1584.020020	-50.490002	0.000009
1584.030029	-50.619999	0.000009
1584.040039	-50.660000	0.000009
1584.050049	-50.630001	0.000009
1584.060059	-50.590000	0.000009
1584.069946	-50.590000	0.000009
1584.079956	-50.630001	0.000009
1584.089966	-50.700001	0.000009
1584.099976	-50.790001	0.000008
1584.109985	-50.880001	0.000008
1584.119995	-51.040001	0.000008
1584.130005	-51.259998	0.000007
1584.140015	-51.590000	0.000007
1584.150024	-51.930000	0.000006
1584.160034	-52.340000	0.000006
1584.170044	-52.549999	0.000006
1584.180054	-52.669998	0.000005
1584.189941	-52.759998	0.000005
1584.199951	-52.840000	0.000005
1584.209961	-52.910000	0.000005
1584.219971	-52.980000	0.000005
1584.229980	-53.040001	0.000005
1584.239990	-53.119999	0.000005
1584.250000	-53.330002	0.000005
1584.260010	-53.480000	0.000004
1584.270020	-53.660000	0.000004
1584.280029	-53.910000	0.000004
1584.290039	-54.220001	0.000004
1584.300049	-54.529999	0.000004
1584.310059	-54.830002	0.000003
1584.319946	-55.090000	0.000003
1584.329956	-55.270000	0.000003
1584.339966	-55.349998	0.000003
1584.349976	-55.450001	0.000003
1584.359985	-55.529999	0.000003
1584.369995	-55.580002	0.000003
1584.380005	-55.599998	0.000003
1584.390015	-55.639999	0.000003
1584.400024	-55.740002	0.000003
1584.410034	-55.869999	0.000003
1584.420044	-56.119999	0.000002
1584.430054	-56.360001	0.000002
1584.439941	-56.689999	0.000002
1584.449951	-57.020000	0.000002
1584.459961	-57.400002	0.000002
1584.469971	-57.759998	0.000002
1584.479980	-58.000000	0.000002
1584.489990	-58.169998	0.000002
1584.500000	-58.240002	0.000001
1584.510010	-58.299999	0.000001
1584.520020	-58.360001	0.000001
1584.530029	-58.410000	0.000001
1584.540039	-58.540001	0.000001
1584.550049	-58.660000	0.000001
1584.560059	-58.779999	0.000001
1584.569946	-58.880001	0.000001
1584.579956	-59.060001	0.000001
1584.589966	-59.380001	0.000001
1584.599976	-59.810001	0.000001
1584.609985	-60.209999	0.000001
1584.619995	-60.470001	0.000001
1584.630005	-60.570000	0.000001
1584.640015	-60.770000	0.000001
1584.650024	-60.770000	0.000001
1584.660034	-60.860001	0.000001
1584.670044	-60.830002	0.000001
1584.680054	-60.900002	0.000001
1584.689941	-60.880001	0.000001
1584.699951	-61.049999	0.000001
1584.709961	-61.139999	0.000001
1584.719971	-61.340000	0.000001
1584.729980	-61.540001	0.000001
1584.739990	-61.820000	0.000001
1584.750000	-62.099998	0.000001
1584.760010	-62.279999	0.000001
1584.770020	-62.500000	0.000001
1584.780029	-62.660000	0.000001
1584.790039	-62.779999	0.000001
1584.800049	-62.680000	0.000001
1584.810059	-62.849998	0.000001
1584.819946	-62.820000	0.000001
1584.829956	-62.740002	0.000001
1584.839966	-62.869999	0.000001
1584.849976	-62.919998	0.000001
1584.859985	-63.000000	0.000001
1584.869995	-63.110001	0.000000
1584.880005	-63.349998	0.000000
1584.890015	-63.540001	0.000000
1584.900024	-63.810001	0.000000
1584.910034	-64.040001	0.000000
1584.920044	-64.269997	0.000000
1584.930054	-64.320000	0.000000
1584.939941	-64.290001	0.000000
1584.949951	-64.320000	0.000000
1584.959961	-64.400002	0.000000
1584.969971	-64.589996	0.000000
1584.979980	-64.279999	0.000000
1584.989990	-64.480003	0.000000
1585.000000	-64.519997	0.000000
1585.010010	-64.589996	0.000000
1585.020020	-64.709999	0.000000
1585.030029	-64.970001	0.000000
1585.040039	-65.250000	0.000000
1585.050049	-65.550003	0.000000
1585.060059	-65.449997	0.000000
1585.069946	-65.610001	0.000000
1585.079956	-65.800003	0.000000
1585.089966	-66.129997	0.000000
1585.099976	-65.959999	0.000000
1585.109985	-65.760002	0.000000
1585.119995	-65.870003	0.000000
1585.130005	-66.029999	0.000000
1585.140015	-66.080002	0.000000
1585.150024	-66.129997	0.000000
1585.160034	-66.379997	0.000000
1585.170044	-66.400002	0.000000
1585.180054	-66.610001	0.000000
1585.189941	-66.940002	0.000000
