Wavelength (nm)	Transmission (dBm)	Linear Transmission
1577.579956	-75.190002	0.000000
1577.589966	-77.959999	0.000000
1577.599976	-75.110001	0.000000
1577.609985	-75.949997	0.000000
1577.619995	-76.150002	0.000000
1577.630005	-74.330002	0.000000
1577.640015	-77.180000	0.000000
1577.650024	-75.269997	0.000000
1577.660034	-75.989998	0.000000
1577.670044	-75.620003	0.000000
1577.680054	-74.330002	0.000000
1577.689941	-75.269997	0.000000
1577.699951	-77.050003	0.000000
1577.709961	-75.480003	0.000000
1577.719971	-74.230003	0.000000
1577.729980	-74.949997	0.000000
1577.739990	-74.510002	0.000000
1577.750000	-74.010002	0.000000
1577.760010	-74.680000	0.000000
1577.770020	-73.059998	0.000000
1577.780029	-75.440002	0.000000
1577.790039	-74.370003	0.000000
1577.800049	-73.800003	0.000000
1577.810059	-73.290001	0.000000
1577.819946	-73.559998	0.000000
1577.829956	-73.830002	0.000000
1577.839966	-73.620003	0.000000
1577.849976	-73.400002	0.000000
1577.859985	-73.449997	0.000000
1577.869995	-72.580002	0.000000
1577.880005	-72.449997	0.000000
1577.890015	-72.449997	0.000000
1577.900024	-71.879997	0.000000
1577.910034	-72.580002	0.000000
1577.920044	-72.559998	0.000000
1577.930054	-73.129997	0.000000
1577.939941	-72.980003	0.000000
1577.949951	-72.669998	0.000000
1577.959961	-71.239998	0.000000
1577.969971	-71.940002	0.000000
1577.979980	-72.339996	0.000000
1577.989990	-71.580002	0.000000
1578.000000	-70.959999	0.000000
1578.010010	-71.139999	0.000000
1578.020020	-71.379997	0.000000
1578.030029	-71.120003	0.000000
1578.040039	-70.889999	0.000000
1578.050049	-70.480003	0.000000
1578.060059	-70.470001	0.000000
1578.069946	-70.489998	0.000000
1578.079956	-70.620003	0.000000
1578.089966	-70.980003	0.000000
1578.099976	-70.540001	0.000000
1578.109985	-70.739998	0.000000
1578.119995	-70.639999	0.000000
1578.130005	-70.220001	0.000000
1578.140015	-70.300003	0.000000
1578.150024	-69.930000	0.000000
1578.160034	-69.949997	0.000000
1578.170044	-69.209999	0.000000
1578.180054	-69.470001	0.000000
1578.189941	-68.980003	0.000000
1578.199951	-68.709999	0.000000
1578.209961	-68.900002	0.000000
1578.219971	-68.660004	0.000000
1578.229980	-68.860001	0.000000
1578.239990	-68.900002	0.000000
1578.250000	-68.440002	0.000000
1578.260010	-68.360001	0.000000
1578.270020	-68.300003	0.000000
1578.280029	-68.260002	0.000000
1578.290039	-68.599998	0.000000
1578.300049	-68.169998	0.000000
1578.310059	-67.930000	0.000000
1578.319946	-67.559998	0.000000
1578.329956	-66.959999	0.000000
1578.339966	-66.930000	0.000000
1578.349976	-66.879997	0.000000
1578.359985	-66.800003	0.000000
1578.369995	-66.889999	0.000000
1578.380005	-66.599998	0.000000
1578.390015	-66.480003	0.000000
1578.400024	-66.599998	0.000000
1578.410034	-66.290001	0.000000
1578.420044	-66.360001	0.000000
1578.430054	-66.300003	0.000000
1578.439941	-66.250000	0.000000
1578.449951	-65.930000	0.000000
1578.459961	-65.739998	0.000000
1578.469971	-65.870003	0.000000
1578.479980	-65.440002	0.000000
1578.489990	-65.110001	0.000000
1578.500000	-64.900002	0.000000
1578.510010	-64.629997	0.000000
1578.520020	-64.650002	0.000000
1578.530029	-64.300003	0.000000
1578.540039	-64.449997	0.000000
1578.550049	-64.239998	0.000000
1578.560059	-64.180000	0.000000
1578.569946	-64.269997	0.000000
1578.579956	-64.209999	0.000000
1578.589966	-64.190002	0.000000
1578.599976	-64.000000	0.000000
1578.609985	-63.709999	0.000000
1578.619995	-63.299999	0.000000
1578.630005	-63.080002	0.000000
1578.640015	-63.009998	0.000001
1578.650024	-62.889999	0.000001
1578.660034	-62.779999	0.000001
1578.670044	-62.570000	0.000001
1578.680054	-62.500000	0.000001
1578.689941	-62.419998	0.000001
1578.699951	-62.369999	0.000001
1578.709961	-62.330002	0.000001
1578.719971	-62.220001	0.000001
1578.729980	-61.950001	0.000001
1578.739990	-61.689999	0.000001
1578.750000	-61.400002	0.000001
1578.760010	-61.270000	0.000001
1578.770020	-61.070000	0.000001
1578.780029	-60.910000	0.000001
1578.790039	-60.790001	0.000001
1578.800049	-60.669998	0.000001
1578.810059	-60.700001	0.000001
1578.819946	-60.740002	0.000001
1578.829956	-60.720001	0.000001
1578.839966	-60.549999	0.000001
1578.849976	-60.410000	0.000001
1578.859985	-60.200001	0.000001
1578.869995	-59.980000	0.000001
1578.880005	-59.669998	0.000001
1578.890015	-59.520000	0.000001
1578.900024	-59.320000	0.000001
1578.910034	-59.150002	0.000001
1578.920044	-59.060001	0.000001
1578.930054	-59.020000	0.000001
1578.939941	-58.990002	0.000001
1578.949951	-58.980000	0.000001
1578.959961	-58.900002	0.000001
1578.969971	-58.779999	0.000001
1578.979980	-58.680000	0.000001
1578.989990	-58.520000	0.000001
1579.000000	-58.310001	0.000001
1579.010010	-58.029999	0.000002
1579.020020	-57.799999	0.000002
1579.030029	-57.660000	0.000002
1579.040039	-57.560001	0.000002
1579.050049	-57.509998	0.000002
1579.060059	-57.480000	0.000002
1579.069946	-57.439999	0.000002
1579.079956	-57.369999	0.000002
1579.089966	-57.290001	0.000002
1579.099976	-57.180000	0.000002
1579.109985	-57.060001	0.000002
1579.119995	-56.860001	0.000002
1579.130005	-56.619999	0.000002
1579.140015	-56.389999	0.000002
1579.150024	-56.259998	0.000002
1579.160034	-56.160000	0.000002
1579.170044	-56.130001	0.000002
1579.180054	-56.099998	0.000002
1579.189941	-56.090000	0.000002
1579.199951	-56.080002	0.000002
1579.209961	-56.020000	0.000003
1579.219971	-55.990002	0.000003
1579.229980	-55.919998	0.000003
1579.239990	-55.810001	0.000003
1579.250000	-55.599998	0.000003
1579.260010	-55.410000	0.000003
1579.270020	-55.180000	0.000003
1579.280029	-55.060001	0.000003
1579.290039	-54.980000	0.000003
1579.300049	-54.959999	0.000003
1579.310059	-54.900002	0.000003
1579.319946	-54.849998	0.000003
1579.329956	-54.810001	0.000003
1579.339966	-54.820000	0.000003
1579.349976	-54.820000	0.000003
1579.359985	-54.790001	0.000003
1579.369995	-54.680000	0.000003
1579.380005	-54.480000	0.000004
1579.390015	-54.290001	0.000004
1579.400024	-54.189999	0.000004
1579.410034	-54.080002	0.000004
1579.420044	-53.990002	0.000004
1579.430054	-53.930000	0.000004
1579.439941	-53.880001	0.000004
1579.449951	-53.860001	0.000004
1579.459961	-53.869999	0.000004
1579.469971	-53.919998	0.000004
1579.479980	-53.959999	0.000004
1579.489990	-53.930000	0.000004
1579.500000	-53.860001	0.000004
1579.510010	-53.770000	0.000004
1579.520020	-53.700001	0.000004
1579.530029	-53.570000	0.000004
1579.540039	-53.500000	0.000004
1579.550049	-53.400002	0.000005
1579.560059	-53.290001	0.000005
1579.569946	-53.240002	0.000005
1579.579956	-53.240002	0.000005
1579.589966	-53.240002	0.000005
1579.599976	-53.240002	0.000005
1579.609985	-53.240002	0.000005
1579.619995	-53.230000	0.000005
1579.630005	-53.220001	0.000005
1579.640015	-53.259998	0.000005
1579.650024	-53.320000	0.000005
1579.660034	-53.340000	0.000005
1579.670044	-53.330002	0.000005
1579.680054	-53.259998	0.000005
1579.689941	-53.189999	0.000005
1579.699951	-53.130001	0.000005
1579.709961	-53.049999	0.000005
1579.719971	-52.990002	0.000005
1579.729980	-52.910000	0.000005
1579.739990	-52.799999	0.000005
1579.750000	-52.740002	0.000005
1579.760010	-52.740002	0.000005
1579.770020	-52.720001	0.000005
1579.780029	-52.740002	0.000005
1579.790039	-52.730000	0.000005
1579.800049	-52.720001	0.000005
1579.810059	-52.740002	0.000005
1579.819946	-52.779999	0.000005
1579.829956	-52.840000	0.000005
1579.839966	-52.860001	0.000005
1579.849976	-52.869999	0.000005
1579.859985	-52.860001	0.000005
1579.869995	-52.830002	0.000005
1579.880005	-52.790001	0.000005
1579.890015	-52.730000	0.000005
1579.900024	-52.660000	0.000005
1579.910034	-52.509998	0.000006
1579.920044	-52.410000	0.000006
1579.930054	-52.349998	0.000006
1579.939941	-52.320000	0.000006
1579.949951	-52.320000	0.000006
1579.959961	-52.290001	0.000006
1579.969971	-52.279999	0.000006
1579.979980	-52.240002	0.000006
1579.989990	-52.259998	0.000006
1580.000000	-52.310001	0.000006
1580.010010	-52.349998	0.000006
1580.020020	-52.380001	0.000006
1580.030029	-52.400002	0.000006
1580.040039	-52.380001	0.000006
1580.050049	-52.360001	0.000006
1580.060059	-52.299999	0.000006
1580.069946	-52.279999	0.000006
1580.079956	-52.200001	0.000006
1580.089966	-52.060001	0.000006
1580.099976	-51.950001	0.000006
1580.109985	-51.860001	0.000007
1580.119995	-51.799999	0.000007
1580.130005	-51.770000	0.000007
1580.140015	-51.750000	0.000007
1580.150024	-51.709999	0.000007
1580.160034	-51.689999	0.000007
1580.170044	-51.709999	0.000007
1580.180054	-51.740002	0.000007
1580.189941	-51.770000	0.000007
1580.199951	-51.790001	0.000007
1580.209961	-51.799999	0.000007
1580.219971	-51.779999	0.000007
1580.229980	-51.740002	0.000007
1580.239990	-51.680000	0.000007
1580.250000	-51.610001	0.000007
1580.260010	-51.520000	0.000007
1580.270020	-51.349998	0.000007
1580.280029	-51.240002	0.000008
1580.290039	-51.169998	0.000008
1580.300049	-51.090000	0.000008
1580.310059	-51.029999	0.000008
1580.319946	-51.000000	0.000008
1580.329956	-51.000000	0.000008
1580.339966	-51.000000	0.000008
1580.349976	-51.000000	0.000008
1580.359985	-50.980000	0.000008
1580.369995	-50.980000	0.000008
1580.380005	-50.990002	0.000008
1580.390015	-51.020000	0.000008
1580.400024	-51.029999	0.000008
1580.410034	-50.990002	0.000008
1580.420044	-50.930000	0.000008
1580.430054	-50.840000	0.000008
1580.439941	-50.730000	0.000008
1580.449951	-50.660000	0.000009
1580.459961	-50.540001	0.000009
1580.469971	-50.389999	0.000009
1580.479980	-50.270000	0.000009
1580.489990	-50.169998	0.000010
1580.500000	-50.119999	0.000010
1580.510010	-50.080002	0.000010
1580.520020	-50.060001	0.000010
1580.530029	-50.029999	0.000010
1580.540039	-50.009998	0.000010
1580.550049	-49.980000	0.000010
1580.560059	-49.959999	0.000010
1580.569946	-49.939999	0.000010
1580.579956	-49.810001	0.000010
1580.589966	-49.630001	0.000011
1580.599976	-49.389999	0.000012
1580.609985	-49.160000	0.000012
1580.619995	-48.970001	0.000013
1580.630005	-48.849998	0.000013
1580.640015	-48.759998	0.000013
1580.650024	-48.680000	0.000014
1580.660034	-48.610001	0.000014
1580.670044	-48.560001	0.000014
1580.680054	-48.549999	0.000014
1580.689941	-48.570000	0.000014
1580.699951	-48.570000	0.000014
1580.709961	-48.549999	0.000014
1580.719971	-48.480000	0.000014
1580.729980	-48.410000	0.000014
1580.739990	-48.340000	0.000015
1580.750000	-48.230000	0.000015
1580.760010	-48.099998	0.000015
1580.770020	-47.930000	0.000016
1580.780029	-47.830002	0.000016
1580.790039	-47.759998	0.000017
1580.800049	-47.740002	0.000017
1580.810059	-47.770000	0.000017
1580.819946	-47.770000	0.000017
1580.829956	-47.790001	0.000017
1580.839966	-47.779999	0.000017
1580.849976	-47.810001	0.000017
1580.859985	-47.860001	0.000016
1580.869995	-47.910000	0.000016
1580.880005	-47.910000	0.000016
1580.890015	-47.860001	0.000016
1580.900024	-47.779999	0.000017
1580.910034	-47.700001	0.000017
1580.920044	-47.650002	0.000017
1580.930054	-47.619999	0.000017
1580.939941	-47.599998	0.000017
1580.949951	-47.590000	0.000017
1580.959961	-47.599998	0.000017
1580.969971	-47.639999	0.000017
1580.979980	-47.730000	0.000017
1580.989990	-47.849998	0.000016
1581.000000	-47.970001	0.000016
1581.010010	-48.080002	0.000016
1581.020020	-48.189999	0.000015
1581.030029	-48.270000	0.000015
1581.040039	-48.349998	0.000015
1581.050049	-48.380001	0.000015
1581.060059	-48.380001	0.000015
1581.069946	-48.340000	0.000015
1581.079956	-48.279999	0.000015
1581.089966	-48.270000	0.000015
1581.099976	-48.299999	0.000015
1581.109985	-48.349998	0.000015
1581.119995	-48.419998	0.000014
1581.130005	-48.500000	0.000014
1581.140015	-48.619999	0.000014
1581.150024	-48.740002	0.000013
1581.160034	-48.919998	0.000013
1581.170044	-49.080002	0.000012
1581.180054	-49.169998	0.000012
1581.189941	-49.230000	0.000012
1581.199951	-49.209999	0.000012
1581.209961	-49.180000	0.000012
1581.219971	-49.189999	0.000012
1581.229980	-49.209999	0.000012
1581.239990	-49.230000	0.000012
1581.250000	-49.240002	0.000012
1581.260010	-49.270000	0.000012
1581.270020	-49.340000	0.000012
1581.280029	-49.450001	0.000011
1581.290039	-49.570000	0.000011
1581.300049	-49.689999	0.000011
1581.310059	-49.770000	0.000011
1581.319946	-49.840000	0.000010
1581.329956	-49.970001	0.000010
1581.339966	-50.020000	0.000010
1581.349976	-50.009998	0.000010
1581.359985	-49.950001	0.000010
1581.369995	-49.880001	0.000010
1581.380005	-49.820000	0.000010
1581.390015	-49.799999	0.000010
1581.400024	-49.820000	0.000010
1581.410034	-49.849998	0.000010
1581.420044	-49.910000	0.000010
1581.430054	-49.959999	0.000010
1581.439941	-50.009998	0.000010
1581.449951	-50.110001	0.000010
1581.459961	-50.279999	0.000009
1581.469971	-50.389999	0.000009
1581.479980	-50.439999	0.000009
1581.489990	-50.419998	0.000009
1581.500000	-50.369999	0.000009
1581.510010	-50.330002	0.000009
1581.520020	-50.279999	0.000009
1581.530029	-50.240002	0.000009
1581.540039	-50.209999	0.000010
1581.550049	-50.189999	0.000010
1581.560059	-50.180000	0.000010
1581.569946	-50.209999	0.000010
1581.579956	-50.310001	0.000009
1581.589966	-50.389999	0.000009
1581.599976	-50.450001	0.000009
1581.609985	-50.509998	0.000009
1581.619995	-50.580002	0.000009
1581.630005	-50.619999	0.000009
1581.640015	-50.630001	0.000009
1581.650024	-50.599998	0.000009
1581.660034	-50.509998	0.000009
1581.670044	-50.419998	0.000009
1581.680054	-50.340000	0.000009
1581.689941	-50.330002	0.000009
1581.699951	-50.330002	0.000009
1581.709961	-50.360001	0.000009
1581.719971	-50.389999	0.000009
1581.729980	-50.419998	0.000009
1581.739990	-50.480000	0.000009
1581.750000	-50.560001	0.000009
1581.760010	-50.660000	0.000009
1581.770020	-50.709999	0.000008
1581.780029	-50.700001	0.000009
1581.790039	-50.639999	0.000009
1581.800049	-50.540001	0.000009
1581.810059	-50.459999	0.000009
1581.819946	-50.369999	0.000009
1581.829956	-50.320000	0.000009
1581.839966	-50.270000	0.000009
1581.849976	-50.240002	0.000009
1581.859985	-50.220001	0.000010
1581.869995	-50.250000	0.000009
1581.880005	-50.299999	0.000009
1581.890015	-50.349998	0.000009
1581.900024	-50.380001	0.000009
1581.910034	-50.410000	0.000009
1581.920044	-50.430000	0.000009
1581.930054	-50.419998	0.000009
1581.939941	-50.369999	0.000009
1581.949951	-50.270000	0.000009
1581.959961	-50.150002	0.000010
1581.969971	-50.020000	0.000010
1581.979980	-49.930000	0.000010
1581.989990	-49.880001	0.000010
1582.000000	-49.830002	0.000010
1582.010010	-49.840000	0.000010
1582.020020	-49.840000	0.000010
1582.030029	-49.849998	0.000010
1582.040039	-49.869999	0.000010
1582.050049	-49.939999	0.000010
1582.060059	-50.009998	0.000010
1582.069946	-50.040001	0.000010
1582.079956	-50.029999	0.000010
1582.089966	-49.959999	0.000010
1582.099976	-49.849998	0.000010
1582.109985	-49.720001	0.000011
1582.119995	-49.639999	0.000011
1582.130005	-49.560001	0.000011
1582.140015	-49.509998	0.000011
1582.150024	-49.470001	0.000011
1582.160034	-49.459999	0.000011
1582.170044	-49.500000	0.000011
1582.180054	-49.570000	0.000011
1582.189941	-49.639999	0.000011
1582.199951	-49.689999	0.000011
1582.209961	-49.720001	0.000011
1582.219971	-49.730000	0.000011
1582.229980	-49.669998	0.000011
1582.239990	-49.599998	0.000011
1582.250000	-49.500000	0.000011
1582.260010	-49.389999	0.000012
1582.270020	-49.279999	0.000012
1582.280029	-49.200001	0.000012
1582.290039	-49.150002	0.000012
1582.300049	-49.139999	0.000012
1582.310059	-49.150002	0.000012
1582.319946	-49.160000	0.000012
1582.329956	-49.169998	0.000012
1582.339966	-49.230000	0.000012
1582.349976	-49.320000	0.000012
1582.359985	-49.389999	0.000012
1582.369995	-49.410000	0.000011
1582.380005	-49.369999	0.000012
1582.390015	-49.259998	0.000012
1582.400024	-49.110001	0.000012
1582.410034	-48.910000	0.000013
1582.420044	-48.790001	0.000013
1582.430054	-48.689999	0.000014
1582.439941	-48.619999	0.000014
1582.449951	-48.560001	0.000014
1582.459961	-48.549999	0.000014
1582.469971	-48.570000	0.000014
1582.479980	-48.619999	0.000014
1582.489990	-48.660000	0.000014
1582.500000	-48.700001	0.000013
1582.510010	-48.700001	0.000013
1582.520020	-48.680000	0.000014
1582.530029	-48.610001	0.000014
1582.540039	-48.509998	0.000014
1582.550049	-48.360001	0.000015
1582.560059	-48.240002	0.000015
1582.569946	-48.070000	0.000016
1582.579956	-47.950001	0.000016
1582.589966	-47.860001	0.000016
1582.599976	-47.840000	0.000016
1582.609985	-47.849998	0.000016
1582.619995	-47.849998	0.000016
1582.630005	-47.880001	0.000016
1582.640015	-47.939999	0.000016
1582.650024	-48.000000	0.000016
1582.660034	-48.060001	0.000016
1582.670044	-48.070000	0.000016
1582.680054	-47.990002	0.000016
1582.689941	-47.860001	0.000016
1582.699951	-47.680000	0.000017
1582.709961	-47.549999	0.000018
1582.719971	-47.459999	0.000018
1582.729980	-47.410000	0.000018
1582.739990	-47.360001	0.000018
1582.750000	-47.330002	0.000018
1582.760010	-47.340000	0.000018
1582.770020	-47.400002	0.000018
1582.780029	-47.490002	0.000018
1582.790039	-47.570000	0.000017
1582.800049	-47.639999	0.000017
1582.810059	-47.689999	0.000017
1582.819946	-47.730000	0.000017
1582.829956	-47.730000	0.000017
1582.839966	-47.689999	0.000017
1582.849976	-47.619999	0.000017
1582.859985	-47.509998	0.000018
1582.869995	-47.400002	0.000018
1582.880005	-47.330002	0.000018
1582.890015	-47.330002	0.000018
1582.900024	-47.349998	0.000018
1582.910034	-47.389999	0.000018
1582.920044	-47.430000	0.000018
1582.930054	-47.470001	0.000018
1582.939941	-47.570000	0.000017
1582.949951	-47.680000	0.000017
1582.959961	-47.810001	0.000017
1582.969971	-47.889999	0.000016
1582.979980	-47.910000	0.000016
1582.989990	-47.849998	0.000016
1583.000000	-47.730000	0.000017
1583.010010	-47.660000	0.000017
1583.020020	-47.619999	0.000017
1583.030029	-47.590000	0.000017
1583.040039	-47.560001	0.000018
1583.050049	-47.540001	0.000018
1583.060059	-47.580002	0.000017
1583.069946	-47.669998	0.000017
1583.079956	-47.779999	0.000017
1583.089966	-47.910000	0.000016
1583.099976	-48.020000	0.000016
1583.109985	-48.110001	0.000015
1583.119995	-48.150002	0.000015
1583.130005	-48.139999	0.000015
1583.140015	-48.090000	0.000016
1583.150024	-47.980000	0.000016
1583.160034	-47.860001	0.000016
1583.170044	-47.770000	0.000017
1583.180054	-47.730000	0.000017
1583.189941	-47.740002	0.000017
1583.199951	-47.770000	0.000017
1583.209961	-47.810001	0.000017
1583.219971	-47.840000	0.000016
1583.229980	-47.889999	0.000016
1583.239990	-47.980000	0.000016
1583.250000	-48.090000	0.000016
1583.260010	-48.169998	0.000015
1583.270020	-48.189999	0.000015
1583.280029	-48.119999	0.000015
1583.290039	-47.990002	0.000016
1583.300049	-47.840000	0.000016
1583.310059	-47.759998	0.000017
1583.319946	-47.700001	0.000017
1583.329956	-47.660000	0.000017
1583.339966	-47.619999	0.000017
1583.349976	-47.599998	0.000017
1583.359985	-47.630001	0.000017
1583.369995	-47.709999	0.000017
1583.380005	-47.810001	0.000017
1583.390015	-47.900002	0.000016
1583.400024	-47.970001	0.000016
1583.410034	-48.029999	0.000016
1583.420044	-48.049999	0.000016
1583.430054	-48.029999	0.000016
1583.439941	-47.950001	0.000016
1583.449951	-47.810001	0.000017
1583.459961	-47.660000	0.000017
1583.469971	-47.549999	0.000018
1583.479980	-47.490002	0.000018
1583.489990	-47.500000	0.000018
1583.500000	-47.529999	0.000018
1583.510010	-47.549999	0.000018
1583.520020	-47.570000	0.000017
1583.530029	-47.619999	0.000017
1583.540039	-47.740002	0.000017
1583.550049	-47.849998	0.000016
1583.560059	-47.919998	0.000016
1583.569946	-47.910000	0.000016
1583.579956	-47.810001	0.000017
1583.589966	-47.669998	0.000017
1583.599976	-47.520000	0.000018
1583.609985	-47.450001	0.000018
1583.619995	-47.400002	0.000018
1583.630005	-47.349998	0.000018
1583.640015	-47.330002	0.000018
1583.650024	-47.320000	0.000019
1583.660034	-47.400002	0.000018
1583.670044	-47.500000	0.000018
1583.680054	-47.599998	0.000017
1583.689941	-47.689999	0.000017
1583.699951	-47.740002	0.000017
1583.709961	-47.750000	0.000017
1583.719971	-47.740002	0.000017
1583.729980	-47.689999	0.000017
1583.739990	-47.570000	0.000017
1583.750000	-47.430000	0.000018
1583.760010	-47.290001	0.000019
1583.770020	-47.200001	0.000019
1583.780029	-47.169998	0.000019
1583.790039	-47.180000	0.000019
1583.800049	-47.200001	0.000019
1583.810059	-47.230000	0.000019
1583.819946	-47.250000	0.000019
1583.829956	-47.290001	0.000019
1583.839966	-47.380001	0.000018
1583.849976	-47.540001	0.000018
1583.859985	-47.639999	0.000017
1583.869995	-47.689999	0.000017
1583.880005	-47.669998	0.000017
1583.890015	-47.619999	0.000017
1583.900024	-47.599998	0.000017
1583.910034	-47.590000	0.000017
1583.920044	-47.599998	0.000017
1583.930054	-47.610001	0.000017
1583.939941	-47.610001	0.000017
1583.949951	-47.650002	0.000017
1583.959961	-47.740002	0.000017
1583.969971	-47.880001	0.000016
1583.979980	-48.080002	0.000016
1583.989990	-48.240002	0.000015
1584.000000	-48.380001	0.000015
1584.010010	-48.529999	0.000014
1584.020020	-48.720001	0.000013
1584.030029	-48.889999	0.000013
1584.040039	-49.000000	0.000013
1584.050049	-49.049999	0.000012
1584.060059	-49.060001	0.000012
1584.069946	-49.080002	0.000012
1584.079956	-49.150002	0.000012
1584.089966	-49.259998	0.000012
1584.099976	-49.400002	0.000011
1584.109985	-49.549999	0.000011
1584.119995	-49.720001	0.000011
1584.130005	-49.990002	0.000010
1584.140015	-50.349998	0.000009
1584.150024	-50.759998	0.000008
1584.160034	-51.259998	0.000007
1584.170044	-51.540001	0.000007
1584.180054	-51.720001	0.000007
1584.189941	-51.840000	0.000007
1584.199951	-51.980000	0.000006
1584.209961	-52.130001	0.000006
1584.219971	-52.270000	0.000006
1584.229980	-52.459999	0.000006
1584.239990	-52.599998	0.000005
1584.250000	-52.799999	0.000005
1584.260010	-53.099998	0.000005
1584.270020	-53.459999	0.000005
1584.280029	-53.820000	0.000004
1584.290039	-54.279999	0.000004
1584.300049	-54.790001	0.000003
1584.310059	-55.310001	0.000003
1584.319946	-55.740002	0.000003
1584.329956	-56.020000	0.000003
1584.339966	-56.250000	0.000002
1584.349976	-56.419998	0.000002
1584.359985	-56.570000	0.000002
1584.369995	-56.669998	0.000002
1584.380005	-56.750000	0.000002
1584.390015	-56.799999	0.000002
1584.400024	-56.919998	0.000002
1584.410034	-57.080002	0.000002
1584.420044	-57.369999	0.000002
1584.430054	-57.660000	0.000002
1584.439941	-58.029999	0.000002
1584.449951	-58.340000	0.000001
1584.459961	-58.730000	0.000001
1584.469971	-59.060001	0.000001
1584.479980	-59.290001	0.000001
1584.489990	-59.459999	0.000001
1584.500000	-59.560001	0.000001
1584.510010	-59.540001	0.000001
1584.520020	-59.650002	0.000001
1584.530029	-59.730000	0.000001
1584.540039	-59.860001	0.000001
1584.550049	-59.980000	0.000001
1584.560059	-60.209999	0.000001
1584.569946	-60.340000	0.000001
1584.579956	-60.480000	0.000001
1584.589966	-60.810001	0.000001
1584.599976	-61.279999	0.000001
1584.609985	-61.590000	0.000001
1584.619995	-61.830002	0.000001
1584.630005	-62.040001	0.000001
1584.640015	-61.959999	0.000001
1584.650024	-62.130001	0.000001
1584.660034	-62.209999	0.000001
1584.670044	-62.290001	0.000001
1584.680054	-62.369999	0.000001
1584.689941	-62.349998	0.000001
1584.699951	-62.450001	0.000001
1584.709961	-62.549999	0.000001
1584.719971	-62.860001	0.000001
1584.729980	-62.970001	0.000001
1584.739990	-63.279999	0.000000
1584.750000	-63.439999	0.000000
1584.760010	-63.779999	0.000000
1584.770020	-63.970001	0.000000
1584.780029	-64.220001	0.000000
1584.790039	-64.309998	0.000000
1584.800049	-64.099998	0.000000
1584.810059	-64.320000	0.000000
1584.819946	-64.320000	0.000000
1584.829956	-64.250000	0.000000
1584.839966	-64.389999	0.000000
1584.849976	-64.580002	0.000000
1584.859985	-64.639999	0.000000
1584.869995	-64.750000	0.000000
1584.880005	-64.860001	0.000000
1584.890015	-65.209999	0.000000
1584.900024	-65.559998	0.000000
1584.910034	-65.720001	0.000000
1584.920044	-66.040001	0.000000
1584.930054	-66.150002	0.000000
1584.939941	-66.190002	0.000000
1584.949951	-65.919998	0.000000
1584.959961	-66.019997	0.000000
1584.969971	-66.169998	0.000000
1584.979980	-66.209999	0.000000
1584.989990	-66.330002	0.000000
1585.000000	-66.309998	0.000000
1585.010010	-66.400002	0.000000
1585.020020	-66.790001	0.000000
1585.030029	-66.870003	0.000000
1585.040039	-66.989998	0.000000
1585.050049	-67.510002	0.000000
1585.060059	-67.629997	0.000000
1585.069946	-67.839996	0.000000
1585.079956	-67.949997	0.000000
1585.089966	-67.989998	0.000000
1585.099976	-67.989998	0.000000
1585.109985	-67.820000	0.000000
1585.119995	-67.860001	0.000000
1585.130005	-67.970001	0.000000
1585.140015	-68.589996	0.000000
1585.150024	-68.510002	0.000000
1585.160034	-68.370003	0.000000
1585.170044	-68.769997	0.000000
1585.180054	-68.940002	0.000000
1585.189941	-69.160004	0.000000
