Wavelength (nm)	Transmission (dBm)	Linear Transmission
1583.339966	-47.720001	0.000017
1583.349976	-47.720001	0.000017
1583.359985	-47.730000	0.000017
1583.369995	-47.740002	0.000017
1583.380005	-47.799999	0.000017
1583.390015	-47.919998	0.000016
1583.400024	-48.040001	0.000016
1583.410034	-48.150002	0.000015
1583.420044	-48.189999	0.000015
1583.430054	-48.160000	0.000015
1583.439941	-48.080002	0.000016
1583.449951	-47.970001	0.000016
1583.459961	-47.840000	0.000016
1583.469971	-47.709999	0.000017
1583.479980	-47.599998	0.000017
1583.489990	-47.549999	0.000018
1583.500000	-47.540001	0.000018
1583.510010	-47.570000	0.000017
1583.520020	-47.610001	0.000017
1583.530029	-47.669998	0.000017
1583.540039	-47.750000	0.000017
1583.550049	-47.820000	0.000017
1583.560059	-47.900002	0.000016
1583.569946	-47.939999	0.000016
1583.579956	-47.900002	0.000016
1583.589966	-47.779999	0.000017
1583.599976	-47.580002	0.000017
1583.609985	-47.450001	0.000018
1583.619995	-47.360001	0.000018
1583.630005	-47.310001	0.000019
1583.640015	-47.290001	0.000019
1583.650024	-47.299999	0.000019
1583.660034	-47.310001	0.000019
1583.670044	-47.349998	0.000018
1583.680054	-47.430000	0.000018
1583.689941	-47.540001	0.000018
1583.699951	-47.650002	0.000017
1583.709961	-47.700001	0.000017
1583.719971	-47.689999	0.000017
1583.729980	-47.610001	0.000017
1583.739990	-47.500000	0.000018
1583.750000	-47.360001	0.000018
1583.760010	-47.230000	0.000019
1583.770020	-47.130001	0.000019
1583.780029	-47.040001	0.000020
1583.790039	-46.980000	0.000020
1583.800049	-46.990002	0.000020
1583.810059	-47.009998	0.000020
1583.819946	-47.049999	0.000020
1583.829956	-47.110001	0.000019
1583.839966	-47.169998	0.000019
1583.849976	-47.279999	0.000019
1583.859985	-47.389999	0.000018
1583.869995	-47.490002	0.000018
1583.880005	-47.520000	0.000018
1583.890015	-47.520000	0.000018
1583.900024	-47.470001	0.000018
1583.910034	-47.419998	0.000018
1583.920044	-47.410000	0.000018
1583.930054	-47.430000	0.000018
1583.939941	-47.470001	0.000018
1583.949951	-47.509998	0.000018
1583.959961	-47.560001	0.000018
1583.969971	-47.639999	0.000017
1583.979980	-47.820000	0.000017
1583.989990	-47.990002	0.000016
1584.000000	-48.169998	0.000015
1584.010010	-48.349998	0.000015
1584.020020	-48.540001	0.000014
1584.030029	-48.689999	0.000014
1584.040039	-48.840000	0.000013
1584.050049	-48.910000	0.000013
1584.060059	-48.959999	0.000013
1584.069946	-49.009998	0.000013
1584.079956	-49.029999	0.000013
1584.089966	-49.090000	0.000012
1584.099976	-49.200001	0.000012
1584.109985	-49.360001	0.000012
1584.119995	-49.570000	0.000011
1584.130005	-49.810001	0.000010
1584.140015	-50.130001	0.000010
1584.150024	-50.529999	0.000009
1584.160034	-51.060001	0.000008
1584.170044	-51.430000	0.000007
1584.180054	-51.720001	0.000007
1584.189941	-51.889999	0.000006
1584.199951	-52.000000	0.000006
1584.209961	-52.119999	0.000006
1584.219971	-52.270000	0.000006
1584.229980	-52.459999	0.000006
1584.239990	-52.639999	0.000005
1584.250000	-52.830002	0.000005
1584.260010	-53.040001	0.000005
1584.270020	-53.400002	0.000005
1584.280029	-53.709999	0.000004
1584.290039	-54.099998	0.000004
1584.300049	-54.560001	0.000003
1584.310059	-55.070000	0.000003
1584.319946	-55.570000	0.000003
1584.329956	-55.970001	0.000003
1584.339966	-56.180000	0.000002
1584.349976	-56.389999	0.000002
1584.359985	-56.459999	0.000002
1584.369995	-56.560001	0.000002
1584.380005	-56.680000	0.000002
1584.390015	-56.750000	0.000002
1584.400024	-56.869999	0.000002
1584.410034	-57.009998	0.000002
1584.420044	-57.240002	0.000002
1584.430054	-57.480000	0.000002
1584.439941	-57.849998	0.000002
1584.449951	-58.200001	0.000002
1584.459961	-58.599998	0.000001
1584.469971	-58.959999	0.000001
1584.479980	-59.200001	0.000001
1584.489990	-59.389999	0.000001
1584.500000	-59.500000	0.000001
1584.510010	-59.610001	0.000001
1584.520020	-59.669998	0.000001
1584.530029	-59.740002	0.000001
1584.540039	-59.860001	0.000001
1584.550049	-60.009998	0.000001
1584.560059	-60.180000	0.000001
1584.569946	-60.340000	0.000001
1584.579956	-60.509998	0.000001
1584.589966	-60.730000	0.000001
1584.599976	-61.150002	0.000001
1584.609985	-61.549999	0.000001
1584.619995	-61.830002	0.000001
1584.630005	-62.160000	0.000001
1584.640015	-62.209999	0.000001
1584.650024	-62.259998	0.000001
1584.660034	-62.259998	0.000001
1584.670044	-62.369999	0.000001
1584.680054	-62.410000	0.000001
1584.689941	-62.540001	0.000001
1584.699951	-62.560001	0.000001
1584.709961	-62.720001	0.000001
1584.719971	-62.860001	0.000001
1584.729980	-63.150002	0.000000
1584.739990	-63.389999	0.000000
1584.750000	-63.669998	0.000000
1584.760010	-64.000000	0.000000
1584.770020	-64.199997	0.000000
1584.780029	-64.320000	0.000000
1584.790039	-64.430000	0.000000
1584.800049	-64.440002	0.000000
1584.810059	-64.459999	0.000000
1584.819946	-64.580002	0.000000
1584.829956	-64.480003	0.000000
1584.839966	-64.660004	0.000000
1584.849976	-64.720001	0.000000
1584.859985	-64.750000	0.000000
1584.869995	-64.910004	0.000000
1584.880005	-65.120003	0.000000
1584.890015	-65.349998	0.000000
1584.900024	-65.650002	0.000000
1584.910034	-65.919998	0.000000
1584.920044	-66.080002	0.000000
1584.930054	-66.400002	0.000000
1584.939941	-66.269997	0.000000
1584.949951	-66.419998	0.000000
1584.959961	-66.400002	0.000000
1584.969971	-66.269997	0.000000
1584.979980	-66.680000	0.000000
1584.989990	-66.459999	0.000000
1585.000000	-66.699997	0.000000
1585.010010	-66.599998	0.000000
1585.020020	-66.860001	0.000000
1585.030029	-67.440002	0.000000
1585.040039	-67.480003	0.000000
1585.050049	-67.599998	0.000000
1585.060059	-67.820000	0.000000
1585.069946	-67.860001	0.000000
1585.079956	-68.430000	0.000000
1585.089966	-68.389999	0.000000
1585.099976	-68.430000	0.000000
1585.109985	-68.419998	0.000000
1585.119995	-68.669998	0.000000
1585.130005	-68.139999	0.000000
1585.140015	-68.510002	0.000000
1585.150024	-68.639999	0.000000
1585.160034	-69.000000	0.000000
1585.170044	-68.830002	0.000000
1585.180054	-69.279999	0.000000
1585.189941	-69.610001	0.000000
