Wavelength (nm)	Transmission (dBm)	Linear Transmission
1582.456055	-58.150002	0.000002
1582.472046	-58.220001	0.000002
1582.488037	-58.330002	0.000001
1582.504028	-58.119999	0.000002
1582.520020	-57.840000	0.000002
1582.536011	-57.490002	0.000002
1582.552002	-57.279999	0.000002
1582.567993	-57.060001	0.000002
1582.583984	-56.950001	0.000002
1582.599976	-56.720001	0.000002
1582.615967	-56.369999	0.000002
1582.631958	-55.759998	0.000003
1582.647949	-55.000000	0.000003
1582.663940	-54.189999	0.000004
1582.680054	-53.520000	0.000004
1582.696045	-52.939999	0.000005
1582.712036	-52.560001	0.000006
1582.728027	-52.169998	0.000006
1582.744019	-51.779999	0.000007
1582.760010	-51.450001	0.000007
1582.776001	-50.970001	0.000008
1582.791992	-50.250000	0.000009
1582.807983	-49.480000	0.000011
1582.823975	-48.950001	0.000013
1582.839966	-48.540001	0.000014
1582.855957	-48.240002	0.000015
1582.871948	-48.009998	0.000016
1582.887939	-47.759998	0.000017
1582.904053	-47.540001	0.000018
1582.920044	-47.330002	0.000018
1582.936035	-47.070000	0.000020
1582.952026	-46.759998	0.000021
1582.968018	-46.369999	0.000023
1582.984009	-45.980000	0.000025
1583.000000	-45.689999	0.000027
1583.015991	-45.549999	0.000028
1583.031982	-45.480000	0.000028
1583.047974	-45.430000	0.000029
1583.063965	-45.369999	0.000029
1583.079956	-45.250000	0.000030
1583.095947	-45.060001	0.000031
1583.112061	-44.869999	0.000033
1583.128052	-44.689999	0.000034
1583.144043	-44.570000	0.000035
1583.160034	-44.490002	0.000036
1583.176025	-44.480000	0.000036
1583.192017	-44.560001	0.000035
1583.208008	-44.669998	0.000034
1583.223999	-44.820000	0.000033
1583.239990	-44.889999	0.000032
1583.255981	-44.880001	0.000033
1583.271973	-44.790001	0.000033
1583.287964	-44.720001	0.000034
1583.303955	-44.730000	0.000034
1583.319946	-44.790001	0.000033
1583.336060	-44.910000	0.000032
1583.352051	-45.049999	0.000031
1583.368042	-45.270000	0.000030
1583.384033	-45.500000	0.000028
1583.400024	-45.630001	0.000027
1583.416016	-45.660000	0.000027
1583.432007	-45.639999	0.000027
1583.447998	-45.619999	0.000027
1583.463989	-45.650002	0.000027
1583.479980	-45.799999	0.000026
1583.495972	-46.009998	0.000025
1583.511963	-46.299999	0.000023
1583.527954	-46.560001	0.000022
1583.543945	-46.750000	0.000021
1583.560059	-46.840000	0.000021
1583.576050	-46.820000	0.000021
1583.592041	-46.810001	0.000021
1583.608032	-46.860001	0.000021
1583.624023	-46.939999	0.000020
1583.640015	-47.060001	0.000020
1583.656006	-47.259998	0.000019
1583.671997	-47.549999	0.000018
1583.687988	-47.740002	0.000017
1583.703979	-47.820000	0.000017
1583.719971	-47.770000	0.000017
1583.735962	-47.669998	0.000017
1583.751953	-47.619999	0.000017
1583.767944	-47.660000	0.000017
1583.784058	-47.779999	0.000017
1583.800049	-47.959999	0.000016
1583.816040	-48.139999	0.000015
1583.832031	-48.369999	0.000015
1583.848022	-48.509998	0.000014
1583.864014	-48.490002	0.000014
1583.880005	-48.389999	0.000014
1583.895996	-48.320000	0.000015
1583.911987	-48.320000	0.000015
1583.927979	-48.360001	0.000015
1583.943970	-48.500000	0.000014
1583.959961	-48.730000	0.000013
1583.975952	-49.009998	0.000013
1583.991943	-49.200001	0.000012
1584.008057	-49.220001	0.000012
1584.024048	-49.090000	0.000012
1584.040039	-48.950001	0.000013
1584.056030	-48.950001	0.000013
1584.072021	-49.049999	0.000012
1584.088013	-49.230000	0.000012
1584.104004	-49.410000	0.000011
1584.119995	-49.680000	0.000011
1584.135986	-49.910000	0.000010
1584.151978	-49.959999	0.000010
1584.167969	-49.900002	0.000010
1584.183960	-49.860001	0.000010
1584.199951	-49.849998	0.000010
1584.215942	-49.889999	0.000010
1584.232056	-49.980000	0.000010
1584.248047	-50.240002	0.000009
1584.264038	-50.610001	0.000009
1584.280029	-50.919998	0.000008
1584.296021	-51.139999	0.000008
1584.312012	-51.189999	0.000008
1584.328003	-51.160000	0.000008
1584.343994	-51.150002	0.000008
1584.359985	-51.230000	0.000008
1584.375977	-51.349998	0.000007
1584.391968	-51.520000	0.000007
1584.407959	-51.830002	0.000007
1584.423950	-52.200001	0.000006
1584.439941	-52.580002	0.000006
1584.456055	-52.700001	0.000005
1584.472046	-52.660000	0.000005
1584.488037	-52.619999	0.000005
1584.504028	-52.610001	0.000005
1584.520020	-52.700001	0.000005
1584.536011	-52.900002	0.000005
1584.552002	-53.279999	0.000005
1584.567993	-53.590000	0.000004
1584.583984	-53.910000	0.000004
1584.599976	-54.040001	0.000004
1584.615967	-53.970001	0.000004
1584.631958	-53.849998	0.000004
1584.647949	-53.810001	0.000004
1584.663940	-53.849998	0.000004
1584.680054	-53.950001	0.000004
1584.696045	-54.160000	0.000004
1584.712036	-54.389999	0.000004
1584.728027	-54.590000	0.000003
1584.744019	-54.570000	0.000003
1584.760010	-54.439999	0.000004
1584.776001	-54.320000	0.000004
1584.791992	-54.240002	0.000004
1584.807983	-54.279999	0.000004
1584.823975	-54.330002	0.000004
1584.839966	-54.520000	0.000004
1584.855957	-54.730000	0.000003
1584.871948	-55.000000	0.000003
1584.887939	-55.189999	0.000003
1584.904053	-55.180000	0.000003
1584.920044	-55.049999	0.000003
1584.936035	-54.939999	0.000003
1584.952026	-54.970001	0.000003
1584.968018	-55.049999	0.000003
1584.984009	-55.259998	0.000003
1585.000000	-55.540001	0.000003
1585.015991	-55.880001	0.000003
1585.031982	-56.049999	0.000002
1585.047974	-56.029999	0.000002
1585.063965	-55.970001	0.000003
1585.079956	-55.910000	0.000003
1585.095947	-55.970001	0.000003
1585.112061	-56.099998	0.000002
1585.128052	-56.310001	0.000002
1585.144043	-56.520000	0.000002
1585.160034	-56.880001	0.000002
1585.176025	-57.230000	0.000002
1585.192017	-57.410000	0.000002
1585.208008	-57.360001	0.000002
1585.223999	-57.240002	0.000002
1585.239990	-57.209999	0.000002
1585.255981	-57.259998	0.000002
1585.271973	-57.419998	0.000002
1585.287964	-57.639999	0.000002
1585.303955	-57.970001	0.000002
1585.319946	-58.270000	0.000001
1585.336060	-58.419998	0.000001
1585.352051	-58.400002	0.000001
1585.368042	-58.310001	0.000001
1585.384033	-58.139999	0.000002
1585.400024	-58.080002	0.000002
1585.416016	-58.189999	0.000002
1585.432007	-58.310001	0.000001
1585.447998	-58.529999	0.000001
1585.463989	-58.840000	0.000001
1585.479980	-58.970001	0.000001
1585.495972	-58.930000	0.000001
1585.511963	-58.779999	0.000001
1585.527954	-58.639999	0.000001
1585.543945	-58.570000	0.000001
1585.560059	-58.610001	0.000001
1585.576050	-58.720001	0.000001
1585.592041	-58.900002	0.000001
1585.608032	-59.139999	0.000001
1585.624023	-59.290001	0.000001
1585.640015	-59.310001	0.000001
1585.656006	-59.220001	0.000001
1585.671997	-59.119999	0.000001
1585.687988	-58.919998	0.000001
1585.703979	-58.860001	0.000001
1585.719971	-59.000000	0.000001
1585.735962	-59.090000	0.000001
1585.751953	-59.310001	0.000001
1585.767944	-59.580002	0.000001
1585.784058	-59.700001	0.000001
1585.800049	-59.630001	0.000001
1585.816040	-59.529999	0.000001
1585.832031	-59.369999	0.000001
1585.848022	-59.349998	0.000001
1585.864014	-59.410000	0.000001
1585.880005	-59.480000	0.000001
1585.895996	-59.630001	0.000001
1585.911987	-59.810001	0.000001
1585.927979	-59.860001	0.000001
1585.943970	-59.849998	0.000001
1585.959961	-59.680000	0.000001
1585.975952	-59.459999	0.000001
1585.991943	-59.349998	0.000001
1586.008057	-59.400002	0.000001
1586.024048	-59.400002	0.000001
1586.040039	-59.529999	0.000001
1586.056030	-59.730000	0.000001
1586.072021	-59.770000	0.000001
1586.088013	-59.689999	0.000001
1586.104004	-59.549999	0.000001
1586.119995	-59.410000	0.000001
1586.135986	-59.400002	0.000001
1586.151978	-59.349998	0.000001
1586.167969	-59.299999	0.000001
1586.183960	-59.400002	0.000001
1586.199951	-59.549999	0.000001
1586.215942	-59.700001	0.000001
1586.232056	-59.759998	0.000001
1586.248047	-59.730000	0.000001
1586.264038	-59.509998	0.000001
1586.280029	-59.290001	0.000001
1586.296021	-59.330002	0.000001
1586.312012	-59.369999	0.000001
1586.328003	-59.549999	0.000001
1586.343994	-59.799999	0.000001
1586.359985	-60.070000	0.000001
1586.375977	-60.250000	0.000001
1586.391968	-60.360001	0.000001
1586.407959	-60.419998	0.000001
1586.423950	-60.430000	0.000001
1586.439941	-60.400002	0.000001
1586.456055	-60.540001	0.000001
1586.472046	-60.779999	0.000001
1586.488037	-61.099998	0.000001
1586.504028	-61.450001	0.000001
1586.520020	-61.880001	0.000001
1586.536011	-62.380001	0.000001
1586.552002	-62.560001	0.000001
1586.567993	-62.700001	0.000001
1586.583984	-62.790001	0.000001
1586.599976	-63.020000	0.000000
1586.615967	-63.290001	0.000000
1586.631958	-63.779999	0.000000
1586.647949	-64.379997	0.000000
1586.663940	-65.320000	0.000000
1586.680054	-66.209999	0.000000
1586.696045	-66.690002	0.000000
1586.712036	-67.139999	0.000000
1586.728027	-67.480003	0.000000
1586.744019	-67.870003	0.000000
1586.760010	-68.239998	0.000000
1586.776001	-68.510002	0.000000
1586.791992	-69.570000	0.000000
1586.807983	-71.059998	0.000000
1586.823975	-72.449997	0.000000
1586.839966	-73.800003	0.000000
1586.855957	-75.529999	0.000000
1586.871948	-77.180000	0.000000
1586.887939	-77.180000	0.000000
1586.904053	-80.529999	0.000000
1586.920044	-79.419998	0.000000
1586.936035	-78.540001	0.000000
1586.952026	-82.019997	0.000000
1586.968018	-77.449997	0.000000
1586.984009	-85.029999	0.000000
1587.000000	-87.660004	0.000000
1587.015991	-210.000000	0.000000
1587.031982	-210.000000	0.000000
1587.047974	-81.129997	0.000000
1587.063965	-85.900002	0.000000
1587.079956	-210.000000	0.000000
1587.095947	-82.019997	0.000000
1587.112061	-85.029999	0.000000
1587.128052	-89.419998	0.000000
1587.144043	-84.650002	0.000000
1587.160034	-82.889999	0.000000
1587.176025	-210.000000	0.000000
1587.192017	-210.000000	0.000000
1587.208008	-210.000000	0.000000
1587.223999	-81.820000	0.000000
1587.239990	-210.000000	0.000000
1587.255981	-77.519997	0.000000
1587.271973	-210.000000	0.000000
1587.287964	-210.000000	0.000000
1587.303955	-210.000000	0.000000
1587.319946	-80.669998	0.000000
1587.336060	-210.000000	0.000000
1587.352051	-210.000000	0.000000
1587.368042	-210.000000	0.000000
1587.384033	-210.000000	0.000000
1587.400024	-210.000000	0.000000
1587.416016	-210.000000	0.000000
1587.432007	-88.449997	0.000000
1587.447998	-85.440002	0.000000
1587.463989	-210.000000	0.000000
1587.479980	-210.000000	0.000000
1587.495972	-82.650002	0.000000
1587.511963	-210.000000	0.000000
1587.527954	-88.449997	0.000000
1587.543945	-210.000000	0.000000
1587.560059	-80.389999	0.000000
1587.576050	-210.000000	0.000000
1587.592041	-92.430000	0.000000
1587.608032	-85.900002	0.000000
1587.624023	-85.440002	0.000000
1587.640015	-80.000000	0.000000
1587.656006	-80.970001	0.000000
1587.671997	-85.900002	0.000000
1587.687988	-210.000000	0.000000
1587.703979	-210.000000	0.000000
1587.719971	-80.389999	0.000000
1587.735962	-210.000000	0.000000
1587.751953	-210.000000	0.000000
1587.767944	-83.980003	0.000000
1587.784058	-85.900002	0.000000
1587.800049	-210.000000	0.000000
1587.816040	-83.400002	0.000000
1587.832031	-210.000000	0.000000
1587.848022	-210.000000	0.000000
1587.864014	-210.000000	0.000000
1587.880005	-90.669998	0.000000
1587.895996	-210.000000	0.000000
1587.911987	-81.820000	0.000000
1587.927979	-82.430000	0.000000
1587.943970	-88.449997	0.000000
1587.959961	-210.000000	0.000000
1587.975952	-86.989998	0.000000
1587.991943	-210.000000	0.000000
1588.008057	-85.019997	0.000000
1588.024048	-210.000000	0.000000
1588.040039	-210.000000	0.000000
1588.056030	-210.000000	0.000000
1588.072021	-210.000000	0.000000
1588.088013	-81.629997	0.000000
1588.104004	-210.000000	0.000000
