Wavelength (nm)	Transmission (dBm)	Linear Transmission
1582.456055	-45.340000	0.000029
1582.472046	-45.389999	0.000029
1582.488037	-45.509998	0.000028
1582.504028	-45.639999	0.000027
1582.520020	-45.680000	0.000027
1582.536011	-45.590000	0.000028
1582.552002	-45.459999	0.000028
1582.567993	-45.360001	0.000029
1582.583984	-45.310001	0.000029
1582.599976	-45.360001	0.000029
1582.615967	-45.490002	0.000028
1582.631958	-45.680000	0.000027
1582.647949	-45.810001	0.000026
1582.663940	-45.849998	0.000026
1582.680054	-45.790001	0.000026
1582.696045	-45.680000	0.000027
1582.712036	-45.610001	0.000027
1582.728027	-45.599998	0.000028
1582.744019	-45.650002	0.000027
1582.760010	-45.720001	0.000027
1582.776001	-45.849998	0.000026
1582.791992	-46.060001	0.000025
1582.807983	-46.220001	0.000024
1582.823975	-46.250000	0.000024
1582.839966	-46.180000	0.000024
1582.855957	-46.080002	0.000025
1582.871948	-46.020000	0.000025
1582.887939	-46.049999	0.000025
1582.904053	-46.180000	0.000024
1582.920044	-46.340000	0.000023
1582.936035	-46.529999	0.000022
1582.952026	-46.709999	0.000021
1582.968018	-46.810001	0.000021
1582.984009	-46.799999	0.000021
1583.000000	-46.700001	0.000021
1583.015991	-46.660000	0.000022
1583.031982	-46.660000	0.000022
1583.047974	-46.709999	0.000021
1583.063965	-46.820000	0.000021
1583.079956	-47.049999	0.000020
1583.095947	-47.310001	0.000019
1583.112061	-47.410000	0.000018
1583.128052	-47.330002	0.000018
1583.144043	-47.180000	0.000019
1583.160034	-47.080002	0.000020
1583.176025	-47.070000	0.000020
1583.192017	-47.160000	0.000019
1583.208008	-47.279999	0.000019
1583.223999	-47.439999	0.000018
1583.239990	-47.590000	0.000017
1583.255981	-47.700001	0.000017
1583.271973	-47.700001	0.000017
1583.287964	-47.570000	0.000017
1583.303955	-47.480000	0.000018
1583.319946	-47.439999	0.000018
1583.336060	-47.439999	0.000018
1583.352051	-47.520000	0.000018
1583.368042	-47.700001	0.000017
1583.384033	-47.959999	0.000016
1583.400024	-48.139999	0.000015
1583.416016	-48.189999	0.000015
1583.432007	-48.080002	0.000016
1583.447998	-47.939999	0.000016
1583.463989	-47.869999	0.000016
1583.479980	-47.910000	0.000016
1583.495972	-48.009998	0.000016
1583.511963	-48.150002	0.000015
1583.527954	-48.310001	0.000015
1583.543945	-48.509998	0.000014
1583.560059	-48.650002	0.000014
1583.576050	-48.590000	0.000014
1583.592041	-48.470001	0.000014
1583.608032	-48.369999	0.000015
1583.624023	-48.349998	0.000015
1583.640015	-48.410000	0.000014
1583.656006	-48.580002	0.000014
1583.671997	-48.840000	0.000013
1583.687988	-49.049999	0.000012
1583.703979	-49.139999	0.000012
1583.719971	-49.049999	0.000012
1583.735962	-48.889999	0.000013
1583.751953	-48.759998	0.000013
1583.767944	-48.730000	0.000013
1583.784058	-48.759998	0.000013
1583.800049	-48.840000	0.000013
1583.816040	-48.930000	0.000013
1583.832031	-49.099998	0.000012
1583.848022	-49.299999	0.000012
1583.864014	-49.320000	0.000012
1583.880005	-49.160000	0.000012
1583.895996	-48.959999	0.000013
1583.911987	-48.840000	0.000013
1583.927979	-48.810001	0.000013
1583.943970	-48.889999	0.000013
1583.959961	-49.029999	0.000013
1583.975952	-49.240002	0.000012
1583.991943	-49.389999	0.000012
1584.008057	-49.430000	0.000011
1584.024048	-49.310001	0.000012
1584.040039	-49.110001	0.000012
1584.056030	-49.009998	0.000013
1584.072021	-49.009998	0.000013
1584.088013	-49.060001	0.000012
1584.104004	-49.139999	0.000012
1584.119995	-49.340000	0.000012
1584.135986	-49.580002	0.000011
1584.151978	-49.700001	0.000011
1584.167969	-49.639999	0.000011
1584.183960	-49.509998	0.000011
1584.199951	-49.400002	0.000011
1584.215942	-49.380001	0.000012
1584.232056	-49.439999	0.000011
1584.248047	-49.599998	0.000011
1584.264038	-49.830002	0.000010
1584.280029	-50.029999	0.000010
1584.296021	-50.240002	0.000009
1584.312012	-50.389999	0.000009
1584.328003	-50.380001	0.000009
1584.343994	-50.340000	0.000009
1584.359985	-50.310001	0.000009
1584.375977	-50.330002	0.000009
1584.391968	-50.410000	0.000009
1584.407959	-50.599998	0.000009
1584.423950	-50.869999	0.000008
1584.439941	-51.230000	0.000008
1584.456055	-51.389999	0.000007
1584.472046	-51.310001	0.000007
1584.488037	-51.169998	0.000008
1584.504028	-51.099998	0.000008
1584.520020	-51.110001	0.000008
1584.536011	-51.220001	0.000008
1584.552002	-51.389999	0.000007
1584.567993	-51.580002	0.000007
1584.583984	-51.770000	0.000007
1584.599976	-51.930000	0.000006
1584.615967	-51.889999	0.000006
1584.631958	-51.709999	0.000007
1584.647949	-51.610001	0.000007
1584.663940	-51.599998	0.000007
1584.680054	-51.610001	0.000007
1584.696045	-51.709999	0.000007
1584.712036	-51.869999	0.000007
1584.728027	-52.060001	0.000006
1584.744019	-52.099998	0.000006
1584.760010	-52.040001	0.000006
1584.776001	-51.880001	0.000006
1584.791992	-51.740002	0.000007
1584.807983	-51.700001	0.000007
1584.823975	-51.750000	0.000007
1584.839966	-51.860001	0.000007
1584.855957	-52.020000	0.000006
1584.871948	-52.209999	0.000006
1584.887939	-52.459999	0.000006
1584.904053	-52.570000	0.000006
1584.920044	-52.560001	0.000006
1584.936035	-52.470001	0.000006
1584.952026	-52.400002	0.000006
1584.968018	-52.450001	0.000006
1584.984009	-52.619999	0.000005
1585.000000	-52.840000	0.000005
1585.015991	-53.209999	0.000005
1585.031982	-53.529999	0.000004
1585.047974	-53.669998	0.000004
1585.063965	-53.700001	0.000004
1585.079956	-53.650002	0.000004
1585.095947	-53.630001	0.000004
1585.112061	-53.720001	0.000004
1585.128052	-53.910000	0.000004
1585.144043	-54.169998	0.000004
1585.160034	-54.490002	0.000004
1585.176025	-54.849998	0.000003
1585.192017	-55.090000	0.000003
1585.208008	-55.200001	0.000003
1585.223999	-55.209999	0.000003
1585.239990	-55.139999	0.000003
1585.255981	-55.150002	0.000003
1585.271973	-55.209999	0.000003
1585.287964	-55.330002	0.000003
1585.303955	-55.570000	0.000003
1585.319946	-55.869999	0.000003
1585.336060	-56.049999	0.000002
1585.352051	-56.139999	0.000002
1585.368042	-56.040001	0.000002
1585.384033	-55.860001	0.000003
1585.400024	-55.680000	0.000003
1585.416016	-55.700001	0.000003
1585.432007	-55.779999	0.000003
1585.447998	-55.910000	0.000003
1585.463989	-56.090000	0.000002
1585.479980	-56.160000	0.000002
1585.495972	-56.150002	0.000002
1585.511963	-56.029999	0.000002
1585.527954	-55.869999	0.000003
1585.543945	-55.740002	0.000003
1585.560059	-55.650002	0.000003
1585.576050	-55.660000	0.000003
1585.592041	-55.730000	0.000003
1585.608032	-55.849998	0.000003
1585.624023	-55.889999	0.000003
1585.640015	-55.840000	0.000003
1585.656006	-55.730000	0.000003
1585.671997	-55.509998	0.000003
1585.687988	-55.279999	0.000003
1585.703979	-55.230000	0.000003
1585.719971	-55.259998	0.000003
1585.735962	-55.320000	0.000003
1585.751953	-55.389999	0.000003
1585.767944	-55.459999	0.000003
1585.784058	-55.459999	0.000003
1585.800049	-55.400002	0.000003
1585.816040	-55.250000	0.000003
1585.832031	-55.130001	0.000003
1585.848022	-54.930000	0.000003
1585.864014	-54.869999	0.000003
1585.880005	-54.880001	0.000003
1585.895996	-54.980000	0.000003
1585.911987	-55.000000	0.000003
1585.927979	-55.029999	0.000003
1585.943970	-54.930000	0.000003
1585.959961	-54.689999	0.000003
1585.975952	-54.500000	0.000004
1585.991943	-54.340000	0.000004
1586.008057	-54.310001	0.000004
1586.024048	-54.340000	0.000004
1586.040039	-54.400002	0.000004
1586.056030	-54.419998	0.000004
1586.072021	-54.430000	0.000004
1586.088013	-54.430000	0.000004
1586.104004	-54.320000	0.000004
1586.119995	-54.220001	0.000004
1586.135986	-54.060001	0.000004
1586.151978	-53.970001	0.000004
1586.167969	-53.970001	0.000004
1586.183960	-54.080002	0.000004
1586.199951	-54.209999	0.000004
1586.215942	-54.259998	0.000004
1586.232056	-54.310001	0.000004
1586.248047	-54.279999	0.000004
1586.264038	-54.180000	0.000004
1586.280029	-54.099998	0.000004
1586.296021	-54.090000	0.000004
1586.312012	-54.099998	0.000004
1586.328003	-54.209999	0.000004
1586.343994	-54.380001	0.000004
1586.359985	-54.599998	0.000003
1586.375977	-54.889999	0.000003
1586.391968	-55.110001	0.000003
1586.407959	-55.209999	0.000003
1586.423950	-55.250000	0.000003
1586.439941	-55.310001	0.000003
1586.456055	-55.419998	0.000003
1586.472046	-55.619999	0.000003
1586.488037	-55.880001	0.000003
1586.504028	-56.169998	0.000002
1586.520020	-56.570000	0.000002
1586.536011	-56.950001	0.000002
1586.552002	-57.279999	0.000002
1586.567993	-57.540001	0.000002
1586.583984	-57.709999	0.000002
1586.599976	-57.790001	0.000002
1586.615967	-58.099998	0.000002
1586.631958	-58.540001	0.000001
1586.647949	-59.080002	0.000001
1586.663940	-59.849998	0.000001
1586.680054	-60.490002	0.000001
1586.696045	-61.029999	0.000001
1586.712036	-61.660000	0.000001
1586.728027	-61.939999	0.000001
1586.744019	-62.290001	0.000001
1586.760010	-62.700001	0.000001
1586.776001	-63.270000	0.000000
1586.791992	-63.910000	0.000000
1586.807983	-64.860001	0.000000
1586.823975	-65.750000	0.000000
1586.839966	-67.110001	0.000000
1586.855957	-68.059998	0.000000
1586.871948	-68.559998	0.000000
1586.887939	-69.510002	0.000000
1586.904053	-69.849998	0.000000
1586.920044	-70.470001	0.000000
1586.936035	-71.709999	0.000000
1586.952026	-72.260002	0.000000
1586.968018	-73.059998	0.000000
1586.984009	-74.440002	0.000000
1587.000000	-75.570000	0.000000
1587.015991	-76.750000	0.000000
1587.031982	-77.660004	0.000000
1587.047974	-79.309998	0.000000
1587.063965	-82.889999	0.000000
1587.079956	-78.910004	0.000000
1587.095947	-78.120003	0.000000
1587.112061	-84.300003	0.000000
1587.128052	-80.120003	0.000000
1587.144043	-82.220001	0.000000
1587.160034	-79.529999	0.000000
1587.176025	-210.000000	0.000000
1587.192017	-85.900002	0.000000
1587.208008	-210.000000	0.000000
1587.223999	-210.000000	0.000000
1587.239990	-84.650002	0.000000
1587.255981	-85.029999	0.000000
1587.271973	-210.000000	0.000000
1587.287964	-95.440002	0.000000
1587.303955	-79.000000	0.000000
1587.319946	-210.000000	0.000000
1587.336060	-210.000000	0.000000
1587.352051	-87.660004	0.000000
1587.368042	-92.430000	0.000000
1587.384033	-95.440002	0.000000
1587.400024	-210.000000	0.000000
1587.416016	-210.000000	0.000000
1587.432007	-210.000000	0.000000
1587.447998	-210.000000	0.000000
1587.463989	-210.000000	0.000000
1587.479980	-83.129997	0.000000
1587.495972	-210.000000	0.000000
1587.511963	-210.000000	0.000000
1587.527954	-84.300003	0.000000
1587.543945	-210.000000	0.000000
1587.560059	-87.660004	0.000000
1587.576050	-210.000000	0.000000
1587.592041	-210.000000	0.000000
1587.608032	-84.650002	0.000000
1587.624023	-210.000000	0.000000
1587.640015	-210.000000	0.000000
1587.656006	-210.000000	0.000000
1587.671997	-210.000000	0.000000
1587.687988	-210.000000	0.000000
1587.703979	-210.000000	0.000000
1587.719971	-210.000000	0.000000
1587.735962	-210.000000	0.000000
1587.751953	-210.000000	0.000000
1587.767944	-86.989998	0.000000
1587.784058	-86.410004	0.000000
1587.800049	-210.000000	0.000000
1587.816040	-85.440002	0.000000
1587.832031	-210.000000	0.000000
1587.848022	-210.000000	0.000000
1587.864014	-210.000000	0.000000
1587.880005	-210.000000	0.000000
1587.895996	-210.000000	0.000000
1587.911987	-210.000000	0.000000
1587.927979	-83.680000	0.000000
1587.943970	-210.000000	0.000000
1587.959961	-210.000000	0.000000
1587.975952	-210.000000	0.000000
1587.991943	-210.000000	0.000000
1588.008057	-210.000000	0.000000
1588.024048	-210.000000	0.000000
1588.040039	-210.000000	0.000000
1588.056030	-81.449997	0.000000
1588.072021	-210.000000	0.000000
1588.088013	-210.000000	0.000000
1588.104004	-210.000000	0.000000
