Wavelength (nm)	Transmission (dBm)	Linear Transmission
1580.312012	-60.660000	0.000001
1580.328003	-60.500000	0.000001
1580.343994	-60.430000	0.000001
1580.359985	-60.400002	0.000001
1580.375977	-60.310001	0.000001
1580.391968	-60.090000	0.000001
1580.407959	-59.840000	0.000001
1580.423950	-59.560001	0.000001
1580.439941	-59.310001	0.000001
1580.456055	-59.200001	0.000001
1580.472046	-59.130001	0.000001
1580.488037	-59.080002	0.000001
1580.504028	-59.000000	0.000001
1580.520020	-59.049999	0.000001
1580.536011	-59.180000	0.000001
1580.552002	-59.240002	0.000001
1580.567993	-59.160000	0.000001
1580.583984	-58.959999	0.000001
1580.599976	-58.660000	0.000001
1580.615967	-58.459999	0.000001
1580.631958	-58.380001	0.000001
1580.647949	-58.470001	0.000001
1580.663940	-58.549999	0.000001
1580.680054	-58.730000	0.000001
1580.696045	-58.860001	0.000001
1580.712036	-58.810001	0.000001
1580.728027	-58.700001	0.000001
1580.744019	-58.500000	0.000001
1580.760010	-58.349998	0.000001
1580.776001	-58.240002	0.000001
1580.791992	-58.250000	0.000001
1580.807983	-58.299999	0.000001
1580.823975	-58.450001	0.000001
1580.839966	-58.590000	0.000001
1580.855957	-58.680000	0.000001
1580.871948	-58.630001	0.000001
1580.887939	-58.330002	0.000001
1580.904053	-58.099998	0.000002
1580.920044	-57.959999	0.000002
1580.936035	-57.990002	0.000002
1580.952026	-58.000000	0.000002
1580.968018	-58.160000	0.000002
1580.984009	-58.310001	0.000001
1581.000000	-58.459999	0.000001
1581.015991	-58.480000	0.000001
1581.031982	-58.389999	0.000001
1581.047974	-58.220001	0.000002
1581.063965	-58.009998	0.000002
1581.079956	-57.930000	0.000002
1581.095947	-57.939999	0.000002
1581.112061	-58.040001	0.000002
1581.128052	-58.160000	0.000002
1581.144043	-58.349998	0.000001
1581.160034	-58.520000	0.000001
1581.176025	-58.349998	0.000001
1581.192017	-58.209999	0.000002
1581.208008	-58.139999	0.000002
1581.223999	-58.119999	0.000002
1581.239990	-58.160000	0.000002
1581.255981	-58.259998	0.000001
1581.271973	-58.340000	0.000001
1581.287964	-58.560001	0.000001
1581.303955	-58.630001	0.000001
1581.319946	-58.570000	0.000001
1581.336060	-58.450001	0.000001
1581.352051	-58.220001	0.000002
1581.368042	-58.150002	0.000002
1581.384033	-58.090000	0.000002
1581.400024	-58.130001	0.000002
1581.416016	-58.169998	0.000002
1581.432007	-58.209999	0.000002
1581.447998	-58.209999	0.000002
1581.463989	-58.020000	0.000002
1581.479980	-57.720001	0.000002
1581.495972	-57.419998	0.000002
1581.511963	-57.230000	0.000002
1581.527954	-57.080002	0.000002
1581.543945	-56.980000	0.000002
