Wavelength (nm)	Transmission (dBm)	Linear Transmission
1576.504028	-210.000000	0.000000
1576.520020	-210.000000	0.000000
1576.536011	-210.000000	0.000000
1576.552002	-86.410004	0.000000
1576.567993	-79.529999	0.000000
1576.583984	-95.440002	0.000000
1576.599976	-210.000000	0.000000
1576.615967	-84.650002	0.000000
1576.631958	-210.000000	0.000000
1576.647949	-81.639999	0.000000
1576.663940	-210.000000	0.000000
1576.680054	-210.000000	0.000000
1576.696045	-210.000000	0.000000
1576.712036	-84.650002	0.000000
1576.728027	-210.000000	0.000000
1576.744019	-210.000000	0.000000
1576.760010	-210.000000	0.000000
1576.776001	-95.440002	0.000000
1576.791992	-210.000000	0.000000
1576.807983	-210.000000	0.000000
1576.823975	-83.400002	0.000000
1576.839966	-83.980003	0.000000
1576.855957	-85.440002	0.000000
1576.871948	-95.440002	0.000000
1576.887939	-210.000000	0.000000
1576.904053	-86.410004	0.000000
1576.920044	-81.639999	0.000000
1576.936035	-82.650002	0.000000
1576.952026	-210.000000	0.000000
1576.968018	-210.000000	0.000000
1576.984009	-210.000000	0.000000
1577.000000	-210.000000	0.000000
1577.015991	-85.029999	0.000000
1577.031982	-210.000000	0.000000
1577.047974	-210.000000	0.000000
1577.063965	-210.000000	0.000000
1577.079956	-210.000000	0.000000
1577.095947	-210.000000	0.000000
1577.112061	-85.029999	0.000000
1577.128052	-210.000000	0.000000
1577.144043	-210.000000	0.000000
1577.160034	-81.290001	0.000000
1577.176025	-88.449997	0.000000
1577.192017	-210.000000	0.000000
1577.208008	-210.000000	0.000000
1577.223999	-210.000000	0.000000
1577.239990	-210.000000	0.000000
1577.255981	-210.000000	0.000000
1577.271973	-81.820000	0.000000
1577.287964	-210.000000	0.000000
1577.303955	-90.669998	0.000000
1577.319946	-89.419998	0.000000
1577.336060	-89.419998	0.000000
1577.352051	-210.000000	0.000000
1577.368042	-80.529999	0.000000
1577.384033	-210.000000	0.000000
1577.400024	-95.440002	0.000000
1577.416016	-210.000000	0.000000
1577.432007	-90.669998	0.000000
1577.447998	-83.129997	0.000000
1577.463989	-210.000000	0.000000
1577.479980	-90.669998	0.000000
1577.495972	-84.650002	0.000000
1577.511963	-210.000000	0.000000
1577.527954	-210.000000	0.000000
1577.543945	-210.000000	0.000000
1577.560059	-89.419998	0.000000
1577.576050	-210.000000	0.000000
1577.592041	-210.000000	0.000000
1577.608032	-90.669998	0.000000
1577.624023	-79.529999	0.000000
1577.640015	-81.820000	0.000000
1577.656006	-81.639999	0.000000
1577.671997	-210.000000	0.000000
1577.687988	-86.989998	0.000000
1577.703979	-80.669998	0.000000
1577.719971	-210.000000	0.000000
1577.735962	-86.989998	0.000000
1577.751953	-210.000000	0.000000
1577.767944	-210.000000	0.000000
1577.784058	-210.000000	0.000000
1577.800049	-210.000000	0.000000
1577.816040	-210.000000	0.000000
1577.832031	-210.000000	0.000000
1577.848022	-210.000000	0.000000
1577.864014	-95.440002	0.000000
1577.880005	-81.290001	0.000000
1577.895996	-82.019997	0.000000
1577.911987	-210.000000	0.000000
1577.927979	-210.000000	0.000000
1577.943970	-210.000000	0.000000
1577.959961	-210.000000	0.000000
1577.975952	-86.410004	0.000000
1577.991943	-210.000000	0.000000
1578.008057	-95.449997	0.000000
1578.024048	-86.419998	0.000000
1578.040039	-210.000000	0.000000
1578.056030	-210.000000	0.000000
1578.072021	-79.110001	0.000000
1578.088013	-210.000000	0.000000
1578.104004	-83.410004	0.000000
1578.119995	-84.309998	0.000000
1578.135986	-84.309998	0.000000
1578.151978	-210.000000	0.000000
1578.167969	-82.900002	0.000000
1578.183960	-82.029999	0.000000
1578.199951	-210.000000	0.000000
1578.215942	-79.010002	0.000000
1578.232056	-210.000000	0.000000
1578.248047	-210.000000	0.000000
1578.264038	-79.220001	0.000000
1578.280029	-210.000000	0.000000
1578.296021	-85.449997	0.000000
1578.312012	-210.000000	0.000000
1578.328003	-210.000000	0.000000
1578.343994	-210.000000	0.000000
1578.359985	-210.000000	0.000000
1578.375977	-210.000000	0.000000
1578.391968	-210.000000	0.000000
1578.407959	-210.000000	0.000000
1578.423950	-83.690002	0.000000
1578.439941	-210.000000	0.000000
1578.456055	-82.440002	0.000000
1578.472046	-210.000000	0.000000
1578.488037	-90.680000	0.000000
1578.504028	-82.900002	0.000000
1578.520020	-210.000000	0.000000
1578.536011	-210.000000	0.000000
1578.552002	-210.000000	0.000000
1578.567993	-210.000000	0.000000
1578.583984	-83.989998	0.000000
1578.599976	-210.000000	0.000000
1578.615967	-85.910004	0.000000
1578.631958	-210.000000	0.000000
1578.647949	-81.300003	0.000000
1578.663940	-210.000000	0.000000
1578.680054	-81.300003	0.000000
1578.696045	-88.459999	0.000000
1578.712036	-210.000000	0.000000
1578.728027	-210.000000	0.000000
1578.744019	-80.540001	0.000000
1578.760010	-210.000000	0.000000
1578.776001	-210.000000	0.000000
1578.791992	-79.540001	0.000000
1578.807983	-210.000000	0.000000
1578.823975	-210.000000	0.000000
1578.839966	-210.000000	0.000000
1578.855957	-87.669998	0.000000
1578.871948	-79.540001	0.000000
1578.887939	-83.690002	0.000000
1578.904053	-210.000000	0.000000
1578.920044	-85.910004	0.000000
1578.936035	-210.000000	0.000000
1578.952026	-80.010002	0.000000
1578.968018	-95.449997	0.000000
1578.984009	-81.470001	0.000000
1579.000000	-84.309998	0.000000
1579.015991	-210.000000	0.000000
1579.031982	-210.000000	0.000000
1579.047974	-210.000000	0.000000
1579.063965	-82.230003	0.000000
1579.079956	-82.029999	0.000000
1579.095947	-82.029999	0.000000
1579.112061	-210.000000	0.000000
1579.128052	-210.000000	0.000000
1579.144043	-210.000000	0.000000
1579.160034	-210.000000	0.000000
1579.176025	-89.430000	0.000000
1579.192017	-83.690002	0.000000
1579.208008	-210.000000	0.000000
1579.223999	-95.449997	0.000000
1579.239990	-87.669998	0.000000
1579.255981	-210.000000	0.000000
1579.271973	-210.000000	0.000000
1579.287964	-210.000000	0.000000
1579.303955	-210.000000	0.000000
1579.319946	-82.440002	0.000000
1579.336060	-210.000000	0.000000
1579.352051	-82.900002	0.000000
1579.368042	-210.000000	0.000000
1579.384033	-210.000000	0.000000
1579.400024	-210.000000	0.000000
1579.416016	-83.139999	0.000000
1579.432007	-87.669998	0.000000
1579.447998	-210.000000	0.000000
1579.463989	-210.000000	0.000000
1579.479980	-210.000000	0.000000
1579.495972	-210.000000	0.000000
1579.511963	-81.139999	0.000000
1579.527954	-87.000000	0.000000
1579.543945	-210.000000	0.000000
1579.560059	-84.309998	0.000000
1579.576050	-210.000000	0.000000
1579.592041	-210.000000	0.000000
1579.608032	-82.029999	0.000000
1579.624023	-210.000000	0.000000
1579.640015	-79.320000	0.000000
1579.656006	-79.110001	0.000000
1579.671997	-86.419998	0.000000
1579.687988	-210.000000	0.000000
1579.703979	-210.000000	0.000000
1579.719971	-79.889999	0.000000
1579.735962	-79.540001	0.000000
1579.751953	-83.690002	0.000000
1579.767944	-210.000000	0.000000
1579.784058	-81.470001	0.000000
1579.800049	-81.830002	0.000000
1579.816040	-95.449997	0.000000
1579.832031	-85.910004	0.000000
1579.848022	-210.000000	0.000000
1579.864014	-83.989998	0.000000
1579.880005	-210.000000	0.000000
1579.895996	-83.410004	0.000000
1579.911987	-92.440002	0.000000
1579.927979	-210.000000	0.000000
1579.943970	-210.000000	0.000000
1579.959961	-210.000000	0.000000
1579.975952	-80.129997	0.000000
1579.991943	-82.230003	0.000000
1580.008057	-77.059998	0.000000
1580.024048	-76.820000	0.000000
1580.040039	-74.620003	0.000000
1580.056030	-75.540001	0.000000
1580.072021	-75.540001	0.000000
1580.088013	-74.379997	0.000000
1580.104004	-74.080002	0.000000
1580.119995	-75.669998	0.000000
1580.135986	-73.410004	0.000000
1580.151978	-73.750000	0.000000
1580.167969	-72.209999	0.000000
1580.183960	-70.949997	0.000000
1580.199951	-71.320000	0.000000
1580.215942	-70.540001	0.000000
1580.232056	-70.129997	0.000000
1580.248047	-70.150002	0.000000
1580.264038	-69.779999	0.000000
1580.280029	-69.449997	0.000000
1580.296021	-69.669998	0.000000
1580.312012	-69.610001	0.000000
1580.328003	-69.550003	0.000000
1580.343994	-69.180000	0.000000
1580.359985	-68.739998	0.000000
1580.375977	-68.400002	0.000000
1580.391968	-67.820000	0.000000
1580.407959	-67.709999	0.000000
1580.423950	-67.559998	0.000000
1580.439941	-67.739998	0.000000
1580.456055	-67.940002	0.000000
1580.472046	-67.910004	0.000000
1580.488037	-67.680000	0.000000
1580.504028	-67.180000	0.000000
1580.520020	-67.550003	0.000000
1580.536011	-67.629997	0.000000
1580.552002	-67.230003	0.000000
1580.567993	-66.570000	0.000000
1580.583984	-66.639999	0.000000
1580.599976	-66.529999	0.000000
1580.615967	-66.699997	0.000000
1580.631958	-66.889999	0.000000
1580.647949	-66.510002	0.000000
1580.663940	-66.870003	0.000000
1580.680054	-66.779999	0.000000
1580.696045	-66.489998	0.000000
1580.712036	-66.320000	0.000000
1580.728027	-66.309998	0.000000
1580.744019	-65.980003	0.000000
1580.760010	-66.010002	0.000000
1580.776001	-66.139999	0.000000
1580.791992	-66.360001	0.000000
1580.807983	-66.779999	0.000000
1580.823975	-66.730003	0.000000
1580.839966	-66.459999	0.000000
1580.855957	-66.099998	0.000000
1580.871948	-65.949997	0.000000
1580.887939	-65.820000	0.000000
1580.904053	-65.779999	0.000000
1580.920044	-65.910004	0.000000
1580.936035	-65.989998	0.000000
1580.952026	-66.059998	0.000000
1580.968018	-66.199997	0.000000
1580.984009	-66.099998	0.000000
1581.000000	-66.160004	0.000000
1581.015991	-65.750000	0.000000
1581.031982	-65.570000	0.000000
1581.047974	-65.489998	0.000000
1581.063965	-65.529999	0.000000
1581.079956	-65.580002	0.000000
1581.095947	-65.930000	0.000000
1581.112061	-66.029999	0.000000
1581.128052	-66.029999	0.000000
1581.144043	-65.849998	0.000000
1581.160034	-65.660004	0.000000
1581.176025	-65.419998	0.000000
1581.192017	-65.559998	0.000000
1581.208008	-65.629997	0.000000
1581.223999	-65.510002	0.000000
1581.239990	-65.750000	0.000000
1581.255981	-66.029999	0.000000
1581.271973	-66.019997	0.000000
1581.287964	-66.089996	0.000000
1581.303955	-65.940002	0.000000
1581.319946	-65.629997	0.000000
1581.336060	-65.580002	0.000000
1581.352051	-65.709999	0.000000
1581.368042	-65.790001	0.000000
1581.384033	-66.070000	0.000000
1581.400024	-66.480003	0.000000
1581.416016	-66.339996	0.000000
1581.432007	-66.510002	0.000000
1581.447998	-66.389999	0.000000
1581.463989	-66.389999	0.000000
1581.479980	-66.239998	0.000000
1581.495972	-66.290001	0.000000
1581.511963	-66.230003	0.000000
1581.527954	-66.430000	0.000000
1581.543945	-66.529999	0.000000
1581.560059	-66.529999	0.000000
1581.576050	-66.489998	0.000000
1581.592041	-66.510002	0.000000
1581.608032	-66.320000	0.000000
1581.624023	-66.160004	0.000000
1581.640015	-66.480003	0.000000
1581.656006	-66.260002	0.000000
1581.671997	-66.260002	0.000000
1581.687988	-66.379997	0.000000
1581.703979	-66.250000	0.000000
1581.719971	-66.129997	0.000000
1581.735962	-65.769997	0.000000
1581.751953	-65.650002	0.000000
1581.767944	-65.489998	0.000000
1581.784058	-65.260002	0.000000
1581.800049	-65.309998	0.000000
1581.816040	-65.320000	0.000000
1581.832031	-65.370003	0.000000
1581.848022	-65.550003	0.000000
1581.864014	-65.309998	0.000000
1581.880005	-65.220001	0.000000
1581.895996	-65.000000	0.000000
1581.911987	-64.790001	0.000000
1581.927979	-64.709999	0.000000
1581.943970	-64.739998	0.000000
1581.959961	-64.480003	0.000000
1581.975952	-64.690002	0.000000
1581.991943	-64.690002	0.000000
1582.008057	-64.559998	0.000000
1582.024048	-64.379997	0.000000
1582.040039	-64.400002	0.000000
1582.056030	-64.230003	0.000000
1582.072021	-64.019997	0.000000
1582.088013	-63.980000	0.000000
1582.104004	-63.889999	0.000000
1582.119995	-63.950001	0.000000
1582.135986	-64.050003	0.000000
1582.151978	-64.070000	0.000000
1582.167969	-63.950001	0.000000
1582.183960	-63.880001	0.000000
1582.199951	-63.500000	0.000000
1582.215942	-63.380001	0.000000
1582.232056	-63.200001	0.000000
1582.248047	-63.340000	0.000000
1582.264038	-63.400002	0.000000
1582.280029	-63.360001	0.000000
1582.296021	-63.330002	0.000000
1582.312012	-63.330002	0.000000
1582.328003	-63.259998	0.000000
1582.343994	-63.070000	0.000000
1582.359985	-62.669998	0.000001
1582.375977	-62.529999	0.000001
1582.391968	-62.480000	0.000001
1582.407959	-62.529999	0.000001
1582.423950	-62.549999	0.000001
1582.439941	-62.529999	0.000001
1582.456055	-62.590000	0.000001
1582.472046	-62.580002	0.000001
1582.488037	-62.259998	0.000001
1582.504028	-62.110001	0.000001
1582.520020	-62.070000	0.000001
1582.536011	-62.070000	0.000001
1582.552002	-62.009998	0.000001
1582.567993	-62.040001	0.000001
1582.583984	-62.270000	0.000001
1582.599976	-62.290001	0.000001
1582.615967	-62.340000	0.000001
1582.631958	-62.209999	0.000001
1582.647949	-61.910000	0.000001
1582.663940	-61.880001	0.000001
1582.680054	-61.790001	0.000001
1582.696045	-61.830002	0.000001
1582.712036	-61.950001	0.000001
1582.728027	-61.919998	0.000001
1582.744019	-61.939999	0.000001
1582.760010	-61.820000	0.000001
1582.776001	-61.709999	0.000001
1582.791992	-61.430000	0.000001
1582.807983	-61.150002	0.000001
1582.823975	-60.950001	0.000001
1582.839966	-60.770000	0.000001
1582.855957	-60.639999	0.000001
1582.871948	-60.509998	0.000001
1582.887939	-60.400002	0.000001
1582.904053	-60.169998	0.000001
1582.920044	-59.830002	0.000001
1582.936035	-59.330002	0.000001
1582.952026	-58.799999	0.000001
1582.968018	-58.380001	0.000001
1582.984009	-58.029999	0.000002
1583.000000	-57.740002	0.000002
1583.015991	-57.520000	0.000002
1583.031982	-57.250000	0.000002
1583.047974	-56.910000	0.000002
1583.063965	-56.490002	0.000002
1583.079956	-55.779999	0.000003
1583.095947	-54.990002	0.000003
1583.112061	-54.470001	0.000004
1583.128052	-54.099998	0.000004
1583.144043	-53.810001	0.000004
1583.160034	-53.560001	0.000004
1583.176025	-53.270000	0.000005
1583.192017	-52.840000	0.000005
1583.208008	-52.310001	0.000006
1583.223999	-51.680000	0.000007
1583.239990	-51.049999	0.000008
1583.255981	-50.509998	0.000009
1583.271973	-50.009998	0.000010
1583.287964	-49.639999	0.000011
1583.303955	-49.430000	0.000011
1583.319946	-49.209999	0.000012
1583.336060	-48.980000	0.000013
1583.352051	-48.689999	0.000014
1583.368042	-48.240002	0.000015
1583.384033	-47.730000	0.000017
1583.400024	-47.360001	0.000018
1583.416016	-47.049999	0.000020
1583.432007	-46.810001	0.000021
1583.447998	-46.630001	0.000022
1583.463989	-46.470001	0.000023
1583.479980	-46.360001	0.000023
1583.495972	-46.290001	0.000023
1583.511963	-46.209999	0.000024
1583.527954	-46.099998	0.000025
1583.543945	-45.919998	0.000026
1583.560059	-45.720001	0.000027
1583.576050	-45.580002	0.000028
1583.592041	-45.549999	0.000028
1583.608032	-45.590000	0.000028
1583.624023	-45.680000	0.000027
1583.640015	-45.790001	0.000026
1583.656006	-45.900002	0.000026
1583.671997	-45.980000	0.000025
1583.687988	-46.000000	0.000025
1583.703979	-46.000000	0.000025
1583.719971	-46.009998	0.000025
1583.735962	-46.060001	0.000025
1583.751953	-46.200001	0.000024
1583.767944	-46.410000	0.000023
1583.784058	-46.730000	0.000021
1583.800049	-47.049999	0.000020
1583.816040	-47.279999	0.000019
1583.832031	-47.490002	0.000018
1583.848022	-47.610001	0.000017
1583.864014	-47.689999	0.000017
1583.880005	-47.830002	0.000016
1583.895996	-48.009998	0.000016
1583.911987	-48.180000	0.000015
1583.927979	-48.450001	0.000014
1583.943970	-48.790001	0.000013
1583.959961	-49.130001	0.000012
1583.975952	-49.459999	0.000011
1583.991943	-49.590000	0.000011
1584.008057	-49.630001	0.000011
1584.024048	-49.630001	0.000011
1584.040039	-49.689999	0.000011
1584.056030	-49.810001	0.000010
1584.072021	-50.060001	0.000010
1584.088013	-50.360001	0.000009
1584.104004	-50.610001	0.000009
1584.119995	-50.849998	0.000008
1584.135986	-50.910000	0.000008
1584.151978	-50.860001	0.000008
1584.167969	-50.869999	0.000008
1584.183960	-50.910000	0.000008
1584.199951	-51.000000	0.000008
1584.215942	-51.150002	0.000008
1584.232056	-51.369999	0.000007
1584.248047	-51.740002	0.000007
1584.264038	-52.070000	0.000006
1584.280029	-52.200001	0.000006
1584.296021	-52.189999	0.000006
1584.312012	-52.139999	0.000006
1584.328003	-52.130001	0.000006
1584.343994	-52.209999	0.000006
1584.359985	-52.389999	0.000006
1584.375977	-52.599998	0.000005
1584.391968	-52.900002	0.000005
1584.407959	-53.310001	0.000005
1584.423950	-53.540001	0.000004
1584.439941	-53.580002	0.000004
1584.456055	-53.500000	0.000004
1584.472046	-53.480000	0.000004
1584.488037	-53.520000	0.000004
1584.504028	-53.660000	0.000004
1584.520020	-53.869999	0.000004
1584.536011	-54.230000	0.000004
1584.552002	-54.610001	0.000003
1584.567993	-54.799999	0.000003
1584.583984	-54.820000	0.000003
1584.599976	-54.790001	0.000003
1584.615967	-54.759998	0.000003
1584.631958	-54.779999	0.000003
1584.647949	-54.900002	0.000003
1584.663940	-55.060001	0.000003
1584.680054	-55.259998	0.000003
1584.696045	-55.599998	0.000003
1584.712036	-55.840000	0.000003
1584.728027	-55.880001	0.000003
1584.744019	-55.779999	0.000003
1584.760010	-55.750000	0.000003
1584.776001	-55.750000	0.000003
1584.791992	-55.820000	0.000003
1584.807983	-55.990002	0.000003
1584.823975	-56.220001	0.000002
1584.839966	-56.570000	0.000002
1584.855957	-56.910000	0.000002
1584.871948	-57.110001	0.000002
1584.887939	-57.160000	0.000002
1584.904053	-57.160000	0.000002
1584.920044	-57.180000	0.000002
1584.936035	-57.240002	0.000002
1584.952026	-57.389999	0.000002
1584.968018	-57.590000	0.000002
1584.984009	-57.990002	0.000002
1585.000000	-58.410000	0.000001
1585.015991	-58.740002	0.000001
1585.031982	-58.759998	0.000001
1585.047974	-58.770000	0.000001
1585.063965	-58.830002	0.000001
1585.079956	-58.900002	0.000001
1585.095947	-59.099998	0.000001
1585.112061	-59.450001	0.000001
1585.128052	-59.869999	0.000001
1585.144043	-60.240002	0.000001
1585.160034	-60.520000	0.000001
1585.176025	-60.709999	0.000001
1585.192017	-60.689999	0.000001
1585.208008	-60.610001	0.000001
1585.223999	-60.669998	0.000001
1585.239990	-60.750000	0.000001
1585.255981	-60.880001	0.000001
1585.271973	-61.090000	0.000001
1585.287964	-61.480000	0.000001
1585.303955	-61.700001	0.000001
1585.319946	-61.779999	0.000001
1585.336060	-61.619999	0.000001
1585.352051	-61.540001	0.000001
1585.368042	-61.400002	0.000001
1585.384033	-61.430000	0.000001
1585.400024	-61.480000	0.000001
1585.416016	-61.580002	0.000001
1585.432007	-61.799999	0.000001
1585.447998	-62.020000	0.000001
1585.463989	-61.860001	0.000001
1585.479980	-61.779999	0.000001
1585.495972	-61.590000	0.000001
1585.511963	-61.470001	0.000001
1585.527954	-61.450001	0.000001
1585.543945	-61.430000	0.000001
1585.560059	-61.570000	0.000001
1585.576050	-61.680000	0.000001
1585.592041	-61.830002	0.000001
1585.608032	-61.830002	0.000001
1585.624023	-61.689999	0.000001
1585.640015	-61.529999	0.000001
1585.656006	-61.450001	0.000001
1585.671997	-61.509998	0.000001
1585.687988	-61.450001	0.000001
1585.703979	-61.500000	0.000001
1585.719971	-61.580002	0.000001
1585.735962	-61.750000	0.000001
1585.751953	-61.860001	0.000001
1585.767944	-61.919998	0.000001
1585.784058	-61.900002	0.000001
1585.800049	-61.619999	0.000001
1585.816040	-61.669998	0.000001
1585.832031	-61.660000	0.000001
1585.848022	-61.759998	0.000001
1585.864014	-61.939999	0.000001
1585.880005	-62.040001	0.000001
1585.895996	-62.150002	0.000001
1585.911987	-62.259998	0.000001
1585.927979	-62.189999	0.000001
1585.943970	-62.090000	0.000001
1585.959961	-62.029999	0.000001
1585.975952	-62.110001	0.000001
1585.991943	-62.119999	0.000001
1586.008057	-62.279999	0.000001
1586.024048	-62.369999	0.000001
1586.040039	-62.590000	0.000001
1586.056030	-62.660000	0.000001
1586.072021	-62.770000	0.000001
1586.088013	-62.570000	0.000001
1586.104004	-62.529999	0.000001
1586.119995	-62.570000	0.000001
1586.135986	-62.730000	0.000001
1586.151978	-62.900002	0.000001
1586.167969	-63.119999	0.000000
1586.183960	-63.310001	0.000000
1586.199951	-63.419998	0.000000
1586.215942	-63.480000	0.000000
1586.232056	-63.580002	0.000000
1586.248047	-63.669998	0.000000
1586.264038	-63.759998	0.000000
1586.280029	-63.900002	0.000000
1586.296021	-64.000000	0.000000
1586.312012	-64.239998	0.000000
1586.328003	-64.430000	0.000000
1586.343994	-65.010002	0.000000
1586.359985	-65.139999	0.000000
1586.375977	-65.260002	0.000000
1586.391968	-65.290001	0.000000
1586.407959	-65.510002	0.000000
1586.423950	-65.690002	0.000000
1586.439941	-66.000000	0.000000
1586.456055	-66.379997	0.000000
1586.472046	-66.870003	0.000000
1586.488037	-66.910004	0.000000
1586.504028	-67.180000	0.000000
1586.520020	-67.370003	0.000000
1586.536011	-67.550003	0.000000
1586.552002	-67.809998	0.000000
1586.567993	-68.010002	0.000000
1586.583984	-68.290001	0.000000
1586.599976	-68.489998	0.000000
1586.615967	-69.660004	0.000000
1586.631958	-69.400002	0.000000
1586.647949	-69.849998	0.000000
1586.663940	-70.160004	0.000000
1586.680054	-70.680000	0.000000
1586.696045	-70.190002	0.000000
1586.712036	-71.160004	0.000000
1586.728027	-71.459999	0.000000
1586.744019	-71.919998	0.000000
1586.760010	-72.000000	0.000000
1586.776001	-72.889999	0.000000
1586.791992	-72.720001	0.000000
1586.807983	-73.260002	0.000000
1586.823975	-74.139999	0.000000
1586.839966	-74.610001	0.000000
1586.855957	-75.150002	0.000000
1586.871948	-75.660004	0.000000
1586.887939	-75.230003	0.000000
1586.904053	-77.589996	0.000000
1586.920044	-82.019997	0.000000
1586.936035	-85.029999	0.000000
1586.952026	-210.000000	0.000000
1586.968018	-210.000000	0.000000
1586.984009	-83.680000	0.000000
1587.000000	-83.129997	0.000000
1587.015991	-210.000000	0.000000
1587.031982	-89.419998	0.000000
1587.047974	-80.120003	0.000000
1587.063965	-210.000000	0.000000
1587.079956	-86.989998	0.000000
1587.095947	-210.000000	0.000000
1587.112061	-210.000000	0.000000
1587.128052	-210.000000	0.000000
1587.144043	-79.639999	0.000000
1587.160034	-86.410004	0.000000
1587.176025	-210.000000	0.000000
1587.192017	-210.000000	0.000000
1587.208008	-210.000000	0.000000
1587.223999	-210.000000	0.000000
1587.239990	-86.989998	0.000000
1587.255981	-210.000000	0.000000
1587.271973	-82.889999	0.000000
1587.287964	-82.220001	0.000000
1587.303955	-83.680000	0.000000
1587.319946	-210.000000	0.000000
1587.336060	-210.000000	0.000000
1587.352051	-210.000000	0.000000
1587.368042	-83.129997	0.000000
1587.384033	-210.000000	0.000000
1587.400024	-210.000000	0.000000
1587.416016	-78.360001	0.000000
1587.432007	-210.000000	0.000000
1587.447998	-210.000000	0.000000
1587.463989	-86.989998	0.000000
1587.479980	-210.000000	0.000000
1587.495972	-210.000000	0.000000
1587.511963	-210.000000	0.000000
1587.527954	-85.440002	0.000000
1587.543945	-85.440002	0.000000
1587.560059	-210.000000	0.000000
1587.576050	-210.000000	0.000000
1587.592041	-210.000000	0.000000
1587.608032	-210.000000	0.000000
1587.624023	-79.639999	0.000000
1587.640015	-210.000000	0.000000
1587.656006	-78.809998	0.000000
1587.671997	-80.250000	0.000000
1587.687988	-82.220001	0.000000
1587.703979	-92.430000	0.000000
1587.719971	-83.400002	0.000000
1587.735962	-80.389999	0.000000
1587.751953	-210.000000	0.000000
1587.767944	-80.669998	0.000000
1587.784058	-95.440002	0.000000
1587.800049	-210.000000	0.000000
1587.816040	-79.419998	0.000000
1587.832031	-81.459999	0.000000
1587.848022	-210.000000	0.000000
1587.864014	-210.000000	0.000000
1587.880005	-210.000000	0.000000
1587.895996	-210.000000	0.000000
1587.911987	-210.000000	0.000000
1587.927979	-90.669998	0.000000
1587.943970	-210.000000	0.000000
1587.959961	-210.000000	0.000000
1587.975952	-210.000000	0.000000
1587.991943	-87.660004	0.000000
1588.008057	-210.000000	0.000000
1588.024048	-85.889999	0.000000
1588.040039	-210.000000	0.000000
1588.056030	-85.019997	0.000000
1588.072021	-210.000000	0.000000
1588.088013	-210.000000	0.000000
1588.104004	-210.000000	0.000000
