Wavelength (nm)	Transmission (dBm)	Linear Transmission
1582.456055	-45.930000	0.000026
1582.472046	-45.980000	0.000025
1582.488037	-46.099998	0.000025
1582.504028	-46.230000	0.000024
1582.520020	-46.270000	0.000024
1582.536011	-46.180000	0.000024
1582.552002	-46.060001	0.000025
1582.567993	-45.980000	0.000025
1582.583984	-45.939999	0.000025
1582.599976	-46.020000	0.000025
1582.615967	-46.189999	0.000024
1582.631958	-46.419998	0.000023
1582.647949	-46.580002	0.000022
1582.663940	-46.630001	0.000022
1582.680054	-46.590000	0.000022
1582.696045	-46.509998	0.000022
1582.712036	-46.459999	0.000023
1582.728027	-46.480000	0.000022
1582.744019	-46.560001	0.000022
1582.760010	-46.660000	0.000022
1582.776001	-46.820000	0.000021
1582.791992	-47.049999	0.000020
1582.807983	-47.200001	0.000019
1582.823975	-47.209999	0.000019
1582.839966	-47.119999	0.000019
1582.855957	-47.029999	0.000020
1582.871948	-46.980000	0.000020
1582.887939	-47.029999	0.000020
1582.904053	-47.150002	0.000019
1582.920044	-47.290001	0.000019
1582.936035	-47.480000	0.000018
1582.952026	-47.630001	0.000017
1582.968018	-47.709999	0.000017
1582.984009	-47.669998	0.000017
1583.000000	-47.560001	0.000018
1583.015991	-47.529999	0.000018
1583.031982	-47.529999	0.000018
1583.047974	-47.570000	0.000017
1583.063965	-47.689999	0.000017
1583.079956	-47.919998	0.000016
1583.095947	-48.150002	0.000015
1583.112061	-48.200001	0.000015
1583.128052	-48.080002	0.000016
1583.144043	-47.919998	0.000016
1583.160034	-47.830002	0.000016
1583.176025	-47.830002	0.000016
1583.192017	-47.910000	0.000016
1583.208008	-48.029999	0.000016
1583.223999	-48.180000	0.000015
1583.239990	-48.310001	0.000015
1583.255981	-48.389999	0.000014
1583.271973	-48.340000	0.000015
1583.287964	-48.189999	0.000015
1583.303955	-48.080002	0.000016
1583.319946	-48.040001	0.000016
1583.336060	-48.049999	0.000016
1583.352051	-48.130001	0.000015
1583.368042	-48.310001	0.000015
1583.384033	-48.540001	0.000014
1583.400024	-48.680000	0.000014
1583.416016	-48.650002	0.000014
1583.432007	-48.500000	0.000014
1583.447998	-48.349998	0.000015
1583.463989	-48.270000	0.000015
1583.479980	-48.290001	0.000015
1583.495972	-48.380001	0.000015
1583.511963	-48.520000	0.000014
1583.527954	-48.669998	0.000014
1583.543945	-48.849998	0.000013
1583.560059	-48.939999	0.000013
1583.576050	-48.810001	0.000013
1583.592041	-48.669998	0.000014
1583.608032	-48.560001	0.000014
1583.624023	-48.549999	0.000014
1583.640015	-48.610001	0.000014
1583.656006	-48.779999	0.000013
1583.671997	-49.020000	0.000013
1583.687988	-49.189999	0.000012
1583.703979	-49.209999	0.000012
1583.719971	-49.090000	0.000012
1583.735962	-48.919998	0.000013
1583.751953	-48.790001	0.000013
1583.767944	-48.770000	0.000013
1583.784058	-48.810001	0.000013
1583.800049	-48.889999	0.000013
1583.816040	-48.980000	0.000013
1583.832031	-49.169998	0.000012
1583.848022	-49.330002	0.000012
1583.864014	-49.340000	0.000012
1583.880005	-49.160000	0.000012
1583.895996	-48.959999	0.000013
1583.911987	-48.860001	0.000013
1583.927979	-48.860001	0.000013
1583.943970	-48.959999	0.000013
1583.959961	-49.119999	0.000012
1583.975952	-49.320000	0.000012
1583.991943	-49.470001	0.000011
1584.008057	-49.490002	0.000011
1584.024048	-49.380001	0.000012
1584.040039	-49.209999	0.000012
1584.056030	-49.139999	0.000012
1584.072021	-49.150002	0.000012
1584.088013	-49.230000	0.000012
1584.104004	-49.340000	0.000012
1584.119995	-49.580002	0.000011
1584.135986	-49.849998	0.000010
1584.151978	-49.970001	0.000010
1584.167969	-49.919998	0.000010
1584.183960	-49.810001	0.000010
1584.199951	-49.730000	0.000011
1584.215942	-49.750000	0.000011
1584.232056	-49.840000	0.000010
1584.248047	-50.029999	0.000010
1584.264038	-50.299999	0.000009
1584.280029	-50.540001	0.000009
1584.296021	-50.770000	0.000008
1584.312012	-50.930000	0.000008
1584.328003	-50.950001	0.000008
1584.343994	-50.910000	0.000008
1584.359985	-50.919998	0.000008
1584.375977	-50.950001	0.000008
1584.391968	-51.049999	0.000008
1584.407959	-51.290001	0.000007
1584.423950	-51.610001	0.000007
1584.439941	-52.009998	0.000006
1584.456055	-52.139999	0.000006
1584.472046	-52.060001	0.000006
1584.488037	-51.950001	0.000006
1584.504028	-51.889999	0.000006
1584.520020	-51.930000	0.000006
1584.536011	-52.060001	0.000006
1584.552002	-52.259998	0.000006
1584.567993	-52.450001	0.000006
1584.583984	-52.680000	0.000005
1584.599976	-52.840000	0.000005
1584.615967	-52.779999	0.000005
1584.631958	-52.619999	0.000005
1584.647949	-52.529999	0.000006
1584.663940	-52.509998	0.000006
1584.680054	-52.549999	0.000006
1584.696045	-52.669998	0.000005
1584.712036	-52.840000	0.000005
1584.728027	-53.020000	0.000005
1584.744019	-53.060001	0.000005
1584.760010	-52.970001	0.000005
1584.776001	-52.830002	0.000005
1584.791992	-52.720001	0.000005
1584.807983	-52.709999	0.000005
1584.823975	-52.779999	0.000005
1584.839966	-52.889999	0.000005
1584.855957	-53.029999	0.000005
1584.871948	-53.320000	0.000005
1584.887939	-53.549999	0.000004
1584.904053	-53.599998	0.000004
1584.920044	-53.540001	0.000004
1584.936035	-53.500000	0.000004
1584.952026	-53.520000	0.000004
1584.968018	-53.580002	0.000004
1584.984009	-53.759998	0.000004
1585.000000	-53.980000	0.000004
1585.015991	-54.320000	0.000004
1585.031982	-54.630001	0.000003
1585.047974	-54.730000	0.000003
1585.063965	-54.740002	0.000003
1585.079956	-54.669998	0.000003
1585.095947	-54.669998	0.000003
1585.112061	-54.750000	0.000003
1585.128052	-54.990002	0.000003
1585.144043	-55.250000	0.000003
1585.160034	-55.549999	0.000003
1585.176025	-55.889999	0.000003
1585.192017	-56.080002	0.000002
1585.208008	-56.119999	0.000002
1585.223999	-56.090000	0.000002
1585.239990	-56.049999	0.000002
1585.255981	-56.049999	0.000002
1585.271973	-56.130001	0.000002
1585.287964	-56.220001	0.000002
1585.303955	-56.450001	0.000002
1585.319946	-56.720001	0.000002
1585.336060	-56.880001	0.000002
1585.352051	-56.919998	0.000002
1585.368042	-56.779999	0.000002
1585.384033	-56.590000	0.000002
1585.400024	-56.480000	0.000002
1585.416016	-56.500000	0.000002
1585.432007	-56.610001	0.000002
1585.447998	-56.770000	0.000002
1585.463989	-56.939999	0.000002
1585.479980	-57.020000	0.000002
1585.495972	-57.049999	0.000002
1585.511963	-56.930000	0.000002
1585.527954	-56.840000	0.000002
1585.543945	-56.740002	0.000002
1585.560059	-56.700001	0.000002
1585.576050	-56.740002	0.000002
1585.592041	-56.849998	0.000002
1585.608032	-57.000000	0.000002
1585.624023	-57.119999	0.000002
1585.640015	-57.119999	0.000002
1585.656006	-57.040001	0.000002
1585.671997	-56.880001	0.000002
1585.687988	-56.730000	0.000002
1585.703979	-56.709999	0.000002
1585.719971	-56.759998	0.000002
1585.735962	-56.869999	0.000002
1585.751953	-56.980000	0.000002
1585.767944	-57.110001	0.000002
1585.784058	-57.209999	0.000002
1585.800049	-57.270000	0.000002
1585.816040	-57.220001	0.000002
1585.832031	-57.180000	0.000002
1585.848022	-57.070000	0.000002
1585.864014	-57.049999	0.000002
1585.880005	-57.090000	0.000002
1585.895996	-57.250000	0.000002
1585.911987	-57.320000	0.000002
1585.927979	-57.389999	0.000002
1585.943970	-57.349998	0.000002
1585.959961	-57.169998	0.000002
1585.975952	-57.009998	0.000002
1585.991943	-56.970001	0.000002
1586.008057	-56.990002	0.000002
1586.024048	-57.029999	0.000002
1586.040039	-57.110001	0.000002
1586.056030	-57.250000	0.000002
1586.072021	-57.330002	0.000002
1586.088013	-57.389999	0.000002
1586.104004	-57.349998	0.000002
1586.119995	-57.259998	0.000002
1586.135986	-57.110001	0.000002
1586.151978	-57.119999	0.000002
1586.167969	-57.189999	0.000002
1586.183960	-57.360001	0.000002
1586.199951	-57.549999	0.000002
1586.215942	-57.709999	0.000002
1586.232056	-57.810001	0.000002
1586.248047	-57.810001	0.000002
1586.264038	-57.799999	0.000002
1586.280029	-57.709999	0.000002
1586.296021	-57.709999	0.000002
1586.312012	-57.790001	0.000002
1586.328003	-57.959999	0.000002
1586.343994	-58.220001	0.000002
1586.359985	-58.570000	0.000001
1586.375977	-58.900002	0.000001
1586.391968	-59.110001	0.000001
1586.407959	-59.180000	0.000001
1586.423950	-59.230000	0.000001
1586.439941	-59.330002	0.000001
1586.456055	-59.520000	0.000001
1586.472046	-59.810001	0.000001
1586.488037	-60.250000	0.000001
1586.504028	-60.660000	0.000001
1586.520020	-61.020000	0.000001
1586.536011	-61.400002	0.000001
1586.552002	-61.669998	0.000001
1586.567993	-61.700001	0.000001
1586.583984	-61.799999	0.000001
1586.599976	-61.970001	0.000001
1586.615967	-62.040001	0.000001
1586.631958	-62.529999	0.000001
1586.647949	-63.080002	0.000000
1586.663940	-63.730000	0.000000
1586.680054	-64.470001	0.000000
1586.696045	-64.870003	0.000000
1586.712036	-65.190002	0.000000
1586.728027	-65.349998	0.000000
1586.744019	-65.470001	0.000000
1586.760010	-65.910004	0.000000
1586.776001	-66.230003	0.000000
1586.791992	-66.860001	0.000000
1586.807983	-67.180000	0.000000
1586.823975	-67.680000	0.000000
1586.839966	-68.230003	0.000000
1586.855957	-68.550003	0.000000
1586.871948	-68.699997	0.000000
1586.887939	-68.870003	0.000000
1586.904053	-69.330002	0.000000
1586.920044	-68.940002	0.000000
1586.936035	-69.320000	0.000000
1586.952026	-69.830002	0.000000
1586.968018	-70.919998	0.000000
1586.984009	-70.739998	0.000000
1587.000000	-71.690002	0.000000
1587.015991	-72.360001	0.000000
1587.031982	-73.160004	0.000000
1587.047974	-72.410004	0.000000
1587.063965	-72.540001	0.000000
1587.079956	-73.209999	0.000000
1587.095947	-72.790001	0.000000
1587.112061	-73.480003	0.000000
1587.128052	-72.910004	0.000000
1587.144043	-74.680000	0.000000
1587.160034	-75.949997	0.000000
1587.176025	-75.849998	0.000000
1587.192017	-74.870003	0.000000
1587.208008	-74.370003	0.000000
1587.223999	-77.959999	0.000000
1587.239990	-76.930000	0.000000
1587.255981	-77.730003	0.000000
1587.271973	-80.250000	0.000000
1587.287964	-77.959999	0.000000
1587.303955	-79.309998	0.000000
1587.319946	-76.150002	0.000000
1587.336060	-79.099998	0.000000
1587.352051	-78.040001	0.000000
1587.368042	-76.089996	0.000000
1587.384033	-75.750000	0.000000
1587.400024	-77.309998	0.000000
1587.416016	-79.209999	0.000000
1587.432007	-81.820000	0.000000
1587.447998	-210.000000	0.000000
1587.463989	-210.000000	0.000000
1587.479980	-83.980003	0.000000
1587.495972	-84.650002	0.000000
1587.511963	-75.949997	0.000000
1587.527954	-79.309998	0.000000
1587.543945	-86.989998	0.000000
1587.560059	-85.440002	0.000000
1587.576050	-79.000000	0.000000
1587.592041	-77.959999	0.000000
1587.608032	-87.660004	0.000000
1587.624023	-80.250000	0.000000
1587.640015	-87.660004	0.000000
1587.656006	-78.279999	0.000000
1587.671997	-78.199997	0.000000
1587.687988	-210.000000	0.000000
1587.703979	-78.809998	0.000000
1587.719971	-79.760002	0.000000
1587.735962	-85.029999	0.000000
1587.751953	-82.650002	0.000000
1587.767944	-80.120003	0.000000
1587.784058	-84.300003	0.000000
1587.800049	-83.980003	0.000000
1587.816040	-81.459999	0.000000
1587.832031	-80.970001	0.000000
1587.848022	-92.430000	0.000000
1587.864014	-80.669998	0.000000
1587.880005	-82.889999	0.000000
1587.895996	-81.639999	0.000000
1587.911987	-79.760002	0.000000
1587.927979	-210.000000	0.000000
1587.943970	-210.000000	0.000000
1587.959961	-81.639999	0.000000
1587.975952	-95.440002	0.000000
1587.991943	-80.389999	0.000000
1588.008057	-210.000000	0.000000
1588.024048	-210.000000	0.000000
1588.040039	-210.000000	0.000000
1588.056030	-78.900002	0.000000
1588.072021	-95.430000	0.000000
1588.088013	-86.400002	0.000000
1588.104004	-87.650002	0.000000
