Wavelength (nm)	Transmission (dBm)	Linear Transmission
1582.456055	-47.700001	0.000017
1582.472046	-47.750000	0.000017
1582.488037	-47.860001	0.000016
1582.504028	-47.930000	0.000016
1582.520020	-47.880001	0.000016
1582.536011	-47.660000	0.000017
1582.552002	-47.430000	0.000018
1582.567993	-47.310001	0.000019
1582.583984	-47.200001	0.000019
1582.599976	-47.180000	0.000019
1582.615967	-47.220001	0.000019
1582.631958	-47.310001	0.000019
1582.647949	-47.410000	0.000018
1582.663940	-47.450001	0.000018
1582.680054	-47.369999	0.000018
1582.696045	-47.160000	0.000019
1582.712036	-46.980000	0.000020
1582.728027	-46.880001	0.000021
1582.744019	-46.900002	0.000020
1582.760010	-46.970001	0.000020
1582.776001	-47.090000	0.000020
1582.791992	-47.240002	0.000019
1582.807983	-47.330002	0.000018
1582.823975	-47.299999	0.000019
1582.839966	-47.209999	0.000019
1582.855957	-47.099998	0.000019
1582.871948	-47.040001	0.000020
1582.887939	-47.020000	0.000020
1582.904053	-47.060001	0.000020
1582.920044	-47.150002	0.000019
1582.936035	-47.320000	0.000019
1582.952026	-47.509998	0.000018
1582.968018	-47.619999	0.000017
1582.984009	-47.570000	0.000017
1583.000000	-47.369999	0.000018
1583.015991	-47.259998	0.000019
1583.031982	-47.250000	0.000019
1583.047974	-47.290001	0.000019
1583.063965	-47.380001	0.000018
1583.079956	-47.549999	0.000018
1583.095947	-47.730000	0.000017
1583.112061	-47.779999	0.000017
1583.128052	-47.689999	0.000017
1583.144043	-47.540001	0.000018
1583.160034	-47.419998	0.000018
1583.176025	-47.349998	0.000018
1583.192017	-47.340000	0.000018
1583.208008	-47.400002	0.000018
1583.223999	-47.529999	0.000018
1583.239990	-47.680000	0.000017
1583.255981	-47.779999	0.000017
1583.271973	-47.720001	0.000017
1583.287964	-47.509998	0.000018
1583.303955	-47.360001	0.000018
1583.319946	-47.290001	0.000019
1583.336060	-47.290001	0.000019
1583.352051	-47.349998	0.000018
1583.368042	-47.450001	0.000018
1583.384033	-47.610001	0.000017
1583.400024	-47.740002	0.000017
1583.416016	-47.779999	0.000017
1583.432007	-47.700001	0.000017
1583.447998	-47.540001	0.000018
1583.463989	-47.400002	0.000018
1583.479980	-47.330002	0.000018
1583.495972	-47.369999	0.000018
1583.511963	-47.470001	0.000018
1583.527954	-47.630001	0.000017
1583.543945	-47.810001	0.000017
1583.560059	-47.900002	0.000016
1583.576050	-47.770000	0.000017
1583.592041	-47.599998	0.000017
1583.608032	-47.500000	0.000018
1583.624023	-47.470001	0.000018
1583.640015	-47.509998	0.000018
1583.656006	-47.599998	0.000017
1583.671997	-47.759998	0.000017
1583.687988	-47.919998	0.000016
1583.703979	-48.020000	0.000016
1583.719971	-47.980000	0.000016
1583.735962	-47.820000	0.000017
1583.751953	-47.630001	0.000017
1583.767944	-47.529999	0.000018
1583.784058	-47.509998	0.000018
1583.800049	-47.560001	0.000018
1583.816040	-47.660000	0.000017
1583.832031	-47.799999	0.000017
1583.848022	-47.919998	0.000016
1583.864014	-47.910000	0.000016
1583.880005	-47.750000	0.000017
1583.895996	-47.560001	0.000018
1583.911987	-47.450001	0.000018
1583.927979	-47.380001	0.000018
1583.943970	-47.400002	0.000018
1583.959961	-47.459999	0.000018
1583.975952	-47.599998	0.000017
1583.991943	-47.759998	0.000017
1584.008057	-47.840000	0.000016
1584.024048	-47.750000	0.000017
1584.040039	-47.529999	0.000018
1584.056030	-47.360001	0.000018
1584.072021	-47.310001	0.000019
1584.088013	-47.360001	0.000018
1584.104004	-47.450001	0.000018
1584.119995	-47.610001	0.000017
1584.135986	-47.779999	0.000017
1584.151978	-47.860001	0.000016
1584.167969	-47.810001	0.000017
1584.183960	-47.720001	0.000017
1584.199951	-47.630001	0.000017
1584.215942	-47.590000	0.000017
1584.232056	-47.599998	0.000017
1584.248047	-47.680000	0.000017
1584.264038	-47.860001	0.000016
1584.280029	-48.070000	0.000016
1584.296021	-48.290001	0.000015
1584.312012	-48.450001	0.000014
1584.328003	-48.419998	0.000014
1584.343994	-48.310001	0.000015
1584.359985	-48.259998	0.000015
1584.375977	-48.290001	0.000015
1584.391968	-48.360001	0.000015
1584.407959	-48.520000	0.000014
1584.423950	-48.709999	0.000013
1584.439941	-48.970001	0.000013
1584.456055	-49.160000	0.000012
1584.472046	-49.160000	0.000012
1584.488037	-49.080002	0.000012
1584.504028	-48.970001	0.000013
1584.520020	-48.919998	0.000013
1584.536011	-48.950001	0.000013
1584.552002	-49.099998	0.000012
1584.567993	-49.290001	0.000012
1584.583984	-49.529999	0.000011
1584.599976	-49.720001	0.000011
1584.615967	-49.709999	0.000011
1584.631958	-49.560001	0.000011
1584.647949	-49.450001	0.000011
1584.663940	-49.439999	0.000011
1584.680054	-49.470001	0.000011
1584.696045	-49.560001	0.000011
1584.712036	-49.680000	0.000011
1584.728027	-49.860001	0.000010
1584.744019	-50.009998	0.000010
1584.760010	-50.090000	0.000010
1584.776001	-50.029999	0.000010
1584.791992	-49.910000	0.000010
1584.807983	-49.840000	0.000010
1584.823975	-49.799999	0.000010
1584.839966	-49.889999	0.000010
1584.855957	-50.040001	0.000010
1584.871948	-50.259998	0.000009
1584.887939	-50.540001	0.000009
1584.904053	-50.720001	0.000008
1584.920044	-50.759998	0.000008
1584.936035	-50.720001	0.000008
1584.952026	-50.720001	0.000008
1584.968018	-50.750000	0.000008
1584.984009	-50.860001	0.000008
1585.000000	-51.029999	0.000008
1585.015991	-51.310001	0.000007
1585.031982	-51.680000	0.000007
1585.047974	-51.889999	0.000006
1585.063965	-52.000000	0.000006
1585.079956	-52.009998	0.000006
1585.095947	-51.970001	0.000006
1585.112061	-52.000000	0.000006
1585.128052	-52.110001	0.000006
1585.144043	-52.299999	0.000006
1585.160034	-52.540001	0.000006
1585.176025	-52.919998	0.000005
1585.192017	-53.230000	0.000005
1585.208008	-53.450001	0.000005
1585.223999	-53.459999	0.000005
1585.239990	-53.400002	0.000005
1585.255981	-53.330002	0.000005
1585.271973	-53.369999	0.000005
1585.287964	-53.459999	0.000005
1585.303955	-53.700001	0.000004
1585.319946	-53.959999	0.000004
1585.336060	-54.119999	0.000004
1585.352051	-54.220001	0.000004
1585.368042	-54.220001	0.000004
1585.384033	-54.119999	0.000004
1585.400024	-53.990002	0.000004
1585.416016	-53.910000	0.000004
1585.432007	-53.930000	0.000004
1585.447998	-53.990002	0.000004
1585.463989	-54.130001	0.000004
1585.479980	-54.250000	0.000004
1585.495972	-54.320000	0.000004
1585.511963	-54.279999	0.000004
1585.527954	-54.160000	0.000004
1585.543945	-54.040001	0.000004
1585.560059	-53.939999	0.000004
1585.576050	-53.950001	0.000004
1585.592041	-54.020000	0.000004
1585.608032	-54.139999	0.000004
1585.624023	-54.200001	0.000004
1585.640015	-54.230000	0.000004
1585.656006	-54.200001	0.000004
1585.671997	-54.119999	0.000004
1585.687988	-53.990002	0.000004
1585.703979	-53.860001	0.000004
1585.719971	-53.820000	0.000004
1585.735962	-53.860001	0.000004
1585.751953	-53.939999	0.000004
1585.767944	-54.080002	0.000004
1585.784058	-54.200001	0.000004
1585.800049	-54.230000	0.000004
1585.816040	-54.169998	0.000004
1585.832031	-54.090000	0.000004
1585.848022	-54.020000	0.000004
1585.864014	-53.980000	0.000004
1585.880005	-54.029999	0.000004
1585.895996	-54.099998	0.000004
1585.911987	-54.139999	0.000004
1585.927979	-54.150002	0.000004
1585.943970	-54.220001	0.000004
1585.959961	-54.230000	0.000004
1585.975952	-54.119999	0.000004
1585.991943	-54.000000	0.000004
1586.008057	-53.959999	0.000004
1586.024048	-53.959999	0.000004
1586.040039	-54.060001	0.000004
1586.056030	-54.200001	0.000004
1586.072021	-54.310001	0.000004
1586.088013	-54.380001	0.000004
1586.104004	-54.340000	0.000004
1586.119995	-54.279999	0.000004
1586.135986	-54.240002	0.000004
1586.151978	-54.200001	0.000004
1586.167969	-54.200001	0.000004
1586.183960	-54.279999	0.000004
1586.199951	-54.410000	0.000004
1586.215942	-54.509998	0.000004
1586.232056	-54.700001	0.000003
1586.248047	-54.799999	0.000003
1586.264038	-54.820000	0.000003
1586.280029	-54.799999	0.000003
1586.296021	-54.799999	0.000003
1586.312012	-54.849998	0.000003
1586.328003	-54.970001	0.000003
1586.343994	-55.209999	0.000003
1586.359985	-55.439999	0.000003
1586.375977	-55.680000	0.000003
1586.391968	-55.860001	0.000003
1586.407959	-56.000000	0.000003
1586.423950	-56.099998	0.000002
1586.439941	-56.230000	0.000002
1586.456055	-56.430000	0.000002
1586.472046	-56.669998	0.000002
1586.488037	-56.959999	0.000002
1586.504028	-57.200001	0.000002
1586.520020	-57.570000	0.000002
1586.536011	-57.959999	0.000002
1586.552002	-58.270000	0.000001
1586.567993	-58.580002	0.000001
1586.583984	-58.709999	0.000001
1586.599976	-58.910000	0.000001
1586.615967	-59.259998	0.000001
1586.631958	-59.730000	0.000001
1586.647949	-60.290001	0.000001
1586.663940	-60.939999	0.000001
1586.680054	-61.540001	0.000001
1586.696045	-62.009998	0.000001
1586.712036	-62.419998	0.000001
1586.728027	-62.840000	0.000001
1586.744019	-63.259998	0.000000
1586.760010	-63.740002	0.000000
1586.776001	-64.250000	0.000000
1586.791992	-64.989998	0.000000
1586.807983	-66.050003	0.000000
1586.823975	-66.730003	0.000000
1586.839966	-67.629997	0.000000
1586.855957	-68.309998	0.000000
1586.871948	-68.779999	0.000000
1586.887939	-69.349998	0.000000
1586.904053	-70.110001	0.000000
1586.920044	-71.480003	0.000000
1586.936035	-72.580002	0.000000
1586.952026	-73.400002	0.000000
1586.968018	-72.809998	0.000000
1586.984009	-75.800003	0.000000
1587.000000	-76.570000	0.000000
1587.015991	-75.529999	0.000000
1587.031982	-75.800003	0.000000
1587.047974	-75.709999	0.000000
1587.063965	-76.809998	0.000000
1587.079956	-78.279999	0.000000
1587.095947	-76.870003	0.000000
1587.112061	-79.309998	0.000000
1587.128052	-77.879997	0.000000
1587.144043	-90.669998	0.000000
1587.160034	-80.669998	0.000000
1587.176025	-78.279999	0.000000
1587.192017	-77.809998	0.000000
1587.208008	-80.120003	0.000000
1587.223999	-210.000000	0.000000
1587.239990	-78.910004	0.000000
1587.255981	-210.000000	0.000000
1587.271973	-78.540001	0.000000
1587.287964	-95.440002	0.000000
1587.303955	-210.000000	0.000000
1587.319946	-210.000000	0.000000
1587.336060	-87.660004	0.000000
1587.352051	-86.410004	0.000000
1587.368042	-83.129997	0.000000
1587.384033	-80.970001	0.000000
1587.400024	-82.019997	0.000000
1587.416016	-210.000000	0.000000
1587.432007	-87.660004	0.000000
1587.447998	-85.029999	0.000000
1587.463989	-210.000000	0.000000
1587.479980	-81.639999	0.000000
1587.495972	-210.000000	0.000000
1587.511963	-210.000000	0.000000
1587.527954	-89.419998	0.000000
1587.543945	-82.430000	0.000000
1587.560059	-210.000000	0.000000
1587.576050	-83.680000	0.000000
1587.592041	-95.440002	0.000000
1587.608032	-210.000000	0.000000
1587.624023	-86.989998	0.000000
1587.640015	-210.000000	0.000000
1587.656006	-210.000000	0.000000
1587.671997	-210.000000	0.000000
1587.687988	-82.889999	0.000000
1587.703979	-85.440002	0.000000
1587.719971	-80.970001	0.000000
1587.735962	-210.000000	0.000000
1587.751953	-81.290001	0.000000
1587.767944	-210.000000	0.000000
1587.784058	-95.440002	0.000000
1587.800049	-210.000000	0.000000
1587.816040	-210.000000	0.000000
1587.832031	-82.650002	0.000000
1587.848022	-79.760002	0.000000
1587.864014	-210.000000	0.000000
1587.880005	-210.000000	0.000000
1587.895996	-84.300003	0.000000
1587.911987	-210.000000	0.000000
1587.927979	-210.000000	0.000000
1587.943970	-89.419998	0.000000
1587.959961	-85.440002	0.000000
1587.975952	-210.000000	0.000000
1587.991943	-210.000000	0.000000
1588.008057	-210.000000	0.000000
1588.024048	-210.000000	0.000000
1588.040039	-210.000000	0.000000
1588.056030	-85.889999	0.000000
1588.072021	-85.430000	0.000000
1588.088013	-210.000000	0.000000
1588.104004	-210.000000	0.000000
