Wavelength (nm)	Transmission (dBm)	Linear Transmission
1576.504028	-84.650002	0.000000
1576.520020	-210.000000	0.000000
1576.536011	-83.680000	0.000000
1576.552002	-82.889999	0.000000
1576.567993	-210.000000	0.000000
1576.583984	-210.000000	0.000000
1576.599976	-82.650002	0.000000
1576.615967	-210.000000	0.000000
1576.631958	-210.000000	0.000000
1576.647949	-210.000000	0.000000
1576.663940	-87.660004	0.000000
1576.680054	-210.000000	0.000000
1576.696045	-210.000000	0.000000
1576.712036	-210.000000	0.000000
1576.728027	-210.000000	0.000000
1576.744019	-210.000000	0.000000
1576.760010	-210.000000	0.000000
1576.776001	-210.000000	0.000000
1576.791992	-82.889999	0.000000
1576.807983	-81.129997	0.000000
1576.823975	-86.989998	0.000000
1576.839966	-81.459999	0.000000
1576.855957	-84.300003	0.000000
1576.871948	-210.000000	0.000000
1576.887939	-210.000000	0.000000
1576.904053	-210.000000	0.000000
1576.920044	-82.650002	0.000000
1576.936035	-82.220001	0.000000
1576.952026	-210.000000	0.000000
1576.968018	-210.000000	0.000000
1576.984009	-210.000000	0.000000
1577.000000	-85.029999	0.000000
1577.015991	-90.669998	0.000000
1577.031982	-95.440002	0.000000
1577.047974	-86.989998	0.000000
1577.063965	-83.400002	0.000000
1577.079956	-83.400002	0.000000
1577.095947	-210.000000	0.000000
1577.112061	-210.000000	0.000000
1577.128052	-210.000000	0.000000
1577.144043	-210.000000	0.000000
1577.160034	-210.000000	0.000000
1577.176025	-210.000000	0.000000
1577.192017	-210.000000	0.000000
1577.208008	-210.000000	0.000000
1577.223999	-85.440002	0.000000
1577.239990	-83.129997	0.000000
1577.255981	-210.000000	0.000000
1577.271973	-210.000000	0.000000
1577.287964	-80.120003	0.000000
1577.303955	-82.220001	0.000000
1577.319946	-210.000000	0.000000
1577.336060	-210.000000	0.000000
1577.352051	-210.000000	0.000000
1577.368042	-210.000000	0.000000
1577.384033	-210.000000	0.000000
1577.400024	-81.639999	0.000000
1577.416016	-210.000000	0.000000
1577.432007	-210.000000	0.000000
1577.447998	-210.000000	0.000000
1577.463989	-79.309998	0.000000
1577.479980	-210.000000	0.000000
1577.495972	-210.000000	0.000000
1577.511963	-210.000000	0.000000
1577.527954	-210.000000	0.000000
1577.543945	-85.440002	0.000000
1577.560059	-82.430000	0.000000
1577.576050	-210.000000	0.000000
1577.592041	-83.129997	0.000000
1577.608032	-210.000000	0.000000
1577.624023	-85.900002	0.000000
1577.640015	-95.440002	0.000000
1577.656006	-82.220001	0.000000
1577.671997	-86.989998	0.000000
1577.687988	-210.000000	0.000000
1577.703979	-84.650002	0.000000
1577.719971	-210.000000	0.000000
1577.735962	-210.000000	0.000000
1577.751953	-79.760002	0.000000
1577.767944	-210.000000	0.000000
1577.784058	-83.980003	0.000000
1577.800049	-81.290001	0.000000
1577.816040	-80.820000	0.000000
1577.832031	-210.000000	0.000000
1577.848022	-80.820000	0.000000
1577.864014	-79.760002	0.000000
1577.880005	-81.290001	0.000000
1577.895996	-79.639999	0.000000
1577.911987	-210.000000	0.000000
1577.927979	-210.000000	0.000000
1577.943970	-83.129997	0.000000
1577.959961	-210.000000	0.000000
1577.975952	-210.000000	0.000000
1577.991943	-82.900002	0.000000
1578.008057	-210.000000	0.000000
1578.024048	-210.000000	0.000000
1578.040039	-210.000000	0.000000
1578.056030	-81.470001	0.000000
1578.072021	-80.540001	0.000000
1578.088013	-210.000000	0.000000
1578.104004	-210.000000	0.000000
1578.119995	-86.419998	0.000000
1578.135986	-210.000000	0.000000
1578.151978	-85.910004	0.000000
1578.167969	-95.449997	0.000000
1578.183960	-85.449997	0.000000
1578.199951	-210.000000	0.000000
1578.215942	-210.000000	0.000000
1578.232056	-210.000000	0.000000
1578.248047	-82.660004	0.000000
1578.264038	-79.220001	0.000000
1578.280029	-210.000000	0.000000
1578.296021	-210.000000	0.000000
1578.312012	-82.900002	0.000000
1578.328003	-210.000000	0.000000
1578.343994	-83.690002	0.000000
1578.359985	-80.540001	0.000000
1578.375977	-85.910004	0.000000
1578.391968	-210.000000	0.000000
1578.407959	-85.910004	0.000000
1578.423950	-78.129997	0.000000
1578.439941	-210.000000	0.000000
1578.456055	-210.000000	0.000000
1578.472046	-82.440002	0.000000
1578.488037	-210.000000	0.000000
1578.504028	-81.139999	0.000000
1578.520020	-85.910004	0.000000
1578.536011	-88.459999	0.000000
1578.552002	-80.010002	0.000000
1578.567993	-210.000000	0.000000
1578.583984	-210.000000	0.000000
1578.599976	-81.830002	0.000000
1578.615967	-95.449997	0.000000
1578.631958	-80.540001	0.000000
1578.647949	-78.820000	0.000000
1578.663940	-80.129997	0.000000
1578.680054	-210.000000	0.000000
1578.696045	-95.449997	0.000000
1578.712036	-210.000000	0.000000
1578.728027	-82.029999	0.000000
1578.744019	-210.000000	0.000000
1578.760010	-79.540001	0.000000
1578.776001	-87.669998	0.000000
1578.791992	-90.680000	0.000000
1578.807983	-82.230003	0.000000
1578.823975	-81.139999	0.000000
1578.839966	-210.000000	0.000000
1578.855957	-78.639999	0.000000
1578.871948	-85.040001	0.000000
1578.887939	-85.040001	0.000000
1578.904053	-80.830002	0.000000
1578.920044	-85.449997	0.000000
1578.936035	-92.440002	0.000000
1578.952026	-89.430000	0.000000
1578.968018	-78.129997	0.000000
1578.984009	-86.419998	0.000000
1579.000000	-79.220001	0.000000
1579.015991	-79.769997	0.000000
1579.031982	-80.980003	0.000000
1579.047974	-82.230003	0.000000
1579.063965	-86.419998	0.000000
1579.079956	-210.000000	0.000000
1579.095947	-85.040001	0.000000
1579.112061	-76.699997	0.000000
1579.128052	-79.110001	0.000000
1579.144043	-79.110001	0.000000
1579.160034	-80.830002	0.000000
1579.176025	-79.320000	0.000000
1579.192017	-95.449997	0.000000
1579.208008	-77.190002	0.000000
1579.223999	-76.760002	0.000000
1579.239990	-78.209999	0.000000
1579.255981	-80.540001	0.000000
1579.271973	-78.129997	0.000000
1579.287964	-80.010002	0.000000
1579.303955	-80.129997	0.000000
1579.319946	-75.449997	0.000000
1579.336060	-76.760002	0.000000
1579.352051	-77.190002	0.000000
1579.368042	-75.669998	0.000000
1579.384033	-79.220001	0.000000
1579.400024	-77.120003	0.000000
1579.416016	-76.820000	0.000000
1579.432007	-76.260002	0.000000
1579.447998	-79.889999	0.000000
1579.463989	-76.529999	0.000000
1579.479980	-78.129997	0.000000
1579.495972	-76.580002	0.000000
1579.511963	-77.190002	0.000000
1579.527954	-77.459999	0.000000
1579.543945	-79.889999	0.000000
1579.560059	-75.040001	0.000000
1579.576050	-76.260002	0.000000
1579.592041	-77.000000	0.000000
1579.608032	-77.970001	0.000000
1579.624023	-80.260002	0.000000
1579.640015	-77.320000	0.000000
1579.656006	-77.970001	0.000000
1579.671997	-76.470001	0.000000
1579.687988	-81.650002	0.000000
1579.703979	-80.129997	0.000000
1579.719971	-82.029999	0.000000
1579.735962	-77.459999	0.000000
1579.751953	-79.889999	0.000000
1579.767944	-78.820000	0.000000
1579.784058	-76.699997	0.000000
1579.800049	-78.459999	0.000000
1579.816040	-78.820000	0.000000
1579.832031	-76.699997	0.000000
1579.848022	-79.110001	0.000000
1579.864014	-78.459999	0.000000
1579.880005	-77.250000	0.000000
1579.895996	-78.459999	0.000000
1579.911987	-79.110001	0.000000
1579.927979	-80.400002	0.000000
1579.943970	-78.129997	0.000000
1579.959961	-81.300003	0.000000
1579.975952	-76.699997	0.000000
1579.991943	-75.760002	0.000000
1580.008057	-75.360001	0.000000
1580.024048	-75.629997	0.000000
1580.040039	-72.419998	0.000000
1580.056030	-72.330002	0.000000
1580.072021	-71.199997	0.000000
1580.088013	-71.040001	0.000000
1580.104004	-70.339996	0.000000
1580.119995	-70.540001	0.000000
1580.135986	-69.919998	0.000000
1580.151978	-69.839996	0.000000
1580.167969	-69.279999	0.000000
1580.183960	-69.209999	0.000000
1580.199951	-68.970001	0.000000
1580.215942	-68.309998	0.000000
1580.232056	-67.669998	0.000000
1580.248047	-67.019997	0.000000
1580.264038	-66.570000	0.000000
1580.280029	-66.800003	0.000000
1580.296021	-66.949997	0.000000
1580.312012	-66.639999	0.000000
1580.328003	-66.690002	0.000000
1580.343994	-66.330002	0.000000
1580.359985	-66.309998	0.000000
1580.375977	-66.169998	0.000000
1580.391968	-65.879997	0.000000
1580.407959	-65.550003	0.000000
1580.423950	-65.309998	0.000000
1580.439941	-65.000000	0.000000
1580.456055	-64.949997	0.000000
1580.472046	-64.680000	0.000000
1580.488037	-64.699997	0.000000
1580.504028	-64.849998	0.000000
1580.520020	-64.750000	0.000000
1580.536011	-64.849998	0.000000
1580.552002	-64.989998	0.000000
1580.567993	-64.699997	0.000000
1580.583984	-64.559998	0.000000
1580.599976	-64.169998	0.000000
1580.615967	-63.869999	0.000000
1580.631958	-63.950001	0.000000
1580.647949	-63.919998	0.000000
1580.663940	-64.000000	0.000000
1580.680054	-64.139999	0.000000
1580.696045	-64.150002	0.000000
1580.712036	-64.019997	0.000000
1580.728027	-63.919998	0.000000
1580.744019	-63.599998	0.000000
1580.760010	-63.419998	0.000000
1580.776001	-63.400002	0.000000
1580.791992	-63.360001	0.000000
1580.807983	-63.310001	0.000000
1580.823975	-63.490002	0.000000
1580.839966	-63.619999	0.000000
1580.855957	-63.590000	0.000000
1580.871948	-63.360001	0.000000
1580.887939	-63.029999	0.000000
1580.904053	-62.849998	0.000001
1580.920044	-62.610001	0.000001
1580.936035	-62.610001	0.000001
1580.952026	-62.650002	0.000001
1580.968018	-62.799999	0.000001
1580.984009	-62.860001	0.000001
1581.000000	-62.880001	0.000001
1581.015991	-62.740002	0.000001
1581.031982	-62.650002	0.000001
1581.047974	-62.330002	0.000001
1581.063965	-62.080002	0.000001
1581.079956	-61.919998	0.000001
1581.095947	-62.000000	0.000001
1581.112061	-62.009998	0.000001
1581.128052	-62.139999	0.000001
1581.144043	-62.290001	0.000001
1581.160034	-62.450001	0.000001
1581.176025	-62.189999	0.000001
1581.192017	-62.040001	0.000001
1581.208008	-61.889999	0.000001
1581.223999	-61.910000	0.000001
1581.239990	-61.959999	0.000001
1581.255981	-62.040001	0.000001
1581.271973	-62.299999	0.000001
1581.287964	-62.400002	0.000001
1581.303955	-62.590000	0.000001
1581.319946	-62.639999	0.000001
1581.336060	-62.790001	0.000001
1581.352051	-62.639999	0.000001
1581.368042	-62.529999	0.000001
1581.384033	-62.529999	0.000001
1581.400024	-62.610001	0.000001
1581.416016	-62.700001	0.000001
1581.432007	-63.060001	0.000000
1581.447998	-63.389999	0.000000
1581.463989	-63.580002	0.000000
1581.479980	-63.660000	0.000000
1581.495972	-63.650002	0.000000
1581.511963	-63.799999	0.000000
1581.527954	-63.750000	0.000000
1581.543945	-63.770000	0.000000
1581.560059	-63.650002	0.000000
1581.576050	-64.050003	0.000000
1581.592041	-64.139999	0.000000
1581.608032	-64.290001	0.000000
1581.624023	-64.410004	0.000000
1581.640015	-64.559998	0.000000
1581.656006	-64.320000	0.000000
1581.671997	-64.320000	0.000000
1581.687988	-64.320000	0.000000
1581.703979	-64.180000	0.000000
1581.719971	-64.279999	0.000000
1581.735962	-64.139999	0.000000
1581.751953	-64.029999	0.000000
1581.767944	-63.689999	0.000000
1581.784058	-63.480000	0.000000
1581.800049	-63.320000	0.000000
1581.816040	-63.060001	0.000000
1581.832031	-62.869999	0.000001
1581.848022	-62.570000	0.000001
1581.864014	-62.330002	0.000001
1581.880005	-62.130001	0.000001
1581.895996	-61.919998	0.000001
1581.911987	-61.500000	0.000001
1581.927979	-60.959999	0.000001
1581.943970	-60.450001	0.000001
1581.959961	-60.060001	0.000001
1581.975952	-59.820000	0.000001
1581.991943	-59.660000	0.000001
1582.008057	-59.369999	0.000001
1582.024048	-59.090000	0.000001
1582.040039	-58.660000	0.000001
1582.056030	-58.009998	0.000002
1582.072021	-57.410000	0.000002
1582.088013	-56.939999	0.000002
1582.104004	-56.459999	0.000002
1582.119995	-56.119999	0.000002
1582.135986	-55.810001	0.000003
1582.151978	-55.529999	0.000003
1582.167969	-55.240002	0.000003
1582.183960	-54.939999	0.000003
1582.199951	-54.369999	0.000004
1582.215942	-53.709999	0.000004
1582.232056	-53.189999	0.000005
1582.248047	-52.779999	0.000005
1582.264038	-52.570000	0.000006
1582.280029	-52.439999	0.000006
1582.296021	-52.270000	0.000006
1582.312012	-52.020000	0.000006
1582.328003	-51.740002	0.000007
1582.343994	-51.299999	0.000007
1582.359985	-50.799999	0.000008
1582.375977	-50.380001	0.000009
1582.391968	-49.919998	0.000010
1582.407959	-49.619999	0.000011
1582.423950	-49.439999	0.000011
1582.439941	-49.299999	0.000012
1582.456055	-49.160000	0.000012
1582.472046	-49.049999	0.000012
1582.488037	-48.849998	0.000013
1582.504028	-48.529999	0.000014
1582.520020	-48.220001	0.000015
1582.536011	-47.869999	0.000016
1582.552002	-47.650002	0.000017
1582.567993	-47.520000	0.000018
1582.583984	-47.410000	0.000018
1582.599976	-47.389999	0.000018
1582.615967	-47.380001	0.000018
1582.631958	-47.340000	0.000018
1582.647949	-47.220001	0.000019
1582.663940	-47.040001	0.000020
1582.680054	-46.860001	0.000021
1582.696045	-46.720001	0.000021
1582.712036	-46.660000	0.000022
1582.728027	-46.630001	0.000022
1582.744019	-46.650002	0.000022
1582.760010	-46.689999	0.000021
1582.776001	-46.750000	0.000021
1582.791992	-46.779999	0.000021
1582.807983	-46.680000	0.000021
1582.823975	-46.549999	0.000022
1582.839966	-46.400002	0.000023
1582.855957	-46.299999	0.000023
1582.871948	-46.270000	0.000024
1582.887939	-46.310001	0.000023
1582.904053	-46.410000	0.000023
1582.920044	-46.529999	0.000022
1582.936035	-46.610001	0.000022
1582.952026	-46.599998	0.000022
1582.968018	-46.509998	0.000022
1582.984009	-46.389999	0.000023
1583.000000	-46.290001	0.000023
1583.015991	-46.270000	0.000024
1583.031982	-46.270000	0.000024
1583.047974	-46.340000	0.000023
1583.063965	-46.459999	0.000023
1583.079956	-46.639999	0.000022
1583.095947	-46.740002	0.000021
1583.112061	-46.720001	0.000021
1583.128052	-46.639999	0.000022
1583.144043	-46.580002	0.000022
1583.160034	-46.580002	0.000022
1583.176025	-46.669998	0.000022
1583.192017	-46.830002	0.000021
1583.208008	-47.020000	0.000020
1583.223999	-47.209999	0.000019
1583.239990	-47.349998	0.000018
1583.255981	-47.430000	0.000018
1583.271973	-47.439999	0.000018
1583.287964	-47.410000	0.000018
1583.303955	-47.419998	0.000018
1583.319946	-47.480000	0.000018
1583.336060	-47.580002	0.000017
1583.352051	-47.770000	0.000017
1583.368042	-48.090000	0.000016
1583.384033	-48.389999	0.000014
1583.400024	-48.520000	0.000014
1583.416016	-48.520000	0.000014
1583.432007	-48.459999	0.000014
1583.447998	-48.410000	0.000014
1583.463989	-48.439999	0.000014
1583.479980	-48.560001	0.000014
1583.495972	-48.680000	0.000014
1583.511963	-48.849998	0.000013
1583.527954	-49.020000	0.000013
1583.543945	-49.180000	0.000012
1583.560059	-49.220001	0.000012
1583.576050	-49.110001	0.000012
1583.592041	-49.020000	0.000013
1583.608032	-48.970001	0.000013
1583.624023	-49.000000	0.000013
1583.640015	-49.099998	0.000012
1583.656006	-49.310001	0.000012
1583.671997	-49.560001	0.000011
1583.687988	-49.700001	0.000011
1583.703979	-49.680000	0.000011
1583.719971	-49.560001	0.000011
1583.735962	-49.430000	0.000011
1583.751953	-49.349998	0.000012
1583.767944	-49.369999	0.000012
1583.784058	-49.439999	0.000011
1583.800049	-49.540001	0.000011
1583.816040	-49.669998	0.000011
1583.832031	-49.880001	0.000010
1583.848022	-49.990002	0.000010
1583.864014	-49.930000	0.000010
1583.880005	-49.730000	0.000011
1583.895996	-49.580002	0.000011
1583.911987	-49.529999	0.000011
1583.927979	-49.580002	0.000011
1583.943970	-49.709999	0.000011
1583.959961	-49.900002	0.000010
1583.975952	-50.130001	0.000010
1583.991943	-50.240002	0.000009
1584.008057	-50.230000	0.000009
1584.024048	-50.080002	0.000010
1584.040039	-49.950001	0.000010
1584.056030	-49.930000	0.000010
1584.072021	-49.980000	0.000010
1584.088013	-50.110001	0.000010
1584.104004	-50.240002	0.000009
1584.119995	-50.509998	0.000009
1584.135986	-50.750000	0.000008
1584.151978	-50.810001	0.000008
1584.167969	-50.709999	0.000008
1584.183960	-50.610001	0.000009
1584.199951	-50.580002	0.000009
1584.215942	-50.639999	0.000009
1584.232056	-50.770000	0.000008
1584.248047	-51.009998	0.000008
1584.264038	-51.320000	0.000007
1584.280029	-51.590000	0.000007
1584.296021	-51.790001	0.000007
1584.312012	-51.880001	0.000006
1584.328003	-51.869999	0.000007
1584.343994	-51.849998	0.000007
1584.359985	-51.910000	0.000006
1584.375977	-51.970001	0.000006
1584.391968	-52.130001	0.000006
1584.407959	-52.450001	0.000006
1584.423950	-52.820000	0.000005
1584.439941	-53.189999	0.000005
1584.456055	-53.310001	0.000005
1584.472046	-53.259998	0.000005
1584.488037	-53.230000	0.000005
1584.504028	-53.180000	0.000005
1584.520020	-53.240002	0.000005
1584.536011	-53.430000	0.000005
1584.552002	-53.720001	0.000004
1584.567993	-54.029999	0.000004
1584.583984	-54.320000	0.000004
1584.599976	-54.419998	0.000004
1584.615967	-54.310001	0.000004
1584.631958	-54.200001	0.000004
1584.647949	-54.189999	0.000004
1584.663940	-54.250000	0.000004
1584.680054	-54.330002	0.000004
1584.696045	-54.480000	0.000004
1584.712036	-54.660000	0.000003
1584.728027	-54.880001	0.000003
1584.744019	-54.910000	0.000003
1584.760010	-54.849998	0.000003
1584.776001	-54.740002	0.000003
1584.791992	-54.650002	0.000003
1584.807983	-54.619999	0.000003
1584.823975	-54.709999	0.000003
1584.839966	-54.900002	0.000003
1584.855957	-55.130001	0.000003
1584.871948	-55.389999	0.000003
1584.887939	-55.570000	0.000003
1584.904053	-55.580002	0.000003
1584.920044	-55.490002	0.000003
1584.936035	-55.439999	0.000003
1584.952026	-55.459999	0.000003
1584.968018	-55.549999	0.000003
1584.984009	-55.700001	0.000003
1585.000000	-55.919998	0.000003
1585.015991	-56.279999	0.000002
1585.031982	-56.480000	0.000002
1585.047974	-56.520000	0.000002
1585.063965	-56.450001	0.000002
1585.079956	-56.340000	0.000002
1585.095947	-56.299999	0.000002
1585.112061	-56.450001	0.000002
1585.128052	-56.639999	0.000002
1585.144043	-56.880001	0.000002
1585.160034	-57.180000	0.000002
1585.176025	-57.410000	0.000002
1585.192017	-57.470001	0.000002
1585.208008	-57.410000	0.000002
1585.223999	-57.290001	0.000002
1585.239990	-57.240002	0.000002
1585.255981	-57.259998	0.000002
1585.271973	-57.279999	0.000002
1585.287964	-57.439999	0.000002
1585.303955	-57.650002	0.000002
1585.319946	-57.889999	0.000002
1585.336060	-57.990002	0.000002
1585.352051	-57.919998	0.000002
1585.368042	-57.750000	0.000002
1585.384033	-57.619999	0.000002
1585.400024	-57.540001	0.000002
1585.416016	-57.570000	0.000002
1585.432007	-57.730000	0.000002
1585.447998	-57.840000	0.000002
1585.463989	-57.980000	0.000002
1585.479980	-58.139999	0.000002
1585.495972	-58.119999	0.000002
1585.511963	-58.040001	0.000002
1585.527954	-57.959999	0.000002
1585.543945	-57.930000	0.000002
1585.560059	-57.910000	0.000002
1585.576050	-58.000000	0.000002
1585.592041	-58.200001	0.000002
1585.608032	-58.419998	0.000001
1585.624023	-58.619999	0.000001
1585.640015	-58.709999	0.000001
1585.656006	-58.650002	0.000001
1585.671997	-58.610001	0.000001
1585.687988	-58.520000	0.000001
1585.703979	-58.599998	0.000001
1585.719971	-58.680000	0.000001
1585.735962	-58.810001	0.000001
1585.751953	-59.060001	0.000001
1585.767944	-59.320000	0.000001
1585.784058	-59.580002	0.000001
1585.800049	-59.720001	0.000001
1585.816040	-59.759998	0.000001
1585.832031	-59.740002	0.000001
1585.848022	-59.700001	0.000001
1585.864014	-59.860001	0.000001
1585.880005	-59.980000	0.000001
1585.895996	-60.169998	0.000001
1585.911987	-60.430000	0.000001
1585.927979	-60.590000	0.000001
1585.943970	-60.660000	0.000001
1585.959961	-60.680000	0.000001
1585.975952	-60.700001	0.000001
1585.991943	-60.639999	0.000001
1586.008057	-60.770000	0.000001
1586.024048	-60.779999	0.000001
1586.040039	-60.970001	0.000001
1586.056030	-61.209999	0.000001
1586.072021	-61.439999	0.000001
1586.088013	-61.580002	0.000001
1586.104004	-61.570000	0.000001
1586.119995	-61.689999	0.000001
1586.135986	-61.560001	0.000001
1586.151978	-61.639999	0.000001
1586.167969	-61.750000	0.000001
1586.183960	-61.930000	0.000001
1586.199951	-62.169998	0.000001
1586.215942	-62.320000	0.000001
1586.232056	-62.380001	0.000001
1586.248047	-62.540001	0.000001
1586.264038	-62.450001	0.000001
1586.280029	-62.410000	0.000001
1586.296021	-62.810001	0.000001
1586.312012	-62.930000	0.000001
1586.328003	-63.139999	0.000000
1586.343994	-63.470001	0.000000
1586.359985	-63.970001	0.000000
1586.375977	-64.290001	0.000000
1586.391968	-64.650002	0.000000
1586.407959	-64.720001	0.000000
1586.423950	-64.889999	0.000000
1586.439941	-65.230003	0.000000
1586.456055	-65.339996	0.000000
1586.472046	-65.959999	0.000000
1586.488037	-66.570000	0.000000
1586.504028	-67.080002	0.000000
1586.520020	-67.360001	0.000000
1586.536011	-67.809998	0.000000
1586.552002	-68.120003	0.000000
1586.567993	-68.019997	0.000000
1586.583984	-68.120003	0.000000
1586.599976	-68.120003	0.000000
1586.615967	-68.510002	0.000000
1586.631958	-68.809998	0.000000
1586.647949	-69.680000	0.000000
1586.663940	-70.370003	0.000000
1586.680054	-70.949997	0.000000
1586.696045	-70.730003	0.000000
1586.712036	-70.480003	0.000000
1586.728027	-70.629997	0.000000
1586.744019	-70.970001	0.000000
1586.760010	-71.459999	0.000000
1586.776001	-70.599998	0.000000
1586.791992	-70.580002	0.000000
1586.807983	-71.360001	0.000000
1586.823975	-70.889999	0.000000
1586.839966	-71.339996	0.000000
1586.855957	-70.879997	0.000000
1586.871948	-71.370003	0.000000
1586.887939	-70.290001	0.000000
1586.904053	-70.550003	0.000000
1586.920044	-70.860001	0.000000
1586.936035	-71.059998	0.000000
1586.952026	-71.389999	0.000000
1586.968018	-70.459999	0.000000
1586.984009	-71.510002	0.000000
1587.000000	-71.489998	0.000000
1587.015991	-72.860001	0.000000
1587.031982	-72.839996	0.000000
1587.047974	-71.980003	0.000000
1587.063965	-73.260002	0.000000
1587.079956	-72.739998	0.000000
1587.095947	-72.410004	0.000000
1587.112061	-72.300003	0.000000
1587.128052	-73.919998	0.000000
1587.144043	-73.339996	0.000000
1587.160034	-74.510002	0.000000
1587.176025	-74.370003	0.000000
1587.192017	-76.930000	0.000000
1587.208008	-73.949997	0.000000
1587.223999	-73.680000	0.000000
1587.239990	-74.139999	0.000000
1587.255981	-74.790001	0.000000
1587.271973	-74.910004	0.000000
1587.287964	-75.570000	0.000000
1587.303955	-76.410004	0.000000
1587.319946	-77.180000	0.000000
1587.336060	-77.449997	0.000000
1587.352051	-76.570000	0.000000
1587.368042	-74.870003	0.000000
1587.384033	-75.800003	0.000000
1587.400024	-76.199997	0.000000
1587.416016	-76.199997	0.000000
1587.432007	-77.879997	0.000000
1587.447998	-77.660004	0.000000
1587.463989	-77.660004	0.000000
1587.479980	-77.589996	0.000000
1587.495972	-80.120003	0.000000
1587.511963	-75.660004	0.000000
1587.527954	-79.000000	0.000000
1587.543945	-83.400002	0.000000
1587.560059	-76.629997	0.000000
1587.576050	-75.269997	0.000000
1587.592041	-82.019997	0.000000
1587.608032	-80.529999	0.000000
1587.624023	-81.639999	0.000000
1587.640015	-78.809998	0.000000
1587.656006	-81.290001	0.000000
1587.671997	-80.389999	0.000000
1587.687988	-77.589996	0.000000
1587.703979	-79.760002	0.000000
1587.719971	-77.809998	0.000000
1587.735962	-78.449997	0.000000
1587.751953	-92.430000	0.000000
1587.767944	-77.239998	0.000000
1587.784058	-78.629997	0.000000
1587.800049	-77.050003	0.000000
1587.816040	-210.000000	0.000000
1587.832031	-77.589996	0.000000
1587.848022	-77.449997	0.000000
1587.864014	-78.910004	0.000000
1587.880005	-82.430000	0.000000
1587.895996	-78.449997	0.000000
1587.911987	-83.680000	0.000000
1587.927979	-86.989998	0.000000
1587.943970	-82.430000	0.000000
1587.959961	-80.820000	0.000000
1587.975952	-210.000000	0.000000
1587.991943	-77.239998	0.000000
1588.008057	-78.989998	0.000000
1588.024048	-80.959999	0.000000
1588.040039	-79.089996	0.000000
1588.056030	-79.199997	0.000000
1588.072021	-79.629997	0.000000
1588.088013	-80.379997	0.000000
1588.104004	-81.120003	0.000000
