Wavelength (nm)	Transmission (dBm)	Linear Transmission
1582.456055	-47.360001	0.000018
1582.472046	-47.360001	0.000018
1582.488037	-47.360001	0.000018
1582.504028	-47.279999	0.000019
1582.520020	-47.119999	0.000019
1582.536011	-46.910000	0.000020
1582.552002	-46.750000	0.000021
1582.567993	-46.669998	0.000022
1582.583984	-46.650002	0.000022
1582.599976	-46.700001	0.000021
1582.615967	-46.790001	0.000021
1582.631958	-46.880001	0.000021
1582.647949	-46.880001	0.000021
1582.663940	-46.790001	0.000021
1582.680054	-46.669998	0.000022
1582.696045	-46.560001	0.000022
1582.712036	-46.509998	0.000022
1582.728027	-46.490002	0.000022
1582.744019	-46.529999	0.000022
1582.760010	-46.610001	0.000022
1582.776001	-46.740002	0.000021
1582.791992	-46.840000	0.000021
1582.807983	-46.790001	0.000021
1582.823975	-46.660000	0.000022
1582.839966	-46.509998	0.000022
1582.855957	-46.430000	0.000023
1582.871948	-46.400002	0.000023
1582.887939	-46.439999	0.000023
1582.904053	-46.529999	0.000022
1582.920044	-46.610001	0.000022
1582.936035	-46.680000	0.000021
1582.952026	-46.709999	0.000021
1582.968018	-46.669998	0.000022
1582.984009	-46.560001	0.000022
1583.000000	-46.470001	0.000023
1583.015991	-46.419998	0.000023
1583.031982	-46.430000	0.000023
1583.047974	-46.490002	0.000022
1583.063965	-46.630001	0.000022
1583.079956	-46.840000	0.000021
1583.095947	-46.980000	0.000020
1583.112061	-46.990002	0.000020
1583.128052	-46.919998	0.000020
1583.144043	-46.880001	0.000021
1583.160034	-46.889999	0.000020
1583.176025	-46.970001	0.000020
1583.192017	-47.119999	0.000019
1583.208008	-47.290001	0.000019
1583.223999	-47.490002	0.000018
1583.239990	-47.669998	0.000017
1583.255981	-47.790001	0.000017
1583.271973	-47.810001	0.000017
1583.287964	-47.770000	0.000017
1583.303955	-47.740002	0.000017
1583.319946	-47.779999	0.000017
1583.336060	-47.900002	0.000016
1583.352051	-48.090000	0.000016
1583.368042	-48.389999	0.000014
1583.384033	-48.720001	0.000013
1583.400024	-48.880001	0.000013
1583.416016	-48.919998	0.000013
1583.432007	-48.880001	0.000013
1583.447998	-48.840000	0.000013
1583.463989	-48.849998	0.000013
1583.479980	-48.930000	0.000013
1583.495972	-49.029999	0.000013
1583.511963	-49.180000	0.000012
1583.527954	-49.360001	0.000012
1583.543945	-49.540001	0.000011
1583.560059	-49.599998	0.000011
1583.576050	-49.490002	0.000011
1583.592041	-49.360001	0.000012
1583.608032	-49.299999	0.000012
1583.624023	-49.320000	0.000012
1583.640015	-49.410000	0.000011
1583.656006	-49.590000	0.000011
1583.671997	-49.820000	0.000010
1583.687988	-49.950001	0.000010
1583.703979	-49.939999	0.000010
1583.719971	-49.840000	0.000010
1583.735962	-49.700001	0.000011
1583.751953	-49.590000	0.000011
1583.767944	-49.570000	0.000011
1583.784058	-49.590000	0.000011
1583.800049	-49.669998	0.000011
1583.816040	-49.799999	0.000010
1583.832031	-50.009998	0.000010
1583.848022	-50.139999	0.000010
1583.864014	-50.080002	0.000010
1583.880005	-49.869999	0.000010
1583.895996	-49.700001	0.000011
1583.911987	-49.650002	0.000011
1583.927979	-49.680000	0.000011
1583.943970	-49.779999	0.000011
1583.959961	-49.919998	0.000010
1583.975952	-50.110001	0.000010
1583.991943	-50.220001	0.000010
1584.008057	-50.240002	0.000009
1584.024048	-50.110001	0.000010
1584.040039	-49.950001	0.000010
1584.056030	-49.889999	0.000010
1584.072021	-49.910000	0.000010
1584.088013	-50.009998	0.000010
1584.104004	-50.150002	0.000010
1584.119995	-50.430000	0.000009
1584.135986	-50.680000	0.000009
1584.151978	-50.740002	0.000008
1584.167969	-50.650002	0.000009
1584.183960	-50.549999	0.000009
1584.199951	-50.529999	0.000009
1584.215942	-50.580002	0.000009
1584.232056	-50.689999	0.000009
1584.248047	-50.880001	0.000008
1584.264038	-51.150002	0.000008
1584.280029	-51.400002	0.000007
1584.296021	-51.639999	0.000007
1584.312012	-51.779999	0.000007
1584.328003	-51.770000	0.000007
1584.343994	-51.730000	0.000007
1584.359985	-51.740002	0.000007
1584.375977	-51.799999	0.000007
1584.391968	-51.950001	0.000006
1584.407959	-52.220001	0.000006
1584.423950	-52.560001	0.000006
1584.439941	-52.930000	0.000005
1584.456055	-53.009998	0.000005
1584.472046	-52.970001	0.000005
1584.488037	-52.900002	0.000005
1584.504028	-52.889999	0.000005
1584.520020	-52.939999	0.000005
1584.536011	-53.080002	0.000005
1584.552002	-53.369999	0.000005
1584.567993	-53.639999	0.000004
1584.583984	-53.889999	0.000004
1584.599976	-54.009998	0.000004
1584.615967	-53.919998	0.000004
1584.631958	-53.810001	0.000004
1584.647949	-53.770000	0.000004
1584.663940	-53.799999	0.000004
1584.680054	-53.869999	0.000004
1584.696045	-53.980000	0.000004
1584.712036	-54.160000	0.000004
1584.728027	-54.369999	0.000004
1584.744019	-54.450001	0.000004
1584.760010	-54.400002	0.000004
1584.776001	-54.279999	0.000004
1584.791992	-54.160000	0.000004
1584.807983	-54.130001	0.000004
1584.823975	-54.200001	0.000004
1584.839966	-54.380001	0.000004
1584.855957	-54.580002	0.000003
1584.871948	-54.810001	0.000003
1584.887939	-55.029999	0.000003
1584.904053	-55.060001	0.000003
1584.920044	-55.000000	0.000003
1584.936035	-54.959999	0.000003
1584.952026	-54.959999	0.000003
1584.968018	-55.009998	0.000003
1584.984009	-55.130001	0.000003
1585.000000	-55.340000	0.000003
1585.015991	-55.669998	0.000003
1585.031982	-55.910000	0.000003
1585.047974	-55.980000	0.000003
1585.063965	-55.869999	0.000003
1585.079956	-55.779999	0.000003
1585.095947	-55.750000	0.000003
1585.112061	-55.830002	0.000003
1585.128052	-55.990002	0.000003
1585.144043	-56.200001	0.000002
1585.160034	-56.439999	0.000002
1585.176025	-56.590000	0.000002
1585.192017	-56.720001	0.000002
1585.208008	-56.700001	0.000002
1585.223999	-56.590000	0.000002
1585.239990	-56.509998	0.000002
1585.255981	-56.439999	0.000002
1585.271973	-56.490002	0.000002
1585.287964	-56.580002	0.000002
1585.303955	-56.779999	0.000002
1585.319946	-56.990002	0.000002
1585.336060	-57.040001	0.000002
1585.352051	-57.029999	0.000002
1585.368042	-56.820000	0.000002
1585.384033	-56.669998	0.000002
1585.400024	-56.570000	0.000002
1585.416016	-56.619999	0.000002
1585.432007	-56.700001	0.000002
1585.447998	-56.750000	0.000002
1585.463989	-56.900002	0.000002
1585.479980	-57.029999	0.000002
1585.495972	-57.049999	0.000002
1585.511963	-56.980000	0.000002
1585.527954	-56.900002	0.000002
1585.543945	-56.820000	0.000002
1585.560059	-56.770000	0.000002
1585.576050	-56.830002	0.000002
1585.592041	-57.000000	0.000002
1585.608032	-57.169998	0.000002
1585.624023	-57.360001	0.000002
1585.640015	-57.419998	0.000002
1585.656006	-57.349998	0.000002
1585.671997	-57.310001	0.000002
1585.687988	-57.230000	0.000002
1585.703979	-57.230000	0.000002
1585.719971	-57.320000	0.000002
1585.735962	-57.389999	0.000002
1585.751953	-57.560001	0.000002
1585.767944	-57.810001	0.000002
1585.784058	-58.040001	0.000002
1585.800049	-58.189999	0.000002
1585.816040	-58.189999	0.000002
1585.832031	-58.110001	0.000002
1585.848022	-58.150002	0.000002
1585.864014	-58.200001	0.000002
1585.880005	-58.349998	0.000001
1585.895996	-58.509998	0.000001
1585.911987	-58.740002	0.000001
1585.927979	-58.830002	0.000001
1585.943970	-58.959999	0.000001
1585.959961	-58.970001	0.000001
1585.975952	-58.980000	0.000001
1585.991943	-58.990002	0.000001
1586.008057	-59.070000	0.000001
1586.024048	-59.110001	0.000001
1586.040039	-59.259998	0.000001
1586.056030	-59.480000	0.000001
1586.072021	-59.680000	0.000001
1586.088013	-59.869999	0.000001
1586.104004	-59.939999	0.000001
1586.119995	-59.939999	0.000001
1586.135986	-59.930000	0.000001
1586.151978	-59.980000	0.000001
1586.167969	-60.029999	0.000001
1586.183960	-60.240002	0.000001
1586.199951	-60.459999	0.000001
1586.215942	-60.520000	0.000001
1586.232056	-60.709999	0.000001
1586.248047	-60.830002	0.000001
1586.264038	-60.970001	0.000001
1586.280029	-61.020000	0.000001
1586.296021	-61.000000	0.000001
1586.312012	-61.220001	0.000001
1586.328003	-61.430000	0.000001
1586.343994	-61.820000	0.000001
1586.359985	-62.169998	0.000001
1586.375977	-62.610001	0.000001
1586.391968	-62.720001	0.000001
1586.407959	-62.880001	0.000001
1586.423950	-63.130001	0.000000
1586.439941	-63.270000	0.000000
1586.456055	-63.549999	0.000000
1586.472046	-63.990002	0.000000
1586.488037	-64.370003	0.000000
1586.504028	-64.769997	0.000000
1586.520020	-65.089996	0.000000
1586.536011	-65.809998	0.000000
1586.552002	-65.849998	0.000000
1586.567993	-65.889999	0.000000
1586.583984	-66.070000	0.000000
1586.599976	-66.199997	0.000000
1586.615967	-66.220001	0.000000
1586.631958	-66.680000	0.000000
1586.647949	-66.889999	0.000000
1586.663940	-67.930000	0.000000
1586.680054	-67.980003	0.000000
1586.696045	-67.910004	0.000000
1586.712036	-68.330002	0.000000
1586.728027	-67.980003	0.000000
1586.744019	-67.879997	0.000000
1586.760010	-68.120003	0.000000
1586.776001	-68.480003	0.000000
1586.791992	-68.449997	0.000000
1586.807983	-68.199997	0.000000
1586.823975	-68.010002	0.000000
1586.839966	-68.839996	0.000000
1586.855957	-68.430000	0.000000
1586.871948	-68.589996	0.000000
1586.887939	-68.160004	0.000000
1586.904053	-68.370003	0.000000
1586.920044	-67.750000	0.000000
1586.936035	-68.419998	0.000000
1586.952026	-68.199997	0.000000
1586.968018	-68.500000	0.000000
1586.984009	-68.360001	0.000000
1587.000000	-68.760002	0.000000
1587.015991	-68.790001	0.000000
1587.031982	-68.680000	0.000000
1587.047974	-69.610001	0.000000
1587.063965	-69.500000	0.000000
1587.079956	-69.239998	0.000000
1587.095947	-69.169998	0.000000
1587.112061	-69.800003	0.000000
1587.128052	-69.919998	0.000000
1587.144043	-70.540001	0.000000
1587.160034	-71.779999	0.000000
1587.176025	-70.669998	0.000000
1587.192017	-70.769997	0.000000
1587.208008	-71.059998	0.000000
1587.223999	-70.580002	0.000000
1587.239990	-71.169998	0.000000
1587.255981	-71.769997	0.000000
1587.271973	-71.599998	0.000000
1587.287964	-71.580002	0.000000
1587.303955	-72.410004	0.000000
1587.319946	-72.029999	0.000000
1587.336060	-73.080002	0.000000
1587.352051	-73.709999	0.000000
1587.368042	-73.830002	0.000000
1587.384033	-72.739998	0.000000
1587.400024	-73.620003	0.000000
1587.416016	-72.720001	0.000000
1587.432007	-74.510002	0.000000
1587.447998	-73.160004	0.000000
1587.463989	-74.370003	0.000000
1587.479980	-75.110001	0.000000
1587.495972	-73.370003	0.000000
1587.511963	-76.459999	0.000000
1587.527954	-75.529999	0.000000
1587.543945	-76.199997	0.000000
1587.560059	-74.230003	0.000000
1587.576050	-75.989998	0.000000
1587.592041	-76.199997	0.000000
1587.608032	-76.809998	0.000000
1587.624023	-74.580002	0.000000
1587.640015	-78.279999	0.000000
1587.656006	-76.570000	0.000000
1587.671997	-75.349998	0.000000
1587.687988	-75.709999	0.000000
1587.703979	-76.150002	0.000000
1587.719971	-77.449997	0.000000
1587.735962	-75.800003	0.000000
1587.751953	-74.989998	0.000000
1587.767944	-75.800003	0.000000
1587.784058	-75.620003	0.000000
1587.800049	-78.720001	0.000000
1587.816040	-77.959999	0.000000
1587.832031	-76.459999	0.000000
1587.848022	-76.150002	0.000000
1587.864014	-76.989998	0.000000
1587.880005	-78.199997	0.000000
1587.895996	-76.459999	0.000000
1587.911987	-76.809998	0.000000
1587.927979	-76.750000	0.000000
1587.943970	-76.459999	0.000000
1587.959961	-75.190002	0.000000
1587.975952	-74.370003	0.000000
1587.991943	-76.199997	0.000000
1588.008057	-74.570000	0.000000
1588.024048	-75.430000	0.000000
1588.040039	-77.800003	0.000000
1588.056030	-76.239998	0.000000
1588.072021	-75.430000	0.000000
1588.088013	-77.230003	0.000000
1588.104004	-75.699997	0.000000
