Wavelength (nm)	Transmission (dBm)	Linear Transmission
1576.104004	-210.000000	0.000000
1576.119995	-84.300003	0.000000
1576.135986	-80.820000	0.000000
1576.151978	-210.000000	0.000000
1576.167969	-210.000000	0.000000
1576.183960	-85.900002	0.000000
1576.199951	-210.000000	0.000000
1576.215942	-92.430000	0.000000
1576.232056	-81.459999	0.000000
1576.248047	-81.290001	0.000000
1576.264038	-210.000000	0.000000
1576.280029	-80.120003	0.000000
1576.296021	-210.000000	0.000000
1576.312012	-210.000000	0.000000
1576.328003	-210.000000	0.000000
1576.343994	-81.129997	0.000000
1576.359985	-86.410004	0.000000
1576.375977	-79.760002	0.000000
1576.391968	-210.000000	0.000000
1576.407959	-210.000000	0.000000
1576.423950	-83.980003	0.000000
1576.439941	-92.430000	0.000000
1576.456055	-80.669998	0.000000
1576.472046	-210.000000	0.000000
1576.488037	-81.129997	0.000000
1576.504028	-210.000000	0.000000
1576.520020	-95.440002	0.000000
1576.536011	-210.000000	0.000000
1576.552002	-85.900002	0.000000
1576.567993	-83.680000	0.000000
1576.583984	-210.000000	0.000000
1576.599976	-83.400002	0.000000
1576.615967	-210.000000	0.000000
1576.631958	-81.129997	0.000000
1576.647949	-210.000000	0.000000
1576.663940	-210.000000	0.000000
1576.680054	-210.000000	0.000000
1576.696045	-87.660004	0.000000
1576.712036	-210.000000	0.000000
1576.728027	-83.980003	0.000000
1576.744019	-210.000000	0.000000
1576.760010	-82.430000	0.000000
1576.776001	-210.000000	0.000000
1576.791992	-210.000000	0.000000
1576.807983	-210.000000	0.000000
1576.823975	-81.129997	0.000000
1576.839966	-210.000000	0.000000
1576.855957	-85.029999	0.000000
1576.871948	-210.000000	0.000000
1576.887939	-210.000000	0.000000
1576.904053	-210.000000	0.000000
1576.920044	-210.000000	0.000000
1576.936035	-80.000000	0.000000
1576.952026	-210.000000	0.000000
1576.968018	-80.250000	0.000000
1576.984009	-210.000000	0.000000
1577.000000	-210.000000	0.000000
1577.015991	-95.440002	0.000000
1577.031982	-210.000000	0.000000
1577.047974	-210.000000	0.000000
1577.063965	-87.660004	0.000000
1577.079956	-210.000000	0.000000
1577.095947	-210.000000	0.000000
1577.112061	-85.440002	0.000000
1577.128052	-210.000000	0.000000
1577.144043	-210.000000	0.000000
1577.160034	-85.900002	0.000000
1577.176025	-82.430000	0.000000
1577.192017	-210.000000	0.000000
1577.208008	-210.000000	0.000000
1577.223999	-210.000000	0.000000
1577.239990	-86.989998	0.000000
1577.255981	-210.000000	0.000000
1577.271973	-88.449997	0.000000
1577.287964	-76.930000	0.000000
1577.303955	-85.440002	0.000000
1577.319946	-95.440002	0.000000
1577.336060	-210.000000	0.000000
1577.352051	-210.000000	0.000000
1577.368042	-82.430000	0.000000
1577.384033	-85.900002	0.000000
1577.400024	-210.000000	0.000000
1577.416016	-82.430000	0.000000
1577.432007	-95.440002	0.000000
1577.447998	-210.000000	0.000000
1577.463989	-82.430000	0.000000
1577.479980	-90.669998	0.000000
1577.495972	-210.000000	0.000000
1577.511963	-88.449997	0.000000
1577.527954	-210.000000	0.000000
1577.543945	-210.000000	0.000000
1577.560059	-86.410004	0.000000
1577.576050	-81.639999	0.000000
1577.592041	-80.250000	0.000000
1577.608032	-210.000000	0.000000
1577.624023	-84.300003	0.000000
1577.640015	-210.000000	0.000000
1577.656006	-210.000000	0.000000
1577.671997	-85.900002	0.000000
1577.687988	-79.879997	0.000000
1577.703979	-210.000000	0.000000
1577.719971	-210.000000	0.000000
1577.735962	-84.650002	0.000000
1577.751953	-84.300003	0.000000
1577.767944	-210.000000	0.000000
1577.784058	-83.680000	0.000000
1577.800049	-80.970001	0.000000
1577.816040	-79.879997	0.000000
1577.832031	-83.680000	0.000000
1577.848022	-84.300003	0.000000
1577.864014	-210.000000	0.000000
1577.880005	-210.000000	0.000000
1577.895996	-80.669998	0.000000
1577.911987	-210.000000	0.000000
1577.927979	-210.000000	0.000000
1577.943970	-85.440002	0.000000
1577.959961	-83.980003	0.000000
1577.975952	-77.809998	0.000000
1577.991943	-84.309998	0.000000
1578.008057	-89.430000	0.000000
1578.024048	-210.000000	0.000000
1578.040039	-210.000000	0.000000
1578.056030	-210.000000	0.000000
1578.072021	-83.989998	0.000000
1578.088013	-210.000000	0.000000
1578.104004	-82.900002	0.000000
1578.119995	-210.000000	0.000000
1578.135986	-82.660004	0.000000
1578.151978	-81.470001	0.000000
1578.167969	-210.000000	0.000000
1578.183960	-90.680000	0.000000
1578.199951	-95.449997	0.000000
1578.215942	-210.000000	0.000000
1578.232056	-92.440002	0.000000
1578.248047	-87.669998	0.000000
1578.264038	-210.000000	0.000000
1578.280029	-210.000000	0.000000
1578.296021	-82.900002	0.000000
1578.312012	-210.000000	0.000000
1578.328003	-82.900002	0.000000
1578.343994	-210.000000	0.000000
1578.359985	-82.440002	0.000000
1578.375977	-80.830002	0.000000
1578.391968	-210.000000	0.000000
1578.407959	-210.000000	0.000000
1578.423950	-210.000000	0.000000
1578.439941	-210.000000	0.000000
1578.456055	-210.000000	0.000000
1578.472046	-89.430000	0.000000
1578.488037	-210.000000	0.000000
1578.504028	-210.000000	0.000000
1578.520020	-210.000000	0.000000
1578.536011	-210.000000	0.000000
1578.552002	-210.000000	0.000000
1578.567993	-85.449997	0.000000
1578.583984	-210.000000	0.000000
1578.599976	-81.139999	0.000000
1578.615967	-210.000000	0.000000
1578.631958	-210.000000	0.000000
1578.647949	-210.000000	0.000000
1578.663940	-210.000000	0.000000
1578.680054	-210.000000	0.000000
1578.696045	-210.000000	0.000000
1578.712036	-210.000000	0.000000
1578.728027	-79.220001	0.000000
1578.744019	-210.000000	0.000000
1578.760010	-87.000000	0.000000
1578.776001	-83.139999	0.000000
1578.791992	-90.680000	0.000000
1578.807983	-210.000000	0.000000
1578.823975	-86.419998	0.000000
1578.839966	-210.000000	0.000000
1578.855957	-83.690002	0.000000
1578.871948	-83.139999	0.000000
1578.887939	-210.000000	0.000000
1578.904053	-82.029999	0.000000
1578.920044	-84.660004	0.000000
1578.936035	-210.000000	0.000000
1578.952026	-210.000000	0.000000
1578.968018	-210.000000	0.000000
1578.984009	-85.910004	0.000000
1579.000000	-80.540001	0.000000
1579.015991	-210.000000	0.000000
1579.031982	-210.000000	0.000000
1579.047974	-210.000000	0.000000
1579.063965	-210.000000	0.000000
1579.079956	-81.830002	0.000000
1579.095947	-210.000000	0.000000
1579.112061	-79.889999	0.000000
1579.128052	-210.000000	0.000000
1579.144043	-210.000000	0.000000
1579.160034	-82.900002	0.000000
1579.176025	-210.000000	0.000000
1579.192017	-210.000000	0.000000
1579.208008	-95.449997	0.000000
1579.223999	-210.000000	0.000000
1579.239990	-87.000000	0.000000
1579.255981	-210.000000	0.000000
1579.271973	-210.000000	0.000000
1579.287964	-210.000000	0.000000
1579.303955	-81.830002	0.000000
1579.319946	-210.000000	0.000000
1579.336060	-210.000000	0.000000
1579.352051	-89.430000	0.000000
1579.368042	-81.470001	0.000000
1579.384033	-81.650002	0.000000
1579.400024	-89.430000	0.000000
1579.416016	-210.000000	0.000000
1579.432007	-210.000000	0.000000
1579.447998	-210.000000	0.000000
1579.463989	-95.449997	0.000000
1579.479980	-210.000000	0.000000
1579.495972	-83.690002	0.000000
1579.511963	-210.000000	0.000000
1579.527954	-210.000000	0.000000
1579.543945	-85.910004	0.000000
1579.560059	-95.449997	0.000000
1579.576050	-210.000000	0.000000
1579.592041	-85.449997	0.000000
1579.608032	-210.000000	0.000000
1579.624023	-210.000000	0.000000
1579.640015	-210.000000	0.000000
1579.656006	-79.650002	0.000000
1579.671997	-210.000000	0.000000
1579.687988	-82.900002	0.000000
1579.703979	-79.110001	0.000000
1579.719971	-210.000000	0.000000
1579.735962	-210.000000	0.000000
1579.751953	-210.000000	0.000000
1579.767944	-92.440002	0.000000
1579.784058	-85.910004	0.000000
1579.800049	-95.449997	0.000000
1579.816040	-210.000000	0.000000
1579.832031	-210.000000	0.000000
1579.848022	-210.000000	0.000000
1579.864014	-80.680000	0.000000
1579.880005	-210.000000	0.000000
1579.895996	-210.000000	0.000000
1579.911987	-210.000000	0.000000
1579.927979	-90.680000	0.000000
1579.943970	-81.650002	0.000000
1579.959961	-77.389999	0.000000
1579.975952	-76.879997	0.000000
1579.991943	-75.360001	0.000000
1580.008057	-73.870003	0.000000
1580.024048	-74.839996	0.000000
1580.040039	-74.620003	0.000000
1580.056030	-73.459999	0.000000
1580.072021	-73.570000	0.000000
1580.088013	-73.550003	0.000000
1580.104004	-72.029999	0.000000
1580.119995	-71.169998	0.000000
1580.135986	-70.809998	0.000000
1580.151978	-70.080002	0.000000
1580.167969	-69.559998	0.000000
1580.183960	-69.370003	0.000000
1580.199951	-69.459999	0.000000
1580.215942	-69.010002	0.000000
1580.232056	-68.650002	0.000000
1580.248047	-68.489998	0.000000
1580.264038	-68.320000	0.000000
1580.280029	-68.089996	0.000000
1580.296021	-68.089996	0.000000
1580.312012	-67.760002	0.000000
1580.328003	-67.349998	0.000000
1580.343994	-66.820000	0.000000
1580.359985	-66.690002	0.000000
1580.375977	-66.349998	0.000000
1580.391968	-66.309998	0.000000
1580.407959	-66.339996	0.000000
1580.423950	-66.320000	0.000000
1580.439941	-66.209999	0.000000
1580.456055	-66.110001	0.000000
1580.472046	-66.089996	0.000000
1580.488037	-66.050003	0.000000
1580.504028	-65.730003	0.000000
1580.520020	-65.290001	0.000000
1580.536011	-65.180000	0.000000
1580.552002	-65.120003	0.000000
1580.567993	-65.050003	0.000000
1580.583984	-65.050003	0.000000
1580.599976	-65.040001	0.000000
1580.615967	-65.129997	0.000000
1580.631958	-65.320000	0.000000
1580.647949	-65.150002	0.000000
1580.663940	-65.080002	0.000000
1580.680054	-64.989998	0.000000
1580.696045	-64.650002	0.000000
1580.712036	-64.690002	0.000000
1580.728027	-64.470001	0.000000
1580.744019	-64.699997	0.000000
1580.760010	-64.809998	0.000000
1580.776001	-64.980003	0.000000
1580.791992	-64.900002	0.000000
1580.807983	-64.639999	0.000000
1580.823975	-64.599998	0.000000
1580.839966	-64.360001	0.000000
1580.855957	-64.320000	0.000000
1580.871948	-64.230003	0.000000
1580.887939	-64.360001	0.000000
1580.904053	-64.309998	0.000000
1580.920044	-64.620003	0.000000
1580.936035	-64.639999	0.000000
1580.952026	-64.500000	0.000000
1580.968018	-64.290001	0.000000
1580.984009	-64.080002	0.000000
1581.000000	-63.919998	0.000000
1581.015991	-63.770000	0.000000
1581.031982	-63.759998	0.000000
1581.047974	-63.820000	0.000000
1581.063965	-64.010002	0.000000
1581.079956	-64.199997	0.000000
1581.095947	-64.110001	0.000000
1581.112061	-63.910000	0.000000
1581.128052	-63.790001	0.000000
1581.144043	-63.650002	0.000000
1581.160034	-63.580002	0.000000
1581.176025	-63.619999	0.000000
1581.192017	-63.630001	0.000000
1581.208008	-63.779999	0.000000
1581.223999	-63.919998	0.000000
1581.239990	-63.959999	0.000000
1581.255981	-63.990002	0.000000
1581.271973	-63.860001	0.000000
1581.287964	-63.669998	0.000000
1581.303955	-63.709999	0.000000
1581.319946	-63.790001	0.000000
1581.336060	-63.720001	0.000000
1581.352051	-63.990002	0.000000
1581.368042	-64.059998	0.000000
1581.384033	-64.300003	0.000000
1581.400024	-64.440002	0.000000
1581.416016	-64.290001	0.000000
1581.432007	-64.139999	0.000000
1581.447998	-64.110001	0.000000
1581.463989	-64.139999	0.000000
1581.479980	-64.110001	0.000000
1581.495972	-64.190002	0.000000
1581.511963	-64.370003	0.000000
1581.527954	-64.589996	0.000000
1581.543945	-64.750000	0.000000
1581.560059	-64.580002	0.000000
1581.576050	-64.360001	0.000000
1581.592041	-64.250000	0.000000
1581.608032	-64.260002	0.000000
1581.624023	-64.389999	0.000000
1581.640015	-64.459999	0.000000
1581.656006	-64.320000	0.000000
1581.671997	-64.519997	0.000000
1581.687988	-64.480003	0.000000
1581.703979	-64.250000	0.000000
1581.719971	-64.250000	0.000000
1581.735962	-64.099998	0.000000
1581.751953	-63.939999	0.000000
1581.767944	-63.840000	0.000000
1581.784058	-63.849998	0.000000
1581.800049	-63.779999	0.000000
1581.816040	-63.799999	0.000000
1581.832031	-63.840000	0.000000
1581.848022	-63.570000	0.000000
1581.864014	-63.250000	0.000000
1581.880005	-63.139999	0.000000
1581.895996	-63.080002	0.000000
1581.911987	-63.040001	0.000000
1581.927979	-63.049999	0.000000
1581.943970	-63.090000	0.000000
1581.959961	-63.009998	0.000001
1581.975952	-63.040001	0.000000
1581.991943	-63.169998	0.000000
1582.008057	-62.919998	0.000001
1582.024048	-62.810001	0.000001
1582.040039	-62.680000	0.000001
1582.056030	-62.639999	0.000001
1582.072021	-62.689999	0.000001
1582.088013	-62.900002	0.000001
1582.104004	-62.970001	0.000001
1582.119995	-63.200001	0.000000
1582.135986	-63.299999	0.000000
1582.151978	-63.110001	0.000000
1582.167969	-62.970001	0.000001
1582.183960	-62.930000	0.000001
1582.199951	-62.980000	0.000001
1582.215942	-63.180000	0.000000
1582.232056	-63.279999	0.000000
1582.248047	-63.509998	0.000000
1582.264038	-63.810001	0.000000
1582.280029	-63.990002	0.000000
1582.296021	-63.990002	0.000000
1582.312012	-63.869999	0.000000
1582.328003	-63.799999	0.000000
1582.343994	-63.820000	0.000000
1582.359985	-63.900002	0.000000
1582.375977	-64.019997	0.000000
1582.391968	-64.290001	0.000000
1582.407959	-64.550003	0.000000
1582.423950	-64.629997	0.000000
1582.439941	-64.830002	0.000000
1582.456055	-64.709999	0.000000
1582.472046	-64.629997	0.000000
1582.488037	-64.660004	0.000000
1582.504028	-64.790001	0.000000
1582.520020	-64.849998	0.000000
1582.536011	-64.949997	0.000000
1582.552002	-65.129997	0.000000
1582.567993	-65.279999	0.000000
1582.583984	-65.239998	0.000000
1582.599976	-64.949997	0.000000
1582.615967	-64.730003	0.000000
1582.631958	-64.410004	0.000000
1582.647949	-64.169998	0.000000
1582.663940	-64.050003	0.000000
1582.680054	-63.660000	0.000000
1582.696045	-63.279999	0.000000
1582.712036	-62.680000	0.000001
1582.728027	-61.860001	0.000001
1582.744019	-60.959999	0.000001
1582.760010	-60.200001	0.000001
1582.776001	-59.549999	0.000001
1582.791992	-58.939999	0.000001
1582.807983	-58.330002	0.000001
1582.823975	-57.930000	0.000002
1582.839966	-57.480000	0.000002
1582.855957	-57.049999	0.000002
1582.871948	-56.439999	0.000002
1582.887939	-55.500000	0.000003
1582.904053	-54.450001	0.000004
1582.920044	-53.669998	0.000004
1582.936035	-53.049999	0.000005
1582.952026	-52.650002	0.000005
1582.968018	-52.310001	0.000006
1582.984009	-51.880001	0.000006
1583.000000	-51.369999	0.000007
1583.015991	-50.880001	0.000008
1583.031982	-50.270000	0.000009
1583.047974	-49.580002	0.000011
1583.063965	-48.930000	0.000013
1583.079956	-48.340000	0.000015
1583.095947	-47.930000	0.000016
1583.112061	-47.689999	0.000017
1583.128052	-47.450001	0.000018
1583.144043	-47.220001	0.000019
1583.160034	-46.980000	0.000020
1583.176025	-46.669998	0.000022
1583.192017	-46.310001	0.000023
1583.208008	-46.000000	0.000025
1583.223999	-45.709999	0.000027
1583.239990	-45.470001	0.000028
1583.255981	-45.310001	0.000029
1583.271973	-45.209999	0.000030
1583.287964	-45.160000	0.000030
1583.303955	-45.130001	0.000031
1583.319946	-45.049999	0.000031
1583.336060	-44.950001	0.000032
1583.352051	-44.840000	0.000033
1583.368042	-44.709999	0.000034
1583.384033	-44.599998	0.000035
1583.400024	-44.549999	0.000035
1583.416016	-44.529999	0.000035
1583.432007	-44.560001	0.000035
1583.447998	-44.680000	0.000034
1583.463989	-44.889999	0.000032
1583.479980	-45.090000	0.000031
1583.495972	-45.169998	0.000030
1583.511963	-45.169998	0.000030
1583.527954	-45.130001	0.000031
1583.543945	-45.150002	0.000031
1583.560059	-45.290001	0.000030
1583.576050	-45.509998	0.000028
1583.592041	-45.750000	0.000027
1583.608032	-46.020000	0.000025
1583.624023	-46.259998	0.000024
1583.640015	-46.470001	0.000023
1583.656006	-46.650002	0.000022
1583.671997	-46.750000	0.000021
1583.687988	-46.840000	0.000021
1583.703979	-46.950001	0.000020
1583.719971	-47.090000	0.000020
1583.735962	-47.310001	0.000019
1583.751953	-47.669998	0.000017
1583.767944	-48.009998	0.000016
1583.784058	-48.330002	0.000015
1583.800049	-48.490002	0.000014
1583.816040	-48.520000	0.000014
1583.832031	-48.560001	0.000014
1583.848022	-48.619999	0.000014
1583.864014	-48.720001	0.000013
1583.880005	-48.869999	0.000013
1583.895996	-49.049999	0.000012
1583.911987	-49.220001	0.000012
1583.927979	-49.540001	0.000011
1583.943970	-49.790001	0.000010
1583.959961	-49.840000	0.000010
1583.975952	-49.779999	0.000011
1583.991943	-49.730000	0.000011
1584.008057	-49.730000	0.000011
1584.024048	-49.840000	0.000010
1584.040039	-50.070000	0.000010
1584.056030	-50.380001	0.000009
1584.072021	-50.700001	0.000009
1584.088013	-50.830002	0.000008
1584.104004	-50.810001	0.000008
1584.119995	-50.750000	0.000008
1584.135986	-50.750000	0.000008
1584.151978	-50.810001	0.000008
1584.167969	-50.919998	0.000008
1584.183960	-51.040001	0.000008
1584.199951	-51.240002	0.000008
1584.215942	-51.580002	0.000007
1584.232056	-51.880001	0.000006
1584.248047	-52.029999	0.000006
1584.264038	-52.000000	0.000006
1584.280029	-51.970001	0.000006
1584.296021	-51.970001	0.000006
1584.312012	-52.070000	0.000006
1584.328003	-52.240002	0.000006
1584.343994	-52.549999	0.000006
1584.359985	-52.910000	0.000005
1584.375977	-53.189999	0.000005
1584.391968	-53.459999	0.000005
1584.407959	-53.490002	0.000004
1584.423950	-53.410000	0.000005
1584.439941	-53.380001	0.000005
1584.456055	-53.459999	0.000005
1584.472046	-53.610001	0.000004
1584.488037	-53.820000	0.000004
1584.504028	-54.139999	0.000004
1584.520020	-54.459999	0.000004
1584.536011	-54.680000	0.000003
1584.552002	-54.680000	0.000003
1584.567993	-54.630001	0.000003
1584.583984	-54.599998	0.000003
1584.599976	-54.610001	0.000003
1584.615967	-54.660000	0.000003
1584.631958	-54.830002	0.000003
1584.647949	-55.090000	0.000003
1584.663940	-55.340000	0.000003
1584.680054	-55.450001	0.000003
1584.696045	-55.369999	0.000003
1584.712036	-55.200001	0.000003
1584.728027	-55.080002	0.000003
1584.744019	-55.080002	0.000003
1584.760010	-55.160000	0.000003
1584.776001	-55.270000	0.000003
1584.791992	-55.459999	0.000003
1584.807983	-55.669998	0.000003
1584.823975	-55.910000	0.000003
1584.839966	-55.950001	0.000003
1584.855957	-55.910000	0.000003
1584.871948	-55.869999	0.000003
1584.887939	-55.810001	0.000003
1584.904053	-55.820000	0.000003
1584.920044	-55.980000	0.000003
1584.936035	-56.209999	0.000002
1584.952026	-56.459999	0.000002
1584.968018	-56.730000	0.000002
1584.984009	-56.840000	0.000002
1585.000000	-56.799999	0.000002
1585.015991	-56.709999	0.000002
1585.031982	-56.720001	0.000002
1585.047974	-56.860001	0.000002
1585.063965	-57.009998	0.000002
1585.079956	-57.310001	0.000002
1585.095947	-57.580002	0.000002
1585.112061	-57.939999	0.000002
1585.128052	-58.180000	0.000002
1585.144043	-58.259998	0.000001
1585.160034	-58.209999	0.000002
1585.176025	-58.150002	0.000002
1585.192017	-58.139999	0.000002
1585.208008	-58.250000	0.000001
1585.223999	-58.459999	0.000001
1585.239990	-58.709999	0.000001
1585.255981	-59.000000	0.000001
1585.271973	-59.220001	0.000001
1585.287964	-59.230000	0.000001
1585.303955	-59.139999	0.000001
1585.319946	-59.009998	0.000001
1585.336060	-58.959999	0.000001
1585.352051	-59.049999	0.000001
1585.368042	-59.099998	0.000001
1585.384033	-59.250000	0.000001
1585.400024	-59.470001	0.000001
1585.416016	-59.680000	0.000001
1585.432007	-59.770000	0.000001
1585.447998	-59.680000	0.000001
1585.463989	-59.480000	0.000001
1585.479980	-59.389999	0.000001
1585.495972	-59.380001	0.000001
1585.511963	-59.459999	0.000001
1585.527954	-59.610001	0.000001
1585.543945	-59.759998	0.000001
1585.560059	-59.919998	0.000001
1585.576050	-59.919998	0.000001
1585.592041	-59.830002	0.000001
1585.608032	-59.750000	0.000001
1585.624023	-59.669998	0.000001
1585.640015	-59.680000	0.000001
1585.656006	-59.700001	0.000001
1585.671997	-59.799999	0.000001
1585.687988	-59.959999	0.000001
1585.703979	-60.200001	0.000001
1585.719971	-60.279999	0.000001
1585.735962	-60.360001	0.000001
1585.751953	-60.330002	0.000001
1585.767944	-60.110001	0.000001
1585.784058	-60.090000	0.000001
1585.800049	-60.169998	0.000001
1585.816040	-60.259998	0.000001
1585.832031	-60.389999	0.000001
1585.848022	-60.529999	0.000001
1585.864014	-60.730000	0.000001
1585.880005	-60.709999	0.000001
1585.895996	-60.750000	0.000001
1585.911987	-60.700001	0.000001
1585.927979	-60.560001	0.000001
1585.943970	-60.580002	0.000001
1585.959961	-60.680000	0.000001
1585.975952	-60.779999	0.000001
1585.991943	-60.959999	0.000001
1586.008057	-61.119999	0.000001
1586.024048	-61.180000	0.000001
1586.040039	-61.070000	0.000001
1586.056030	-61.000000	0.000001
1586.072021	-60.930000	0.000001
1586.088013	-60.900002	0.000001
1586.104004	-61.110001	0.000001
1586.119995	-61.209999	0.000001
1586.135986	-61.320000	0.000001
1586.151978	-61.419998	0.000001
1586.167969	-61.619999	0.000001
1586.183960	-61.570000	0.000001
1586.199951	-61.509998	0.000001
1586.215942	-61.500000	0.000001
1586.232056	-61.430000	0.000001
1586.248047	-61.470001	0.000001
1586.264038	-61.630001	0.000001
1586.280029	-61.889999	0.000001
1586.296021	-62.060001	0.000001
1586.312012	-62.310001	0.000001
1586.328003	-62.450001	0.000001
1586.343994	-62.470001	0.000001
1586.359985	-62.400002	0.000001
1586.375977	-62.590000	0.000001
1586.391968	-62.619999	0.000001
1586.407959	-62.849998	0.000001
1586.423950	-63.160000	0.000000
1586.439941	-63.560001	0.000000
1586.456055	-63.980000	0.000000
1586.472046	-64.339996	0.000000
1586.488037	-64.480003	0.000000
1586.504028	-64.650002	0.000000
1586.520020	-64.750000	0.000000
1586.536011	-64.839996	0.000000
1586.552002	-65.110001	0.000000
1586.567993	-65.779999	0.000000
1586.583984	-66.379997	0.000000
1586.599976	-66.580002	0.000000
1586.615967	-67.570000	0.000000
1586.631958	-68.000000	0.000000
1586.647949	-68.239998	0.000000
1586.663940	-68.550003	0.000000
1586.680054	-69.139999	0.000000
1586.696045	-69.220001	0.000000
1586.712036	-69.510002	0.000000
1586.728027	-70.510002	0.000000
1586.744019	-71.239998	0.000000
1586.760010	-72.180000	0.000000
1586.776001	-74.580002	0.000000
1586.791992	-74.540001	0.000000
1586.807983	-75.480003	0.000000
1586.823975	-73.830002	0.000000
1586.839966	-74.300003	0.000000
1586.855957	-76.870003	0.000000
1586.871948	-77.589996	0.000000
1586.887939	-80.389999	0.000000
1586.904053	-78.279999	0.000000
1586.920044	-78.199997	0.000000
1586.936035	-210.000000	0.000000
1586.952026	-210.000000	0.000000
1586.968018	-83.980003	0.000000
1586.984009	-81.459999	0.000000
1587.000000	-80.250000	0.000000
1587.015991	-80.669998	0.000000
1587.031982	-210.000000	0.000000
1587.047974	-210.000000	0.000000
1587.063965	-85.900002	0.000000
1587.079956	-83.980003	0.000000
1587.095947	-82.650002	0.000000
1587.112061	-87.660004	0.000000
1587.128052	-82.889999	0.000000
1587.144043	-82.430000	0.000000
1587.160034	-84.650002	0.000000
1587.176025	-83.400002	0.000000
1587.192017	-84.650002	0.000000
1587.208008	-84.300003	0.000000
1587.223999	-210.000000	0.000000
1587.239990	-210.000000	0.000000
1587.255981	-210.000000	0.000000
1587.271973	-86.410004	0.000000
1587.287964	-210.000000	0.000000
1587.303955	-210.000000	0.000000
1587.319946	-83.129997	0.000000
1587.336060	-88.449997	0.000000
1587.352051	-82.430000	0.000000
1587.368042	-210.000000	0.000000
1587.384033	-210.000000	0.000000
1587.400024	-210.000000	0.000000
1587.416016	-210.000000	0.000000
1587.432007	-82.889999	0.000000
1587.447998	-210.000000	0.000000
1587.463989	-210.000000	0.000000
1587.479980	-210.000000	0.000000
1587.495972	-79.760002	0.000000
1587.511963	-82.889999	0.000000
1587.527954	-210.000000	0.000000
1587.543945	-92.430000	0.000000
1587.560059	-82.650002	0.000000
1587.576050	-210.000000	0.000000
1587.592041	-80.529999	0.000000
1587.608032	-82.889999	0.000000
1587.624023	-210.000000	0.000000
1587.640015	-210.000000	0.000000
1587.656006	-210.000000	0.000000
1587.671997	-210.000000	0.000000
1587.687988	-210.000000	0.000000
1587.703979	-210.000000	0.000000
1587.719971	-89.419998	0.000000
1587.735962	-210.000000	0.000000
1587.751953	-82.650002	0.000000
1587.767944	-210.000000	0.000000
1587.784058	-210.000000	0.000000
1587.800049	-210.000000	0.000000
1587.816040	-85.900002	0.000000
1587.832031	-84.300003	0.000000
1587.848022	-95.440002	0.000000
1587.864014	-95.440002	0.000000
1587.880005	-90.669998	0.000000
1587.895996	-78.040001	0.000000
1587.911987	-210.000000	0.000000
1587.927979	-79.419998	0.000000
1587.943970	-80.820000	0.000000
1587.959961	-86.989998	0.000000
1587.975952	-81.820000	0.000000
1587.991943	-83.680000	0.000000
1588.008057	-83.970001	0.000000
1588.024048	-210.000000	0.000000
1588.040039	-85.889999	0.000000
1588.056030	-210.000000	0.000000
1588.072021	-81.809998	0.000000
1588.088013	-210.000000	0.000000
1588.104004	-210.000000	0.000000
