Wavelength (nm)	Transmission (dBm)	Linear Transmission
1582.456055	-48.000000	0.000016
1582.472046	-48.040001	0.000016
1582.488037	-48.110001	0.000015
1582.504028	-48.189999	0.000015
1582.520020	-48.189999	0.000015
1582.536011	-48.029999	0.000016
1582.552002	-47.810001	0.000017
1582.567993	-47.660000	0.000017
1582.583984	-47.540001	0.000018
1582.599976	-47.549999	0.000018
1582.615967	-47.650002	0.000017
1582.631958	-47.810001	0.000017
1582.647949	-47.939999	0.000016
1582.663940	-47.970001	0.000016
1582.680054	-47.880001	0.000016
1582.696045	-47.700001	0.000017
1582.712036	-47.590000	0.000017
1582.728027	-47.549999	0.000018
1582.744019	-47.590000	0.000017
1582.760010	-47.660000	0.000017
1582.776001	-47.759998	0.000017
1582.791992	-47.950001	0.000016
1582.807983	-48.110001	0.000015
1582.823975	-48.130001	0.000015
1582.839966	-48.040001	0.000016
1582.855957	-47.910000	0.000016
1582.871948	-47.830002	0.000016
1582.887939	-47.840000	0.000016
1582.904053	-47.939999	0.000016
1582.920044	-48.080002	0.000016
1582.936035	-48.259998	0.000015
1582.952026	-48.419998	0.000014
1582.968018	-48.520000	0.000014
1582.984009	-48.480000	0.000014
1583.000000	-48.340000	0.000015
1583.015991	-48.279999	0.000015
1583.031982	-48.259998	0.000015
1583.047974	-48.290001	0.000015
1583.063965	-48.360001	0.000015
1583.079956	-48.549999	0.000014
1583.095947	-48.790001	0.000013
1583.112061	-48.869999	0.000013
1583.128052	-48.759998	0.000013
1583.144043	-48.570000	0.000014
1583.160034	-48.419998	0.000014
1583.176025	-48.380001	0.000015
1583.192017	-48.419998	0.000014
1583.208008	-48.500000	0.000014
1583.223999	-48.630001	0.000014
1583.239990	-48.740002	0.000013
1583.255981	-48.810001	0.000013
1583.271973	-48.770000	0.000013
1583.287964	-48.599998	0.000014
1583.303955	-48.480000	0.000014
1583.319946	-48.410000	0.000014
1583.336060	-48.389999	0.000014
1583.352051	-48.419998	0.000014
1583.368042	-48.560001	0.000014
1583.384033	-48.770000	0.000013
1583.400024	-48.930000	0.000013
1583.416016	-48.950001	0.000013
1583.432007	-48.810001	0.000013
1583.447998	-48.630001	0.000014
1583.463989	-48.509998	0.000014
1583.479980	-48.509998	0.000014
1583.495972	-48.570000	0.000014
1583.511963	-48.669998	0.000014
1583.527954	-48.790001	0.000013
1583.543945	-48.950001	0.000013
1583.560059	-49.040001	0.000012
1583.576050	-48.939999	0.000013
1583.592041	-48.779999	0.000013
1583.608032	-48.660000	0.000014
1583.624023	-48.599998	0.000014
1583.640015	-48.610001	0.000014
1583.656006	-48.720001	0.000013
1583.671997	-48.919998	0.000013
1583.687988	-49.070000	0.000012
1583.703979	-49.110001	0.000012
1583.719971	-49.000000	0.000013
1583.735962	-48.799999	0.000013
1583.751953	-48.619999	0.000014
1583.767944	-48.540001	0.000014
1583.784058	-48.529999	0.000014
1583.800049	-48.570000	0.000014
1583.816040	-48.610001	0.000014
1583.832031	-48.720001	0.000013
1583.848022	-48.840000	0.000013
1583.864014	-48.840000	0.000013
1583.880005	-48.669998	0.000014
1583.895996	-48.430000	0.000014
1583.911987	-48.279999	0.000015
1583.927979	-48.200001	0.000015
1583.943970	-48.230000	0.000015
1583.959961	-48.330002	0.000015
1583.975952	-48.480000	0.000014
1583.991943	-48.590000	0.000014
1584.008057	-48.599998	0.000014
1584.024048	-48.480000	0.000014
1584.040039	-48.270000	0.000015
1584.056030	-48.139999	0.000015
1584.072021	-48.110001	0.000015
1584.088013	-48.150002	0.000015
1584.104004	-48.200001	0.000015
1584.119995	-48.349998	0.000015
1584.135986	-48.540001	0.000014
1584.151978	-48.639999	0.000014
1584.167969	-48.580002	0.000014
1584.183960	-48.459999	0.000014
1584.199951	-48.340000	0.000015
1584.215942	-48.279999	0.000015
1584.232056	-48.330002	0.000015
1584.248047	-48.450001	0.000014
1584.264038	-48.639999	0.000014
1584.280029	-48.810001	0.000013
1584.296021	-48.980000	0.000013
1584.312012	-49.110001	0.000012
1584.328003	-49.110001	0.000012
1584.343994	-49.029999	0.000013
1584.359985	-49.000000	0.000013
1584.375977	-49.000000	0.000013
1584.391968	-49.040001	0.000012
1584.407959	-49.189999	0.000012
1584.423950	-49.410000	0.000011
1584.439941	-49.709999	0.000011
1584.456055	-49.869999	0.000010
1584.472046	-49.810001	0.000010
1584.488037	-49.689999	0.000011
1584.504028	-49.570000	0.000011
1584.520020	-49.549999	0.000011
1584.536011	-49.630001	0.000011
1584.552002	-49.770000	0.000011
1584.567993	-49.919998	0.000010
1584.583984	-50.099998	0.000010
1584.599976	-50.259998	0.000009
1584.615967	-50.259998	0.000009
1584.631958	-50.130001	0.000010
1584.647949	-50.020000	0.000010
1584.663940	-49.980000	0.000010
1584.680054	-49.980000	0.000010
1584.696045	-50.070000	0.000010
1584.712036	-50.209999	0.000010
1584.728027	-50.400002	0.000009
1584.744019	-50.520000	0.000009
1584.760010	-50.509998	0.000009
1584.776001	-50.410000	0.000009
1584.791992	-50.299999	0.000009
1584.807983	-50.259998	0.000009
1584.823975	-50.279999	0.000009
1584.839966	-50.369999	0.000009
1584.855957	-50.490002	0.000009
1584.871948	-50.660000	0.000009
1584.887939	-50.919998	0.000008
1584.904053	-51.090000	0.000008
1584.920044	-51.139999	0.000008
1584.936035	-51.090000	0.000008
1584.952026	-51.040001	0.000008
1584.968018	-51.049999	0.000008
1584.984009	-51.150002	0.000008
1585.000000	-51.340000	0.000007
1585.015991	-51.650002	0.000007
1585.031982	-51.970001	0.000006
1585.047974	-52.110001	0.000006
1585.063965	-52.130001	0.000006
1585.079956	-52.090000	0.000006
1585.095947	-52.060001	0.000006
1585.112061	-52.099998	0.000006
1585.128052	-52.209999	0.000006
1585.144043	-52.330002	0.000006
1585.160034	-52.529999	0.000006
1585.176025	-52.840000	0.000005
1585.192017	-53.090000	0.000005
1585.208008	-53.259998	0.000005
1585.223999	-53.230000	0.000005
1585.239990	-53.189999	0.000005
1585.255981	-53.150002	0.000005
1585.271973	-53.160000	0.000005
1585.287964	-53.220001	0.000005
1585.303955	-53.349998	0.000005
1585.319946	-53.549999	0.000004
1585.336060	-53.709999	0.000004
1585.352051	-53.790001	0.000004
1585.368042	-53.750000	0.000004
1585.384033	-53.580002	0.000004
1585.400024	-53.400002	0.000005
1585.416016	-53.360001	0.000005
1585.432007	-53.410000	0.000005
1585.447998	-53.480000	0.000004
1585.463989	-53.610001	0.000004
1585.479980	-53.709999	0.000004
1585.495972	-53.750000	0.000004
1585.511963	-53.720001	0.000004
1585.527954	-53.639999	0.000004
1585.543945	-53.529999	0.000004
1585.560059	-53.430000	0.000005
1585.576050	-53.410000	0.000005
1585.592041	-53.450001	0.000005
1585.608032	-53.560001	0.000004
1585.624023	-53.660000	0.000004
1585.640015	-53.709999	0.000004
1585.656006	-53.669998	0.000004
1585.671997	-53.549999	0.000004
1585.687988	-53.400002	0.000005
1585.703979	-53.330002	0.000005
1585.719971	-53.340000	0.000005
1585.735962	-53.400002	0.000005
1585.751953	-53.490002	0.000004
1585.767944	-53.599998	0.000004
1585.784058	-53.689999	0.000004
1585.800049	-53.759998	0.000004
1585.816040	-53.770000	0.000004
1585.832031	-53.709999	0.000004
1585.848022	-53.610001	0.000004
1585.864014	-53.549999	0.000004
1585.880005	-53.549999	0.000004
1585.895996	-53.660000	0.000004
1585.911987	-53.759998	0.000004
1585.927979	-53.840000	0.000004
1585.943970	-53.880001	0.000004
1585.959961	-53.820000	0.000004
1585.975952	-53.709999	0.000004
1585.991943	-53.619999	0.000004
1586.008057	-53.610001	0.000004
1586.024048	-53.639999	0.000004
1586.040039	-53.700001	0.000004
1586.056030	-53.790001	0.000004
1586.072021	-53.880001	0.000004
1586.088013	-53.959999	0.000004
1586.104004	-53.980000	0.000004
1586.119995	-53.980000	0.000004
1586.135986	-53.910000	0.000004
1586.151978	-53.849998	0.000004
1586.167969	-53.860001	0.000004
1586.183960	-53.970001	0.000004
1586.199951	-54.090000	0.000004
1586.215942	-54.189999	0.000004
1586.232056	-54.299999	0.000004
1586.248047	-54.340000	0.000004
1586.264038	-54.349998	0.000004
1586.280029	-54.369999	0.000004
1586.296021	-54.410000	0.000004
1586.312012	-54.459999	0.000004
1586.328003	-54.580002	0.000003
1586.343994	-54.770000	0.000003
1586.359985	-54.990002	0.000003
1586.375977	-55.299999	0.000003
1586.391968	-55.520000	0.000003
1586.407959	-55.680000	0.000003
1586.423950	-55.779999	0.000003
1586.439941	-55.869999	0.000003
1586.456055	-56.000000	0.000003
1586.472046	-56.240002	0.000002
1586.488037	-56.520000	0.000002
1586.504028	-56.750000	0.000002
1586.520020	-57.099998	0.000002
1586.536011	-57.369999	0.000002
1586.552002	-57.650002	0.000002
1586.567993	-57.900002	0.000002
1586.583984	-58.110001	0.000002
1586.599976	-58.259998	0.000001
1586.615967	-58.560001	0.000001
1586.631958	-58.990002	0.000001
1586.647949	-59.450001	0.000001
1586.663940	-60.029999	0.000001
1586.680054	-60.619999	0.000001
1586.696045	-61.080002	0.000001
1586.712036	-61.490002	0.000001
1586.728027	-61.759998	0.000001
1586.744019	-62.080002	0.000001
1586.760010	-62.520000	0.000001
1586.776001	-63.060001	0.000000
1586.791992	-63.630001	0.000000
1586.807983	-64.430000	0.000000
1586.823975	-65.129997	0.000000
1586.839966	-65.570000	0.000000
1586.855957	-66.250000	0.000000
1586.871948	-66.809998	0.000000
1586.887939	-67.339996	0.000000
1586.904053	-67.870003	0.000000
1586.920044	-68.489998	0.000000
1586.936035	-69.080002	0.000000
1586.952026	-69.849998	0.000000
1586.968018	-70.180000	0.000000
1586.984009	-70.940002	0.000000
1587.000000	-70.209999	0.000000
1587.015991	-70.279999	0.000000
1587.031982	-70.800003	0.000000
1587.047974	-70.669998	0.000000
1587.063965	-71.860001	0.000000
1587.079956	-72.360001	0.000000
1587.095947	-72.489998	0.000000
1587.112061	-72.220001	0.000000
1587.128052	-73.110001	0.000000
1587.144043	-72.769997	0.000000
1587.160034	-72.839996	0.000000
1587.176025	-74.330002	0.000000
1587.192017	-73.949997	0.000000
1587.208008	-75.029999	0.000000
1587.223999	-76.089996	0.000000
1587.239990	-74.610001	0.000000
1587.255981	-76.040001	0.000000
1587.271973	-75.570000	0.000000
1587.287964	-77.809998	0.000000
1587.303955	-75.529999	0.000000
1587.319946	-75.529999	0.000000
1587.336060	-77.809998	0.000000
1587.352051	-76.930000	0.000000
1587.368042	-79.879997	0.000000
1587.384033	-77.809998	0.000000
1587.400024	-77.809998	0.000000
1587.416016	-78.449997	0.000000
1587.432007	-80.120003	0.000000
1587.447998	-78.910004	0.000000
1587.463989	-82.650002	0.000000
1587.479980	-82.650002	0.000000
1587.495972	-79.639999	0.000000
1587.511963	-210.000000	0.000000
1587.527954	-81.459999	0.000000
1587.543945	-210.000000	0.000000
1587.560059	-84.650002	0.000000
1587.576050	-79.760002	0.000000
1587.592041	-210.000000	0.000000
1587.608032	-83.400002	0.000000
1587.624023	-210.000000	0.000000
1587.640015	-85.900002	0.000000
1587.656006	-210.000000	0.000000
1587.671997	-83.980003	0.000000
1587.687988	-81.639999	0.000000
1587.703979	-85.029999	0.000000
1587.719971	-79.099998	0.000000
1587.735962	-210.000000	0.000000
1587.751953	-80.970001	0.000000
1587.767944	-210.000000	0.000000
1587.784058	-81.459999	0.000000
1587.800049	-210.000000	0.000000
1587.816040	-80.389999	0.000000
1587.832031	-87.660004	0.000000
1587.848022	-88.449997	0.000000
1587.864014	-95.440002	0.000000
1587.880005	-210.000000	0.000000
1587.895996	-80.389999	0.000000
1587.911987	-81.459999	0.000000
1587.927979	-90.669998	0.000000
1587.943970	-78.360001	0.000000
1587.959961	-80.389999	0.000000
1587.975952	-210.000000	0.000000
1587.991943	-83.129997	0.000000
1588.008057	-83.120003	0.000000
1588.024048	-210.000000	0.000000
1588.040039	-84.639999	0.000000
1588.056030	-80.660004	0.000000
1588.072021	-82.010002	0.000000
1588.088013	-210.000000	0.000000
1588.104004	-84.639999	0.000000
